expt,physics_ml,physics,ml
-3.82,-2.7484150144958495,-7.40799,4.659575
-2.93,-2.016686034622192,-4.61494,2.598254
-0.98,-1.7784751624298096,-1.03292,-0.74555516
-0.74,-1.6460263926315308,-3.15843,1.5124036
-1.59,-0.7503895366859437,-1.07732,0.32693046
-3.75,-2.458030418205261,-3.77505,1.3170196
-4.55,-5.678563720607758,-5.87065,0.19208628
-2.73,-1.475747884635925,-2.41788,0.9421321
-0.53,-1.8860539718627929,-2.7346,0.848546
-0.25,-0.6638724237251282,-0.71708,0.053207576
-5.48,-4.537219868526459,-4.36136,-0.17585987
2.51,1.523477094783783,1.40514,0.118337095
-0.64,0.8265054015731812,1.28346,-0.4569546
-0.83,-0.5961641200561524,-0.126202,-0.46996212
-6.88,-3.0766028998565673,-6.78707,3.710467
-3.64,-3.442538381829262,-3.56014,0.11760162
-4.84,-4.855413297595978,-4.16219,-0.6932233
-5.22,-1.9351219452514647,0.758061,-2.693183
-9.01,-6.419193636054993,-7.90712,1.4879264
-0.83,-1.7716235192489624,-1.12182,-0.6498035
-0.68,-0.1338125436019898,-0.52897,0.39515746
-3.56,-3.7250969104576113,-3.07073,-0.6543669
-4.93,-5.101707305450439,-4.70552,-0.3961873
-8.42,-11.861056751251219,-17.769,5.9079432
-6.16,-6.933541933546066,-7.09326,0.15971807
-2.23,-1.3877142706298828,-3.54854,2.1608257
-0.53,-0.12486587820816042,-0.480758,0.35589212
-4.47,-3.761858662910462,-4.35282,0.59096134
-7.17,-6.561099248657227,-4.25126,-2.3098392
-2.78,-2.8470707720947264,-5.86792,3.0208492
3.43,3.752153201248169,0.254252,3.4979012
-11.0,-10.72823220834732,-11.1336,0.4053678
-6.21,-6.243308853149413,-11.8365,5.593191
-5.71,-6.3252889419555665,-8.60135,2.276061
-5.26,-6.235561411414146,-5.99241,-0.24315141
-1.14,-1.8890897872543335,-1.29576,-0.5933298
-2.4,-1.9569479817962643,-4.12996,2.173012
-2.33,-2.258796775150299,-1.8648,-0.39399678
