expt,physics_ml,physics,ml
-4.72,-4.974494083061218,-5.18839,0.21389592
-3.04,-4.008949249633789,-0.459959,-3.5489902
-4.59,-4.35396239734497,-0.0271034,-4.326859
-3.82,-3.6415031168365477,-7.40799,3.766487
-2.93,-2.902446818771362,-4.61494,1.7124932
-0.98,-1.6038538188171387,-1.03292,-0.5709338
-0.74,-1.533199687652588,-3.15843,1.6252303
2.89,2.964316712036133,1.81014,1.1541767
-1.59,-1.502062102622986,-1.07732,-0.4247421
-3.75,-4.086428061771393,-3.77505,-0.31137806
-0.25,0.2853155106735229,-0.71708,1.0023955
-2.82,-2.7636025464630127,-1.56176,-1.2018425
-5.48,-5.660922931060791,-4.36136,-1.2995629
2.51,2.81626494468689,1.40514,1.411125
-0.64,-0.480657956161499,1.28346,-1.764118
-7.5,-7.330435301208496,-10.8339,3.5034647
-1.99,-2.513922970676422,-2.4254,-0.08852297
-3.64,-3.8556538087272645,-3.56014,-0.2955138
-4.84,-4.779118517818451,-4.16219,-0.6169285
-5.22,-3.634778431762695,0.758061,-4.3928394
-0.83,-1.3968905778598786,-1.12182,-0.27507058
-0.68,-0.5887841849040986,-0.52897,-0.059814185
-3.56,-3.792541354160309,-3.07073,-0.72181135
-2.49,-2.942177190990448,-3.53497,0.5927928
-4.93,-4.395492281455994,-4.70552,0.31002772
-6.16,-6.3672758438682555,-7.09326,0.72598416
-2.23,-1.9991191664123535,-3.54854,1.5494208
-0.53,-0.8067971652584076,-0.480758,-0.32603917
-5.1,-4.669707251205445,-6.24389,1.5741827
-4.47,-4.495411014504433,-4.35282,-0.14259101
-7.17,-6.7163624341583255,-4.25126,-2.4651024
0.29,-0.05216287556648255,0.17009,-0.22225288
-2.78,-2.616692621154785,-5.86792,3.2512274
3.43,3.6231069995422365,0.254252,3.368855
-3.15,-3.5686613563537595,-4.9079,1.3392386
-5.85,-7.059536022644043,-8.22223,1.162694
-6.21,-4.949736904144286,-11.8365,6.886763
-5.71,-6.067112853622437,-8.60135,2.5342371
-1.14,-1.6949471178150177,-1.29576,-0.39918712
-2.4,-2.4343888158416744,-4.12996,1.6955712
-2.33,-2.268276297855377,-1.8648,-0.4034763
-1.14,-1.3923396301841735,-2.15556,0.76322037
2.38,2.20017004825592,1.44952,0.75065005
-5.88,-6.506399973897934,-6.77053,0.26413003
-2.81,-2.4990923744964597,-4.20468,1.7055876
1.77,1.397469050857544,0.791322,0.60614705
-6.5,-2.6003773210144043,-9.71401,7.1136327
-1.62,-1.8990614288330079,0.120075,-2.0191364
-1.79,-2.2274482455539704,-2.33928,0.111831754
-6.79,-6.455150015335083,-7.52273,1.06758
-1.1,-1.3178560858726502,-1.8681,0.5502439
-0.9,-1.1717944363594055,-1.43665,0.26485556
-3.41,-3.7052917098522187,-3.8887,0.18340829
-3.52,-3.6257548023986814,-4.39293,0.7671752
-1.43,-1.7479162056541444,-0.99751,-0.7504062
0.0,0.2274567656021118,0.101348,0.12610877
1.47,1.4550784283924103,1.07213,0.38294843
-2.38,-2.7451090925598143,-2.95259,0.2074809
-7.19,-7.407626091766357,-10.7518,3.344174
2.1,1.9326264738082886,1.31365,0.6189765
-4.02,-3.722087463169098,-2.79528,-0.92680746
-3.5,-3.4995405298614504,-5.56639,2.0668495
-4.61,-5.0459334809970855,-4.83052,-0.21541348
-2.07,-2.1250347552490236,-3.57202,1.4469852
-0.33,-0.06729107534408568,-0.47762,0.41032892
-0.9,-1.1718934811706543,-0.799137,-0.37275648
-2.7,-2.7792874542999266,-3.34068,0.56139255
1.83,1.6882333786811827,0.946109,0.7421244
0.1,-0.15045275764465327,-3.94705,3.7965972
