expt,physics_ml,physics,ml
-3.82,-4.3528570022583,-10.084,5.731143
-2.93,-3.3995012893676764,-5.664000000000001,2.2644987
-0.98,-0.8685101833343505,-1.884,1.0154898
-0.74,-0.7729177446365356,-2.347,1.5740823
-1.59,-0.8645023055076599,-1.157,0.2924977
-3.75,-3.883223668575287,-4.779,0.89577633
-4.55,-4.368125168800354,-5.567,1.1988748
-2.73,-2.110890356063843,-3.516,1.4051096
-0.53,-0.6755551528930663,-1.92,1.2444448
-0.25,-0.5341706130504608,-0.941,0.4068294
-5.48,-5.3246078252792355,-3.6,-1.7246078
2.51,1.5573745806217194,1.177,0.38037458
-0.64,-0.7928578457832336,0.054,-0.84685785
-0.83,-0.28468449211120617,-0.1260000000000001,-0.15868449
-6.88,-7.428494695663451,-8.578999999999999,1.1505053
-4.84,-3.8090324649810796,-4.9510000000000005,1.1419675
-5.22,-1.4822900867462159,0.565,-2.04729
-0.83,-0.824040134429932,-1.9830000000000003,1.1589599
-0.68,-0.8563842515945435,-1.373,0.51661575
-4.93,-4.595403782844544,-5.8420000000000005,1.2465962
-8.42,-11.465335224151609,-17.747999999999998,6.282665
-6.16,-5.266925156593322,-6.337999999999999,1.0710748
-2.23,-1.9320332641601556,-4.436999999999999,2.5049667
-0.53,-0.3488402900099754,-0.47,0.12115971
-4.47,-3.704397507429123,-3.952,0.2476025
-7.17,-6.410246063232422,-4.476,-1.9342461
-2.78,-2.991788921356201,-7.81,4.818211
3.43,1.2478534698486328,-1.05,2.2978535
-11.0,-11.118402799606324,-13.534,2.4155972
-6.21,-5.652949424743653,-10.271,4.6180506
-5.71,-6.719220914840697,-10.415,3.695779
-5.26,-4.817159302711487,-5.908,1.0908407
-1.14,-0.9499400787353514,-2.143,1.1930599
-2.4,-3.2761613492965695,-4.938,1.6618387
-2.33,-1.7667757563591004,-1.618,-0.14877576
2.38,1.341254318714142,1.201,0.14025432
-1.62,-1.9573556823730467,-0.4169999999999998,-1.5403557
