expt,physics_ml,physics,ml
-3.82,-3.4086341781616216,-8.342,4.933366
-2.93,-3.7178578758239746,-4.915,1.1971421
-0.98,-1.3475620841979983,-0.5100000000000002,-0.8375621
-0.74,-1.494205511569977,-1.7760000000000002,0.2817945
-1.59,-1.8602501430511476,-0.3540000000000001,-1.5062501
-3.75,-3.994715117931366,-3.437,-0.5577151
-4.55,-4.536161385536194,-3.886,-0.6501614
-2.73,-2.906948353290558,-2.164,-0.74294835
-0.53,-0.8448988971710207,-1.1310000000000002,0.2861011
-0.25,-0.1755889804363253,-0.1470000000000002,-0.02858898
-5.48,-5.879825284957886,-2.5780000000000003,-3.3018253
2.51,2.5643244921565054,2.514,0.050324492
-0.64,-0.4207964000701905,2.819,-3.2397964
-0.83,-1.2049854831695557,1.117,-2.3219855
-6.88,-5.144473936080933,-7.502000000000001,2.357526
-4.84,-4.493759189605713,-3.836,-0.6577592
-5.22,-1.322336908340454,2.454,-3.776337
-0.83,-1.187829990386963,-0.395,-0.79283
-0.68,-0.9738252544403077,0.3349999999999999,-1.3088253
-4.93,-4.951232385158539,-4.612,-0.3392324
-8.42,-10.111506401062012,-15.736,5.6244936
-6.16,-5.342162913322449,-4.644,-0.6981629
-2.23,-2.2866086888313295,-3.18,0.8933913
-0.53,-2.2618396244049075,0.5789999999999997,-2.8408396
-4.47,-5.149702711105347,-2.9200000000000004,-2.2297027
-7.17,-5.937462366104127,-4.813000000000001,-1.1244624
-2.78,-3.212920997619629,-6.998,3.785079
3.43,3.6514672470092773,0.92,2.7314672
-11.0,-9.536959184646607,-13.089,3.5520408
-6.21,-7.073624576568603,-9.289,2.2153754
-5.71,-6.923961097717285,-9.407,2.483039
-5.26,-5.16693481349945,-4.414,-0.7529348
-1.14,-1.52507518529892,-0.6750000000000003,-0.8500752
-2.4,-3.2399193348884583,-3.919,0.67908067
-2.33,-2.439834690093994,-0.5999999999999996,-1.8398347
2.38,2.0308368215560915,2.551,-0.5201632
-1.62,-1.709565656661987,1.2070000000000003,-2.9165657
-6.79,-6.443891712188721,-5.371,-1.0728917
-1.1,-1.7263344521522521,-1.162,-0.56433445
-0.9,-1.5261762166023254,-0.815,-0.7111762
-3.52,-3.778559419155121,-4.359,0.5804406
-1.43,-1.759730094909668,-0.0689999999999999,-1.6907301
0.0,0.2385148897171021,1.064,-0.8254851
1.47,0.7933433609008791,2.083,-1.2896566
-4.62,-5.3401551532745355,-2.405,-2.9351552
-2.38,-1.946900644659996,-2.106,0.15909936
2.1,1.2829529743194579,2.348,-1.065047
-9.34,-6.7864705810546875,-5.351,-1.4354706
-10.0,-8.014314306259156,-9.663,1.6486857
-3.5,-3.7773392696380625,-6.277000000000001,2.4996607
-4.61,-4.110624571323395,-4.9830000000000005,0.8723754
-2.07,-1.611719186782837,-3.333,1.7212808
-0.33,-0.3540878071784972,0.1360000000000001,-0.4900878
-0.9,-0.8928379502296448,0.0409999999999999,-0.93383795
-2.7,-2.8904944381713866,-3.021,0.13050556
1.83,1.0836533403396607,1.76,-0.67634666
-3.9,-2.7857968935966495,-3.2510000000000003,0.4652031
-1.5,-1.549456182479858,-0.4909999999999996,-1.0584562
-6.6,-6.164640976071357,-6.148,-0.016640976
2.0,1.4338204531669616,2.053,-0.61917955
-7.0,-8.554816987991334,-12.178,3.623183
-10.78,-15.321762535095214,-20.947,5.6252375
-0.46,-0.6252632737159729,-1.375,0.7497367
-10.17,-9.153606325149536,-10.456,1.3023937
-2.75,-1.6825881423950193,-6.869,5.186412
3.16,2.9098038883209227,4.122,-1.2121961
-10.21,-7.914523738861083,-13.469,5.5544763
-4.42,-5.779802467346191,-5.502,-0.27780247
-2.56,-2.424290525436401,-6.337,3.9127095
-9.51,-8.882308208465576,-11.187,2.3046918
-5.0,-4.829372219085693,-3.754,-1.0753722
-14.21,-13.917676403045652,-15.301999999999998,1.3843236
2.55,1.6907711486816406,3.698,-2.0072289
-2.56,-3.159006752014161,-4.239000000000001,1.0799932
-2.64,-3.1656229667663567,-4.667999999999999,1.502377
-5.22,-4.803613795757294,-4.1770000000000005,-0.6266138
-2.92,-3.412499270439148,-2.835,-0.5774993
-4.5,-2.768103805541992,-0.891,-1.8771038
-1.66,-1.8183566989898683,-0.6440000000000001,-1.1743567
-11.85,-11.667585573196412,-13.96,2.2924144
-4.1,-4.12388879776001,-5.445,1.3211112
-7.66,-7.374871663808824,-7.261000000000001,-0.113871664
