expt,physics_ml,physics,ml
-2.49,-2.511422980041504,-3.72622,1.214797
-3.82,-3.3165618431854247,-5.70653,2.3899682
-0.98,-0.8990530338325501,-0.999704,0.100650966
-1.59,-1.6088869774360657,-0.719727,-0.88916
-4.55,-5.424306249160766,-3.02802,-2.3962862
-2.73,-2.4173089880943297,-2.63325,0.21594101
-0.53,-1.0079428923020362,-0.940476,-0.06746689
-0.25,-0.5522753602323531,-0.471056,-0.08121936
-2.82,-2.9441177032470702,-1.84855,-1.0955677
2.51,2.9282164839363096,1.94086,0.9873565
-0.83,-0.8422095776428222,0.0773561,-0.9195657
-7.5,-8.073700232105255,-8.80233,0.72862977
-1.99,-2.2771356764793396,-2.3491,0.07196432
-6.88,-6.834362930488586,-6.14795,-0.68641293
-5.22,-5.613307456130981,-2.18137,-3.4319375
-0.83,-0.7793363493919372,-1.44315,0.66381365
-0.68,-0.22962887141799926,-0.835526,0.6058971
-2.49,-2.537373154678345,-3.65004,1.1126668
-0.99,-1.382713165626526,-1.62836,0.24564683
-6.16,-6.32963626663208,-4.45142,-1.8782163
-2.23,-2.113693251876831,-3.55178,1.4380867
-0.53,-0.5457304630218506,-0.0964986,-0.44923186
-5.1,-5.648227933654785,-4.07426,-1.5739679
-4.47,-4.515621883621216,-3.08674,-1.4288819
-7.17,-7.007030103244782,-6.12954,-0.8774901
1.38,1.2585936636714936,0.995003,0.26359066
0.29,0.12454076861572261,0.842092,-0.71755123
-10.08,-10.791924137401582,-11.4593,0.66737586
-2.78,-2.69807271812439,-4.36373,1.6656573
-11.0,-10.75059099984169,-11.027,0.276409
-3.15,-3.9155357228279115,-3.9786,0.06306428
-6.21,-5.42947755821228,-7.45533,2.0258524
-5.26,-5.354531488571167,-4.11941,-1.2351215
-1.14,-0.9266788152122498,-1.21859,0.29191118
-2.4,-3.1204602814292905,-3.65181,0.5313497
-2.33,-2.2541076721835136,-2.13828,-0.11582767
2.38,2.399568015670776,1.99285,0.40671802
1.77,1.234059405193329,1.49411,-0.2600506
-1.62,-1.7104671094779968,-0.783938,-0.9265291
