expt,physics_ml,physics,ml
-3.82,-5.172966369628906,-10.084,4.9110336
-2.93,-3.4998204364776617,-5.664000000000001,2.1641796
-0.98,-1.0310101475715636,-1.884,0.85298985
-0.74,-0.3529821605682373,-2.347,1.9940178
-1.59,-1.0345741830468178,-1.157,0.12242582
-3.75,-3.613131121635437,-4.779,1.1658689
-4.55,-4.532868592262268,-5.567,1.0341314
-2.73,-2.1042177352905274,-3.516,1.4117823
-0.53,-0.5473063421249389,-1.92,1.3726937
-0.25,-0.3184076104164123,-0.941,0.6225924
-5.48,-5.180025315284729,-3.6,-1.5800253
2.51,2.1344171900749207,1.177,0.9574172
-0.64,-0.7574553093910217,0.054,-0.8114553
-0.83,-0.039569658994674795,-0.1260000000000001,0.08643034
-6.88,-6.995244626045226,-8.578999999999999,1.5837554
-4.84,-4.405967498779297,-4.9510000000000005,0.5450325
-5.22,-2.3745785331726075,0.565,-2.9395785
-0.83,-1.2272134618759158,-1.9830000000000003,0.75578654
-0.68,-0.996826652765274,-1.373,0.37617335
-4.93,-4.938765995025635,-5.8420000000000005,0.903234
-8.42,-10.843770359039304,-17.747999999999998,6.9042296
-6.16,-5.396573842048644,-6.337999999999999,0.94142616
-2.23,-2.5859809751510614,-4.436999999999999,1.851019
-0.53,-0.6910005819797516,-0.47,-0.22100058
-4.47,-3.0625754375457763,-3.952,0.88942456
-7.17,-6.934389043807983,-4.476,-2.458389
-2.78,-3.3666453933715816,-7.81,4.4433546
3.43,2.6062130451202394,-1.05,3.656213
-11.0,-11.32219751739502,-13.534,2.2118025
-6.21,-6.019166084289552,-10.271,4.251834
-5.71,-7.950984277725219,-10.415,2.4640157
-5.26,-4.860268958091736,-5.908,1.047731
-1.14,-1.158644311904907,-2.143,0.9843557
-2.4,-2.991560972213745,-4.938,1.946439
-2.33,-1.9953865401744844,-1.618,-0.37738654
2.38,1.2681304017305375,1.201,0.0671304
-1.62,-1.4228568716049192,-0.4169999999999998,-1.0058569
-6.79,-6.344916349411011,-7.431,1.0860837
-1.1,-1.5448104329109191,-1.932,0.38718957
-0.9,-1.311883794784546,-2.462,1.1501162
-3.52,-3.6394713315963747,-5.341,1.7015287
-1.43,-1.8748853831887244,-1.914,0.039114617
0.0,-0.09866803336143493,-0.238,0.13933197
1.47,0.7752284045219422,0.562,0.2132284
-4.62,-4.101867290973663,-3.734,-0.3678673
-2.38,-2.1888351373672483,-3.643,1.4541649
2.1,1.35195934009552,1.092,0.25995934
-9.34,-7.683232219696046,-5.558000000000001,-2.1252322
-10.0,-9.671985704183578,-10.138,0.4660143
-3.5,-3.6459033126831057,-6.937,3.2910967
-4.61,-4.185350806236267,-5.757,1.5716492
-2.07,-2.4158481540679935,-5.094,2.6781518
-0.33,-0.5252865653038024,-0.7229999999999999,0.19771343
-0.9,-1.312431338787079,-1.491,0.17856866
-2.7,-3.2672251081466674,-4.96,1.6927749
1.83,1.5386524691581727,0.8140000000000001,0.72465247
-3.9,-2.9777312679290775,-4.517,1.5392687
-1.5,-1.3154265322685237,-1.4539999999999995,0.13857347
-6.6,-6.493557337760926,-7.579000000000001,1.0854427
2.0,1.1866121187210084,0.939,0.24761212
-7.0,-7.913944732666016,-13.862,5.9480553
-10.78,-15.363205966949462,-22.31,6.946794
-0.46,-0.6495191173553465,-2.058,1.4084809
-10.17,-10.49943862581253,-10.994,0.49456137
-2.75,-2.8593801116943363,-7.735,4.87562
3.16,2.214960909366608,2.063,0.15196091
-10.21,-8.611207260131836,-14.964,6.3527927
-4.42,-5.089406120538712,-5.131,0.04159388
-2.56,-2.8032401885986324,-7.209,4.40576
-9.51,-10.38000736808777,-12.156,1.7759926
-5.0,-4.291346412181855,-4.6930000000000005,0.4016536
-14.21,-13.833072422027588,-16.648,2.8149276
2.55,2.044863203346729,1.933,0.1118632
-2.56,-3.509060701370239,-5.284,1.7749393
-2.64,-3.557855971336365,-5.408,1.850144
-5.22,-4.563201133728027,-5.292,0.72879887
-2.92,-3.1476304321289064,-4.378,1.2303696
-4.5,-4.2837745447158815,-3.277,-1.0067745
-1.66,-1.3147716282606123,-1.4529999999999998,0.13822837
-11.85,-11.935804779052734,-16.782,4.846195
-4.1,-4.529678240776063,-6.191000000000001,1.6613218
-7.66,-7.7689103126525865,-8.399999999999999,0.6310897
-1.93,-2.356712505340576,-3.897,1.5402875
-3.28,-3.55260274887085,-5.23,1.6773973
-1.36,-1.1882094397544862,-2.164,0.97579056
-1.23,-1.7653173575401304,-1.5259999999999998,-0.23931736
0.25,-0.46677557373046885,-0.6140000000000001,0.14722443
0.34,0.33147545623779306,0.2330000000000001,0.098475456
2.88,1.97888387465477,1.494,0.48488387
-4.52,-4.921738270759583,-6.704000000000001,1.7822617
-2.26,-2.4025438785552975,-4.225,1.8224561
2.56,2.400602723121643,1.451,0.9496027
-5.33,-4.62279132938385,-6.216,1.5932087
-9.65,-9.421528777599335,-10.122,0.7004712
-0.78,-0.7912547247409822,-0.9580000000000002,0.16674528
1.23,1.2340476117134094,1.196,0.03804761
-5.04,-6.276912007331848,-8.035,1.758088
-9.8,-9.337810578346252,-8.065,-1.2728106
-18.72,-18.839103058815002,-20.654,1.814897
-10.64,-9.28789030599594,-9.078,-0.2098903
-2.22,-2.3268402700424193,-3.888,1.5611597
0.75,0.529234480381012,0.487,0.04223448
-4.01,-3.9714644050598142,-5.385,1.4135356
-3.68,-3.6414139728546147,-6.573,2.931586
-0.4,-0.2392002692222594,-0.2989999999999999,0.05979973
-1.24,-1.5457954406738281,-3.25,1.7042046
-4.39,-3.745367915868759,-3.514,-0.23136792
-9.94,-7.485395088195801,-13.765,6.279605
-6.13,-6.467031997442245,-6.699999999999999,0.232968
-6.13,-6.92717131459713,-7.054,0.12682869
-6.09,-5.868764225006103,-10.241,4.372236
-4.69,-4.6583643693923955,-6.3020000000000005,1.6436356
-3.78,-2.9906862792968756,-4.531000000000001,1.5403137
-1.4,-0.594126692771912,-2.2910000000000004,1.6968733
1.16,0.7066658458709716,0.1459999999999999,0.56066585
-1.08,-1.1851917724609373,-1.6729999999999998,0.48780823
-4.31,-4.145010028839112,-8.711,4.56599
-6.69,-6.020514945983887,-11.855,5.834485
-0.85,-0.6082171154022218,-1.745,1.1367829
-7.65,-9.173559324264527,-9.742,0.5684407
-0.9,-1.1278142356872554,-2.9399999999999995,1.8121858
2.93,2.304432866573334,1.81,0.49443287
-2.93,-3.3338298428058626,-3.555,0.22117016
-4.85,-4.196643402814866,-4.409000000000001,0.2123566
-5.91,-5.964582154750824,-6.26,0.29541785
-3.64,-3.0587939753532405,-3.2139999999999995,0.15520602
2.88,1.8879660651683807,1.736,0.15196607
-4.91,-5.806457918167115,-7.1930000000000005,1.3865421
-0.86,-1.2295600423812865,-1.5759999999999998,0.34643996
-5.53,-5.7690753192901605,-7.146999999999999,1.3779247
-4.95,-5.278476146280766,-5.277,-0.0014761463
0.14,0.7207601304054259,0.1869999999999998,0.53376013
-7.78,-9.251041709899903,-13.662,4.4109583
-1.92,-2.2511370010375975,-6.957,4.705863
-2.01,-1.4674607674479485,-1.437,-0.030460767
-3.17,-2.6446912937164306,-0.593,-2.0516913
-2.64,-2.6985431108474733,-3.966,1.2674569
-4.04,-4.807062846183777,-5.906000000000001,1.0989372
-0.11,-1.5665335474014284,-3.156,1.5894665
-16.92,-17.542283792495727,-20.52,2.9777162
-3.88,-3.2597932898998265,-3.4150000000000005,0.15520671
-3.12,-1.4790729880928992,-1.386,-0.09307299
-1.74,-1.4849402599334711,-2.6179999999999994,1.1330597
-3.92,-2.7202252204418187,-3.1370000000000005,0.41677478
-1.21,-0.6840058403015137,-1.633,0.94899416
-4.7,-5.820929496765136,-7.742999999999999,1.9220705
-5.94,-5.700427703857422,-7.055,1.3545723
-0.23,-0.5100616407394407,-1.5199999999999998,1.0099384
-2.11,-2.0522042741775506,-3.7239999999999993,1.6717957
-4.09,-3.3648102176189423,-3.52,0.15518978
-8.11,-7.801101225376129,-8.756,0.9548988
-4.91,-4.044776885986328,-5.242999999999999,1.1982231
-3.28,-2.8848700680732726,-2.654,-0.23087007
-2.28,-2.379335487365723,-4.238,1.8586645
2.06,1.6158810429573058,1.043,0.57288104
-2.82,-2.268551102638244,-3.5409999999999995,1.2724489
-1.24,-0.9676323528289794,-2.662,1.6943676
-0.19,-1.1639059565067293,-0.9960000000000002,-0.16790596
-2.89,-3.6445105547904966,-4.087,0.44248945
-8.84,-8.123418011188507,-8.952,0.828582
-1.66,-1.6536803188323976,-1.4440000000000002,-0.20968032
-7.28,-7.547008898735047,-9.178,1.6309911
-4.7,-4.056165850639343,-5.313,1.2568341
-3.92,-4.996174354553222,-7.645,2.6488256
-4.02,-4.047993587493897,-8.749,4.7010064
-3.64,-4.335082557678223,-7.053,2.7179174
-1.24,-0.7293590478897094,-1.543,0.81364095
-3.13,-4.066660787582397,-6.377,2.3103392
-0.84,-1.0679081215858461,-1.7140000000000002,0.6460919
-2.74,-2.9070481815338134,-4.404,1.4969518
-5.9,-5.626747145652771,-6.765,1.1382529
1.68,0.985820327281952,0.3730000000000001,0.6128203
2.93,1.6854954167604446,1.539,0.14649542
-3.67,-3.7721969947814946,-4.4110000000000005,0.638803
2.56,2.07346684551239,1.621,0.45246685
-9.29,-8.54231464099884,-10.217,1.6746854
-7.48,-8.205468517303467,-9.281,1.0755315
-1.34,-1.6272457261085511,-0.7270000000000001,-0.9002457
0.16,-0.1340580177307129,-1.645,1.510942
-4.63,-4.31786040019989,-5.762,1.4441396
-4.39,-5.037556112289429,-6.463,1.4254439
3.13,2.051959419250488,1.9,0.15195942
-6.79,-6.282494432389736,-6.346,0.06350557
-4.97,-7.522538444519043,-10.997,3.4744616
-1.17,-1.074465786933899,-2.137,1.0625342
-2.78,-3.193572973251343,-5.049,1.855427
-1.39,-1.7684546561241148,-2.147,0.37854534
-0.11,0.36166981887817373,-3.233,3.5946698
-4.59,-3.999788348197937,-5.167,1.1672117
-23.62,-25.324592496871947,-22.502,-2.8225925
-4.23,-5.627839124441147,-5.769,0.14116088
-7.63,-9.138889752388,-10.636,1.4971102
-4.1,-4.257816237449646,-5.744,1.4861838
-4.84,-4.482737165212631,-4.612,0.12926283
-9.3,-11.019444472312927,-11.607,0.5875555
1.07,-0.8256528549194346,-6.793000000000001,5.967347
-6.4,-7.5266568069458,-7.712999999999999,0.1863432
-2.55,-1.5409852719902992,-1.496,-0.044985272
-3.54,-3.8274415464401246,-3.822,-0.0054415464
-2.29,-2.5608662738800048,-5.239,2.6781337
1.58,1.5408591202497481,1.521,0.01985912
0.27,0.13023961067199696,-1.245,1.3752396
-6.01,-5.9681975705623636,-6.242000000000001,0.27380243
-6.16,-6.820687255859376,-11.085,4.2643127
-5.49,-6.0979262008666995,-7.889,1.7910738
-4.59,-3.755075454711914,-5.25,1.4949245
-3.52,-3.4589100818634027,-4.622999999999999,1.1640899
0.6,0.07672600388526929,-0.3599999999999999,0.436726
-5.23,-4.371918667793274,-5.564,1.1920813
-6.78,-6.14225606918335,-12.175,6.032744
-5.99,-6.8083445091247565,-9.502,2.6936555
-1.46,-1.1097726068496707,-1.3460000000000003,0.2362274
-11.53,-12.679015129089358,-16.368000000000002,3.6889849
-4.09,-2.3989981746673585,-6.16,3.7610018
-3.3,-2.210705303668976,-1.562,-0.6487053
-4.58,-8.748237228393554,-9.85,1.1017628
-6.12,-7.207219764709473,-8.772,1.5647802
-4.21,-3.5337959423065186,-3.689,0.15520406
-2.63,-3.2231776952743534,-3.5250000000000004,0.3018223
0.56,0.30741331291198726,-0.928,1.2354133
-3.73,-3.708011280298233,-3.48,-0.22801128
2.3,1.6698506579399108,1.061,0.60885066
-5.45,-6.935343455314637,-8.649000000000001,1.7136565
-2.4,-2.2178645401000976,-3.678,1.4601355
-5.73,-5.841560351371765,-6.087,0.24543965
-2.32,-2.2138270490169525,-2.343,0.12917295
1.58,1.1428052020072936,0.5449999999999999,0.5978052
-6.62,-6.450169511795043,-7.995999999999999,1.5458305
-3.11,-3.4133586425781246,-5.052,1.6386414
-1.12,-1.490758441925049,-3.349,1.8582416
-3.1,-4.027206993103027,-5.35,1.322793
-2.83,-3.536958902359009,-5.368,1.8310411
-6.48,-5.795139465332031,-12.66,6.8648605
2.3,1.4573816826343537,1.249,0.20838168
-5.91,-5.6463894863128665,-6.227,0.5806105
-2.78,-2.5165931730270388,-3.603,1.0864068
-8.41,-8.399953085482121,-8.355,-0.044953085
-4.42,-3.995119099140167,-4.417,0.4218809
-5.57,-6.783203914165497,-7.390000000000001,0.6067961
-2.55,-2.726531030654907,-3.727,1.000469
-2.16,-1.7420714349746702,-3.022,1.2799286
-5.21,-5.573620434761048,-6.796,1.2223796
-2.53,-2.855687581062317,-3.886,1.0303124
-2.86,-2.7160418720245367,-5.672000000000001,2.9559581
-2.47,-2.351256813049317,-3.5390000000000006,1.1877432
-4.29,-4.257694330453873,-3.884,-0.37369433
-10.27,-9.837052137374878,-10.257,0.41994786
-3.58,-3.1639091844558713,-4.087,0.9230908
-4.57,-3.8493187875747683,-4.022,0.17268121
-5.1,-8.471552459716797,-16.317,7.8454475
1.59,1.2079997332692147,1.233,-0.025000267
-6.25,-7.367003270864487,-7.503,0.13599673
-0.04,-0.3659793653488159,-1.379,1.0130206
-1.64,-2.3322421655654906,-2.961,0.62875783
-5.8,-6.0568315577507015,-6.52,0.46316844
2.51,2.2242819175720214,1.311,0.9132819
-7.37,-7.753042754173279,-9.009,1.2559572
0.1,1.0889964007735253,1.104,-0.015003599
-4.42,-3.9730246800184252,-4.03,0.05697532
-4.77,-4.389939256668091,-5.621,1.2310607
-3.09,-2.557861533641815,-2.053,-0.50486153
-9.4,-11.314279113769533,-17.086000000000002,5.771721
-3.43,-3.3079237976074207,-6.203999999999999,2.8960762
-9.82,-9.829659437179565,-10.174,0.34434056
1.28,1.0014389543533326,-0.247,1.248439
-8.7,-8.027463127136231,-15.351,7.323537
-4.27,-4.5556425361633295,-8.328,3.7723575
-2.37,-2.619951441049576,-2.971,0.35104856
-8.68,-7.978777694702149,-12.3,4.3212223
-8.84,-12.223647247314453,-16.936,4.7123528
-9.37,-8.766419539451599,-10.51,1.7435805
-7.1,-7.446189907073975,-12.053,4.60681
0.0,-0.6064545752406121,-0.683,0.076545425
-18.06,-20.811023113250734,-25.222,4.410977
0.08,-0.0330808029174805,-1.411,1.3779192
-5.82,-6.047094971656799,-7.257,1.209905
-0.03,-0.352703833580017,-0.2749999999999999,-0.07770383
-2.28,-2.5589795989990236,-3.692,1.1330204
-4.73,-4.148617983818054,-5.551,1.402382
-5.11,-4.8581772155761715,-2.382,-2.4761772
-6.68,-6.572084554672241,-7.584,1.0119154
-8.26,-8.52061773109436,-11.283,2.7623823
1.07,-0.8603114662170412,-6.631,5.7706885
