expt,physics_ml,physics,ml
-2.49,-2.5694749901580813,-4.00628,1.436805
-3.82,-4.100360653152466,-7.40799,3.3076293
-0.98,-1.1469942227435113,-1.03292,-0.11407422
-1.59,-1.556311836309433,-1.07732,-0.47899184
-4.55,-4.547161287689209,-5.87065,1.3234887
-2.73,-2.7255037738132475,-2.41788,-0.30762377
-0.53,-0.6018513961791991,-2.7346,2.1327486
-0.25,0.052512583179473826,-0.71708,0.7695926
-2.82,-2.8299900806045533,-1.56176,-1.2682301
2.51,2.276430147304535,1.40514,0.87129015
-0.83,-0.6548483499069214,-0.126202,-0.52864635
-7.5,-7.865530516052246,-10.8339,2.9683695
-1.99,-2.503198344194889,-2.4254,-0.077798344
-6.88,-6.760498405821323,-6.78707,0.026571594
-5.22,-4.926491192687989,0.758061,-5.684552
-0.83,-0.8266125889492035,-1.12182,0.2952074
-0.68,-0.4283955214929581,-0.52897,0.10057448
-2.49,-2.634135081977844,-3.53497,0.9008349
-0.99,-1.0651830865478515,-1.64191,0.5767269
-6.16,-6.263335058937073,-7.09326,0.82992494
-2.23,-2.392739538230896,-3.54854,1.1558005
-0.53,-0.7606234735088349,-0.480758,-0.27986547
-5.1,-5.23457284034729,-6.24389,1.0093172
-4.47,-4.231729528255463,-4.35282,0.12109047
-7.17,-7.530056672821045,-4.25126,-3.2787967
1.38,1.3254658120384217,0.742274,0.5831918
0.29,0.25785619285345074,0.17009,0.08776619
-10.08,-10.164908810043334,-12.6779,2.5129912
-2.78,-3.279604513092041,-5.86792,2.5883155
-11.0,-10.993567947006225,-11.1336,0.14003205
-3.15,-3.4847836736679074,-4.9079,1.4231163
-6.21,-5.888209175109862,-11.8365,5.948291
-5.26,-5.247316415939331,-5.99241,0.7450936
-1.14,-1.2235009315109253,-1.29576,0.07225907
-2.4,-2.4372641439056393,-4.12996,1.6926959
-2.33,-2.2059300182342527,-1.8648,-0.34113002
2.38,2.27689523317337,1.44952,0.82737523
