expt,physics_ml,physics,ml
-4.72,-4.729736435432434,-3.22227,-1.5074664
-3.04,-2.9572750332069395,-2.11372,-0.84355503
-4.59,-3.0095629251861573,-0.447715,-2.561848
-3.82,-4.303257013397217,-6.57758,2.274323
-2.93,-3.43755191945076,-3.66474,0.22718808
-0.98,-1.1230607320594788,-1.45543,0.33236927
-0.74,-0.7891115089988708,0.116715,-0.9058265
2.89,2.850970556755066,2.25602,0.59495056
-1.59,-1.3561069148998262,-0.907798,-0.4483089
-3.75,-2.9401346934223174,-2.45829,-0.4818447
-0.25,0.3282613929595947,-0.333791,0.6620524
-2.82,-2.8684543811225893,-2.20814,-0.6603144
-5.48,-5.327374243774415,-2.99454,-2.3328342
2.51,2.725759245223999,1.90732,0.81843925
-0.64,0.03166416400909422,1.07819,-1.0465258
-7.5,-7.526616423797607,-11.5907,4.0640836
-1.99,-2.8240297929668428,-2.59119,-0.2328398
-3.64,-3.5013728280258176,-1.97427,-1.5271028
-4.84,-4.511562431268692,-4.24443,-0.26713243
-5.22,-2.9959561944885253,-0.845567,-2.1503892
-0.83,-0.8657276369309426,-0.78156,-0.08416764
-0.68,-0.1583337978272438,-0.174978,0.016644202
-3.56,-3.30108524433136,-4.87666,1.5755748
-2.49,-2.3557786394786833,-2.04742,-0.30835864
-4.93,-4.78334664175272,-4.83966,0.05631336
-6.16,-5.5658726013278965,-5.22681,-0.3390626
-2.23,-2.5043697856736182,-2.60682,0.102450214
-0.53,-0.8961485630531312,-0.328502,-0.56764656
-5.1,-5.152729858951568,-4.24733,-0.90539986
-4.47,-4.421919329795838,-3.01116,-1.4107593
-7.17,-6.442474059638977,-5.51506,-0.92741406
0.29,0.5868071814360618,0.587594,-0.00078681856
-2.78,-3.284917001342773,-4.6221,1.337183
3.43,3.5771089224147796,3.87818,-0.30107108
-3.15,-4.063499444046021,-6.23754,2.1740406
-5.85,-6.125806661245823,-6.02331,-0.10249666
-6.21,-7.1876549188804635,-8.16397,0.9763151
-5.71,-6.28880534790039,-7.41548,1.1266747
-1.14,-1.3002518583703042,-1.37383,0.07357814
-2.4,-2.723594455947876,-3.03474,0.31114554
-2.33,-2.005538485809326,-0.656971,-1.3485675
-1.14,-0.1825028986725807,-0.168841,-0.013661899
2.38,2.5345043569946286,1.92139,0.61311436
-5.88,-6.610702073612213,-7.25704,0.6463379
-2.81,-2.6119203787636756,-2.60627,-0.0056503788
1.77,2.055930553691387,2.14558,-0.08964945
-6.5,-6.63581245880127,-8.7748,2.1389875
-1.62,-0.8204668207535744,-0.702526,-0.11794082
-1.79,-2.659551167488098,-2.24375,-0.41580117
-6.79,-5.589653353044986,-5.55451,-0.035143353
-1.1,-0.005280761747360224,0.13347,-0.13875076
-0.9,-1.0330390418457984,-1.10628,0.07324096
-3.41,-3.172970742111206,-2.60413,-0.56884074
-3.52,-3.2026386382865906,-2.92428,-0.27835864
-1.43,-1.5634281610774994,-1.25393,-0.30949816
0.0,0.3325605786552429,0.494274,-0.16171342
1.47,1.2236783177661896,1.58098,-0.35730168
-2.38,-2.312560506956577,-2.19608,-0.11648051
-7.19,-6.9142912498474125,-11.0791,4.1648088
2.1,1.9881868976306916,1.77912,0.2090669
-4.02,-4.191900044574737,-3.53689,-0.65501004
-3.5,-2.967136779651642,-3.82261,0.8554732
-4.61,-4.064717731647491,-3.38543,-0.67928773
-2.07,-1.9527704414963722,-1.9494,-0.0033704415
-0.33,-0.2677520388431549,-0.111232,-0.15652004
-0.9,-0.6685483462448121,-0.454687,-0.21386135
-2.7,-2.637338240451813,-3.21382,0.57648176
1.83,1.3317353277611732,1.41048,-0.07874467
0.1,0.4267889262008667,-0.295295,0.7220839
-3.9,-2.9492092030811308,-2.54708,-0.4021292
-6.6,-6.398340931568145,-6.11241,-0.28593093
2.0,1.7998686165904998,1.58001,0.21985862
-7.0,-9.649464203834533,-10.9895,1.3400358
-5.66,-5.169530070199967,-5.03739,-0.13214007
1.83,1.5424291333079339,1.48245,0.059979133
-0.1,0.08335105246925353,0.237144,-0.15379295
-0.45,-0.035729727111816406,-0.175011,0.13928127
3.16,3.072517182867527,3.02248,0.050037183
-0.63,-0.4310052681288719,-0.452146,0.021140732
2.51,2.4152169114494324,2.09389,0.3213269
-4.5,-4.3086002705001825,-3.06674,-1.2418603
-3.15,-3.1025451064395906,-3.33028,0.2277349
