expt,physics_ml,physics,ml
-4.72,-4.747413522720337,-3.232,-1.5154135
-3.04,-3.792453105926514,-1.083,-2.709453
-4.59,-4.23041116285324,-3.953,-0.27741116
-3.82,-3.501136986732483,-5.442,1.940863
-2.93,-3.1890474457740785,-3.652,0.46295255
-0.98,-1.1151515102386476,-0.11,-1.0051515
-0.74,-1.3948397960662842,-0.609,-0.7858398
2.89,2.770258803486824,2.542,0.2282588
-1.59,-1.7772718830108643,-0.617,-1.1602719
-3.75,-3.8348970594406127,-3.344,-0.49089706
-0.25,-0.23973960113525394,0.833,-1.0727396
-2.82,-2.9313367128372194,-1.325,-1.6063367
-5.48,-5.518334956169128,-4.345,-1.173335
2.51,2.7977088270187376,2.506,0.29170883
-0.64,-0.42267059326171874,0.885,-1.3076706
-7.5,-7.809610916137695,-10.251,2.441389
-1.99,-2.0210288133621215,-0.384,-1.6370288
-3.64,-4.126999185562134,-4.573,0.4460008
-4.84,-4.3479867401123045,-2.869,-1.4789867
-5.22,-4.574936231613159,-1.284,-3.2909362
-0.83,-1.1593005390167237,-0.697,-0.46230054
-0.68,-0.5587945727109909,-0.456,-0.10279457
-3.56,-3.4460797721147536,-3.59,0.14392023
-2.49,-2.847820318222046,-2.563,-0.28482032
-4.93,-4.541166966438293,-3.343,-1.198167
-6.16,-6.466418383598327,-5.148,-1.3184184
-2.23,-2.32198141002655,-2.929,0.6070186
-0.53,-0.7965656785964965,-0.178,-0.6185657
-5.1,-5.074055138587951,-3.491,-1.5830551
-4.47,-4.635771644592285,-3.288,-1.3477716
-7.17,-7.434423271179199,-6.116,-1.3184233
0.29,0.25335493373870854,0.553,-0.29964507
-2.78,-2.789462807655334,-4.028,1.2385372
3.43,3.539004065513611,3.077,0.46200407
-3.15,-3.656194353103638,-4.9,1.2438056
-5.85,-6.988173182487488,-5.833,-1.1551732
-6.21,-5.392432668685913,-7.878,2.4855673
-5.71,-7.901859136104584,-8.683,0.78114086
-1.14,-1.318690608024597,-0.473,-0.8456906
-2.4,-2.7278294959068297,-3.304,0.5761705
-2.33,-2.5497009992599486,-1.275,-1.274701
-1.14,-1.869336862564087,-0.395,-1.4743369
2.38,2.399230253100395,2.59,-0.19076975
-5.88,-6.984323130607605,-8.161,1.1766769
-2.81,-2.9033693081140517,-2.86,-0.043369308
1.77,1.3607173714637757,1.691,-0.33028263
-6.5,-3.1043537368774414,-7.024,3.9196463
-1.62,-1.7373996152877806,0.136,-1.8733996
-1.79,-1.7739829664230347,-0.363,-1.410983
-6.79,-6.657137064933777,-5.28,-1.3771371
-1.1,-1.6236009187698364,-0.182,-1.4416009
-0.9,-1.1667170906066895,-0.79,-0.3767171
-3.41,-3.5632473707199095,-3.05,-0.5132474
-3.52,-3.4521905097961425,-3.166,-0.2861905
-1.43,-1.4614475164413452,-0.091,-1.3704475
0.0,0.10412093257904043,1.261,-1.1568791
1.47,1.4425662145614626,2.486,-1.0434338
-2.38,-2.3609669952392576,-1.853,-0.507967
-7.19,-7.08501044845581,-10.466,3.3809896
2.1,1.9920108919143678,2.588,-0.5959891
-4.02,-4.250463199615479,-2.075,-2.1754632
-3.5,-3.459930217385292,-3.372,-0.08793022
-4.61,-3.705785530090332,-3.043,-0.66278553
-2.07,-2.3807768568992613,-2.336,-0.044776857
-0.33,-0.2730319995880127,0.973,-1.246032
-0.9,-1.209829297542572,-0.553,-0.6568293
-2.7,-2.618862443447113,-3.143,0.52413756
1.83,1.4866078758239745,2.465,-0.9783921
0.1,0.25430991077423104,-1.156,1.4103099
-3.9,-4.624315598487854,-4.003,-0.6213156
-6.6,-6.619889719009399,-5.707,-0.9128897
2.0,1.7385145378112794,2.495,-0.75648546
-7.0,-7.294213897705077,-10.857,3.562786
-5.66,-5.776448958396911,-4.768,-1.008449
1.83,1.2215496082305908,2.452,-1.2304504
-0.1,-0.1098292980194091,1.084,-1.1938293
-0.45,-0.30418838679790494,-0.22,-0.08418839
3.16,2.879874131679535,3.335,-0.45512587
-0.63,-0.5701151847839355,0.775,-1.3451152
2.51,2.235472882270813,2.613,-0.37752712
-4.5,-4.621285443305969,-3.13,-1.4912854
-3.15,-3.279381976604462,-4.198,0.918618
-2.56,-2.6786031885147095,-3.867,1.1883968
-5.0,-4.948387211799622,-3.394,-1.5543872
2.55,2.1945377913713453,2.381,-0.18646221
