expt,physics_ml,physics,ml
-4.72,-4.181668119430542,-3.08,-1.1016681
-3.04,-2.8132380733489986,0.8990000000000005,-3.712238
-4.59,-2.0578811264038084,0.2400000000000002,-2.2978811
-3.82,-4.306344024658204,-8.342,4.035656
-2.93,-3.0006900215148926,-4.915,1.91431
-0.98,-0.9669449126720431,-0.5100000000000002,-0.4569449
-0.74,-1.5228582689762118,-1.7760000000000002,0.25314173
2.89,2.194692894458771,3.059,-0.8643071
-1.59,-0.9509500541687013,-0.3540000000000001,-0.59695005
-3.75,-3.642993115901947,-3.437,-0.20599312
-0.25,-0.7949023694992068,-0.1470000000000002,-0.64790237
-2.82,-2.447927087783813,-1.0439999999999996,-1.4039271
-5.48,-4.586552312850952,-2.5780000000000003,-2.0085523
2.51,2.096026958465576,2.514,-0.41797304
-0.64,0.9365752878189086,2.819,-1.8824247
-7.5,-8.155125915527345,-12.912,4.756874
-1.99,-2.592758283138275,-2.022,-0.5707583
-3.64,-3.5544290981292725,-3.096,-0.4584291
-4.84,-3.5761171922683714,-3.836,0.2598828
-5.22,-1.7886099777221678,2.454,-4.24261
-0.83,-0.7239277851581574,-0.395,-0.3289278
-0.68,-0.26617703676223764,0.3349999999999999,-0.60117704
-3.56,-3.156581089496613,-2.3600000000000003,-0.7965811
-2.49,-2.1652958741188044,-3.0489999999999995,0.8837041
-4.93,-4.524313245236874,-4.612,0.087686755
-6.16,-5.18601477766037,-4.644,-0.5420148
-2.23,-2.0063942003250124,-3.18,1.1736058
-0.53,-0.1721864900588992,0.5789999999999997,-0.7511865
-5.1,-5.139559264421463,-4.789,-0.35055926
-4.47,-3.3617743980884556,-2.9200000000000004,-0.4417744
-7.17,-6.77731839466095,-4.813000000000001,-1.9643184
0.29,0.4186397013664245,1.031,-0.6123603
-2.78,-3.1523967723846438,-6.998,3.8456032
3.43,1.670381827354431,0.92,0.7503818
-3.15,-4.503590385556221,-4.664,0.16040961
-5.85,-6.166816164493561,-5.939,-0.22781616
-6.21,-6.584330286026001,-9.289,2.7046697
-5.71,-7.112044746398926,-9.407,2.2949553
-1.14,-1.1722980916500094,-0.6750000000000003,-0.4972981
-2.4,-2.570564121246338,-3.919,1.3484359
-2.33,-1.4178692460060116,-0.5999999999999996,-0.81786925
-1.14,-1.9967480618953708,-1.6020000000000003,-0.39474806
2.38,1.6886825571060182,2.551,-0.86231744
-5.88,-7.503067049264907,-7.278,-0.22506705
-2.81,-2.3981497964859013,-4.246,1.8478502
1.77,1.857164322733879,1.89,-0.032835677
-6.5,-6.611626636505125,-10.986999999999998,4.3753734
-1.62,-1.1458947830200192,1.2070000000000003,-2.3528948
-1.79,-2.6068296940326694,-2.1220000000000003,-0.4848297
-6.79,-5.425518841207028,-5.371,-0.05451884
-1.1,-2.005123495578766,-1.162,-0.8431235
-0.9,-0.9501163685321807,-0.815,-0.13511637
-3.41,-3.223659057855607,-3.689000000000001,0.46534094
-3.52,-2.8981355752944946,-4.359,1.4608644
-1.43,-1.5930070819854736,-0.0689999999999999,-1.5240071
0.0,0.3519340052604676,1.064,-0.712066
1.47,1.247111912250519,2.083,-0.8358881
-2.38,-1.9898816508650778,-2.106,0.11611835
-7.19,-8.314292240142823,-13.05,4.7357078
2.1,1.427593777656555,2.348,-0.9204062
-4.02,-3.8270930390357973,-2.998,-0.82909304
-3.5,-3.591020633697511,-6.277000000000001,2.6859794
-4.61,-5.668509562492371,-4.9830000000000005,-0.68550956
-2.07,-1.600845153808594,-3.333,1.7321548
-0.33,-0.22291851782798758,0.1360000000000001,-0.35891852
-0.9,-0.934932538509369,0.0409999999999999,-0.97593254
-2.7,-2.860281216263771,-3.021,0.16071878
1.83,1.4172033762931824,1.76,-0.34279662
0.1,-0.5024540100097656,-4.766,4.263546
-3.9,-3.9413799772262577,-3.2510000000000003,-0.69038
-6.6,-5.985186470627784,-6.148,0.16281353
2.0,1.7207067577838897,2.053,-0.33229324
-7.0,-8.770096567153931,-12.178,3.4079034
-5.66,-4.3733687247633934,-4.423,0.049631275
1.83,1.6473988583087922,1.824,-0.17660114
-0.1,0.09505930185317979,0.7149999999999999,-0.6199407
-0.45,0.09852452194690686,0.2959999999999998,-0.19747548
3.16,3.2913463325500487,4.122,-0.83065367
-0.63,-0.703692227602005,-0.375,-0.32869223
2.51,1.523787328720093,2.797,-1.2732127
-4.5,-3.6620269136428836,-2.8080000000000003,-0.8540269
-3.15,-3.1464381904602052,-2.547,-0.5994382
-2.56,-2.67188655090332,-6.337,3.6651134
-5.0,-4.243394694566726,-3.754,-0.4893947
2.55,1.9493694763183593,3.698,-1.7486305
-2.56,-3.060494698524476,-4.239000000000001,1.1785053
-6.25,-4.833809524044394,-4.834,0.00019047596
-5.22,-3.9307523359060292,-4.1770000000000005,0.24624766
-2.92,-2.8769445261359214,-2.835,-0.041944526
-6.0,-8.670668279647828,-11.137,2.4663317
-4.5,-2.492847767829895,-0.891,-1.6018478
-4.1,-3.3355251026153567,-5.445,2.109475
-1.45,-0.9852164134979249,1.789,-2.7742164
-1.93,-2.3271854929327964,-2.432,0.10481451
-1.36,-1.6128120665550232,-0.863,-0.74981207
-1.23,-1.6423726024627685,0.931,-2.5733726
0.25,-0.17171994638442994,0.298,-0.46971995
-2.45,-1.265206911087036,-2.077,0.8117931
0.34,0.7103529672622682,1.723,-1.012647
-5.74,-15.885751873016357,-20.831,4.945248
2.88,1.701985990524292,3.012,-1.310014
-4.52,-4.912759595274926,-4.746,-0.1667596
-2.26,-1.1190522003173826,-3.155,2.0359478
-5.33,-4.627077664375305,-4.789,0.16192234
-0.78,-0.49331540966033893,0.6010000000000004,-1.0943154
1.23,1.7469785447120665,2.562,-0.81502146
-5.04,-5.542396369457245,-6.2780000000000005,0.73560363
-2.22,-2.2801719473600386,-2.433,0.15282805
0.75,0.7118694491386413,1.632,-0.92013055
-4.01,-3.818446187734604,-3.986,0.16755381
-3.68,-3.5232596073150635,-5.516,1.9927404
-0.4,-0.37551848793029796,0.7509999999999999,-1.1265185
-2.4,-2.617877913594246,-2.773,0.15512209
-4.78,-4.654201877713203,-4.81,0.15579812
-3.84,-3.1639682216644287,-0.367,-2.7969682
-3.37,-1.7506517152786252,-0.1479999999999997,-1.6026517
-4.68,-6.851361555099487,-10.494,3.6426384
-1.24,-1.3485619486570353,-1.4969999999999994,0.14843805
-4.39,-3.180793504714966,-2.105,-1.0757935
-1.88,-2.104940372467041,-0.8809999999999998,-1.2239404
-6.13,-5.324172189891338,-5.236,-0.08817219
-6.13,-5.959265364408493,-5.67,-0.28926536
-6.09,-6.054299297332763,-9.69,3.6357007
-3.65,-2.829391773223877,-0.7080000000000002,-2.1213918
-3.71,-1.923097587585449,2.099,-4.0220976
-4.69,-4.811586747288704,-5.032,0.22041325
-3.78,-2.4511347200274463,-2.5729999999999995,0.12186528
-1.4,-0.8946724056005477,-1.053,0.1583276
1.16,0.7552801537513734,1.455,-0.69971985
-1.08,-0.5083363296985626,-0.0689999999999999,-0.43933633
-4.31,-4.5874319343566885,-7.677999999999999,3.090568
1.32,1.0432642726302146,1.142,-0.09873573
-6.69,-7.5340599441528315,-11.94,4.40594
-0.85,-0.5052273995876315,-0.0820000000000003,-0.4232274
-7.65,-8.941300261020661,-9.675,0.73369974
-0.9,-1.075622168421745,-1.2439999999999998,0.16837783
2.93,2.1377112703323364,3.508,-1.3702887
-2.93,-3.1831492103338244,-3.357,0.17385079
-4.85,-4.278535312652588,-3.394,-0.8845353
-5.91,-5.332202604770661,-4.541,-0.7912026
-3.64,-2.245933217525482,-1.332,-0.9139332
2.88,2.6497082481384275,3.526,-0.87629175
-0.86,-0.8817929263114928,-0.0619999999999998,-0.8197929
-5.53,-4.935286571383476,-4.755,-0.18028657
-4.95,-5.670298713207244,-4.880999999999999,-0.7892987
0.14,1.1034465317726134,1.638,-0.53455347
-0.8,-0.8987536911964416,-0.3879999999999999,-0.5107537
-7.47,-6.950078795015812,-6.896,-0.054078795
-1.92,-3.0587147655487064,-6.219,3.1602852
-2.01,-1.3479195079803468,-0.7210000000000001,-0.6269195
-3.17,-1.9078022384643554,1.86,-3.7678022
-6.23,-4.641957721710205,-3.46,-1.1819577
-2.64,-2.5237460639476774,-2.159,-0.36474606
-4.04,-4.904487877726555,-5.059,0.15451212
-5.26,-5.010746661663056,-4.454000000000001,-0.55674666
-0.11,-0.09390491676330548,-2.542,2.448095
-3.12,-1.7467850394248963,-0.907,-0.83978504
-1.74,-1.519040114164352,-1.3129999999999995,-0.20604011
