expt,physics_ml,physics,ml
-3.82,-5.104046127548218,-7.40799,2.3039439
-2.93,-3.2106973652267454,-4.61494,1.4042426
-0.98,-1.5452893943023682,-1.03292,-0.5123694
-0.74,-1.5675735670852662,-3.15843,1.5908564
-1.59,-1.993961652584076,-1.07732,-0.91664165
-3.75,-2.8770722306251524,-3.77505,0.89797777
-4.55,-4.8773648804664615,-5.87065,0.9932851
-2.73,-2.7629262520122526,-2.41788,-0.34504625
-0.53,-1.1532642169952392,-2.7346,1.5813358
-0.25,-0.24511450822830205,-0.71708,0.4719655
-5.48,-6.042915151939392,-4.36136,-1.6815552
2.51,2.3346867734336856,1.40514,0.9295468
-0.64,1.3320905877566338,1.28346,0.048630588
-0.83,-2.1602693923492433,-0.126202,-2.0340674
-6.88,-6.656293415851593,-6.78707,0.13077658
-3.64,-2.646181033267975,-3.56014,0.91395897
-4.84,-5.116350392284393,-4.16219,-0.9541604
-5.22,0.6543077238306999,0.758061,-0.103753276
-9.01,-7.113719473953247,-7.90712,0.7934005
-0.83,-1.2920449050140381,-1.12182,-0.1702249
-0.68,-0.5526781721425057,-0.52897,-0.023708172
-3.56,-4.092055945854187,-3.07073,-1.021326
-4.93,-5.255541648406982,-4.70552,-0.55002165
-8.42,-15.477761453628538,-17.769,2.2912385
-6.16,-6.303882310638428,-7.09326,0.7893777
-2.23,-2.146887544670105,-3.54854,1.4016525
-0.53,-1.9800682550506592,-0.480758,-1.4993103
-4.47,-3.381966254062653,-4.35282,0.97085375
-7.17,-6.071826415786743,-4.25126,-1.8205664
-2.78,-4.274646241111755,-5.86792,1.5932738
3.43,1.8753650619049071,0.254252,1.6211131
-11.0,-8.718258861160278,-11.1336,2.4153411
-6.21,-9.384587835311889,-11.8365,2.4519122
-5.71,-7.1494607234954834,-8.60135,1.4518893
-5.26,-5.78159918967247,-5.99241,0.21081081
-1.14,-2.1580393555259705,-1.29576,-0.86227936
-2.4,-3.3899182672119137,-4.12996,0.74004173
-2.33,-1.6510503826618195,-1.8648,0.21374962
2.38,1.4762116081309318,1.44952,0.026691608
-6.5,-3.8102772233581543,-9.71401,5.903733
-1.62,-2.2718605869293214,0.120075,-2.3919356
-6.79,-7.201836861352921,-7.52273,0.32089314
-1.1,-1.9600164493680001,-1.8681,-0.09191645
-0.9,-1.243695966386795,-1.43665,0.19295403
-3.52,-3.158444492988586,-4.39293,1.2344855
-1.43,-1.4612290699577333,-0.99751,-0.46371907
0.0,0.15811909211683273,0.101348,0.056771092
1.47,2.479606305961609,1.07213,1.4074763
-4.62,-5.3628433086776734,-4.35224,-1.0106033
