expt,physics_ml,physics,ml
-4.72,-3.9936316776275635,-3.08,-0.9136317
-3.04,-2.773435283660888,0.8990000000000005,-3.6724353
-4.59,-2.7345454788208006,0.2400000000000002,-2.9745455
-3.82,-4.110296718597413,-8.342,4.2317033
-2.93,-3.1928048515319825,-4.915,1.7221951
-0.98,-1.4061552381515505,-0.5100000000000002,-0.89615524
-0.74,-1.7971869627237322,-1.7760000000000002,-0.021186963
2.89,2.367826804161072,3.059,-0.6911732
-1.59,-0.9227021017074586,-0.3540000000000001,-0.5687021
-3.75,-3.0886306698322294,-3.437,0.34836933
-0.25,-0.3639354856014254,-0.1470000000000002,-0.21693549
-2.82,-2.7262754144668575,-1.0439999999999996,-1.6822754
-5.48,-4.8862983493804935,-2.5780000000000003,-2.3082983
2.51,2.1283160760402677,2.514,-0.38568392
-0.64,0.4508304538726806,2.819,-2.3681695
-7.5,-6.436474620819093,-12.912,6.4755254
-1.99,-2.3540502340793608,-2.022,-0.33205023
-3.64,-3.935637637138367,-3.096,-0.83963764
-4.84,-4.523649130821228,-3.836,-0.68764913
-5.22,-2.003698822021484,2.454,-4.457699
-0.83,-1.0765967559814453,-0.395,-0.68159676
-0.68,-0.16781107425689706,0.3349999999999999,-0.5028111
-3.56,-3.0772951698303226,-2.3600000000000003,-0.71729517
-2.49,-2.0002207508087153,-3.0489999999999995,1.0487792
-4.93,-4.601891108125448,-4.612,0.010108892
-6.16,-5.342667526245117,-4.644,-0.6986675
-2.23,-1.408192448616028,-3.18,1.7718076
-0.53,-0.10455917930603054,0.5789999999999997,-0.6835592
-5.1,-5.186593379020691,-4.789,-0.39759338
-4.47,-3.4881383609771732,-2.9200000000000004,-0.56813836
-7.17,-7.172758615493775,-4.813000000000001,-2.3597586
0.29,0.443876009941101,1.031,-0.587124
-2.78,-3.3519440631866457,-6.998,3.646056
3.43,2.4787499141693115,0.92,1.5587499
-3.15,-4.6438156581819054,-4.664,0.020184342
-5.85,-6.483234752655029,-5.939,-0.54423475
-6.21,-6.659666980743408,-9.289,2.629333
-5.71,-6.7136744804382325,-9.407,2.6933255
-1.14,-1.3779985189437869,-0.6750000000000003,-0.7029985
-2.4,-3.283073872566223,-3.919,0.6359261
-2.33,-1.8276095151901242,-0.5999999999999996,-1.2276095
-1.14,-1.9967287499904636,-1.6020000000000003,-0.39472875
2.38,2.0050351629257204,2.551,-0.54596484
-5.88,-6.793846282243728,-7.278,0.48415372
-2.81,-2.519393034934998,-4.246,1.726607
1.77,1.685743092894554,1.89,-0.2042569
-6.5,-5.20189906311035,-10.986999999999998,5.785101
-1.62,-1.7001862697601315,1.2070000000000003,-2.9071863
-1.79,-2.277658215284348,-2.1220000000000003,-0.15565822
-6.79,-5.852381803750992,-5.371,-0.4813818
-1.1,-1.7088429327011108,-1.162,-0.54684293
-0.9,-0.9854032868146896,-0.815,-0.17040329
-3.41,-2.6320564641952524,-3.689000000000001,1.0569435
-3.52,-3.06067076587677,-4.359,1.2983292
-1.43,-1.5934021415710449,-0.0689999999999999,-1.5244021
0.0,0.40106355094909674,1.064,-0.66293645
1.47,1.6991985695362093,2.083,-0.38380143
-2.38,-2.5327772138118743,-2.106,-0.4267772
-7.19,-7.0485065460205085,-13.05,6.0014935
2.1,1.9258038203716277,2.348,-0.42219618
-4.02,-3.1425320993661883,-2.998,-0.1445321
-3.5,-3.8500528831481944,-6.277000000000001,2.426947
-4.61,-4.015946825027466,-4.9830000000000005,0.9670532
-2.07,-1.740341003417969,-3.333,1.592659
-0.33,-0.15572232747077933,0.1360000000000001,-0.29172233
-0.9,-0.7088024702072144,0.0409999999999999,-0.7498025
-2.7,-2.6333986840248107,-3.021,0.38760132
1.83,1.7820240131020546,1.76,0.022024013
0.1,-0.823511568069458,-4.766,3.9424884
-3.9,-2.462953639984131,-3.2510000000000003,0.78804636
-6.6,-5.753508238077163,-6.148,0.39449176
2.0,1.6807828216552734,2.053,-0.37221718
-7.0,-8.558080938339234,-12.178,3.619919
-5.66,-4.7825870435237885,-4.423,-0.35958704
1.83,1.4022181024551392,1.824,-0.4217819
-0.1,0.09602447986602769,0.7149999999999999,-0.6189755
-0.45,-0.051570449113846006,0.2959999999999998,-0.34757045
3.16,3.2806887836456298,4.122,-0.8413112
-0.63,-0.4914308488368988,-0.375,-0.11643085
2.51,2.0610480995178224,2.797,-0.7359519
-4.5,-3.313519032478333,-2.8080000000000003,-0.50551903
-3.15,-2.7800831587314607,-2.547,-0.23308316
-2.56,-2.600437986373901,-6.337,3.736562
-5.0,-4.244793377161026,-3.754,-0.49079338
2.55,2.1389762620925903,3.698,-1.5590237
-2.56,-2.722337044715882,-4.239000000000001,1.516663
-6.25,-5.39332605266571,-4.834,-0.55932605
-5.22,-4.6533527214527135,-4.1770000000000005,-0.47635272
-2.92,-1.7171157217025756,-2.835,1.1178843
-6.0,-8.103792821884156,-11.137,3.0332072
-4.5,-4.3995365772247315,-0.891,-3.5085366
-4.1,-4.369195170402527,-5.445,1.0758048
-1.45,-0.8128445491790772,1.789,-2.6018445
-1.93,-2.5977605469226837,-2.432,-0.16576055
-1.36,-1.5702410583496094,-0.863,-0.70724106
-1.23,-0.9535191001892089,0.931,-1.8845191
0.25,0.14747475790977477,0.298,-0.15052524
-2.45,-2.7396487970352172,-2.077,-0.6626488
0.34,0.6671449642181397,1.723,-1.055855
-5.74,-14.316100746154785,-20.831,6.5148993
2.88,2.508682047843933,3.012,-0.50331795
-4.52,-4.4763713560104375,-4.746,0.26962864
-2.26,-1.5062395620346067,-3.155,1.6487604
-5.33,-4.762014667630195,-4.789,0.026985332
-0.78,-0.6316626777648922,0.6010000000000004,-1.2326627
1.23,1.5552191371917723,2.562,-1.0067809
-5.04,-5.1747844247818,-6.2780000000000005,1.1032156
-2.22,-2.263670118331909,-2.433,0.16932988
0.75,0.7690743513107299,1.632,-0.86292565
-4.01,-3.962439215242863,-3.986,0.023560785
-3.68,-3.19126912689209,-5.516,2.3247309
-0.4,-0.1818286647796632,0.7509999999999999,-0.93282866
-2.4,-2.4172349255084993,-2.773,0.35576507
-4.78,-4.778198467046022,-4.81,0.031801533
-3.84,-3.9565445346832275,-0.367,-3.5895445
-3.37,-1.417654035568237,-0.1479999999999997,-1.269654
-4.68,-6.925285142898559,-10.494,3.5687149
-1.24,-1.2544654519557947,-1.4969999999999994,0.24253455
-4.39,-2.850897889137268,-2.105,-0.7458979
-1.88,-1.301638173818588,-0.8809999999999998,-0.42063817
-6.13,-5.59357640004158,-5.236,-0.3575764
-6.13,-6.098606063127518,-5.67,-0.42860606
-6.09,-7.370225372314453,-9.69,2.3197746
-3.65,-3.055667217254639,-0.7080000000000002,-2.3476672
-3.71,-2.327779747009277,2.099,-4.4267797
-4.69,-4.456692392349243,-5.032,0.5753076
-3.78,-2.9015967409610743,-2.5729999999999995,-0.32859674
-1.4,-1.048548903942108,-1.053,0.004451096
1.16,1.1259165573120118,1.455,-0.32908344
-1.08,-0.5023899319171905,-0.0689999999999999,-0.43338993
-4.31,-5.251005437850951,-7.677999999999999,2.4269946
1.32,0.8804186387062072,1.142,-0.26158136
-6.69,-8.437355461120605,-11.94,3.5026445
-0.85,-0.5064680106639865,-0.0820000000000003,-0.424468
