expt,physics_ml,physics,ml
-4.72,-5.007211930274964,-3.232,-1.7752119
-3.04,-3.057615216255188,-1.083,-1.9746152
-4.59,-4.98373227405548,-3.953,-1.0307323
-3.82,-3.852643458366394,-5.442,1.5893565
-2.93,-3.5479940746426584,-3.652,0.104005925
-0.98,-1.278213963508606,-0.11,-1.168214
-0.74,-1.4412011232376098,-0.609,-0.8322011
2.89,2.28598073554039,2.542,-0.25601926
-1.59,-1.8335364027023315,-0.617,-1.2165364
-3.75,-3.9502389016151427,-3.344,-0.6062389
-0.25,-0.36651295852661137,0.833,-1.199513
-2.82,-2.4795101404190065,-1.325,-1.1545101
-5.48,-5.554642767906189,-4.345,-1.2096428
2.51,2.089092302083969,2.506,-0.4169077
-0.64,-0.2671031856536865,0.885,-1.1521032
-7.5,-7.087863994598388,-10.251,3.163136
-1.99,-1.640506562232971,-0.384,-1.2565066
-4.84,-4.01549224281311,-2.869,-1.1464922
-5.22,-3.2434883918762205,-1.284,-1.9594884
-0.83,-1.815843674659729,-0.697,-1.1188437
-0.68,-0.892604768037796,-0.456,-0.43660477
-2.49,-3.0941698317527773,-2.563,-0.53116983
-4.93,-4.493490403175354,-3.343,-1.1504904
-6.16,-6.125973997592926,-5.148,-0.977974
-2.23,-2.6045166947841643,-2.929,0.3244833
-0.53,-1.3116421966552734,-0.178,-1.1336422
-5.1,-4.981239024162292,-3.491,-1.490239
-4.47,-4.169241858005524,-3.288,-0.88124186
-7.17,-7.333503786087036,-6.116,-1.2175038
0.29,0.031439867496490526,0.553,-0.52156013
-2.78,-2.890320780754089,-4.028,1.1376792
3.43,3.029307842671871,3.077,-0.047692157
-3.15,-4.990132154524327,-4.9,-0.090132155
-6.21,-6.1634363918304444,-7.878,1.7145636
-5.71,-8.036339076042175,-8.683,0.6466609
-1.14,-1.4138878684043883,-0.473,-0.94088787
-2.4,-3.1964864903092383,-3.304,0.10751351
-2.33,-2.494348430633545,-1.275,-1.2193484
-1.14,-1.574999828338623,-0.395,-1.1799998
2.38,2.0699054265022276,2.59,-0.5200946
-5.88,-7.779877172470092,-8.161,0.38112283
-2.81,-3.207646266222,-2.86,-0.34764627
1.77,0.9050584588050843,1.691,-0.78594154
-1.62,-1.7583139314651488,0.136,-1.8943139
-1.79,-2.00317653465271,-0.363,-1.6401765
-6.79,-6.785581974983216,-5.28,-1.505582
-1.1,-1.3725090808868408,-0.182,-1.1905091
-0.9,-1.7208568239212036,-0.79,-0.9308568
-3.41,-3.875545608997345,-3.05,-0.8255456
-3.52,-4.083213380336762,-3.166,-0.9172134
-1.43,-1.2356905136108398,-0.091,-1.1446905
0.0,-0.11123398685455332,1.261,-1.372234
1.47,1.1844406709671023,2.486,-1.3015593
-2.38,-2.664744451522827,-1.853,-0.81174445
-7.19,-6.994210878372192,-10.466,3.4717891
2.1,1.4099301700592042,2.588,-1.1780698
-4.02,-3.5639211654663088,-2.075,-1.4889212
-3.5,-3.6885539801120757,-3.372,-0.31655398
-4.61,-4.198862927436829,-3.043,-1.1558629
-2.07,-2.6346728847026823,-2.336,-0.29867288
-0.33,-0.24887960147857668,0.973,-1.2218796
-0.9,-1.7105708389282226,-0.553,-1.1575708
-2.7,-3.4585239820480345,-3.143,-0.31552398
1.83,1.6726315283775328,2.465,-0.7923685
0.1,-1.2256571096777915,-1.156,-0.06965711
-3.9,-5.19286988067627,-4.003,-1.1898699
-6.6,-6.549385232448578,-5.707,-0.84238523
2.0,1.323958034515381,2.495,-1.171042
-7.0,-9.129584080696105,-10.857,1.7274159
-5.66,-5.5153201155662535,-4.768,-0.7473201
1.83,1.5273385424613952,2.452,-0.92466146
-0.1,-0.3284562740325927,1.084,-1.4124563
-0.45,-0.7831774067878723,-0.22,-0.5631774
3.16,2.5458237147331237,3.335,-0.7891763
-0.63,-0.5336804151535034,0.775,-1.3086804
2.51,1.5153300409317016,2.613,-1.09767
-4.5,-4.497277979850769,-3.13,-1.367278
-3.15,-4.229294412910939,-4.198,-0.031294413
-2.56,-2.7179896993637085,-3.867,1.1490103
-5.0,-5.129581755638123,-3.394,-1.7355818
2.55,1.7084876475334165,2.381,-0.67251235
-2.56,-3.2547321779727936,-3.492,0.23726782
-6.25,-6.3349725456237795,-5.272,-1.0629725
-5.22,-4.349927092552186,-3.201,-1.1489271
-2.92,-3.580061797142029,-2.704,-0.8760618
-6.0,-5.872615912914276,-6.716,0.8433841
-4.5,-4.42003820514679,-3.156,-1.2640382
-4.1,-4.145272815704345,-3.238,-0.9072728
-1.45,-1.5817796506881714,-0.379,-1.2027797
-1.93,-2.570998625278473,-1.742,-0.8289986
-1.36,-1.6453943519592285,-0.553,-1.0923944
-1.23,-1.113130823135376,0.059,-1.1721308
0.25,-0.3595400257110595,1.108,-1.46754
0.34,0.1845584611892701,1.223,-1.0384415
2.88,2.350533704519272,2.686,-0.3354663
-4.52,-6.637149223089218,-6.79,0.15285078
-2.26,-2.06477739238739,-2.219,0.15422261
-5.33,-4.775199048519134,-4.055,-0.72019905
-0.78,-1.09304878616333,0.326,-1.4190488
1.23,0.433320382118225,1.503,-1.0696796
-5.04,-5.1996127021312715,-5.495,0.2953873
-2.22,-2.516949615716934,-2.254,-0.26294962
0.75,1.29950879573822,2.485,-1.1854912
-4.01,-3.909654299736023,-2.767,-1.1426543
-3.68,-3.9561354260444643,-3.123,-0.8331354
-0.4,-0.5209311676025391,0.705,-1.2259312
-2.4,-3.488775045156479,-3.213,-0.27577505
-4.78,-4.8061454906463625,-4.014,-0.7921455
-4.68,-7.7535006847381585,-8.809,1.0554993
-1.24,-1.8067980318069459,-1.078,-0.72879803
-4.39,-4.164823837280274,-2.945,-1.2198238
-1.88,-1.7902072063088417,-1.835,0.044792794
-6.13,-6.612740805625916,-5.453,-1.1597408
-6.13,-6.740254167556762,-5.579,-1.1612542
-6.09,-6.836474317550659,-8.844,2.0075257
-3.65,-3.3358199195861817,-2.233,-1.1028199
-4.69,-4.419826252937317,-3.508,-0.91182625
-3.78,-4.376151958942414,-4.304,-0.07215196
-1.4,-1.4457117643356323,-0.359,-1.0867118
1.16,1.1155750532150268,2.327,-1.211425
-1.08,-1.285663332939148,0.285,-1.5706633
-4.31,-4.244145884752274,-3.809,-0.43514588
1.32,1.193320324897766,2.328,-1.1346797
-6.69,-6.238592606544494,-7.281,1.0424074
-0.85,-1.5324754343032838,-0.761,-0.77147543
-7.65,-8.39075584602356,-10.552,2.1612442
-0.9,-1.6620013175010682,-0.806,-0.8560013
2.93,3.405295194387436,2.97,0.4352952
-2.93,-4.066151245594025,-3.221,-0.84515125
-4.85,-5.068146662712097,-3.33,-1.7381467
-5.91,-6.164555491447449,-5.014,-1.1505555
-3.64,-3.961025019645691,-2.446,-1.515025
2.88,2.2073499565124513,3.088,-0.88065004
-0.86,-1.9731359910964965,-0.795,-1.178136
-5.53,-6.023060929775238,-5.325,-0.6980609
-4.95,-5.406010033845901,-5.646,0.23998997
0.14,0.27471183538436894,1.175,-0.90028816
