expt,physics_ml,physics,ml
-3.82,-3.767427469329834,-6.57758,2.8101525
-2.93,-2.0380876400375367,-3.66474,1.6266524
-0.98,-1.9028905023860931,-1.45543,-0.4474605
-0.74,-0.7921331068611145,0.116715,-0.9088481
-1.59,-2.896589346549988,-0.907798,-1.9887913
-3.75,-3.9153890800857543,-2.45829,-1.4570991
-4.55,-4.9265197593975065,-4.56098,-0.36553976
-2.73,-1.6267252865719795,-1.61028,-0.016445287
-0.53,-0.502941222076416,0.516745,-1.0196862
-0.25,-0.5476705554637908,-0.333791,-0.21387956
-5.48,-5.0686645746612555,-2.99454,-2.0741246
2.51,2.5969252360534667,1.90732,0.68960524
-0.64,0.19237616771697996,1.07819,-0.88581383
-0.83,-1.73144921035614,0.0647066,-1.7961558
-6.88,-6.051827121963501,-7.73074,1.6789129
-3.64,-2.857785119552612,-1.97427,-0.8835151
-4.84,-4.611517990045548,-4.24443,-0.367088
-5.22,-3.16412807711792,-0.845567,-2.318561
-9.01,-7.673873369369507,-6.82641,-0.84746337
-0.83,-0.9821496270275116,-0.78156,-0.20058963
-0.68,-0.6068478346614837,-0.174978,-0.43186983
-3.56,-5.007565658006668,-4.87666,-0.13090566
-4.93,-3.7582512609100345,-4.83966,1.0814087
-8.42,-10.717487059402465,-13.7258,3.008313
-6.16,-5.533262870368958,-5.22681,-0.30645287
-2.23,-2.4315198488903045,-2.60682,0.17530015
-0.53,-1.52372163596344,-0.328502,-1.1952196
-4.47,-4.682565196189881,-3.01116,-1.6714052
-7.17,-7.502599410591126,-5.51506,-1.9875394
-2.78,-3.325426106071472,-4.6221,1.2966739
3.43,5.121396872215271,3.87818,1.2432169
-11.0,-8.400326887893677,-10.5443,2.143973
-6.21,-7.152252084465028,-8.16397,1.0117179
-5.71,-5.332806211929321,-7.41548,2.0826738
-5.26,-5.448171821107865,-4.98249,-0.46568182
-1.14,-2.053268233375549,-1.37383,-0.67943823
-2.4,-2.648551939954758,-3.03474,0.38618806
-2.33,-1.9133007748565674,-0.656971,-1.2563298
2.38,2.3491454154396054,1.92139,0.42775542
-6.5,-6.235855755615235,-8.7748,2.5389442
-1.62,-2.5781648425827024,-0.702526,-1.8756388
-6.79,-6.687992098579406,-5.55451,-1.1334821
-1.1,-0.5665345776367188,0.13347,-0.7000046
-0.9,-1.4785399148750304,-1.10628,-0.3722599
-3.52,-3.4733916046905517,-2.92428,-0.5491116
-1.43,-1.8757465159225464,-1.25393,-0.6218165
0.0,-0.06622584693527223,0.494274,-0.56049985
1.47,0.2536832661437989,1.58098,-1.3272967
-4.62,-4.80000529472351,-2.76292,-2.0370853
-2.38,-2.265770741598606,-2.19608,-0.06969074
2.1,2.075864883060455,1.77912,0.29674488
-9.73,-11.898650424194336,-10.2147,-1.6839504
-9.34,-7.426910649223328,-6.18442,-1.2424906
-10.0,-6.632589625501633,-7.0254,0.39281037
-3.5,-2.246805170402527,-3.82261,1.5758048
-4.61,-4.683136246376037,-3.38543,-1.2977062
