expt,physics_ml,physics,ml
-3.82,-4.238939429550171,-5.70653,1.4675906
-2.93,-3.924528352193833,-4.29168,0.36715165
-0.98,-0.7142408456840516,-0.999704,0.28546315
-0.74,-1.085910644159317,-1.27761,0.19169936
-1.59,-0.8896703922767639,-0.719727,-0.16994339
-3.75,-3.9468875621223454,-4.06934,0.12245244
-4.55,-4.3795199151229856,-3.02802,-1.3514999
-2.73,-2.2226982135772704,-2.63325,0.4105518
-0.53,-0.7539303299674988,-0.940476,0.18654567
-0.25,-0.2983089542446136,-0.471056,0.17274705
-5.48,-5.42443076751709,-3.16298,-2.2614508
2.51,2.7282892731285093,1.94086,0.7874293
-0.64,-0.25989570744132995,-0.443376,0.1834803
-0.83,-0.4367144704689026,0.0773561,-0.5140706
-6.88,-6.658937818241119,-6.14795,-0.5109878
-3.64,-4.504800775547028,-5.01902,0.5142192
-4.84,-4.310133500514031,-4.40906,0.0989265
-5.22,-3.449752668495178,-2.18137,-1.2683827
-9.01,-9.595636306867599,-9.73036,0.1347237
-0.83,-1.1266619128227233,-1.44315,0.3164881
-0.68,-0.7704620391497612,-0.835526,0.06506396
-3.56,-2.981478505880833,-2.86147,-0.120008506
-4.93,-4.407661674137115,-4.65612,0.24845833
-8.42,-9.537704336166382,-12.837,3.2992957
-6.16,-5.93069439212799,-4.45142,-1.4792744
-2.23,-2.7142097499656677,-3.55178,0.83757025
-0.53,-1.1073689374862672,-0.0964986,-1.0108703
-4.47,-3.663455886592865,-3.08674,-0.5767159
-7.17,-7.355435285606385,-6.12954,-1.2258953
-2.78,-3.3690811261940006,-4.36373,0.9946489
3.43,4.866790200560093,4.87378,-0.0069897994
-11.0,-10.60800852370262,-11.027,0.41899148
-6.21,-5.919617996292114,-7.45533,1.535712
-5.71,-7.663393051071168,-9.16167,1.498277
-5.26,-5.1925963975524905,-4.11941,-1.0731864
-1.14,-0.8472026673221589,-1.21859,0.37138733
-2.4,-3.2695656216716764,-3.65181,0.38224438
-2.33,-2.1800686823415756,-2.13828,-0.041788682
2.38,1.9642881769299507,1.99285,-0.028561823
-6.5,-4.773202417144775,-9.58076,4.8075576
-1.62,-0.6938904840712548,-0.783938,0.090047516
-6.79,-7.08406702413559,-6.0964,-0.987667
-1.1,-1.7152943092489243,-1.82824,0.11294569
-0.9,-1.1953966870212556,-1.62474,0.4293433
-3.52,-4.033548788919449,-4.42939,0.3958412
-1.43,-1.167628837223053,-1.41537,0.24774116
0.0,0.1633972962908745,0.166193,-0.0027957037
1.47,1.4497011026859283,1.41845,0.031251103
-4.62,-4.4267276605606085,-2.75965,-1.6670777
-2.38,-2.350551758136749,-2.83859,0.48803824
2.1,1.9409002057623863,1.86422,0.076680206
-9.73,-10.869459051513672,-14.4769,3.607441
-9.34,-8.23691231803894,-7.0233,-1.2136123
-10.0,-8.88148523046732,-8.86721,-0.0142752305
-3.5,-4.3174286122894285,-4.48506,0.16763139
