expt,physics_ml,physics,ml
-3.82,-3.9051602098846434,-7.40799,3.5028298
-2.93,-3.25305194896698,-4.61494,1.361888
-0.98,-0.9000505924654008,-1.03292,0.13286941
-0.74,-1.65525354927063,-3.15843,1.5031765
-1.59,-2.358444234199524,-1.07732,-1.2811242
-3.75,-2.867501214790344,-3.77505,0.9075488
-4.55,-4.307763404273987,-5.87065,1.5628866
-2.73,-2.325065889780521,-2.41788,0.09281411
-0.53,-0.7923937364578246,-2.7346,1.9422063
-0.25,-0.6527371808457375,-0.71708,0.06434282
-5.48,-4.797154770717621,-4.36136,-0.43579477
2.51,2.335410910263062,1.40514,0.9302709
-0.64,0.3273487476921082,1.28346,-0.95611125
-0.83,-1.2938571103591918,-0.126202,-1.1676551
-6.88,-4.544340812988281,-6.78707,2.2427292
-4.84,-4.2258852444911,-4.16219,-0.063695244
-5.22,-1.8356980599060058,0.758061,-2.593759
-0.83,-1.0007233517241478,-1.12182,0.12109665
-0.68,-0.5092974814039469,-0.52897,0.019672519
-4.93,-5.192069288034439,-4.70552,-0.4865493
-8.42,-10.223518318176268,-17.769,7.5454817
-6.16,-5.978432367095947,-7.09326,1.1148276
-2.23,-2.1107922830963135,-3.54854,1.4377477
-0.53,-1.6985666042404175,-0.480758,-1.2178086
-4.47,-4.144308766670227,-4.35282,0.20851123
-7.17,-6.783099609146118,-4.25126,-2.5318396
-2.78,-3.207262355728149,-5.86792,2.6606576
3.43,3.159107728149414,0.254252,2.9048557
-11.0,-9.124903443908691,-11.1336,2.0086966
-6.21,-4.748810123443603,-11.8365,7.08769
-5.71,-6.442040851211548,-8.60135,2.1593091
-5.26,-5.12218397441864,-5.99241,0.870226
-1.14,-1.2824857717996836,-1.29576,0.013274228
-2.4,-2.24645215221405,-4.12996,1.8835078
-2.33,-2.0793398557186125,-1.8648,-0.21453986
2.38,1.9450418732357024,1.44952,0.49552187
-1.62,-1.7850429885864258,0.120075,-1.905118
-6.79,-6.614228732566834,-7.52273,0.90850127
-1.1,-1.8414508173376323,-1.8681,0.026649183
-0.9,-1.1037457505702972,-1.43665,0.33290425
-3.52,-3.489963619880676,-4.39293,0.9029664
-1.43,-1.8307229120826722,-0.99751,-0.8332129
0.0,0.16055438889074325,0.101348,0.05920639
1.47,1.4279687160301209,1.07213,0.35583872
-4.62,-5.046455953350067,-4.35224,-0.69421595
-2.38,-3.1144295298719404,-2.95259,-0.16183953
2.1,1.6782313763141632,1.31365,0.36458138
-9.34,-7.80836809463501,-5.4432,-2.365168
-10.0,-8.643425228934287,-8.58373,-0.05969523
-3.5,-2.678044043197632,-5.56639,2.888346
-4.61,-3.6893572468948364,-4.83052,1.1411628
-2.07,-1.8969429192733767,-3.57202,1.6750771
-0.33,-0.34806250965118407,-0.47762,0.12955749
-0.9,-0.8525944463963508,-0.799137,-0.053457446
-2.7,-2.8673295943069457,-3.34068,0.4733504
1.83,1.0175054775204657,0.946109,0.07139648
-3.9,-2.4123339555740357,-3.7048,1.292466
-1.5,-1.0260193215661049,-0.982718,-0.04330132
-6.6,-6.294298562431335,-8.02315,1.7288514
2.0,1.427974029569626,1.12003,0.30794403
-7.0,-6.979765742492676,-14.5282,7.5484343
-10.78,-14.365422275543214,-21.678,7.3125777
-0.46,-1.5755316904067995,-3.0203,1.4447683
-10.17,-9.450000896644593,-11.2377,1.7876991
-2.75,-3.494258009567261,-5.86739,2.373132
3.16,2.7728817973613737,2.51855,0.2543318
-10.21,-7.741910781860351,-15.2775,7.535589
-4.42,-4.490090272693634,-5.43428,0.9441897
-2.56,-2.4871254411315915,-5.48206,2.9949346
-9.51,-10.324928777313232,-12.4726,2.1476712
-5.0,-3.769140630912781,-5.6162,1.8470594
-14.21,-14.309584148025511,-16.0251,1.7155159
2.55,2.540147838048935,2.29093,0.24921784
