expt,physics_ml,physics,ml
-4.72,-4.662785894393921,-3.232,-1.4307859
-3.04,-3.686392839431763,-1.083,-2.6033928
-4.59,-4.45050405550003,-3.953,-0.49750406
-3.82,-3.9108860177993776,-5.442,1.531114
-2.93,-2.398254324913025,-3.652,1.2537457
-0.98,-0.9951091861724853,-0.11,-0.8851092
-0.74,-0.8804501619338989,-0.609,-0.27145016
2.89,2.4085812164545057,2.542,-0.13341878
-1.59,-1.748575584411621,-0.617,-1.1315756
-3.75,-3.1486444207429884,-3.344,0.19535558
-0.25,-0.23467237186431888,0.833,-1.0676724
-2.82,-2.992368531227112,-1.325,-1.6673685
-5.48,-4.957154364585876,-4.345,-0.61215436
2.51,2.110549944400787,2.506,-0.39545006
-0.64,-0.13497625827789306,0.885,-1.0199763
-7.5,-6.97467238998413,-10.251,3.2763276
-1.99,-1.8107804622650145,-0.384,-1.4267805
-3.64,-4.3394675861597065,-4.573,0.23353241
-4.84,-4.091504019737243,-2.869,-1.222504
-5.22,-3.7641888465881346,-1.284,-2.4801888
-0.83,-1.1095722646713257,-0.697,-0.41257226
-0.68,-0.3985514489412308,-0.456,0.05744855
-3.56,-3.3022845649719237,-3.59,0.28771544
-2.49,-2.6460634981393816,-2.563,-0.0830635
-4.93,-4.449413722038269,-3.343,-1.1064137
-6.16,-5.883105693340301,-5.148,-0.7351057
-2.23,-2.540121594905853,-2.929,0.3888784
-0.53,-0.7445569305419921,-0.178,-0.56655693
-5.1,-5.038041773796081,-3.491,-1.5470418
-4.47,-3.831400764465332,-3.288,-0.54340076
-7.17,-6.980144742488861,-6.116,-0.86414474
0.29,-0.5832805366516113,0.553,-1.1362805
-2.78,-2.4239599733352657,-4.028,1.60404
3.43,3.4989897389411926,3.077,0.42198974
-3.15,-3.7429867029190067,-4.9,1.1570133
-5.85,-6.760461206912995,-5.833,-0.9274612
-6.21,-6.508044221878052,-7.878,1.3699558
-5.71,-7.682176502227783,-8.683,1.0008235
-1.14,-1.4170513253211974,-0.473,-0.9440513
-2.4,-1.8474430837631224,-3.304,1.4565569
-2.33,-2.401548647880554,-1.275,-1.1265486
-1.14,-1.4349067401885987,-0.395,-1.0399067
2.38,1.8095265889167784,2.59,-0.7804734
-5.88,-7.569921301364898,-8.161,0.5910787
-2.81,-2.8590592300891875,-2.86,0.0009407699
1.77,1.2664671096801758,1.691,-0.4245329
-6.5,-5.356856774330139,-7.024,1.6671432
-1.62,-1.8183920755386351,0.136,-1.9543921
-1.79,-1.6279606466293335,-0.363,-1.2649606
-6.79,-5.960248379707337,-5.28,-0.6802484
-1.1,-1.1551060862541198,-0.182,-0.9731061
-0.9,-1.0635376358032227,-0.79,-0.27353764
-3.41,-2.875835436582565,-3.05,0.17416456
-3.52,-3.1230854157209396,-3.166,0.042914584
-1.43,-1.354667345046997,-0.091,-1.2636673
0.0,0.11863347148895254,1.261,-1.1423665
1.47,1.4357684240341189,2.486,-1.0502316
-2.38,-2.2038842587471006,-1.853,-0.35088426
-7.19,-6.715769449234008,-10.466,3.7502306
2.1,1.520445526123047,2.588,-1.0675545
-4.02,-3.736080837249756,-2.075,-1.6610808
-3.5,-3.103283724308014,-3.372,0.26871628
-4.61,-3.223279538035393,-3.043,-0.18027954
-2.07,-2.3970257387161253,-2.336,-0.06102574
-0.33,-0.11671893787384036,0.973,-1.0897189
-0.9,-1.2170984416007995,-0.553,-0.66409844
-2.7,-2.381454699516296,-3.143,0.7615453
1.83,1.265512909889221,2.465,-1.1994871
0.1,-0.6590711293220519,-1.156,0.49692887
-3.9,-3.7247466533184053,-4.003,0.27825335
-6.6,-6.627050084590912,-5.707,-0.9200501
2.0,1.3243601274490358,2.495,-1.1706399
-7.0,-9.041651494026183,-10.857,1.8153485
-5.66,-4.917871215224266,-4.768,-0.14987122
1.83,1.4592867274284362,2.452,-0.9927133
-0.1,-0.04815243816375725,1.084,-1.1321524
-0.45,0.2726373362541199,-0.22,0.49263734
3.16,2.5563143706321716,3.335,-0.7786856
-0.63,-0.4532431125640869,0.775,-1.2282431
2.51,1.9029566292762756,2.613,-0.7100434
-4.5,-4.563579087257385,-3.13,-1.4335791
-3.15,-3.3612872819900517,-4.198,0.8367127
-2.56,-2.376994626045227,-3.867,1.4900054
-5.0,-4.736319965362549,-3.394,-1.34232
2.55,1.7874556360244749,2.381,-0.59354436
-2.56,-2.4849311275482178,-3.492,1.0070689
-6.25,-6.016093358516693,-5.272,-0.74409336
-5.22,-4.303980494499207,-3.201,-1.1029805
-2.92,-2.8714801260232927,-2.704,-0.16748013
-6.0,-5.20818213558197,-6.716,1.5078179
-4.5,-4.35656974887848,-3.156,-1.2005697
-4.1,-3.999673629283905,-3.238,-0.7616736
-1.45,-2.310324601173401,-0.379,-1.9313246
-1.93,-2.133054630279541,-1.742,-0.39105463
-1.36,-1.6480239896774291,-0.553,-1.095024
-1.23,-1.1506441984176636,0.059,-1.2096442
0.25,0.043297846794128514,1.108,-1.0647022
-2.45,-1.7808739689588546,-1.956,0.17512603
0.34,0.3794112305641175,1.223,-0.84358877
-5.74,-11.875827922821045,-16.515,4.639172
2.88,2.4001005992889404,2.686,-0.2858994
-4.52,-5.546373763084412,-6.79,1.2436262
-2.26,-1.4121540369987486,-2.219,0.80684596
-5.33,-3.9953027743101117,-4.055,0.059697226
-0.78,-1.055839632987976,0.326,-1.3818396
1.23,0.7335955290794371,1.503,-0.7694045
-5.04,-4.905131573677063,-5.495,0.5898684
-2.22,-2.276917315363884,-2.254,-0.022917315
0.75,1.1030214881896971,2.485,-1.3819785
-4.01,-4.01336161327362,-2.767,-1.2463616
-3.68,-3.19141753423214,-3.123,-0.068417534
-0.4,-0.3050498199462891,0.705,-1.0100498
-2.4,-2.3737961654663087,-3.213,0.83920383
-4.78,-4.652884603977204,-4.014,-0.6388846
-3.84,-3.2690781688690187,-2.66,-0.60907817
-3.37,-2.8027500891685486,-2.54,-0.2627501
-4.68,-8.381404742240905,-8.809,0.42759526
-1.24,-1.1252858995199204,-1.078,-0.0472859
-4.39,-3.8699088168144224,-2.945,-0.9249088
-1.88,-1.9016762739419937,-1.835,-0.066676274
-6.13,-6.322695842266083,-5.453,-0.86969584
-6.13,-6.529487792491913,-5.579,-0.9504878
-6.09,-6.897845405578613,-8.844,1.9461546
-3.65,-3.069353361606598,-2.233,-0.83635336
-3.71,-3.284812071800232,-1.878,-1.4068121
-4.69,-4.5938341455459595,-3.508,-1.0858341
-3.78,-3.641600886821747,-4.304,0.6623991
-1.4,-1.5014602270126343,-0.359,-1.1424602
1.16,1.476791955947876,2.327,-0.85020804
-1.08,-1.2316211128234864,0.285,-1.5166211
-4.31,-3.639468013882637,-3.809,0.16953199
1.32,1.0212727098464964,2.328,-1.3067273
-6.69,-6.345475893974304,-7.281,0.9355241
-0.85,-0.7168651596307755,-0.761,0.04413484
-7.65,-6.892058803558349,-10.552,3.6599412
-0.9,-1.1242122111320496,-0.806,-0.3182122
2.93,2.7738757592439653,2.97,-0.19612424
-2.93,-3.613247200012207,-3.221,-0.3922472
-4.85,-4.796004252433777,-3.33,-1.4660043
-5.91,-5.61979913854599,-5.014,-0.60579914
-3.64,-3.7118542394638063,-2.446,-1.2658542
2.88,2.242731810092926,3.088,-0.8452682
-0.86,-1.3164698314666747,-0.795,-0.52146983
-5.53,-5.702822160720825,-5.325,-0.37782216
-4.95,-5.659967975974083,-5.646,-0.013967976
0.14,0.2914140701293946,1.175,-0.88358593
-0.8,-0.9130841569900513,-0.658,-0.25508416
-7.47,-7.549340048313141,-8.003,0.45365995
-1.92,-3.654468192100525,-3.964,0.3095318
-2.01,-1.3683909721374512,-0.657,-0.711391
-3.17,-3.5321995944976807,-0.822,-2.7101996
-6.23,-5.680627801895142,-5.378,-0.3026278
-2.64,-2.579557023882866,-2.364,-0.21555702
-4.04,-4.926190539836884,-5.559,0.63280946
-5.26,-4.726667966365814,-4.127,-0.59966797
-0.11,-0.7915436735153198,0.226,-1.0175437
-3.12,-2.549929186344147,-1.809,-0.7409292
-1.74,-1.577409882068634,-1.057,-0.5204099
-3.92,-3.244389370918274,-2.779,-0.46538937
-1.21,-1.4675405459403992,-0.883,-0.58454055
-4.7,-4.499327812194824,-4.91,0.4106722
-5.94,-5.3328159532547,-4.746,-0.58681595
-4.4,-4.398009896278381,-3.0,-1.3980099
-2.11,-1.6941560516357423,-2.176,0.48184395
-3.04,-2.9818936359882353,-2.945,-0.036893636
-4.59,-4.056861925601959,-3.638,-0.41886193
-0.16,-0.21862164211273194,0.993,-1.2116216
-4.91,-3.6742938685417172,-4.18,0.50570613
-3.28,-2.8319415283203124,-1.795,-1.0369415
-2.28,-2.2766343274116516,-2.754,0.47736567
-2.82,-2.7102263865470886,-3.081,0.3707736
-6.5,-5.926574311256409,-6.96,1.0334257
-0.1,-0.10787409639358525,0.824,-0.9318741
-1.24,-0.3520522186756134,-0.651,0.29894778
-0.19,0.06708699941635132,0.505,-0.437913
-1.31,-1.312075364112854,0.038,-1.3500754
-2.89,-2.8987114896774293,-2.374,-0.5247115
-1.66,-1.8453576258420945,-1.596,-0.24935763
-7.28,-7.174429645061493,-7.777,0.60257035
-3.8,-3.405113193154335,-3.506,0.10088681
-4.7,-3.447707058429718,-3.889,0.44129294
-3.92,-3.77073418712616,-4.921,1.1502658
-4.02,-4.851260410428047,-5.058,0.20673959
-3.64,-3.7033484549522404,-4.597,0.89365155
-4.15,-3.4682975387573243,-2.31,-1.1582975
-1.24,-1.965486536026001,-0.51,-1.4554865
-0.84,-0.8026158576011657,0.187,-0.98961586
-2.74,-2.1616637625694275,-2.629,0.46733624
-5.9,-5.729162896633148,-5.076,-0.6531629
1.68,1.3624359912872315,2.532,-1.169564
2.93,2.2616079511642457,2.894,-0.63239205
-7.58,-8.720996724605559,-7.874,-0.8469967
-3.67,-2.79977711057663,-3.321,0.5212229
2.56,2.646357392311096,2.674,-0.027642608
-4.12,-3.629200226664543,-3.46,-0.16920023
0.16,0.30877157974243163,-0.257,0.5657716
-4.39,-5.114578102111817,-3.873,-1.2415781
0.01,-0.6829079675674439,0.47,-1.152908
-3.84,-3.7688735160827638,-2.491,-1.2778735
-0.89,-1.1172239456176758,-0.641,-0.47622395
3.13,2.4126725635528565,3.221,-0.80832744
-6.79,-6.326104416847229,-5.14,-1.1861044
-0.55,-0.5116315469741821,0.764,-1.2756315
-4.97,-5.793953138351441,-8.006,2.2120469
-1.17,-0.393831509590149,1.156,-1.5498315
-2.78,-1.6686279487609865,-2.47,0.80137205
-0.8,-1.097958794593811,-0.041,-1.0569588
-1.39,-1.5503705801963807,-0.894,-0.6563706
-0.11,0.11986343538761138,0.206,-0.086136565
2.34,2.2585166894197464,2.468,-0.20948331
-4.59,-3.6561748646497727,-3.443,-0.21317486
-4.23,-3.5860365371704104,-2.248,-1.3380365
-7.63,-7.771572089314461,-7.997,0.22542791
-4.1,-3.086237458229065,-3.604,0.51776254
-4.84,-3.877634659290314,-3.103,-0.77463466
-5.21,-6.068884705066681,-5.211,-0.8578847
-6.4,-5.26334554195404,-3.94,-1.3233455
-2.55,-1.9413969149589538,-0.974,-0.9673969
-3.54,-4.472980542182922,-3.42,-1.0529805
-2.29,-2.6264511269330977,-2.57,-0.056451127
-1.27,-1.4443028116226198,-0.265,-1.1793028
1.58,1.6104941791296006,1.685,-0.07450582
0.27,-0.425489887714386,0.228,-0.6534899
1.66,1.722552381515503,2.761,-1.0384476
-6.01,-5.722024719715119,-4.98,-0.7420247
-6.16,-7.559296038627625,-9.053,1.493704
-2.33,-2.280173011779785,0.379,-2.659173
-4.87,-3.2970265331268314,-6.219,2.9219735
-6.96,-7.637844570755958,-7.393,-0.24484457
-5.49,-5.8990711145401,-5.543,-0.3560711
-4.59,-3.9077220225334166,-2.965,-0.942722
-3.52,-3.3901824207305906,-2.147,-1.2431824
-2.13,-1.4895208730697633,-3.414,1.9244791
-5.23,-4.9662441073656085,-5.203,0.2367559
-6.78,-6.363117256164551,-7.665,1.3018827
-1.46,-0.766189003944397,0.299,-1.065189
-4.09,-3.2555510196685793,-3.591,0.33544898
-6.02,-6.77836920261383,-5.765,-1.0133692
-1.28,-0.1512575602531433,0.64,-0.79125756
-4.58,-5.68518273961544,-5.667,-0.01818274
-6.12,-6.7114971450567245,-6.771,0.059502855
-5.66,-7.009771922111511,-7.503,0.49322808
-4.21,-4.2705172939300535,-2.917,-1.3535173
-1.46,-1.5411470938920975,-1.752,0.2108529
-2.63,-2.492071578979492,-2.848,0.35592842
0.56,0.6560167837142945,1.955,-1.2989832
2.3,1.7461854553222658,2.535,-0.78881454
-5.45,-5.572954102993012,-5.809,0.2360459
-1.2,-1.3962258081436159,-0.273,-1.1232258
-2.4,-2.219163332939148,-2.961,0.74183667
-5.73,-6.382705288052559,-6.227,-0.15570529
-7.43,-6.91382344865799,-7.349,0.43517655
-2.32,-1.6461265840530395,-0.404,-1.2421266
1.58,1.5187573223114015,2.628,-1.1092427
-6.62,-5.923084600448608,-5.133,-0.7900846
-3.45,-4.058837057113648,-4.426,0.36716294
-3.11,-2.993124383330345,-3.234,0.24087562
-1.12,-0.73665533721447,-0.685,-0.051655337
-3.1,-3.2759951748847964,-4.054,0.7780048
-2.83,-2.4171632070541382,-3.552,1.1348368
-6.48,-6.999417999267578,-10.753,3.753582
-0.3,-0.054213320255279585,-0.674,0.6197867
2.3,1.630809567451477,2.673,-1.0421904
-5.91,-6.6075655393600465,-5.543,-1.0645655
-2.21,-1.774251310348511,-3.067,1.2927487
-2.78,-2.5859185366630553,-2.953,0.36708146
-3.81,-3.9709184408187865,-2.775,-1.1959184
-5.57,-5.936128360271454,-5.494,-0.44212836
-2.55,-2.080842746257782,-1.501,-0.57984275
-5.21,-6.0265429091453555,-5.57,-0.4565429
-2.53,-2.613118765830994,-3.523,0.90988123
-2.86,-2.753964846611023,-2.968,0.21403515
-2.47,-2.6554183316230775,-2.995,0.33958167
1.01,1.374352228164673,2.487,-1.1126478
-4.29,-3.747892502307892,-2.991,-0.7568925
-3.58,-3.1548973010778427,-3.133,-0.021897301
-5.73,-5.867726276874542,-5.436,-0.43172628
-4.57,-4.491979102134705,-3.054,-1.4379791
-5.1,-5.132412897109985,-8.411,3.278587
-6.619999999999999,-5.977011214256287,-4.686,-1.2910112
1.59,1.0981971359252929,1.785,-0.68680286
-6.25,-5.192355847358703,-3.85,-1.3423558
-0.04,-0.03606887757778168,-0.1,0.06393112
-2.44,-1.7249668149948119,-2.453,0.7280332
-1.64,-1.7998464980125428,-0.979,-0.8208465
-5.8,-5.190404066562652,-4.547,-0.64340407
2.51,2.068890805244446,2.495,-0.4261092
-7.37,-7.510869551301003,-7.66,0.14913045
0.1,-0.3925725908279418,1.328,-1.7205726
-4.42,-4.647589814186096,-3.237,-1.4105898
-4.77,-4.34739057636261,-3.221,-1.1263906
-3.09,-3.1485569467544554,-1.449,-1.699557
-3.43,-2.6566269842386245,-2.706,0.049373016
1.28,0.8078624515533446,2.328,-1.5201375
-2.87,-2.010731933116913,-2.81,0.79926807
-4.27,-4.719508768558502,-5.014,0.29449123
-2.37,-2.0080437269210814,-0.534,-1.4740437
-7.1,-7.3026452392339705,-7.425,0.12235476
0.0,0.1285212178230286,0.927,-0.7984788
0.08,-0.638151807308197,0.043,-0.6811518
-5.56,-4.982347069740296,-3.861,-1.1213471
-4.16,-2.955730073928833,-3.518,0.5622699
-5.11,-4.598244820117951,-3.873,-0.7252448
-4.4,-6.152293932437897,-6.575,0.42270607
-6.68,-5.566494794845582,-9.271,3.7045052
1.07,0.34443841838836664,-1.441,1.7854384
0.08,-0.1358107948303222,1.185,-1.3208108
-2.46,-2.493522348880768,-1.903,-0.59052235
-3.88,-4.072365455150605,-3.467,-0.60536546
-3.95,-4.144279920578003,-5.187,1.0427201
2.13,1.6308466811180113,2.102,-0.47115332
-0.53,-0.2915606573820114,-0.511,0.21943934
-1.69,-1.4679292011260987,-2.58,1.1120708
-5.48,-5.16089874792099,-4.278,-0.88289875
-4.22,-3.541174316763878,-3.341,-0.20017432
-7.07,-5.75822158241272,-9.029,3.2707784
0.67,0.4810237293243409,1.338,-0.8569763
