expt,physics_ml,physics,ml
-4.72,-5.145117597579956,-3.08,-2.0651176
-3.04,-3.4049145469665523,0.8990000000000005,-4.3039145
-4.59,-4.282518157958984,0.2400000000000002,-4.522518
-3.82,-3.559022895812989,-8.342,4.782977
-2.93,-2.82737735748291,-4.915,2.0876226
-0.98,-1.291138062477112,-0.5100000000000002,-0.78113806
-0.74,-1.2656495342254641,-1.7760000000000002,0.51035047
2.89,2.8448306467533113,3.059,-0.21416935
-1.59,-1.355862645149231,-0.3540000000000001,-1.0018626
-3.75,-3.6590645546913145,-3.437,-0.22206455
-0.25,-0.12857843947410605,-0.1470000000000002,0.01842156
-2.82,-2.535551518440246,-1.0439999999999996,-1.4915515
-5.48,-5.160839727401734,-2.5780000000000003,-2.5828397
2.51,2.6405755295753477,2.514,0.12657553
-0.64,-0.059549814224243214,2.819,-2.8785498
-7.5,-8.722555458068848,-12.912,4.1894445
-1.99,-2.1840588302612303,-2.022,-0.16205883
-3.64,-3.193359836101532,-3.096,-0.097359836
-4.84,-4.470361863136292,-3.836,-0.63436186
-5.22,-4.708846088409423,2.454,-7.162846
-0.83,-0.9388642501831055,-0.395,-0.54386425
-0.68,-0.2503447914123536,0.3349999999999999,-0.5853448
-3.56,-3.4197075223922733,-2.3600000000000003,-1.0597075
-2.49,-2.732325052261352,-3.0489999999999995,0.31667495
-4.93,-4.539122890949249,-4.612,0.07287711
-6.16,-5.650353974342346,-4.644,-1.006354
-2.23,-2.143743090629578,-3.18,1.0362569
-0.53,-0.6947202644348147,0.5789999999999997,-1.2737203
-5.1,-5.303211535453796,-4.789,-0.51421154
-4.47,-3.7871295642852787,-2.9200000000000004,-0.86712956
-7.17,-7.077097452163697,-4.813000000000001,-2.2640975
0.29,0.18488262271881095,1.031,-0.8461174
-2.78,-2.8057073097229006,-6.998,4.1922927
3.43,3.3448602390289306,0.92,2.4248602
-3.15,-4.573592241048813,-4.664,0.09040776
-5.85,-6.684922088623047,-5.939,-0.7459221
-6.21,-6.414671148300171,-9.289,2.8743289
-5.71,-6.4931499309539795,-9.407,2.91385
-1.14,-1.3469290018081668,-0.6750000000000003,-0.671929
-2.4,-2.427901834487915,-3.919,1.4910982
-2.33,-1.9628520965576168,-0.5999999999999996,-1.3628521
-1.14,-1.6278826613426212,-1.6020000000000003,-0.025882661
2.38,2.4105272153615953,2.551,-0.14047278
-5.88,-7.5348356990814205,-7.278,-0.2568357
-2.81,-3.14245004272461,-4.246,1.10355
1.77,1.0528839969635009,1.89,-0.837116
-6.5,-7.264786970138548,-10.986999999999998,3.722213
-1.62,-0.9763295822143552,1.2070000000000003,-2.1833296
-1.79,-1.8112554163932804,-2.1220000000000003,0.31074458
-6.79,-6.288651295661927,-5.371,-0.9176513
-1.1,-1.6423490936756133,-1.162,-0.4803491
-0.9,-0.9695760333538055,-0.815,-0.15457603
-3.41,-3.4879462614059458,-3.689000000000001,0.20105374
-3.52,-3.7264899339675903,-4.359,0.63251007
-1.43,-1.304755205154419,-0.0689999999999999,-1.2357552
0.0,0.6845368340015412,1.064,-0.37946317
1.47,1.609158004999161,2.083,-0.473842
-2.38,-2.41113060092926,-2.106,-0.3051306
-7.19,-7.632497596740723,-13.05,5.4175024
2.1,2.047340969324112,2.348,-0.30065903
-4.02,-3.9836020212173464,-2.998,-0.985602
-3.5,-3.853762914657594,-6.277000000000001,2.423237
-4.61,-4.705952067852021,-4.9830000000000005,0.27704793
-2.07,-2.5307719068527224,-3.333,0.8022281
-0.33,-0.06433106207847586,0.1360000000000001,-0.20033106
-0.9,-0.6627329673767091,0.0409999999999999,-0.70373297
-2.7,-2.913006814479828,-3.021,0.107993186
1.83,1.8900117671489716,1.76,0.13001177
0.1,-1.3484790000915527,-4.766,3.417521
