expt,physics_ml,physics,ml
-4.72,-5.199919450302124,-3.22227,-1.9776495
-3.04,-4.29459363243103,-2.11372,-2.1808736
-4.59,-2.6857294596099854,-0.447715,-2.2380145
-3.82,-3.9380543480682375,-6.57758,2.6395257
-2.93,-2.545910630455017,-3.66474,1.1188294
-0.98,-1.5360258360433579,-1.45543,-0.080595836
-0.74,-0.7379685780143738,0.116715,-0.8546836
2.89,2.7114896679115295,2.25602,0.45546967
-1.59,-2.2175563055496217,-0.907798,-1.3097583
-3.75,-3.3868292761230467,-2.45829,-0.9285393
-0.25,-0.0943115774307251,-0.333791,0.23947942
-2.82,-2.3557837449455263,-2.20814,-0.14764374
-5.48,-5.31401135925293,-2.99454,-2.3194714
2.51,2.6773818505477904,1.90732,0.77006185
-0.64,-0.07001826053619387,1.07819,-1.1482083
-7.5,-7.979066460800171,-11.5907,3.6116335
-1.99,-3.0913859800720216,-2.59119,-0.500196
-3.64,-3.3011618991088865,-1.97427,-1.3268919
-4.84,-4.56863364022255,-4.24443,-0.32420364
-5.22,-3.4566645742340087,-0.845567,-2.6110976
-0.83,-1.2562533281421662,-0.78156,-0.47469333
-0.68,-0.5721676171569824,-0.174978,-0.39718962
-3.56,-4.258805524024964,-4.87666,0.6178545
-2.49,-2.7922876228523252,-2.04742,-0.7448676
-4.93,-4.878680944386721,-4.83966,-0.039020944
-6.16,-5.84750171667099,-5.22681,-0.6206917
-2.23,-2.7484896459054946,-2.60682,-0.14166965
-0.53,-2.10446578326416,-0.328502,-1.7759638
-5.1,-5.493891646461487,-4.24733,-1.2465616
-4.47,-5.225523336563111,-3.01116,-2.2143633
-7.17,-7.371625237045288,-5.51506,-1.8565652
0.29,0.45760150005245204,0.587594,-0.1299925
-2.78,-2.4846490665435788,-4.6221,2.137451
3.43,3.80937116127491,3.87818,-0.06880884
-3.15,-5.001420968093872,-6.23754,1.236119
-5.85,-6.740522438583374,-6.02331,-0.71721244
-6.21,-7.229648596496583,-8.16397,0.9343214
-5.71,-6.404598695259094,-7.41548,1.0108813
-1.14,-1.7839780841636659,-1.37383,-0.41014808
-2.4,-2.7243038406276705,-3.03474,0.31043616
-2.33,-2.1157516463241577,-0.656971,-1.4587806
-1.14,-0.5914978937301636,-0.168841,-0.4226569
2.38,2.483749571456909,1.92139,0.5623596
-5.88,-7.367651751675606,-7.25704,-0.11061175
-2.81,-2.594528857280016,-2.60627,0.011741143
1.77,1.7693150106239317,2.14558,-0.376265
-6.5,-3.765905556488038,-8.7748,5.0088944
-1.62,-1.292772319770813,-0.702526,-0.5902463
-1.79,-2.635044777393341,-2.24375,-0.39129478
-6.79,-6.251999023208618,-5.55451,-0.697489
-1.1,-0.3949635017204285,0.13347,-0.5284335
-0.9,-1.426453680782318,-1.10628,-0.32017368
-3.41,-3.2376492918777466,-2.60413,-0.6335193
