expt,physics_ml,physics,ml
-2.49,-2.510595179643631,-3.00434,0.49374482
-3.82,-3.3482549439239504,-6.57758,3.229325
-0.98,-0.8522869040298462,-1.45543,0.6031431
-1.59,-1.8868477422218324,-0.907798,-0.97904974
-4.55,-5.549826182823181,-4.56098,-0.9888462
-2.73,-2.3049944865989684,-1.61028,-0.6947145
-0.53,-0.7632790516662598,0.516745,-1.280024
-0.25,-0.2761162120614052,-0.333791,0.057674788
-2.82,-2.485656156435013,-2.20814,-0.27751616
2.51,2.3936329556179046,1.90732,0.48631296
-0.83,-1.2994933959945678,0.0647066,-1.3642
-7.5,-7.371252864074707,-11.5907,4.219447
-1.99,-2.591414180519581,-2.59119,-0.00022418052
-6.88,-6.4598414194488525,-7.73074,1.2708986
-5.22,-4.805416834442139,-0.845567,-3.9598498
-0.83,-0.6575352288460732,-0.78156,0.12402477
-0.68,-0.3792769432811737,-0.174978,-0.20429894
-2.49,-2.744737063808441,-2.04742,-0.69731706
-0.99,-1.3532768627243041,0.370867,-1.7241439
-6.16,-6.2466432071304325,-5.22681,-1.0198332
-2.23,-1.8974442609024047,-2.60682,0.70937574
-0.53,-1.0089434987564088,-0.328502,-0.6804415
-5.1,-5.202614357070923,-4.24733,-0.95528436
-4.47,-5.124054058227539,-3.01116,-2.112894
-7.17,-7.253310494003296,-5.51506,-1.7382505
1.38,1.1931839421582222,1.24102,-0.047836058
0.29,0.1754077350082397,0.587594,-0.41218626
-10.08,-10.32923884010315,-12.6835,2.3542612
-2.78,-2.8405592485427853,-4.6221,1.7815408
-11.0,-11.067664841938019,-10.5443,-0.52336484
-3.15,-3.294508927383423,-6.23754,2.943031
-6.21,-5.397246128768922,-8.16397,2.7667239
-5.26,-5.199594256153107,-4.98249,-0.21710426
-1.14,-1.0629346762466432,-1.37383,0.31089532
-2.4,-2.577877937784195,-3.03474,0.45686206
-2.33,-1.9059605820617675,-0.656971,-1.2489896
2.38,2.206087651863098,1.92139,0.28469765
1.77,2.149413308815956,2.14558,0.0038333088
-1.62,-1.3321388630638122,-0.702526,-0.62961286
-1.79,-2.3498823955655097,-2.24375,-0.106132396
-6.79,-6.096004190692901,-5.55451,-0.5414942
-1.1,-1.2654702055740357,0.13347,-1.3989402
-0.9,-1.1305402005600929,-1.10628,-0.0242602
-3.41,-3.6728738249588013,-2.60413,-1.0687438
-3.52,-3.5851807120132446,-2.92428,-0.6609007
-1.43,-1.3778413882184029,-1.25393,-0.12391139
0.0,0.023166338275909415,0.494274,-0.47110766
-20.52,-19.303138021850586,-15.0244,-4.278738
1.47,1.2293571204948426,1.58098,-0.35162288
-4.62,-4.832878448410034,-2.76292,-2.0699584
-2.38,-2.433116257982254,-2.19608,-0.23703626
-7.19,-7.082062350845337,-11.0791,3.9970376
2.1,1.716230535800457,1.77912,-0.062889464
-4.02,-3.663661718263626,-3.53689,-0.12677172
-10.0,-9.25143750228882,-7.0254,-2.2260375
-3.5,-3.7917551266407967,-3.82261,0.030854873
-2.07,-2.2015009445190428,-1.9494,-0.25210094
