expt,physics_ml,physics,ml
-3.82,-3.4428982946777342,-7.40799,3.9650917
-2.93,-2.7198647980117796,-4.61494,1.8950752
-0.98,-1.2086684376430512,-1.03292,-0.17574844
-0.74,-1.192229409866333,-3.15843,1.9662006
-1.59,-1.3563749099445344,-1.07732,-0.2790549
-3.75,-3.035716251182556,-3.77505,0.73933375
-4.55,-2.9092547363281254,-5.87065,2.9613953
-2.73,-2.0664050890254972,-2.41788,0.3514749
-0.53,-0.8682013078689574,-2.7346,1.8663987
-0.25,-0.1606557994651795,-0.71708,0.5564242
-5.48,-4.705876545534134,-4.36136,-0.34451655
2.51,2.57502742351532,1.40514,1.1698874
-0.64,0.18074605747222905,1.28346,-1.102714
-0.83,-0.5536739059467316,-0.126202,-0.4274719
-6.88,-5.420271718330383,-6.78707,1.3667983
-4.84,-4.133337388219833,-4.16219,0.028852612
-5.22,-1.8352755821838378,0.758061,-2.5933366
-0.83,-1.0435915859413147,-1.12182,0.078228414
-0.68,-0.3358739881229401,-0.52897,0.19309601
-4.93,-4.462671812314987,-4.70552,0.24284819
-8.42,-10.4021090927124,-17.769,7.366891
-6.16,-4.878303239593506,-7.09326,2.2149568
-2.23,-1.41540110496521,-3.54854,2.133139
-0.53,0.0017684513492584042,-0.480758,0.48252645
-4.47,-3.3545136063766483,-4.35282,0.9983064
-7.17,-6.867260652313233,-4.25126,-2.6160007
-2.78,-3.2380629367065428,-5.86792,2.629857
3.43,4.906186623718262,0.254252,4.6519346
-11.0,-11.302530828571319,-11.1336,-0.16893083
-6.21,-4.995416473388671,-11.8365,6.8410835
-5.71,-5.819227388000488,-8.60135,2.7821226
-5.26,-4.108593519363403,-5.99241,1.8838165
-1.14,-1.4423151257133484,-1.29576,-0.14655513
-2.4,-2.3288099164581295,-4.12996,1.8011501
-2.33,-1.537655168581009,-1.8648,0.32714483
2.38,1.4323490715813636,1.44952,-0.017170928
-1.62,-1.820867645072937,0.120075,-1.9409426
-6.79,-6.199561126213074,-7.52273,1.3231689
-1.1,-1.6542714065074922,-1.8681,0.2138286
-0.9,-1.1833093980789184,-1.43665,0.2533406
