expt,physics_ml,physics,ml
-4.72,-4.590797519912719,-3.13599,-1.4548075
-3.04,-3.4681549797058104,-2.34475,-1.123405
-4.59,-3.5037774076461794,-1.75525,-1.7485274
-3.82,-3.17049803855896,-5.70653,2.536032
-2.93,-2.8426872708129887,-4.29168,1.4489927
-0.98,-0.7292799022235871,-0.999704,0.2704241
-0.74,-0.7650082071876525,-1.27761,0.5126018
2.89,2.9804349155044556,2.21496,0.7654749
-1.59,-1.52163209557724,-0.719727,-0.8019051
-3.75,-3.8922582660579685,-4.06934,0.17708173
-0.25,0.20782314180755618,-0.471056,0.67887914
-2.82,-2.6056641123771667,-1.84855,-0.7571141
-5.48,-4.845827261428833,-3.16298,-1.6828473
2.51,3.173759188995361,1.94086,1.2328992
-0.64,-0.5692454529533386,-0.443376,-0.12586945
-7.5,-7.403371793823242,-8.80233,1.3989582
-1.99,-2.1276274386405944,-2.3491,0.22147256
-3.64,-3.5022150664520266,-5.01902,1.5168049
-4.84,-4.0506981001472475,-4.40906,0.3583619
-5.22,-3.9194830456924437,-2.18137,-1.738113
-0.83,-0.9270054859161376,-1.44315,0.5161445
-0.68,0.16073625233078004,-0.835526,0.99626225
-3.56,-2.9035382691037657,-2.86147,-0.04206827
-2.49,-2.6991129212760927,-3.65004,0.9509271
-4.93,-3.7203099704933162,-4.65612,0.93581
-6.16,-6.512988975448608,-4.45142,-2.061569
-2.23,-2.2234923985290527,-3.55178,1.3282876
-0.53,-1.0512241635261537,-0.0964986,-0.95472556
-5.1,-5.295179847488403,-4.07426,-1.2209198
-4.47,-4.236763460388183,-3.08674,-1.1500235
-7.17,-7.734493527450562,-6.12954,-1.6049535
0.29,0.13519134377670283,0.842092,-0.70690066
-2.78,-2.3485661015319828,-4.36373,2.015164
3.43,3.74922584274292,4.87378,-1.1245542
-3.15,-3.3998822914123537,-3.9786,0.5787177
-5.85,-6.90010252166748,-4.87226,-2.0278425
-6.21,-5.9826959229278565,-7.45533,1.4726341
-5.71,-6.7642715281677255,-9.16167,2.3973985
-1.14,-0.7802790192031861,-1.21859,0.43831098
-2.4,-2.460648367462158,-3.65181,1.1911616
-2.33,-1.9093410032081604,-2.13828,0.228939
-1.14,-1.6703601367378234,-2.08024,0.40987986
2.38,2.3003008309364317,1.99285,0.30745083
-5.88,-6.383362034473419,-7.03166,0.64829797
-2.81,-2.5397020839500426,-3.49388,0.9541779
1.77,1.449681297556162,1.49411,-0.044428702
-6.5,-6.748066423187256,-9.58076,2.8326936
-1.62,-1.4478299115066529,-0.783938,-0.6638919
-1.79,-1.9090768966293337,-2.10896,0.1998831
-6.79,-6.976614989185333,-6.0964,-0.880215
-1.1,-1.6316507089042664,-1.82824,0.19658929
-0.9,-0.6806691243553162,-1.62474,0.9440709
-3.41,-3.3702131541252136,-3.92455,0.55433685
-3.52,-3.4235989319229123,-4.42939,1.0057911
-1.43,-0.9370440369796753,-1.41537,0.47832596
0.0,0.2875028168373108,0.166193,0.12130982
1.47,1.440319022399187,1.41845,0.021869022
-2.38,-2.0392471292877197,-2.83859,0.7993429
-7.19,-7.013512135410309,-7.9709,0.95738786
2.1,1.998100838751793,1.86422,0.13388084
-4.02,-3.438237455291748,-2.83267,-0.60556746
-3.5,-2.8591418500518797,-4.48506,1.6259181
-4.61,-4.3094538578987125,-4.84475,0.53529614
-2.07,-1.970851128139496,-2.91204,0.9411889
-0.33,-0.17620683602809906,-0.33592,0.15971316
-0.9,-0.6911120354747773,-1.05546,0.36434796
-2.7,-2.282512629776001,-3.36853,1.0860174
1.83,1.791349842147827,1.58483,0.20651984
0.1,0.4376855684661865,-0.445985,0.88367057
-3.9,-3.3590037022018433,-3.87304,0.5140363
-6.6,-7.118202505111694,-5.06,-2.0582025
2.0,2.1670237621307376,1.7034,0.46362376
-7.0,-7.356064699554443,-10.2434,2.8873353
-5.66,-5.769003335418701,-4.31219,-1.4568133
1.83,1.519422533044815,1.23501,0.28441253
-0.1,0.12558868187408448,-0.0144752,0.14006388
-0.45,-0.21752987783431998,-1.07818,0.8606501
3.16,2.9122258224594595,2.91848,-0.0062541775
-0.63,-0.0876528042602539,-0.552755,0.4651022
2.51,2.2881735309791567,2.14692,0.14125353
-4.5,-4.326100143661499,-2.95749,-1.3686101
-3.15,-2.5058734605407715,-3.07776,0.57188654
-2.56,-2.16589002861023,-4.44589,2.28
-5.0,-4.917833038406372,-3.49758,-1.420253
2.55,2.254533019237518,2.45293,-0.19839698
-2.56,-2.6311525544738767,-3.93896,1.3078074
-6.25,-6.591079461975098,-4.41767,-2.1734095
-5.22,-3.910456068191528,-4.45391,0.54345393
-2.92,-2.9601897362804412,-3.39716,0.43697026
-6.0,-6.277632690811156,-9.0964,2.8187673
-4.5,-4.311111779823303,-2.76389,-1.5472218
-4.1,-3.264611789588928,-4.35713,1.0925182
-1.45,-1.0646239445381165,-0.516043,-0.54858094
-1.93,-1.7535048014068604,-2.62514,0.8716352
-1.36,-1.3058235608291626,-1.42337,0.11754644
-1.23,-0.912903255906105,-1.06334,0.15043674
0.25,0.4709581432151795,-0.15377,0.62472814
-2.45,-2.538386306915283,-2.05691,-0.4814763
0.34,0.2753240145978928,0.154981,0.120343015
-5.74,-8.474678895568847,-17.1026,8.627921
2.88,2.8271571587562563,2.28365,0.54350716
-4.52,-3.997695173511505,-4.74726,0.7495648
-2.26,-1.8631450317764284,-3.31809,1.454945
-5.33,-3.449603650512695,-4.45569,1.0060863
-0.78,-0.42290245253372194,-0.522718,0.09981555
1.23,1.2136263098716735,1.6215,-0.4078737
-5.04,-5.655329498119354,-6.65232,0.9969905
-2.22,-2.174107111530304,-2.90258,0.7284729
0.75,0.7818863098716735,1.18976,-0.4078737
-4.01,-3.7487270459747313,-4.41646,0.66773295
-3.68,-3.609065062427521,-4.5269,0.91783494
-0.4,-0.24238066410923004,-0.412074,0.16969334
-2.4,-1.9033829943466185,-2.97693,1.073547
-4.78,-4.288389160575867,-5.43569,1.1473008
-3.84,-3.3939777045631407,-2.40379,-0.9901877
-3.37,-2.8791412334251403,-2.15698,-0.72216123
-4.68,-5.452407609939575,-8.1745,2.7220924
-1.24,-1.0628744859695436,-2.152,1.0891255
-4.39,-4.074877672958374,-2.5708,-1.5040777
-1.88,-1.5629460152244568,-1.83761,0.27466398
-6.13,-6.22036818309784,-4.28096,-1.9394082
-6.13,-6.610027971191406,-4.56342,-2.046608
-6.09,-5.563096578979493,-7.55965,1.9965534
-3.65,-2.950198636779785,-1.81251,-1.1376886
-3.71,-3.8261900733184815,-2.06332,-1.7628701
-4.69,-3.638943063659668,-4.80417,1.1652269
-3.78,-2.928054357910156,-3.55265,0.62459564
-1.4,-1.2173826275634765,-2.35133,1.1339474
1.16,1.027624977939844,0.988937,0.038687978
-1.08,-0.8727937570495605,-0.666442,-0.20635176
-4.31,-3.71618100440979,-3.20438,-0.511801
1.32,1.078514649822235,0.735927,0.34258765
-6.69,-6.880398474273681,-8.97106,2.0906615
-0.85,-0.54574621635437,-1.34506,0.7993138
-7.65,-8.49361860961914,-13.5122,5.0185814
-0.9,-0.5836517029190063,-1.75629,1.1726383
2.93,3.2464670794677732,2.63907,0.6073971
-2.93,-2.883344875583649,-2.99426,0.110915124
-4.85,-4.809931277770996,-3.33427,-1.4756613
-5.91,-6.504818089141846,-4.30714,-2.197678
-3.64,-3.5254639585876464,-2.09909,-1.426374
2.88,2.600608019000292,2.5646,0.03600802
-0.86,-0.7633264041328429,-1.18579,0.4224636
-5.53,-5.835048069000244,-6.689,0.85395193
-4.95,-4.811459858589172,-5.50793,0.69647014
0.14,0.5619603729193211,0.532738,0.029222373
-0.8,-0.6876446430778504,-1.48351,0.79586536
-7.47,-8.076591897850037,-8.97363,0.8970381
-1.92,-3.5478936573028568,-5.60085,2.0529563
-2.01,-1.8330055782432555,-0.920562,-0.9124436
-3.17,-3.464966406021118,-2.31716,-1.1478064
-6.23,-4.87164280456543,-3.60869,-1.2629528
-2.64,-2.5765482982826233,-2.97567,0.3991217
-4.04,-3.8746058481979366,-5.70588,1.8312742
-5.26,-4.969624837226868,-3.98932,-0.98030484
-0.11,-0.6759946811103821,-1.13449,0.45849532
-3.12,-2.442256404247284,-1.46084,-0.9814164
-1.74,-1.3241697084271908,-1.37084,0.04667029
-3.92,-3.702155888290405,-2.26997,-1.4321859
-1.21,-0.9556628752231597,-1.2888,0.33313712
-4.7,-4.105105142211914,-6.00335,1.8982449
-5.94,-5.925839810047149,-5.00766,-0.9181798
-4.4,-4.19440218170166,-2.75108,-1.4433222
-2.11,-1.5983541133117676,-2.93872,1.3403659
-3.04,-3.061447968387604,-4.0349,0.97345203
-4.59,-3.5293015827178955,-4.9314,1.4020984
-0.16,-0.013513348197937008,-0.180725,0.16721165
-4.91,-4.44952723230362,-4.80414,0.35461277
-3.28,-3.697799535217285,-2.54119,-1.1566095
-2.28,-2.029010260925293,-3.40136,1.3723497
-2.82,-1.9223376501464844,-2.41459,0.49225235
-6.5,-6.582149383239747,-8.87193,2.2897806
-0.1,-0.053033404346466057,-0.204921,0.1518876
-1.24,-0.8910904134178161,-1.56209,0.6709996
-0.19,0.01657087074279784,-1.01339,1.0299609
-1.31,-1.1138520218789578,-1.0941,-0.019752022
-2.89,-2.784612000102997,-3.72112,0.936508
-1.66,-1.5612794559037686,-1.57366,0.012380544
-7.28,-7.590043643875122,-8.42742,0.83737636
-3.8,-3.7173459983825685,-5.1276,1.410254
-4.7,-4.535194882164001,-4.89176,0.35656512
-3.92,-3.6472162597656252,-5.28305,1.6358337
-4.02,-3.970757664031982,-5.96932,1.9985623
-3.64,-3.2345263834381104,-5.18154,1.9470136
-4.15,-3.82795419090271,-2.18143,-1.6465242
-1.24,-1.6134770092010497,-1.3634,-0.250077
-0.84,-0.7138806390380859,-1.22921,0.51532936
-2.74,-2.639488302783966,-3.10058,0.4610917
-5.9,-6.4986028244400025,-4.67849,-1.8201128
1.68,1.5612300587177277,1.1913,0.36993006
2.93,2.5772190008926392,2.35508,0.222139
-7.58,-7.484765832939148,-5.68754,-1.7972258
-3.67,-2.56982628952384,-2.61002,0.04019371
2.56,2.784282343492508,2.48061,0.30367234
-4.12,-3.8365057134532927,-3.40074,-0.4357657
0.16,-0.18234319244384767,-1.20211,1.0197668
-4.39,-4.520874193515778,-5.00659,0.4857158
0.01,-0.02713384639358518,0.666459,-0.69359285
-3.84,-3.62208763964653,-3.98283,0.36074236
-0.89,-1.0194098046588898,-1.35683,0.3374202
3.13,2.754918378645182,2.74115,0.013768379
-6.79,-6.207820582427979,-3.95704,-2.2507806
-0.55,-0.22694619566345214,-0.494639,0.2676928
-4.97,-4.693688559570312,-9.64454,4.9508514
-1.17,-1.1638750658881665,-1.10162,-0.062255066
-2.78,-2.383227399673462,-3.43834,1.0551126
-0.8,-0.6554837433490753,-0.991966,0.33648226
-1.39,-1.2188744037723542,-1.61356,0.3946856
-0.11,0.720596701348877,-0.0680314,0.7886281
2.34,2.447853704624176,2.12143,0.3264237
-4.59,-3.425746121454239,-3.76755,0.34180388
-4.23,-4.849055841035843,-4.72732,-0.12173584
-7.63,-8.195744023284911,-9.20296,1.007216
-4.1,-3.363473271713257,-4.24361,0.8801367
-4.84,-4.758288710231781,-4.03237,-0.7259187
-5.21,-5.988540425567627,-4.05178,-1.9367604
-6.4,-8.147998475112914,-6.63104,-1.5169585
-2.55,-1.795954889564514,-2.89953,1.1035751
-3.54,-4.567928027248382,-3.63535,-0.932578
-2.29,-2.143616174259186,-3.08679,0.9431738
-1.27,-1.7415168961906433,-2.01044,0.2689231
1.58,1.8432541524219512,1.97013,-0.12687585
0.27,-0.14121034866905213,-0.363491,0.22228065
1.66,1.9143626266670226,1.54537,0.36899263
-6.01,-5.935906483039856,-4.22686,-1.7090465
-6.16,-6.5364529302597045,-8.06405,1.5275971
-2.33,-2.8820663615570066,-0.775936,-2.1061304
-4.87,-5.608114537239075,-3.91525,-1.6928645
-6.96,-6.545659721708298,-6.4621,-0.08355972
-5.49,-6.4101076774215695,-7.43596,1.0258523
-4.59,-3.4777685066413877,-4.44187,0.9641015
-3.52,-3.1558791040229797,-3.52263,0.3667509
-2.13,-1.7035903676605226,-3.78636,2.0827696
-5.23,-4.693817209587097,-4.96861,0.2747928
-6.78,-6.996067762908936,-9.44856,2.4524922
-1.46,-0.8755978405570983,-1.17051,0.29491216
-4.09,-4.168015482616425,-4.8502,0.6821845
-6.02,-7.315356575775146,-8.4018,1.0864434
-1.28,-0.4660946971130371,-0.724745,0.2586503
-4.58,-7.12625928243637,-6.84409,-0.28216928
-6.12,-7.0057554584503166,-8.0781,1.0723445
-5.66,-5.954838170614242,-5.56159,-0.39324817
-4.21,-4.052328462257385,-2.61289,-1.4394385
-1.46,-1.342909203338623,-1.8133,0.4703908
-2.63,-1.8615009960365296,-2.44192,0.580419
0.56,0.5517649474334717,-0.0290425,0.58080745
2.3,2.504697755031586,1.84093,0.66376776
-5.45,-6.122435166397095,-7.24029,1.1178548
-1.2,-1.7101940463256837,-2.03832,0.32812595
-2.4,-1.6033916176986693,-2.44867,0.8452784
-5.73,-5.1515285747718815,-5.40157,0.25004143
-7.43,-7.331300103168488,-6.95223,-0.3790701
-2.32,-2.0970819843244555,-2.26542,0.16833802
1.58,1.73171352435112,1.36726,0.36445352
-6.62,-6.7476016040802005,-5.99835,-0.7492516
-3.45,-3.396872098045349,-5.18983,1.7929579
-3.11,-2.9805345766448976,-4.00999,1.0294554
-1.12,-1.3379169271583558,-0.751287,-0.5866299
-3.1,-2.9505248795604704,-3.24536,0.29483512
-2.83,-2.6268758242034913,-3.96124,1.3343642
-6.48,-6.122730839538574,-12.9153,6.792569
-0.3,-0.28775799648284917,-1.35867,1.070912
2.3,2.1585171974134445,2.03667,0.1218472
-5.91,-6.0425500415802,-4.0599,-1.98265
-2.21,-2.5201419406890873,-4.05435,1.534208
-2.78,-1.9002455269241332,-2.45314,0.5528945
-3.81,-4.064556922836304,-2.61967,-1.4448869
-5.57,-6.183755733242035,-7.02499,0.84123427
-2.55,-2.264045651073456,-2.84112,0.57707435
-5.21,-5.92730658411026,-6.35824,0.43093342
-2.53,-2.8655986984825135,-3.17761,0.3120113
-2.86,-2.9881279629325865,-3.84861,0.86048204
-2.47,-1.9406883995437623,-2.45249,0.5118016
1.01,0.9024323663253784,0.582552,0.31988037
-4.29,-4.636768428049088,-4.21546,-0.42130843
-3.58,-2.3647975727272033,-3.14437,0.7795724
-5.73,-5.568006255722046,-6.6826,1.1145937
-4.57,-4.4057928227996825,-2.95796,-1.4478328
-5.1,-4.0387455557250975,-1.46934,-2.5694056
-6.619999999999999,-8.457521555099486,-6.97516,-1.4823616
1.59,1.5452025699710845,1.71301,-0.16780743
-6.25,-7.981155361595154,-6.45394,-1.5272154
-0.04,-0.2186736833076477,-0.916423,0.6977493
-2.44,-1.9436051306152344,-3.38294,1.4393349
-1.64,-2.2464497333335878,-2.95833,0.71188027
-5.8,-5.542421641120911,-4.52901,-1.0134116
2.51,2.510690702877045,2.08246,0.4282307
-7.37,-8.496669855537414,-9.31744,0.82077014
0.1,0.4354869093505859,-0.0258683,0.4613552
-4.42,-4.483295178146362,-3.03197,-1.4513252
-4.77,-3.96912973405838,-4.75852,0.78939027
-3.09,-2.80600776594162,-2.05568,-0.75032777
-3.43,-3.201250000267029,-4.08178,0.88053
1.28,1.09943069524765,0.560075,0.5393557
-2.87,-2.6003562625312804,-3.52784,0.92748374
-4.27,-3.747996754074097,-5.7769,2.0289032
-2.37,-1.6815971876335145,-1.89237,0.21077281
-7.1,-7.071885820388793,-9.07725,2.0053642
0.0,-0.03099103636932371,-0.309177,0.27818596
0.08,-0.25848103055763244,-0.495998,0.23751697
-5.56,-6.50502792842865,-4.82283,-1.6821979
