expt,physics_ml,physics,ml
-3.82,-4.75027504070282,-6.57758,1.827305
-2.93,-3.2325322666072847,-3.66474,0.43220773
-0.98,-1.4003885787951946,-1.45543,0.05504142
-0.74,-0.8116381308174133,0.116715,-0.92835313
-1.59,-1.1617873090724946,-0.907798,-0.2539893
-3.75,-3.7014613342666625,-2.45829,-1.2431713
-4.55,-4.758383565049171,-4.56098,-0.19740357
-2.73,-2.3252796161460876,-1.61028,-0.7149996
-0.53,-0.15317770946502685,0.516745,-0.6699227
-0.25,-0.12673593794441224,-0.333791,0.20705506
-5.48,-5.52772476676941,-2.99454,-2.5331848
2.51,1.6445142102909087,1.90732,-0.2628058
-0.64,0.3349569153213501,1.07819,-0.7432331
-0.83,-0.44804187984313965,0.0647066,-0.5127485
-6.88,-7.3440562677288055,-7.73074,0.38668373
-4.84,-4.340519109778405,-4.24443,-0.09608911
-5.22,-2.564658534614563,-0.845567,-1.7190915
-0.83,-1.0317788980579377,-0.78156,-0.2502189
-0.68,-0.7630106628684997,-0.174978,-0.58803266
-4.93,-4.97834460059166,-4.83966,-0.1386846
-8.42,-10.068685494232177,-13.7258,3.6571145
-6.16,-5.693075380382538,-5.22681,-0.46626538
-2.23,-2.244598788805008,-2.60682,0.3622212
-0.53,-1.2539469009895325,-0.328502,-0.9254449
-4.47,-3.2739263314342497,-3.01116,-0.26276633
-7.17,-7.17866354423523,-5.51506,-1.6636035
-2.78,-2.8963099761962887,-4.6221,1.72579
3.43,3.486070337705612,3.87818,-0.39210966
-11.0,-10.788144911456108,-10.5443,-0.24384491
-6.21,-5.317987448425294,-8.16397,2.8459826
-5.71,-6.928674948434829,-7.41548,0.48680505
-5.26,-5.2348593144321445,-4.98249,-0.2523693
-1.14,-1.5179790799188615,-1.37383,-0.14414908
-2.4,-3.3239805688762667,-3.03474,-0.28924057
-2.33,-1.714318536087036,-0.656971,-1.0573475
2.38,1.8153861194992065,1.92139,-0.10600388
-1.62,-0.7871455369958877,-0.702526,-0.08461954
-6.79,-6.031442525634765,-5.55451,-0.47693253
-1.1,-0.8923291552352905,0.13347,-1.0257992
-0.9,-1.278647438673973,-1.10628,-0.17236744
-3.52,-3.104561952023506,-2.92428,-0.18028195
