expt,physics_ml,physics,ml
-2.49,-2.552266652374268,-4.00628,1.4540133
-3.82,-2.1361780378723143,-7.40799,5.271812
-0.98,-0.7971392244529725,-1.03292,0.23578078
-1.59,-1.475436022348404,-1.07732,-0.39811602
-4.55,-5.7750226027011875,-5.87065,0.0956274
-2.73,-2.339491964702606,-2.41788,0.078388035
-0.53,-1.2478150650024413,-2.7346,1.4867849
-0.25,-0.7547266400921345,-0.71708,-0.03764664
-2.82,-2.351921728858948,-1.56176,-0.7901617
2.51,2.5909659439468387,1.40514,1.185826
-0.83,-0.5594546028156281,-0.126202,-0.4332526
-7.5,-7.875685955429077,-10.8339,2.958214
-1.99,-2.5782229415416715,-2.4254,-0.15282294
-6.88,-6.051334106750488,-6.78707,0.7357359
-3.64,-4.5050170284652715,-3.56014,-0.944877
-5.22,-2.685474566329956,0.758061,-3.4435356
-0.83,-0.9947269828987122,-1.12182,0.12709302
-0.68,-0.5514410069596768,-0.52897,-0.022471007
-3.56,-3.41788074300766,-3.07073,-0.34715074
-2.49,-3.221293255300522,-3.53497,0.31367674
-0.99,-1.8868694736099243,-1.64191,-0.24495947
-6.16,-6.342715869197845,-7.09326,0.75054413
-2.23,-2.8573817053222657,-3.54854,0.6911583
-0.53,-3.0170541292266844,-0.480758,-2.5362961
-5.1,-4.541511250152588,-6.24389,1.7023787
-4.47,-4.955557545967102,-4.35282,-0.60273755
-7.17,-7.7456898267364505,-4.25126,-3.4944298
1.38,1.0866853433361054,0.742274,0.34441134
0.29,-0.18888991061210633,0.17009,-0.3589799
-10.08,-9.000102444076537,-12.6779,3.6777976
-2.78,-1.6120262927246092,-5.86792,4.2558937
-11.0,-8.717113975143432,-11.1336,2.416486
-3.15,-4.12617882528305,-4.9079,0.7817212
-5.85,-7.688193840484619,-8.22223,0.53403616
-6.21,-5.755702804565429,-11.8365,6.080797
-5.26,-5.687171604070663,-5.99241,0.3052384
-1.14,-1.7377854230499268,-1.29576,-0.44202542
-10.03,-9.619032944488525,-14.2538,4.634767
-2.4,-3.214356958351135,-4.12996,0.91560304
-2.33,-2.327473783302307,-1.8648,-0.46267378
2.38,2.0790802321624753,1.44952,0.62956023
1.77,2.9983773302764893,0.791322,2.2070553
-6.5,-6.31089925743103,-9.71401,3.4031107
-1.62,-1.8470893972396851,0.120075,-1.9671644
-1.79,-2.501402815847397,-2.33928,-0.16212282
-6.79,-6.7007668089675905,-7.52273,0.8219632
-1.1,-2.1403511887550355,-1.8681,-0.2722512
-0.9,-1.1930306176185608,-1.43665,0.24361938
-3.41,-3.9837953513383866,-3.8887,-0.09509535
-3.52,-3.57925173538208,-4.39293,0.81367826
-1.43,-1.086265525648594,-0.99751,-0.088755526
0.0,-0.01961792783927918,0.101348,-0.12096593
-20.52,-19.631199648475647,-21.1951,1.5639004
1.47,1.063030281816721,1.07213,-0.009099718
-4.62,-5.025379810562134,-4.35224,-0.6731398
-2.38,-2.4599579387569426,-2.95259,0.49263206
-7.19,-5.821876942443847,-10.7518,4.929923
2.1,1.6152867256641388,1.31365,0.30163673
-9.73,-12.258967088860274,-12.2162,-0.04276709
-4.02,-3.366385659008026,-2.79528,-0.57110566
-10.0,-8.220651852827071,-8.58373,0.36307815
-3.5,-1.3638500791931154,-5.56639,4.20254
-2.07,-1.411790555496216,-3.57202,2.1602294
-0.33,-0.6677485052299499,-0.47762,-0.1901285
-0.9,-0.7018772400970459,-0.799137,0.09725976
1.83,0.7191317261781692,0.946109,-0.22697727
0.1,1.0918508522033692,-3.94705,5.038901
-1.5,-1.1980365606002807,-0.982718,-0.21531856
-6.6,-6.102559718513488,-8.02315,1.9205903
-7.0,-8.759689181518555,-14.5282,5.768511
-0.46,-1.6544670751571657,-3.0203,1.3658329
-10.17,-10.429879203033448,-11.2377,0.8078208
-5.66,-6.527011292896271,-6.91146,0.3844487
1.83,1.4573680506801605,0.970985,0.48638305
-0.1,-0.33087437305259704,-0.133123,-0.19775137
-0.45,-0.38560785953521726,-0.52667,0.14106214
3.16,2.6558528010129927,2.51855,0.1373028
