expt,physics_ml,physics,ml
-4.72,-4.338348722686767,-3.13599,-1.2023587
-3.04,-2.9488725790977477,-2.34475,-0.6041226
-4.59,-3.474634551048279,-1.75525,-1.7193846
-3.82,-3.719554091720581,-5.70653,1.9869759
-2.93,-3.5117849327850346,-4.29168,0.77989507
-0.98,-0.5446975495853424,-0.999704,0.45500645
-0.74,-1.0156907697772979,-1.27761,0.26191923
2.89,2.958095392665863,2.21496,0.7431354
-1.59,-1.044410129787445,-0.719727,-0.32468313
-3.75,-3.599683145132065,-4.06934,0.46965685
-0.25,-0.277939305311203,-0.471056,0.1931167
-2.82,-2.497777440357208,-1.84855,-0.64922744
-5.48,-5.246489683609009,-3.16298,-2.0835097
2.51,2.6279655364608763,1.94086,0.68710554
-0.64,0.17537183039093018,-0.443376,0.61874783
-7.5,-8.464436275558471,-8.80233,0.33789372
-1.99,-2.1102904442310333,-2.3491,0.23880956
-3.64,-4.325233200092316,-5.01902,0.6937868
-4.84,-4.217198132095337,-4.40906,0.19186187
-5.22,-3.1818501750183104,-2.18137,-1.0004802
-0.83,-0.9073090118408202,-1.44315,0.535841
-0.68,-0.16232837293243407,-0.835526,0.6731976
-3.56,-2.928300225288868,-2.86147,-0.066830225
-2.49,-2.750981002368927,-3.65004,0.899059
-4.93,-4.132497069950103,-4.65612,0.52362293
-6.16,-6.005083253784179,-4.45142,-1.5536633
-2.23,-2.4781981852340698,-3.55178,1.0735818
-0.53,-1.0455076012550355,-0.0964986,-0.949009
-5.1,-4.9518309867477415,-4.07426,-0.877571
-4.47,-4.363282544364929,-3.08674,-1.2765425
-7.17,-6.6885522342109685,-6.12954,-0.55901223
0.29,0.7663261890931129,0.842092,-0.07576581
-2.78,-3.169276045303345,-4.36373,1.194454
3.43,4.778843666403294,4.87378,-0.09493633
-3.15,-3.1539008961677553,-3.9786,0.8246991
-5.85,-6.943044091949463,-4.87226,-2.070784
-6.21,-6.1094285107421875,-7.45533,1.3459015
-5.71,-7.488813549919129,-9.16167,1.6728565
-1.14,-0.7444079306983948,-1.21859,0.47418207
-2.4,-2.965753326473236,-3.65181,0.6860567
-2.33,-1.8400087015914917,-2.13828,0.2982713
-1.14,-1.7864849753284453,-2.08024,0.29375502
2.38,2.121961349582672,1.99285,0.12911135
-5.88,-6.249205926570892,-7.03166,0.7824541
-2.81,-2.8838703297424315,-3.49388,0.6100097
1.77,2.0031659124946595,1.49411,0.5090559
