expt,physics_ml,physics,ml
-4.72,-4.625136739730835,-3.232,-1.3931367
-3.04,-2.9259436683654787,-1.083,-1.8429437
-4.59,-4.610447278499603,-3.953,-0.6574473
-3.82,-4.530784396648407,-5.442,0.9112156
-2.93,-3.0828242201805116,-3.652,0.5691758
-0.98,-1.1782337284088136,-0.11,-1.0682337
-0.74,-1.7273409690856933,-0.609,-1.118341
2.89,1.9653933091163633,2.542,-0.5766067
-1.59,-2.1945442123413086,-0.617,-1.5775442
-3.75,-4.108435708522796,-3.344,-0.7644357
-0.25,-0.2751103086471558,0.833,-1.1081103
-2.82,-2.1474547505378725,-1.325,-0.82245475
-5.48,-4.916504056453705,-4.345,-0.57150406
2.51,1.8355039534568784,2.506,-0.67049605
-0.64,-0.026018550395965567,0.885,-0.91101855
-7.5,-7.965708089828491,-10.251,2.285292
-1.99,-1.3244688477516173,-0.384,-0.94046885
-3.64,-4.474938632130623,-4.573,0.09806137
-4.84,-3.8702103319168093,-2.869,-1.0012103
-5.22,-3.1372075881958006,-1.284,-1.8532076
-0.83,-1.4510937066078187,-0.697,-0.7540937
-0.68,-0.5723256466388702,-0.456,-0.11632565
-3.56,-3.6826377475261687,-3.59,-0.09263775
-2.49,-3.0867012505531313,-2.563,-0.52370125
-4.93,-4.469152276992798,-3.343,-1.1261523
-6.16,-5.849065361499786,-5.148,-0.70106536
-2.23,-2.078128973484039,-2.929,0.850871
-0.53,-1.3845709829330444,-0.178,-1.206571
-5.1,-4.927815023422241,-3.491,-1.436815
-4.47,-3.8771140103340147,-3.288,-0.589114
-7.17,-7.1413245830535885,-6.116,-1.0253246
0.29,-0.4892291755676269,0.553,-1.0422292
-2.78,-3.1496204762458797,-4.028,0.8783795
3.43,2.698607542037964,3.077,-0.37839246
-3.15,-4.862209269404412,-4.9,0.03779073
-5.85,-6.878623779296875,-5.833,-1.0456238
-6.21,-6.997911313056946,-7.878,0.8800887
-5.71,-7.701964946269989,-8.683,0.98103505
-1.14,-1.2675199012756346,-0.473,-0.7945199
-2.4,-3.4582507857084273,-3.304,-0.15425079
-2.33,-2.7681297302246093,-1.275,-1.4931297
-1.14,-1.8854383420944214,-0.395,-1.4904383
2.38,1.6452844405174254,2.59,-0.94471556
-5.88,-7.871689604282379,-8.161,0.2893104
-2.81,-3.3400298810005187,-2.86,-0.48002988
1.77,1.0127985033988953,1.691,-0.6782015
-6.5,-4.5431707611083985,-7.024,2.4808292
-1.62,-1.7172091379165648,0.136,-1.8532091
-1.79,-1.9405387287139892,-0.363,-1.5775387
-6.79,-5.720429389476776,-5.28,-0.4404294
-1.1,-1.7663005180358886,-0.182,-1.5843005
-0.9,-1.3035400295257569,-0.79,-0.51354
-3.41,-3.814626085758209,-3.05,-0.7646261
-3.52,-3.9504863533973693,-3.166,-0.78448635
-1.43,-1.2020625267028808,-0.091,-1.1110625
0.0,0.18424042320251455,1.261,-1.0767596
