expt,physics_ml,physics,ml
-4.72,-4.19877146484375,-3.22227,-0.97650146
-3.04,-3.1347499491882322,-2.11372,-1.02103
-4.59,-3.300445989456177,-0.447715,-2.852731
-3.82,-4.885058070259094,-6.57758,1.6925219
-2.93,-3.1620612480545045,-3.66474,0.50267875
-0.98,-1.5449765537905693,-1.45543,-0.089546554
-0.74,-0.6581262489891052,0.116715,-0.77484125
2.89,2.414258708972931,2.25602,0.15823871
-1.59,-0.9857782799224853,-0.907798,-0.07798028
-3.75,-3.2470529270553588,-2.45829,-0.7887629
-0.25,-0.22238138800001145,-0.333791,0.11140961
-2.82,-2.722390457286835,-2.20814,-0.51425046
-5.48,-5.155661368408204,-2.99454,-2.1611214
2.51,2.0061333773207664,1.90732,0.09881338
-0.64,0.3859563779258728,1.07819,-0.6922336
-7.5,-8.285182326507568,-11.5907,3.3055177
-1.99,-2.4710184605145455,-2.59119,0.12017154
-3.64,-3.3809216160964963,-1.97427,-1.4066516
-4.84,-4.313260974400044,-4.24443,-0.068830974
-5.22,-2.3885849834365844,-0.845567,-1.543018
-0.83,-0.9816649965620041,-0.78156,-0.200105
-0.68,-0.3144567728786468,-0.174978,-0.13947877
-3.56,-3.628764997634888,-4.87666,1.247895
-2.49,-2.226108809275627,-2.04742,-0.17868881
-4.93,-4.988560866508484,-4.83966,-0.14890087
-6.16,-5.700577906427384,-5.22681,-0.4737679
-2.23,-2.282868219203949,-2.60682,0.32395178
-0.53,-0.7405019706745148,-0.328502,-0.41199997
-5.1,-4.845984687404632,-4.24733,-0.5986547
-4.47,-4.050752862129212,-3.01116,-1.0395929
-7.17,-6.590686492500305,-5.51506,-1.0756265
0.29,0.42767999817752833,0.587594,-0.159914
-2.78,-3.1951241537094113,-4.6221,1.4269758
3.43,3.977305809967518,3.87818,0.09912581
-3.15,-4.5538357429885865,-6.23754,1.6837043
-5.85,-6.542293781337738,-6.02331,-0.5189838
-6.21,-6.117625004501344,-8.16397,2.046345
-5.71,-6.374762755851745,-7.41548,1.0407172
-1.14,-1.497488709228039,-1.37383,-0.12365871
-2.4,-3.100942484071255,-3.03474,-0.066202484
-2.33,-1.4635462387046814,-0.656971,-0.80657524
-1.14,-0.7199360088500977,-0.168841,-0.551095
2.38,1.92165420596987,1.92139,0.00026420597
-5.88,-6.5109251499557494,-7.25704,0.74611485
-2.81,-2.547372646291256,-2.60627,0.058897354
1.77,2.2511612314152716,2.14558,0.10558123
-6.5,-5.808733401107789,-8.7748,2.9660666
-1.62,-1.2166794209251404,-0.702526,-0.5141534
-1.79,-2.1332811653614043,-2.24375,0.110468835
-6.79,-6.3788129117584225,-5.55451,-0.8243029
-1.1,-0.9607695925521851,0.13347,-1.0942396
-0.9,-1.340407178788185,-1.10628,-0.23412718
-3.41,-2.979060828809738,-2.60413,-0.37493083
-3.52,-3.0825231942224502,-2.92428,-0.1582432
-1.43,-1.3154553522992134,-1.25393,-0.061525352
0.0,0.5516777805199623,0.494274,0.05740378
1.47,1.4778238729643822,1.58098,-0.10315613
-2.38,-2.4317326404619215,-2.19608,-0.23565264
-7.19,-7.53278504524231,-11.0791,3.546315
2.1,1.672977978284359,1.77912,-0.10614202
-4.02,-3.8862496613407136,-3.53689,-0.34935966
-3.5,-3.7136724459385873,-3.82261,0.108937554
-4.61,-4.215209267311096,-3.38543,-0.82977927
-2.07,-1.8608708378911019,-1.9494,0.08852916
-0.33,-0.028281758136272428,-0.111232,0.08295024
-0.9,-0.5432625568742753,-0.454687,-0.08857556
-2.7,-3.1340339899134637,-3.21382,0.07978601
1.83,1.4349918215680122,1.41048,0.024511822
0.1,0.47785663612365725,-0.295295,0.77315164
-3.9,-3.356250365333557,-2.54708,-0.80917037
-6.6,-6.428530773553848,-6.11241,-0.31612077
2.0,1.5060497031903266,1.58001,-0.0739603
-7.0,-8.195905162811279,-10.9895,2.7935948
-5.66,-5.304536199941635,-5.03739,-0.2671462
1.83,1.6232433831214905,1.48245,0.14079338
-0.1,0.27438624120378496,0.237144,0.03724224
-0.45,-0.23299908485269546,-0.175011,-0.057988085
3.16,2.9675090501117705,3.02248,-0.05497095
-0.63,-0.3934841963968277,-0.452146,0.058661804
2.51,2.1296292355799675,2.09389,0.035739236
-4.5,-4.036332988491058,-3.06674,-0.969593
-3.15,-3.489598193793297,-3.33028,-0.1593182
-2.56,-2.800165116729736,-4.23319,1.4330249
-5.0,-4.572106443271637,-3.71136,-0.86074644
2.55,2.7362900348973276,2.63282,0.103470035
-2.56,-2.9329151870632173,-3.25219,0.3192748
-6.25,-5.644862125320435,-5.03392,-0.6109421
-5.22,-4.552015973759592,-4.53999,-0.012025974
-2.92,-2.5800681561088563,-2.03486,-0.54520816
-6.0,-7.149973749694825,-8.46006,1.3100863
-4.5,-4.27756329574585,-1.1554,-3.1221633
-4.1,-4.0621921752166745,-5.42207,1.3598778
-1.45,-1.3843007924346924,-0.198253,-1.1860478
-1.93,-2.3699813904714584,-2.59937,0.22938861
-1.36,-1.8360823836398126,-1.79157,-0.044512384
-1.23,-1.231208590145111,-0.64337,-0.5878386
0.25,-0.4415836254739761,-0.30804,-0.13354363
-2.45,-2.71516281416893,-2.42453,-0.2906328
0.34,0.7735677264881133,1.16712,-0.39355227
-5.74,-9.951306636810303,-15.6455,5.6941934
2.88,2.30480831274271,2.27878,0.026028313
-4.52,-5.903201060672701,-5.89031,-0.012891061
-2.26,-1.9723769610500335,-2.43606,0.46368304
-5.33,-4.8591610935592655,-5.53734,0.6781789
-0.78,-0.9348103444705009,-0.872876,-0.061934344
1.23,1.6707081221866609,1.72768,-0.056971878
-5.04,-5.030791132621765,-6.36168,1.3308889
-2.22,-2.2908830694007873,-3.02813,0.73724693
0.75,0.9988390331554413,1.24953,-0.25069097
-4.01,-4.441943185908794,-4.48067,0.038726814
-3.68,-3.4033069066262245,-3.42936,0.026053093
-0.4,0.09870387329673769,0.501321,-0.40261713
-2.4,-3.1102966854166985,-3.16852,0.058223315
-4.78,-4.41496881857872,-4.12816,-0.28680882
-3.84,-3.409503881397247,-3.61894,0.20943612
-3.37,-3.203773723602295,-3.62975,0.42597628
-4.68,-7.073138180160523,-8.8229,1.7497618
-1.24,-1.1578360170841218,-1.55695,0.39911398
-4.39,-4.01784266910553,-2.54335,-1.4744927
-1.88,-1.4853266966247558,-2.38699,0.9016633
-6.13,-5.855455460176468,-5.37761,-0.47784546
-6.13,-6.2601695092582705,-5.73784,-0.5223295
-6.09,-6.44115270324707,-8.48621,2.0450573
-3.65,-2.5253441807556154,-1.38743,-1.1379142
-3.71,-2.725298353843689,-1.88443,-0.84086835
-4.69,-5.2945725120019915,-5.19547,-0.09910251
-3.78,-3.361463010919094,-3.33095,-0.03051301
-1.4,-1.2182082645778656,-0.814638,-0.40357026
1.16,1.029136142013073,1.11506,-0.08592386
-1.08,-1.0829965665359498,-0.824977,-0.25801957
-4.31,-4.607057005808353,-4.62461,0.017552994
1.32,1.0784361381134988,0.979696,0.09874014
-6.69,-7.277989514389038,-9.75254,2.4745505
-0.85,-0.8152573108730317,-0.611056,-0.20420131
-7.65,-8.059971982192993,-10.5162,2.456228
-0.9,-1.4086950980496407,-1.42557,0.016874902
2.93,2.847972158637047,2.67309,0.17488216
-2.93,-2.8972438586521148,-3.25283,0.35558614
-4.85,-4.4417997133255005,-3.44245,-0.9993497
-5.91,-5.532866852045059,-5.0985,-0.43436685
-3.64,-2.9148169321632382,-1.99121,-0.92360693
2.88,2.542250867137909,2.60951,-0.06725913
-0.86,-0.7475858968420028,-0.601092,-0.1464939
-5.53,-5.165873781991005,-5.0237,-0.14217378
-4.95,-6.184243707084656,-7.45565,1.2714063
0.14,0.8337095841407776,0.9559,-0.122190416
-0.8,-0.9384726872034073,-0.783307,-0.15516569
-7.47,-7.1455840043210985,-7.11554,-0.030044004
-1.92,-2.670926678695679,-3.26379,0.5928633
-2.01,-1.4080927260494231,-1.13631,-0.27178273
-3.17,-2.8110473803329468,-1.68438,-1.1266674
