expt,physics_ml,physics,ml
-2.49,-2.7464949371528626,-3.72622,0.97972506
-3.82,-4.389211560516357,-5.70653,1.3173184
-0.98,-0.4798230495491028,-0.999704,0.51988095
-1.59,-1.639590998889923,-0.719727,-0.919864
-4.55,-4.259448980827331,-3.02802,-1.231429
-2.73,-1.6042350549697875,-2.63325,1.029015
-0.53,-0.32796478240585325,-0.940476,0.6125112
-0.25,0.24239288210296633,-0.471056,0.7134489
-2.82,-3.044803180503845,-1.84855,-1.1962532
2.51,2.43617677365303,1.94086,0.49531677
-0.83,-0.8209182620872497,0.0773561,-0.89827436
-7.5,-7.646800739364624,-8.80233,1.1555293
-1.99,-2.076856142616272,-2.3491,0.27224386
-6.88,-5.841048217248916,-6.14795,0.30690178
-3.64,-4.631803402204514,-5.01902,0.3872166
-5.22,-4.600632409210204,-2.18137,-2.4192624
-0.83,-0.5794116419792175,-1.44315,0.86373836
-0.68,0.0007467761268615813,-0.835526,0.8362728
-3.56,-2.7654565955710413,-2.86147,0.096013404
-2.49,-2.8330440216445925,-3.65004,0.816996
-0.99,-1.6398841929888726,-1.62836,-0.011524193
-6.16,-5.4732629565429685,-4.45142,-1.021843
-2.23,-2.568771078853607,-3.55178,0.9830089
-0.53,-0.7698677096305847,-0.0964986,-0.6733691
-5.1,-4.793581250915527,-4.07426,-0.71932125
-4.47,-4.324434263458252,-3.08674,-1.2376943
-7.17,-7.278331551589966,-6.12954,-1.1487916
1.38,1.1765941233425141,0.995003,0.18159112
0.29,0.46535810088348384,0.842092,-0.3767339
-10.08,-10.836698073673249,-11.4593,0.6226019
-2.78,-2.9110810026931766,-4.36373,1.452649
-11.0,-9.731949021339416,-11.027,1.295051
-3.15,-3.33134738073349,-3.9786,0.6472526
-5.85,-6.988652612457275,-4.87226,-2.1163926
-6.21,-6.0615910149383545,-7.45533,1.393739
-5.26,-4.309105239067078,-4.11941,-0.18969524
-1.14,-0.5875335124397278,-1.21859,0.6310565
-10.03,-8.959319192504882,-14.7366,5.777281
-2.4,-3.1423580742454527,-3.65181,0.5094519
-2.33,-1.9897398309993743,-2.13828,0.14854017
2.38,1.9798488933205605,1.99285,-0.013001107
1.77,1.960527819261551,1.49411,0.46641782
-6.5,-3.86817979598999,-9.58076,5.71258
-1.62,-1.5431388113861084,-0.783938,-0.7592008
-1.79,-2.0001655864930155,-2.10896,0.10879441
-6.79,-5.239191330814362,-6.0964,0.85720867
-1.1,-1.8040321025156976,-1.82824,0.024207897
-0.9,-0.780652458896637,-1.62474,0.84408754
-3.41,-3.7604515583992004,-3.92455,0.16409844
-3.52,-3.6095759736442563,-4.42939,0.819814
-1.43,-1.433163983221054,-1.41537,-0.017793983
0.0,0.279761551838398,0.166193,0.11356855
-20.52,-17.5864403427124,-13.1838,-4.4026403
1.47,1.3583217805743217,1.41845,-0.06012822
-4.62,-5.137833841705323,-2.75965,-2.3781838
-2.38,-1.8164292314910888,-2.83859,1.0221608
-7.19,-7.405594826602936,-7.9709,0.5653052
2.1,1.0149075157356262,1.86422,-0.8493125
-9.73,-9.635476965332032,-14.4769,4.841423
-4.02,-3.99298014919281,-2.83267,-1.1603101
-10.0,-9.3595055930233,-8.86721,-0.4922956
-3.5,-3.211915158805847,-4.48506,1.2731448
-2.07,-2.2522132444763185,-2.91204,0.65982676
-0.33,-0.25556615136384964,-0.33592,0.08035385
-0.9,-0.5235479712104798,-1.05546,0.531912
1.83,1.5813117091822624,1.58483,-0.0035182908
0.1,-0.8089415834999085,-0.445985,-0.36295658
-1.5,-1.3334654927277565,-1.21919,-0.11427549
-6.6,-6.776187953948974,-5.06,-1.716188
-7.0,-9.005614541435241,-10.2434,1.2377855
-0.46,-0.4191112611198424,-1.27049,0.85137874
-10.17,-9.5590035496521,-7.41383,-2.1451735
-5.66,-5.017199698867798,-4.31219,-0.7050097
1.83,1.5420098025894164,1.23501,0.3069998
-0.1,0.10524151134233475,-0.0144752,0.11971671
-0.45,-0.23268876951217643,-1.07818,0.84549123
3.16,1.9907407970237734,2.91848,-0.9277392
-0.63,-0.615573706035614,-0.552755,-0.062818706
2.51,1.6291191920471193,2.14692,-0.5178008
-3.15,-2.306143004665375,-3.07776,0.771617
-2.56,-2.8449389244461063,-4.44589,1.6009511
-9.51,-10.371570518493652,-8.1405,-2.2310705
-5.0,-5.102423735694885,-3.49758,-1.6048437
-14.21,-10.646369359588624,-14.8526,4.2062306
2.55,1.4202586676406859,2.45293,-1.0326713
-2.56,-2.956966861209869,-3.93896,0.98199314
-6.25,-6.805552232666016,-4.41767,-2.3878822
-2.92,-3.0458718005752563,-3.39716,0.3512882
-6.0,-7.244041420364379,-9.0964,1.8523586
-1.66,-1.6777703374061583,-0.987116,-0.69065434
-11.85,-12.475433184814452,-16.8997,4.424267
-4.1,-3.6616948932456967,-4.35713,0.6954351
-7.66,-8.212689511260987,-5.90371,-2.3089795
-1.45,-1.6654068753890992,-0.516043,-1.1493639
-1.93,-1.6254371291542054,-2.62514,0.9997029
-1.36,-0.988423254365921,-1.42337,0.43494675
0.25,-0.5152892174911499,-0.15377,-0.36151922
-2.45,-2.389691046628952,-2.05691,-0.33278105
0.34,0.4112410672245026,0.154981,0.25626007
-5.74,-11.007086656188964,-17.1026,6.0955133
-16.43,-15.207537072992325,-15.5051,0.29756293
2.88,2.48750017991066,2.28365,0.20385018
-4.52,-4.023659493217468,-4.74726,0.7236005
-2.26,-1.2121165178680422,-3.31809,2.1059735
2.56,2.1666553900122643,2.26505,-0.09839461
-5.33,-3.4459252094650266,-4.45569,1.0097648
-4.8,-4.829064031198024,-4.92789,0.09882597
-9.76,-9.607759760017395,-8.48162,-1.1261398
-9.65,-9.29246457511902,-6.91532,-2.3771446
-0.78,-0.8622346099071503,-0.522718,-0.3395166
-5.04,-5.808450850315094,-6.65232,0.84386915
-7.98,-7.446168361394405,-7.39253,-0.05363836
-9.8,-9.974565879478455,-8.14114,-1.8334259
-18.72,-18.205741342413425,-18.2348,0.029058658
-10.64,-8.358309025573732,-6.17855,-2.179759
-2.22,-2.0520393024253845,-2.90258,0.8505407
-7.77,-8.538392214469908,-7.02368,-1.5147122
-9.61,-9.592353929138184,-12.4311,2.838746
-3.68,-3.5218637651443485,-4.5269,1.0050362
-4.78,-4.578634216728211,-5.43569,0.8570558
-3.84,-3.9547199039840697,-2.40379,-1.5509299
-3.37,-3.092866204242706,-2.15698,-0.9358862
-4.68,-5.832542430877686,-8.1745,2.3419576
-1.24,-1.2849165101051332,-2.152,0.8670835
-4.39,-4.340702586936951,-2.5708,-1.7699026
-9.94,-8.027852567481995,-9.41755,1.3896974
-6.13,-6.528268015823365,-4.28096,-2.247308
-6.13,-6.811523380203247,-4.56342,-2.2481034
-6.09,-6.187428887748719,-7.55965,1.3722211
-3.65,-2.67375062538147,-1.81251,-0.8612406
-3.71,-4.295643169708252,-2.06332,-2.2323232
-3.78,-2.7259838236808775,-3.55265,0.8266662
-1.4,-1.4083401141929626,-2.35133,0.9429899
1.16,1.2570861076946258,0.988937,0.2681491
-1.08,-0.46777018222045896,-0.666442,0.19867182
-4.31,-3.49179854429245,-3.20438,-0.28741854
1.32,1.1368169927139282,0.735927,0.40089
-6.69,-7.178861461219787,-8.97106,1.7921985
-0.85,-0.530296096382141,-1.34506,0.8147639
-0.9,-0.8683038764381408,-1.75629,0.8879861
2.93,2.844826217241287,2.63907,0.20575622
-2.93,-3.598239527950287,-2.99426,-0.6039795
-11.14,-9.925429739379883,-13.9969,4.0714703
-5.91,-6.090394027366639,-4.30714,-1.783254
-3.64,-3.1403031547927855,-2.09909,-1.0412132
-4.91,-6.382962820339203,-7.0248,0.6418372
-0.86,-0.5544173097991942,-1.18579,0.6313727
-5.53,-5.886172939777374,-6.689,0.80282706
-4.95,-5.256180037431717,-5.50793,0.25174996
0.14,0.4853108896260262,0.532738,-0.04742711
-0.8,-0.7404967968559266,-1.48351,0.7430132
-13.43,-15.430545272445679,-12.3071,-3.1234453
-7.78,-6.935772740707398,-9.22536,2.2895873
-1.92,-4.3023461242675785,-5.60085,1.2985039
-6.23,-5.126614904823303,-3.60869,-1.5179249
-2.64,-2.626492550058365,-2.97567,0.34917745
-8.61,-9.722141214942932,-11.0391,1.3169588
-4.04,-4.820205165748596,-5.70588,0.88567483
-5.26,-5.109546740837097,-3.98932,-1.1202267
-0.11,-1.0106246712708473,-1.13449,0.12386533
-16.92,-17.137633270025255,-17.5375,0.39986673
-3.88,-3.343094934196472,-2.30847,-1.0346249
-3.12,-2.5397877825164796,-1.46084,-1.0789478
-1.74,-0.8046852816009522,-1.37084,0.5661547
-0.77,-1.069778865430355,-1.07941,0.009631135
-1.21,-0.539949833202362,-1.2888,0.74885017
-4.7,-3.6131953998565676,-6.00335,2.3901546
-5.94,-5.213871537122726,-5.00766,-0.20621154
-0.23,-0.19512736841201783,-1.05596,0.86083263
-4.4,-3.763622486190796,-2.75108,-1.0125425
-2.11,-1.984577012271881,-2.93872,0.954143
-3.04,-3.216254343891144,-4.0349,0.81864566
-4.59,-4.664597212219238,-4.9314,0.2668028
-4.09,-3.4640155696868895,-2.43375,-1.0302656
-0.16,-0.17295282999277115,-0.180725,0.00777217
-3.28,-3.53023949426651,-2.54119,-0.9890495
-2.28,-2.4208791502571105,-3.40136,0.98048085
-6.5,-6.786174651794434,-8.87193,2.0857553
-0.1,0.06201619625473023,-0.204921,0.2669372
-1.24,-0.7547477687263489,-1.56209,0.80734223
-0.19,-0.9556533796930313,-1.01339,0.05773662
-1.31,-1.1148357406616212,-1.0941,-0.02073574
-2.89,-2.8850367070388794,-3.72112,0.8360833
-8.84,-9.218484983797074,-9.68762,0.46913502
-1.66,-1.4847675922846795,-1.57366,0.08889241
-3.8,-3.288523480987549,-5.1276,1.8390765
-4.7,-4.506618359098434,-4.89176,0.38514164
-3.92,-4.135988175201416,-5.28305,1.1470618
-4.02,-4.063146413154602,-5.96932,1.9061736
-3.64,-3.575581419029236,-5.18154,1.6059586
-4.15,-4.186587470703126,-2.18143,-2.0051575
-1.24,-1.5226800617218017,-1.3634,-0.15928006
-3.13,-3.331297515296936,-4.87465,1.5433525
-0.84,-0.7128845262145995,-1.22921,0.5163255
-2.74,-2.9891355639863013,-3.10058,0.111444436
