expt,physics_ml,physics,ml
-2.49,-3.208039008140564,-3.886,0.677961
-3.82,-4.085017673492432,-8.342,4.2569823
-0.98,-1.2213109827041628,-0.5100000000000002,-0.711311
-1.59,-1.7401504793167115,-0.3540000000000001,-1.3861505
-4.55,-5.095322214126587,-3.886,-1.2093222
-2.73,-3.114824022293091,-2.164,-0.950824
-0.53,-0.6329151270389559,-1.1310000000000002,0.49808487
-0.25,-0.049111135423183655,-0.1470000000000002,0.097888865
-2.82,-2.433522790908813,-1.0439999999999996,-1.3895228
2.51,2.2266981019973753,2.514,-0.2873019
-0.83,-0.2918265895843506,1.117,-1.4088266
-7.5,-8.159146129608155,-12.912,4.752854
-1.99,-2.4194213302135466,-2.022,-0.39742133
-6.88,-5.966702367782593,-7.502000000000001,1.5352976
-3.64,-4.425722285270691,-3.096,-1.3297223
-5.22,-4.762125965118408,2.454,-7.216126
-0.83,-1.0385269117355347,-0.395,-0.6435269
-0.68,-0.29518012046813974,0.3349999999999999,-0.6301801
-3.56,-4.094606385231018,-2.3600000000000003,-1.7346064
-2.49,-2.7312296679019923,-3.0489999999999995,0.31777033
-0.99,-0.9851336996555329,-0.798,-0.1871337
-6.16,-6.069210952758789,-4.644,-1.425211
-2.23,-2.798733286857605,-3.18,0.3812667
-0.53,-1.092576499938965,0.5789999999999997,-1.6715765
-5.1,-4.600428338289261,-4.789,0.18857166
-4.47,-4.1191519927978515,-2.9200000000000004,-1.199152
-7.17,-7.016986406326295,-4.813000000000001,-2.2039864
1.38,1.195840294599533,1.539,-0.3431597
0.29,0.3462288794517516,1.031,-0.6847711
-10.08,-9.444132129669189,-14.392,4.947868
-2.78,-3.410840843200684,-6.998,3.5871592
-11.0,-10.392327083587647,-13.089,2.696673
-3.15,-3.553338970184326,-4.664,1.110661
-5.85,-7.138088573455811,-5.939,-1.1990886
-6.21,-6.216272796630859,-9.289,3.0727272
-5.26,-5.192590679168701,-4.414,-0.7785907
-1.14,-1.440666723251343,-0.6750000000000003,-0.7656667
-10.03,-10.52059405899048,-17.736,7.215406
-2.4,-2.790322512626648,-3.919,1.1286775
-2.33,-1.5588862061500546,-0.5999999999999996,-0.9588862
2.38,2.149988324403763,2.551,-0.40101168
1.77,1.9720999071002006,1.89,0.08209991
-6.5,-6.288358699798582,-10.986999999999998,4.6986413
-1.62,-1.8490221672058103,1.2070000000000003,-3.0560222
-1.79,-2.363637229919434,-2.1220000000000003,-0.24163723
-6.79,-6.691684432983399,-5.371,-1.3206844
-1.1,-1.1661209831833839,-1.162,-0.004120983
-0.9,-1.0825705552101135,-0.815,-0.26757056
