expt,physics_ml,physics,ml
-4.72,-4.628065681686401,-3.13599,-1.4920757
-3.04,-3.666025472640991,-2.34475,-1.3212755
-4.59,-3.4401079645156862,-1.75525,-1.684858
-3.82,-3.534167195587158,-5.70653,2.1723628
-2.93,-3.2211137034225468,-4.29168,1.0705663
-0.98,-1.0046920482256412,-0.999704,-0.004988048
-0.74,-1.200700562224388,-1.27761,0.07690944
2.89,2.371175563416481,2.21496,0.15621556
-1.59,-0.754617178591013,-0.719727,-0.03489018
-3.75,-3.818299004878998,-4.06934,0.251041
-0.25,-0.3825402414855957,-0.471056,0.08851576
-2.82,-2.602482178020477,-1.84855,-0.7539322
-5.48,-4.798136273841858,-3.16298,-1.6351563
2.51,2.1613503066158293,1.94086,0.2204903
-0.64,-0.8732960773239136,-0.443376,-0.42992008
-7.5,-7.253699762420654,-8.80233,1.5486302
-1.99,-2.3190453450739383,-2.3491,0.030054655
-4.84,-4.29641443353653,-4.40906,0.11264557
-5.22,-3.638334612007141,-2.18137,-1.4569646
-0.83,-1.3914441217720508,-1.44315,0.05170588
-0.68,-0.6758175298938751,-0.835526,0.15970847
-2.49,-3.0501789145851137,-3.65004,0.5998611
-4.93,-4.121193883533477,-4.65612,0.5349261
-6.16,-6.207239201469421,-4.45142,-1.7558192
-2.23,-2.762931361465454,-3.55178,0.78884864
-0.53,-0.146307880782938,-0.0964986,-0.04980928
-5.1,-5.455362442741394,-4.07426,-1.3811024
-4.47,-4.767365796318054,-3.08674,-1.6806258
-7.17,-7.633540544548035,-6.12954,-1.5040005
0.29,0.4698251113815307,0.842092,-0.3722669
-2.78,-2.9316593870925907,-4.36373,1.4320706
3.43,4.3440639851379395,4.87378,-0.529716
-3.15,-3.580085788822174,-3.9786,0.3985142
-6.21,-6.029836163597107,-7.45533,1.4254938
-5.71,-8.275536925239564,-9.16167,0.8861331
-1.14,-1.1318545428180695,-1.21859,0.08673546
-2.4,-2.9292413688278196,-3.65181,0.72256863
-2.33,-2.027887176184654,-2.13828,0.110392824
-1.14,-2.006191927900314,-2.08024,0.07404807
2.38,2.009276187008619,1.99285,0.016426187
-5.88,-6.634358385715484,-7.03166,0.3973016
-2.81,-2.972691204433441,-3.49388,0.5211888
1.77,1.0696271775817872,1.49411,-0.42448282
-1.62,-1.9206438753967285,-0.783938,-1.1367059
-1.79,-2.035274190030098,-2.10896,0.07368581
-6.79,-7.353718496704102,-6.0964,-1.2573185
