expt,physics_ml,physics,ml
-2.49,-2.9255203058719634,-3.299,0.3734797
-3.82,-3.7224391384124758,-5.442,1.7195609
-0.98,-1.1942998027801515,-0.11,-1.0842998
-1.59,-2.045297519683838,-0.617,-1.4282975
-4.55,-4.812597839355469,-3.317,-1.4955978
-2.73,-2.560508680343628,-1.325,-1.2355087
-0.53,-1.0200668983459473,-0.443,-0.5770669
-0.25,-0.39694577884674076,0.833,-1.2299458
-2.82,-2.975243878364563,-1.325,-1.6502439
2.51,2.532831891387701,2.506,0.026831891
-0.83,-1.1086911544799805,0.139,-1.2476912
-7.5,-8.52535541152954,-10.251,1.7256446
-1.99,-2.002676781654358,-0.384,-1.6186768
-6.88,-6.479916900873184,-6.588,0.1080831
-3.64,-4.07989247250557,-4.573,0.49310753
-5.22,-4.691696485519409,-1.284,-3.4076965
-0.83,-0.933347883939743,-0.697,-0.23634788
-0.68,-0.6334402558803558,-0.456,-0.17744026
-3.56,-4.003184344768524,-3.59,-0.41318434
-2.49,-2.9486185376644136,-2.563,-0.38561854
-0.99,-1.4193887462615966,-0.174,-1.2453887
-6.16,-6.493769166946411,-5.148,-1.3457692
-2.23,-2.5694198706150053,-2.929,0.35958013
-0.53,-1.3813818960189819,-0.178,-1.2033819
-5.1,-5.125860157966613,-3.491,-1.6348602
-4.47,-4.433643591880799,-3.288,-1.1456436
-7.17,-7.294550601005554,-6.116,-1.1785506
1.38,1.109400050163269,2.367,-1.2576
0.29,0.08612352299690251,0.553,-0.46687648
-10.08,-10.29505242371559,-10.559,0.26394758
-2.78,-2.858392241477966,-4.028,1.1696078
-11.0,-11.424539505958558,-10.412,-1.0125395
-3.15,-3.6619131803512577,-4.9,1.2380868
-5.85,-6.819434102058411,-5.833,-0.9864341
-6.21,-5.818958023071289,-7.878,2.059042
-5.26,-5.587234409332275,-4.308,-1.2792344
-1.14,-1.4540736179351805,-0.473,-0.9810736
-10.03,-10.98634701347351,-14.106,3.119653
-2.4,-2.750468710899353,-3.304,0.5535313
-2.33,-2.680165672302246,-1.275,-1.4051657
2.38,2.369230624437332,2.59,-0.22076938
1.77,1.450885162115097,1.691,-0.24011484
-6.5,-6.321757148742676,-7.024,0.70224285
-1.62,-1.500099100112915,0.136,-1.6360991
-1.79,-1.8423393611907959,-0.363,-1.4793394
-6.79,-6.613624839782715,-5.28,-1.3336248
-1.1,-1.4303959197998046,-0.182,-1.2483959
-0.9,-0.9980506980419159,-0.79,-0.2080507
-3.41,-3.7280765056610106,-3.05,-0.6780765
-3.52,-3.541770390033722,-3.166,-0.3757704
-1.43,-1.3170915040969848,-0.091,-1.2260915
0.0,-0.07497993850708018,1.261,-1.3359799
-20.52,-20.91864800262451,-14.148,-6.770648
1.47,1.5269905910491945,2.486,-0.9590094
-4.62,-4.693612356185913,-3.145,-1.5486124
-2.38,-2.294188663244247,-1.853,-0.44118866
-7.19,-7.288430610656738,-10.466,3.1775694
2.1,1.9142082934379578,2.588,-0.6737917
-9.73,-10.359401889801026,-14.496,4.136598
-4.02,-3.9046310901641847,-2.075,-1.8296311
-10.0,-9.303037978172302,-8.276,-1.027038
-3.5,-4.075443348407745,-3.372,-0.70344335
-2.07,-2.5230017647743224,-2.336,-0.18700176
-0.33,-0.38663261127471926,0.973,-1.3596326
-0.9,-0.9905515580177308,-0.553,-0.43755156
1.83,1.460658755302429,2.465,-1.0043412
0.1,-0.5263254461288451,-1.156,0.62967455
-1.5,-1.110313452720642,0.386,-1.4963135
-6.6,-6.669512612342834,-5.707,-0.9625126
-7.0,-7.683088905334472,-10.857,3.173911
-0.46,-1.0527938170433044,-0.492,-0.5607938
-10.17,-10.052044405937195,-8.39,-1.6620444
-5.66,-5.87389599609375,-4.768,-1.105896
1.83,1.7296997089385986,2.452,-0.7223003
-0.1,-0.2634282026290893,1.084,-1.3474282
-0.45,-0.3250785481929779,-0.22,-0.10507855
3.16,2.527241609096527,3.335,-0.8077584
-0.63,-0.8208840847015381,0.775,-1.5958841
2.51,2.489885950565338,2.613,-0.12311405
-3.15,-3.472641275405884,-4.198,0.7253587
-2.56,-2.787397639274597,-3.867,1.0796024
-9.51,-9.697584513425827,-9.785,0.08741549
-5.0,-4.885273403167725,-3.394,-1.4912734
-14.21,-14.704655312538147,-13.599,-1.1056553
2.55,1.9226986048221586,2.381,-0.4583014
-2.56,-3.1094003183841705,-3.492,0.38259968
-6.25,-6.126448020458222,-5.272,-0.854448
-2.92,-3.2835892477035524,-2.704,-0.57958925
-6.0,-6.096396544933319,-6.716,0.61960346
-1.66,-1.8908639650344847,-0.598,-1.292864
-11.85,-12.64931764793396,-15.252,2.6026824
-4.1,-4.683151329040527,-3.238,-1.4451513
-7.66,-7.810552972793579,-6.969,-0.841553
-1.45,-1.6669794836044312,-0.379,-1.2879795
-1.93,-2.410868839740753,-1.742,-0.66886884
-1.36,-1.5808574228286743,-0.553,-1.0278574
0.25,-0.185501853942871,1.108,-1.2935019
-2.45,-3.162374168395996,-1.956,-1.2063742
0.34,0.049684355735778896,1.223,-1.1733156
-5.74,-9.698510780334473,-16.515,6.816489
-16.43,-16.6102286233902,-16.039,-0.5712286
2.88,2.5740922496318817,2.686,-0.11190775
-4.52,-4.908448615074158,-6.79,1.8815514
-2.26,-2.0580040695667265,-2.219,0.16099593
2.56,2.3030833356380462,2.593,-0.28991666
-5.33,-4.413793050050735,-4.055,-0.35879305
-4.8,-5.26173794952035,-5.322,0.06026205
-9.76,-9.568239718437194,-8.081,-1.4872397
-9.65,-9.243753232002259,-7.739,-1.5047532
-0.78,-0.8905408134460449,0.326,-1.2165408
-5.04,-5.558695162534714,-5.495,-0.06369516
-7.98,-8.259723850250245,-11.246,2.9862761
-9.8,-9.46238711452484,-7.831,-1.6313871
-18.72,-18.65138311815262,-17.742,-0.9093831
-10.64,-10.20901798915863,-8.472,-1.737018
-2.22,-2.4990404465198517,-2.254,-0.24504045
-7.77,-8.45948966550827,-8.173,-0.28648967
-9.61,-9.91605086326599,-11.825,1.9089491
-3.68,-3.8219198327064516,-3.123,-0.69891983
-4.78,-4.698202313423157,-4.014,-0.6842023
-3.84,-4.0589243507385255,-2.66,-1.3989244
-3.37,-3.878656187057495,-2.54,-1.3386562
-4.68,-6.691678270339965,-8.809,2.1173217
-1.24,-1.7980922966003419,-1.078,-0.7200923
-4.39,-4.502495713233948,-2.945,-1.5574957
-9.94,-9.754474144220351,-9.399,-0.35547414
-6.13,-6.135886719703675,-5.453,-0.6828867
-6.13,-6.28170574092865,-5.579,-0.70270574
-6.09,-6.333986658096313,-8.844,2.5100133
-3.65,-3.273258765220642,-2.233,-1.0402588
-3.71,-4.1825814037323,-1.878,-2.3045814
-3.78,-4.3075898424685,-4.304,-0.0035898425
-1.4,-1.67887464427948,-0.359,-1.3198746
1.16,1.2441054363250732,2.327,-1.0828946
-1.08,-1.2323462629318238,0.285,-1.5173463
-4.31,-5.018382057189942,-3.809,-1.209382
1.32,0.9499819784164427,2.328,-1.378018
-6.69,-7.184111070394516,-7.281,0.09688893
-0.85,-1.0119628236293794,-0.761,-0.25096282
-0.9,-0.6677015779018403,-0.806,0.13829842
2.93,2.8148389768600466,2.97,-0.15516102
-2.93,-2.926003947019577,-3.221,0.29499605
-11.14,-12.109545892715454,-13.769,1.6594541
-5.91,-6.2902198448181155,-5.014,-1.2762198
-3.64,-3.9271344146728517,-2.446,-1.4811344
-4.91,-5.490007636070252,-4.847,-0.64300764
-0.86,-1.277076734304428,-0.795,-0.48207673
-5.53,-5.57807759642601,-5.325,-0.2530776
-4.95,-5.4346750400066375,-5.646,0.21132496
0.14,0.15118544101715092,1.175,-1.0238146
-0.8,-1.0527155773639678,-0.658,-0.39471558
-13.43,-13.492850437164307,-10.14,-3.3528504
-7.78,-7.599297587394714,-8.292,0.6927024
-1.92,-2.616406334877014,-3.964,1.3475937
-6.23,-6.515035608291626,-5.378,-1.1370356
-2.64,-2.950093544960022,-2.364,-0.58609354
-8.61,-8.965414630413056,-9.624,0.65858537
-4.04,-4.3742050971984865,-5.559,1.1847949
-5.26,-5.189273263931274,-4.127,-1.0622733
-0.11,-0.23042945170402526,0.226,-0.45642945
-16.92,-17.426506110191344,-16.371,-1.0555061
-3.88,-4.045808543205261,-2.564,-1.4818085
-3.12,-3.1054625358581545,-1.809,-1.2964625
-1.74,-1.9182054586410522,-1.057,-0.86120546
-0.77,-1.2270359954833985,-0.171,-1.056036
-1.21,-1.3230597512722015,-0.883,-0.44005975
-4.7,-4.463929299116135,-4.91,0.4460707
-5.94,-5.76101750946045,-4.746,-1.0150175
-0.23,-0.12152963081002235,-0.094,-0.02752963
-4.4,-4.484115481376648,-3.0,-1.4841155
-2.11,-1.7938548634052278,-2.176,0.38214514
-3.04,-3.3262583982944487,-2.945,-0.3812584
-4.59,-4.954195011138916,-3.638,-1.316195
-4.09,-4.172510328292846,-2.69,-1.4825103
-0.16,-0.3677114553451538,0.993,-1.3607115
-3.28,-3.217625422477722,-1.795,-1.4226254
-2.28,-2.3383911468982697,-2.754,0.41560885
-6.5,-6.889764837026596,-6.96,0.07023516
-0.1,-0.37143743133544926,0.824,-1.1954374
-1.24,-1.1815646657943726,-0.651,-0.53056467
-0.19,-0.7532637071609497,0.505,-1.2582637
-1.31,-1.6034958238601684,0.038,-1.6414958
-2.89,-3.0340812673568727,-2.374,-0.66008127
-8.84,-8.78480816268921,-8.204,-0.58080816
-1.66,-1.6653189799785615,-1.596,-0.06931898
-3.8,-4.264094429969788,-3.506,-0.75809443
-4.7,-4.463523210525512,-3.889,-0.5745232
-3.92,-4.596796002149582,-4.921,0.324204
-4.02,-4.6017309741973875,-5.058,0.45626903
-3.64,-4.307459977388382,-4.597,0.28954002
-4.15,-4.275194344520569,-2.31,-1.9651943
-1.24,-1.7928102111816406,-0.51,-1.2828102
-3.13,-3.593615280389786,-3.83,0.23638472
-0.84,-1.3141165142059326,0.187,-1.5011165
-2.74,-3.1179911711215973,-2.629,-0.48899117
-5.9,-6.2498631725311276,-5.076,-1.1738632
-18.17,-18.20655586528778,-17.298,-0.90855587
2.93,2.656051910161972,2.894,-0.23794809
-7.58,-7.984905140638351,-7.874,-0.11090514
-3.67,-4.074944873809814,-3.321,-0.7539449
2.56,2.1731369247436523,2.674,-0.5008631
-9.29,-9.695547426223754,-8.113,-1.5825474
-4.12,-4.159233889579773,-3.46,-0.6992339
-7.48,-7.299433824777603,-7.016,-0.28343382
-1.34,-1.9170670309066773,-0.304,-1.613067
0.16,-0.2379992052614689,-0.257,0.019000795
-3.84,-3.8286803398132325,-2.491,-1.3376803
-15.83,-16.417501190185547,-15.128,-1.2895012
-0.89,-1.2122568759918213,-0.641,-0.5712569
-9.53,-8.838419469833374,-10.984,2.1455805
-6.79,-6.3976384544372555,-5.14,-1.2576385
-0.55,-0.6996415243148804,0.764,-1.4636415
-4.97,-5.25190802192688,-8.006,2.754092
-2.78,-2.964761019945145,-2.47,-0.49476102
-0.8,-0.7835113916397095,-0.041,-0.7425114
-1.39,-1.606509572505951,-0.894,-0.7125096
-0.11,-0.5097437801361084,0.206,-0.7157438
-1.01,-1.2459871196746826,-0.19,-1.0559871
2.34,2.220911001443863,2.468,-0.247089
-23.62,-23.832149326324462,-18.162,-5.6701493
-4.23,-3.6601801853179934,-2.248,-1.4121802
-9.2,-9.491907365471125,-9.535,0.043092635
-7.63,-7.559757700681686,-7.997,0.4372423
1.07,0.07369906067848203,-0.34,0.41369906
-5.21,-5.885516022205353,-5.211,-0.674516
-6.4,-6.379083576202392,-3.94,-2.4390836
-2.55,-2.413143776893616,-0.974,-1.4391438
-3.54,-4.807781977653503,-3.42,-1.387782
-1.27,-1.655998959541321,-0.265,-1.390999
1.66,1.5521214828491212,2.761,-1.2088785
-6.01,-6.001016001701355,-4.98,-1.021016
-6.16,-6.958840396881104,-9.053,2.0941596
-2.33,-3.022815414428711,0.379,-3.4018154
-4.87,-5.269421714782715,-6.219,0.9495783
-6.96,-7.813469373464584,-7.393,-0.42046937
-5.49,-5.47743974852562,-5.543,0.06556025
-3.52,-3.5194516630172727,-2.147,-1.3724517
-2.13,-2.523827816486359,-3.414,0.8901722
-5.23,-5.51606928396225,-5.203,-0.31306928
-6.78,-7.188128688335419,-7.665,0.4768713
-5.99,-6.047575246810913,-5.362,-0.68557525
-1.46,-1.1740231761932374,0.299,-1.4730232
-11.53,-11.418103713989257,-13.895,2.4768963
-4.09,-4.298707464694977,-3.591,-0.70770746
-1.28,-0.5574468231201172,0.64,-1.1974468
-3.3,-3.183457287788391,-1.984,-1.1994573
-4.58,-5.089040343284607,-5.667,0.57795966
-6.12,-6.6530694386959075,-6.771,0.11793056
-5.66,-6.511916318416596,-7.503,0.9910837
-4.21,-4.400243346214294,-2.917,-1.4832433
-1.46,-1.675962026834488,-1.752,0.07603797
0.56,0.5028495359420777,1.955,-1.4521505
2.3,2.2211671507358552,2.535,-0.31383285
-5.45,-5.8586482588350774,-5.809,-0.04964826
-1.2,-1.6087025384902955,-0.273,-1.3357025
-5.73,-6.0668133218288425,-6.227,0.16018668
-7.43,-7.552155130147934,-7.349,-0.20315513
-2.32,-1.8325553693771361,-0.404,-1.4285554
1.58,1.4155406742095948,2.628,-1.2124593
-6.62,-6.7746226625442505,-5.133,-1.6416227
-3.45,-4.113421888113022,-4.426,0.3125781
-3.11,-3.626732113599777,-3.234,-0.3927321
-1.12,-1.5066129541397095,-0.685,-0.82161295
-3.1,-3.967182526826859,-4.054,0.08681747
-0.3,-0.8032290687561036,-0.674,-0.12922907
2.3,1.8880704860687256,2.673,-0.7849295
-5.91,-6.172069566726685,-5.543,-0.62906957
-8.41,-7.736469561576843,-6.282,-1.4544696
-3.81,-4.2731951713562015,-2.775,-1.4981952
-5.57,-5.827397626876831,-5.494,-0.33339763
-2.55,-2.4814937839508056,-1.501,-0.9804938
-5.21,-5.67546413064003,-5.57,-0.10546413
-11.01,-11.10073435306549,-9.625,-1.4757344
-2.86,-3.662094181060791,-2.968,-0.6940942
1.01,1.2528467292785646,2.487,-1.2341533
-4.29,-4.426783505439758,-2.991,-1.4357835
-9.86,-9.45111728477478,-8.658,-0.7931173
-10.27,-9.755934433937073,-8.205,-1.5509344
-3.58,-3.668748839378357,-3.133,-0.53574884
-5.73,-6.022934804916382,-5.436,-0.5869348
-4.57,-4.5392694272995,-3.054,-1.4852694
-5.1,-5.067780958175659,-8.411,3.343219
-6.619999999999999,-7.0636469230651855,-4.686,-2.377647
1.59,1.4720687305927276,1.785,-0.31293127
-5.72,-5.553035773277283,-4.989,-0.5640358
-6.25,-6.270789003372192,-3.85,-2.420789
-0.04,-0.1371648408472538,-0.1,-0.03716484
-1.64,-2.4175026693344117,-0.979,-1.4385027
-5.8,-5.5923568696975705,-4.547,-1.0453569
2.51,2.3687525641918183,2.495,-0.12624744
-7.37,-7.515416268110275,-7.66,0.14458373
-3.95,-4.014536425590515,-2.772,-1.2425364
-3.43,-3.406294852256775,-2.706,-0.70029485
-9.82,-10.409052363395691,-9.416,-0.99305236
1.28,1.0805234222412108,2.328,-1.2474766
-4.27,-4.80712264919281,-5.014,0.20687735
-8.68,-9.018446310520172,-9.846,0.8275537
-8.84,-9.75960665512085,-12.333,2.5733933
-9.37,-8.958478729873896,-8.945,-0.01347873
0.0,-0.2056912641525268,0.927,-1.1326913
-18.06,-18.39967194747925,-21.762,3.362328
-3.65,-3.80768896484375,-2.589,-1.218689
-5.82,-5.949097145080566,-5.138,-0.81109715
-0.03,-0.269867223739624,0.756,-1.0258672
-4.16,-4.382299595355987,-3.518,-0.8642996
-5.11,-4.987158511161804,-3.873,-1.1141585
-4.4,-6.013571870326996,-6.575,0.5614281
-12.74,-13.110848670244216,-13.424,0.31315133
1.07,0.281446322441101,-1.441,1.7224463
-3.88,-3.634924463748932,-3.467,-0.16792446
-3.95,-3.9308234090805056,-5.187,1.2561766
2.13,1.7356337029933928,2.102,-0.3663663
-0.53,-0.510966774135828,-0.511,3.3225864e-05
-1.69,-1.9004063177108765,-2.58,0.6795937
-5.48,-5.382099869728088,-4.278,-1.1040999
-0.59,-0.3032886390686036,1.162,-1.4652886
