expt,physics_ml,physics,ml
-2.49,-2.531760389595032,-4.00628,1.4745196
-3.82,-5.125295660247803,-7.40799,2.2826943
-0.98,-1.1684056491088868,-1.03292,-0.13548565
-1.59,-1.2779372388792039,-1.07732,-0.20061724
-4.55,-4.673781580352784,-5.87065,1.1968684
-2.73,-2.134984524374008,-2.41788,0.28289548
-0.53,-0.5278202816009521,-2.7346,2.2067797
-0.25,-0.020241680698394826,-0.71708,0.6968383
-2.82,-2.485440067062378,-1.56176,-0.92368007
2.51,2.7562675053024295,1.40514,1.3511275
-0.83,-0.5537552364845276,-0.126202,-0.42755324
-7.5,-8.135641361618042,-10.8339,2.6982586
-1.99,-2.2001119963169096,-2.4254,0.225288
-6.88,-6.493469917602539,-6.78707,0.29360008
-3.64,-3.787055389299393,-3.56014,-0.22691539
-5.22,-4.133980683197022,0.758061,-4.8920417
-0.83,-0.9178682239723206,-1.12182,0.20395178
-0.68,-0.25954970404624944,-0.52897,0.2694203
-3.56,-3.222545414428711,-3.07073,-0.15181541
-2.49,-2.798408045978546,-3.53497,0.73656195
-0.99,-0.852048201713562,-1.64191,0.7898618
-6.16,-6.157966444740295,-7.09326,0.93529356
-2.23,-2.2147403993988037,-3.54854,1.3337996
-0.53,-0.5781672781543732,-0.480758,-0.09740928
-5.1,-5.119967175140381,-6.24389,1.1239228
-4.47,-3.681891879386902,-4.35282,0.6709281
-7.17,-6.724917369613648,-4.25126,-2.4736574
1.38,1.296377970527649,0.742274,0.554104
0.29,0.30216885622978207,0.17009,0.13207886
-10.08,-10.282364292526244,-12.6779,2.3955357
-2.78,-3.5256298369598387,-5.86792,2.3422902
-11.0,-11.17308787227273,-11.1336,-0.039487872
-3.15,-4.24692496099472,-4.9079,0.66097504
-5.85,-7.172025484542846,-8.22223,1.0502045
-6.21,-5.387245964050292,-11.8365,6.449254
-5.26,-5.533751304779052,-5.99241,0.4586587
-1.14,-1.4373915585374832,-1.29576,-0.14163156
-10.03,-9.790394867706299,-14.2538,4.463405
-2.4,-2.345906316719055,-4.12996,1.7840537
-2.33,-1.9396008638620377,-1.8648,-0.074800864
2.38,2.2804332456779477,1.44952,0.83091325
1.77,1.984959490272522,0.791322,1.1936375
-6.5,-5.679559468994141,-9.71401,4.0344505
-1.62,-1.503725277709961,0.120075,-1.6238003
-1.79,-2.033565571575165,-2.33928,0.30571443
-6.79,-6.844790525417328,-7.52273,0.6779395
-1.1,-0.9678818708419801,-1.8681,0.9002181
-0.9,-1.0787543276786804,-1.43665,0.35789567
-3.41,-3.536147109222412,-3.8887,0.3525529
-3.52,-3.4293637563514707,-4.39293,0.96356624
-1.43,-1.1945217539167405,-0.99751,-0.19701175
0.0,0.22578783554840087,0.101348,0.124439836
-20.52,-21.183053692674637,-21.1951,0.012046307
1.47,1.903280472164154,1.07213,0.8311505
-4.62,-4.882199261417389,-4.35224,-0.52995926
-2.38,-2.6850247496032713,-2.95259,0.26756525
-7.19,-7.504470288085937,-10.7518,3.2473297
2.1,2.0761105298042297,1.31365,0.76246053
-9.73,-10.74897587890625,-12.2162,1.4672241
-4.02,-3.8132714236068725,-2.79528,-1.0179914
-10.0,-9.618774193267821,-8.58373,-1.0350442
-3.5,-3.8381025415802004,-5.56639,1.7282875
-2.07,-2.430271452445984,-3.57202,1.1417485
-0.33,-0.052453035469055165,-0.47762,0.42516696
-0.9,-0.7920477502102852,-0.799137,0.00708925
1.83,1.592858436855316,0.946109,0.64674944
0.1,-0.278299713897705,-3.94705,3.6687503
-1.5,-0.9102613123111725,-0.982718,0.07245669
-6.6,-6.689285311126708,-8.02315,1.3338647
-7.0,-6.588264315795898,-14.5282,7.9399357
-0.46,-1.228938906478882,-3.0203,1.7913611
-10.17,-10.217479124259949,-11.2377,1.0202209
-5.66,-5.588347035369873,-6.91146,1.323113
1.83,1.5840826676940918,0.970985,0.61309767
-0.1,0.029669667746543893,-0.133123,0.16279267
-0.45,-0.1371263474655151,-0.52667,0.38954365
3.16,2.9803654168128966,2.51855,0.46181542
-0.63,-0.4013382958602906,-0.812795,0.4114567
2.51,2.255331297454834,1.62481,0.6305213
-3.15,-3.090675051937103,-3.19751,0.10683495
-2.56,-3.017763897476196,-5.48206,2.464296
-9.51,-10.14401580581665,-12.4726,2.3285842
-5.0,-4.83417114610672,-5.6162,0.78202885
-14.21,-14.560711391067503,-16.0251,1.4643886
2.55,2.426183980755806,2.29093,0.13525398
-2.56,-2.6320022010040285,-4.24467,1.6126678
-6.25,-6.011232473258972,-6.98088,0.9696475
-2.92,-2.904273366947174,-3.33477,0.43049663
-6.0,-6.245231665344239,-9.76472,3.5194883
-1.66,-1.7169206861877442,-1.30244,-0.4144807
-11.85,-12.109598144483567,-12.3627,0.25310186
-4.1,-4.409501511721611,-4.60303,0.19352849
-7.66,-7.7880979013824465,-9.20204,1.4139421
-1.45,-0.969783278427124,0.526665,-1.4964483
-1.93,-2.42462058177948,-2.69166,0.26703942
-1.36,-1.7289361388397217,-1.36047,-0.36846614
0.25,0.361322020362854,-0.276351,0.637673
-2.45,-2.592601619720459,-2.10475,-0.48785162
0.34,0.22194705349111557,0.119949,0.10199805
-5.74,-8.39668881378174,-17.9246,9.527911
-16.43,-16.159756769180298,-13.0015,-3.1582568
2.88,2.5261014702796936,1.77155,0.7545515
-4.52,-4.988781481251717,-5.18411,0.19532852
-2.26,-1.761241455001831,-3.36217,1.6009285
2.56,2.1271209307098387,1.71404,0.41308093
-5.33,-4.164336527557373,-5.15847,0.9941335
-4.8,-4.794004933071136,-4.1267,-0.66730493
-9.76,-9.385014723491668,-8.4712,-0.9138147
-9.65,-9.532566332912445,-10.4176,0.88503367
-0.78,-0.9171911017494202,-0.214983,-0.7022081
-5.04,-5.2111502473258975,-6.16124,0.95008975
-7.98,-8.870590383911132,-11.4774,2.6068096
-9.8,-9.242913334274292,-7.23115,-2.0117633
-18.72,-18.54564052915573,-17.676,-0.8696405
-10.64,-10.521276423978806,-10.1438,-0.37747642
-2.22,-2.4109264976882936,-2.91149,0.5005635
-7.77,-7.652566452560425,-4.21856,-3.4340065
-9.61,-10.050297291564942,-12.1478,2.0975027
-3.68,-4.040183170394897,-5.10333,1.0631468
-4.78,-4.289536068019867,-4.43881,0.14927393
-3.84,-3.473384577331543,-1.51706,-1.9563246
-3.37,-3.072175362701416,-1.41162,-1.6605554
-4.68,-6.66783030090332,-12.0556,5.3877697
-1.24,-1.3994685148620605,-1.92444,0.5249715
-4.39,-4.563166218967438,-4.11972,-0.44344622
-9.94,-8.379693909454346,-14.8108,6.431106
-6.13,-6.23241344909668,-7.28605,1.0536366
-6.13,-6.466904633712769,-7.64695,1.1800454
-6.09,-5.385162181091308,-11.9917,6.606538
-3.65,-3.1579960922546384,-0.687282,-2.470714
-3.71,-3.832871152282715,0.247824,-4.080695
-3.78,-2.983958026189804,-3.22477,0.24081197
-1.4,-1.142207958202362,-1.49848,0.35627204
1.16,1.5052298382225038,0.614294,0.89093584
-1.08,-0.9501113366584778,-0.784598,-0.16551334
-4.31,-4.49616691848755,-9.77372,5.277553
1.32,1.1615830612335205,0.457816,0.70376706
-6.69,-6.282115826416016,-13.4748,7.192684
-0.85,-0.8022471108808518,-0.925864,0.12361689
-0.9,-1.268382597846985,-1.75567,0.4872874
2.93,2.973281659374237,2.13476,0.83852166
-2.93,-3.0265477976703643,-3.26924,0.2426922
-11.14,-11.832378030395509,-10.7931,-1.039278
-5.91,-6.112315408840179,-7.01664,0.9043246
-3.64,-3.615004256839752,-4.00587,0.39086574
-4.91,-5.376642884750366,-4.36802,-1.0086229
-0.86,-1.0505786604213716,-0.910305,-0.14027366
-5.53,-5.356902058315277,-4.4052,-0.95170206
-4.95,-5.147964806604385,-4.82255,-0.3254148
0.14,0.5851745600090027,0.701361,-0.11618644
-0.8,-0.8737095281028748,-1.11664,0.24293047
-13.43,-13.453263438415526,-17.8482,4.3949366
