expt,physics_ml,physics,ml
-3.82,-4.120071913032532,-5.70653,1.5864581
-2.93,-3.328365168743134,-4.29168,0.96331483
-0.98,-1.0471729826369285,-0.999704,-0.047468983
-0.74,-0.8214972575759887,-1.27761,0.45611274
-1.59,-1.408542414905548,-0.719727,-0.6888154
-3.75,-3.839226523485184,-4.06934,0.23011348
-4.55,-4.614014243621826,-3.02802,-1.5859942
-2.73,-2.3984794933795928,-2.63325,0.2347705
-0.53,-0.47499918906784055,-0.940476,0.4654768
-0.25,-0.20686061740493772,-0.471056,0.26419538
-5.48,-5.182802120666504,-3.16298,-2.0198221
2.51,2.744335201129913,1.94086,0.8034752
-0.64,-0.6693956357965469,-0.443376,-0.22601964
-0.83,-0.7976036668647766,0.0773561,-0.87495977
-6.88,-7.169702595901489,-6.14795,-1.0217526
-3.64,-4.353268721599579,-5.01902,0.6657513
-4.84,-4.364083653805256,-4.40906,0.044976346
-5.22,-5.18792436515808,-2.18137,-3.0065544
-9.01,-9.425284443960189,-9.73036,0.30507556
-0.83,-1.4929235068202018,-1.44315,-0.049773507
-0.68,-0.7072102830181122,-0.835526,0.12831572
-3.56,-3.6646010439109804,-2.86147,-0.80313104
-4.93,-4.724855636770725,-4.65612,-0.06873564
-8.42,-9.014973508834839,-12.837,3.8220265
-6.16,-6.111758401794433,-4.45142,-1.6603384
-2.23,-2.0818812992858886,-3.55178,1.4698987
-0.53,-0.9984453830657959,-0.0964986,-0.9019468
-4.47,-4.65574417804718,-3.08674,-1.5690042
-7.17,-7.1964382267379765,-6.12954,-1.0668982
-2.78,-2.7343762383270267,-4.36373,1.6293538
3.43,3.5809538243103027,4.87378,-1.2928262
-11.0,-10.2629921336174,-11.027,0.76400787
-6.21,-6.154013738708496,-7.45533,1.3013163
-5.71,-7.3307587212753305,-9.16167,1.8309113
-5.26,-5.32596632019043,-4.11941,-1.2065563
-1.14,-1.2205292878748477,-1.21859,-0.0019392879
-2.4,-2.502622792778015,-3.65181,1.1491872
-2.33,-2.046874384789467,-2.13828,0.091405615
2.38,2.153834396934509,1.99285,0.1609844
-6.5,-2.7823114373779294,-9.58076,6.7984486
-1.62,-1.650686869419098,-0.783938,-0.86674887
-6.79,-6.444756068134308,-6.0964,-0.34835607
-1.1,-1.7927751693034173,-1.82824,0.03546483
-0.9,-1.348685587873459,-1.62474,0.2760544
-3.52,-3.6291945444488523,-4.42939,0.80019546
-1.43,-1.5445687150907517,-1.41537,-0.12919872
0.0,0.12153918943929673,0.166193,-0.04465381
1.47,1.5878534188985824,1.41845,0.16940342
-4.62,-4.717014082336426,-2.75965,-1.9573641
-2.38,-2.3935021499061584,-2.83859,0.44508785
2.1,1.9559414080691337,1.86422,0.09172141
-9.73,-9.81752957763672,-14.4769,4.6593704
-9.34,-9.073011942672728,-7.0233,-2.049712
-10.0,-10.182082741699219,-8.86721,-1.3148727
-3.5,-3.3754712577438353,-4.48506,1.1095887
-4.61,-4.680406300187111,-4.84475,0.1643437
-2.07,-2.223980371990204,-2.91204,0.6880596
-0.33,-0.3874481930565834,-0.33592,-0.051528193
-0.9,-1.5353543102359772,-1.05546,-0.4798943
-2.7,-2.730251038818359,-3.36853,0.63827896
1.83,1.6146355056482553,1.58483,0.029805506
-3.9,-3.694821322360039,-3.87304,0.17821868
-1.5,-1.801076351108551,-1.21919,-0.58188635
-6.6,-6.888626632690429,-5.06,-1.8286266
2.0,2.088619663381577,1.7034,0.38521966
-7.0,-6.816009186172485,-10.2434,3.4273908
-10.78,-12.447689522171022,-16.3334,3.8857105
-0.46,-0.661153981437683,-1.27049,0.609336
-10.17,-10.086828666763306,-7.41383,-2.6729987
-2.75,-2.556503542060852,-3.69162,1.1351165
3.16,2.943788856740594,2.91848,0.025308857
-10.21,-7.186681560134888,-10.9961,3.8094184
-4.42,-4.521167859439254,-4.54452,0.02335214
-2.56,-2.694617917671204,-4.44589,1.7512721
-9.51,-9.84587519454956,-8.1405,-1.7053752
-5.0,-4.862567015724182,-3.49758,-1.364987
-14.21,-14.437871388292313,-14.8526,0.4147286
2.55,2.1882514919567106,2.45293,-0.2646785
-2.56,-2.9655350288963316,-3.93896,0.973425
-2.64,-2.8986187136840824,-4.44732,1.5487013
-5.22,-4.5555462532973285,-4.45391,-0.10163625
-2.92,-3.2403130445814132,-3.39716,0.15684696
-4.5,-4.958026381149292,-2.76389,-2.1941364
-1.66,-1.8649556248817443,-0.987116,-0.8778396
-11.85,-12.600698306274413,-16.8997,4.2990017
-4.1,-3.750265845661163,-4.35713,0.60686415
-7.66,-7.41722797580719,-5.90371,-1.513518
