expt,physics_ml,physics,ml
-3.82,-4.474864272594452,-5.442,0.9671357
-2.93,-3.662846357792616,-3.652,-0.010846358
-0.98,-1.481202826499939,-0.11,-1.3712028
-0.74,-1.272391649723053,-0.609,-0.66339165
-1.59,-1.7626798315048218,-0.617,-1.1456798
-3.75,-3.9226389112472533,-3.344,-0.5786389
-4.55,-4.522070376396179,-3.317,-1.2050704
-2.73,-2.7226548910140993,-1.325,-1.3976549
-0.53,-0.9788118414878846,-0.443,-0.53581184
-0.25,-0.3134668512344361,0.833,-1.1464669
-5.48,-5.98996648311615,-4.345,-1.6449665
2.51,2.353615540027618,2.506,-0.15238446
-0.64,-0.5022584104537964,0.885,-1.3872584
-0.83,-1.209503828048706,0.139,-1.3485038
-6.88,-7.503276885032654,-6.588,-0.9152769
-3.64,-4.592365061074496,-4.573,-0.019365061
-4.84,-4.22328512096405,-2.869,-1.3542851
-5.22,-3.614198287963867,-1.284,-2.3301983
-9.01,-9.987030451774597,-8.718,-1.2690305
-0.83,-1.3151070804595948,-0.697,-0.6181071
-0.68,-1.2200888690948486,-0.456,-0.76408887
-3.56,-4.182054724693298,-3.59,-0.5920547
-4.93,-4.489966099739075,-3.343,-1.1469661
-8.42,-9.74314253616333,-13.953,4.2098575
-6.16,-6.196389434814453,-5.148,-1.0483894
-2.23,-2.829282323360443,-2.929,0.09971768
-0.53,-1.5330096750259399,-0.178,-1.3550097
-4.47,-4.675953519821167,-3.288,-1.3879535
-7.17,-7.325739804267883,-6.116,-1.2097398
-2.78,-3.0298272995948787,-4.028,0.9981727
3.43,3.1766557027101516,3.077,0.0996557
-11.0,-11.070867359161378,-10.412,-0.65886736
-6.21,-6.411989071846008,-7.878,1.4660109
-5.71,-8.03699729013443,-8.683,0.6460027
-5.26,-5.39680865573883,-4.308,-1.0888087
-1.14,-1.524408529281616,-0.473,-1.0514085
-2.4,-3.3388037742078303,-3.304,-0.034803774
-2.33,-2.6581820487976073,-1.275,-1.383182
2.38,1.723181571960449,2.59,-0.8668184
-6.5,-4.549171279907227,-7.024,2.4748287
-1.62,-1.48933962726593,0.136,-1.6253396
-6.79,-6.753534226417542,-5.28,-1.4735342
-1.1,-1.506372410774231,-0.182,-1.3243724
-0.9,-1.3815069580078125,-0.79,-0.59150696
-3.52,-4.009874633312226,-3.166,-0.84387463
