expt,physics_ml,physics,ml
-3.82,-3.4692614290618895,-7.40799,3.9387286
-2.93,-2.9353008989715574,-4.61494,1.6796391
-0.98,-1.1060509205293656,-1.03292,-0.07313092
-0.74,-1.0323821503448487,-3.15843,2.1260478
-1.59,-1.2513492757749558,-1.07732,-0.17402928
-3.75,-3.9456441408872602,-3.77505,-0.17059414
-4.55,-4.701538509750367,-5.87065,1.1691115
-2.73,-2.5655578537034986,-2.41788,-0.14767785
-0.53,-1.1003526969909667,-2.7346,1.6342473
-0.25,0.15162425939559931,-0.71708,0.86870426
-5.48,-5.083667145595551,-4.36136,-0.72230715
2.51,2.6635639244461062,1.40514,1.2584239
-0.64,0.3507327823257447,1.28346,-0.9327272
-0.83,0.005941631577491752,-0.126202,0.13214363
-6.88,-5.839555227584839,-6.78707,0.9475148
-4.84,-5.095018307151794,-4.16219,-0.9328283
-5.22,-3.409959725250244,0.758061,-4.1680207
-0.83,-1.0967014888298512,-1.12182,0.025118511
-0.68,-0.2263667850208283,-0.52897,0.30260321
-4.93,-4.651422694016695,-4.70552,0.054097306
-8.42,-9.408472007751463,-17.769,8.360528
-6.16,-5.86204023147583,-7.09326,1.2312198
-2.23,-1.8457704821014405,-3.54854,1.7027695
-0.53,-0.6043851411180496,-0.480758,-0.12362714
-4.47,-4.094608029670716,-4.35282,0.25821197
-7.17,-7.37076421333313,-4.25126,-3.1195042
-2.78,-2.958144504470825,-5.86792,2.9097755
3.43,3.877538247253418,0.254252,3.6232862
-11.0,-11.205072331881523,-11.1336,-0.07147233
-6.21,-6.0983746757507316,-11.8365,5.7381253
-5.71,-6.724939277267456,-8.60135,1.8764107
-5.26,-5.799298118386268,-5.99241,0.19311188
-1.14,-1.2380418012535572,-1.29576,0.0577182
-2.4,-3.0216295117950436,-4.12996,1.1083305
-2.33,-1.9239547973453999,-1.8648,-0.059154797
2.38,2.6042369685363767,1.44952,1.154717
-1.62,-2.553071724700928,0.120075,-2.6731467
-6.79,-6.560849196891785,-7.52273,0.9618808
-1.1,-1.1290934210777284,-1.8681,0.7390066
-0.9,-1.0736563722133636,-1.43665,0.36299363
-3.52,-3.2292663742828367,-4.39293,1.1636636
-1.43,-1.3832433064079286,-0.99751,-0.3857333
0.0,0.38210086746025085,0.101348,0.28075287
1.47,1.583991801147461,1.07213,0.5118618
-4.62,-4.8222756125831605,-4.35224,-0.4700356
-2.38,-2.667439978685379,-2.95259,0.28515002
2.1,1.827197122478485,1.31365,0.5135471
-9.34,-8.176185258102418,-5.4432,-2.7329853
-10.0,-9.964080232124328,-8.58373,-1.3803502
-3.5,-3.548097334518433,-5.56639,2.0182927
-4.61,-4.616981725831032,-4.83052,0.21353827
-2.07,-2.114725774307251,-3.57202,1.4572942
-0.33,-0.15463360583305358,-0.47762,0.3229864
-0.9,-1.50877416506958,-0.799137,-0.70963717
-2.7,-2.856131908111572,-3.34068,0.4845481
1.83,1.2401666076507567,0.946109,0.2940576
-3.9,-3.4307351015090943,-3.7048,0.2740649
-1.5,-1.2671222181968689,-0.982718,-0.28440422
-6.6,-6.790537866973876,-8.02315,1.2326121
2.0,1.9568265817451478,1.12003,0.8367966
-7.0,-6.16556629486084,-14.5282,8.362634
-10.78,-13.317561653137208,-21.678,8.360438
-0.46,-1.2194379261016848,-3.0203,1.8008621
-10.17,-10.03808046836853,-11.2377,1.1996195
-2.75,-2.5070453516387943,-5.86739,3.3603446
3.16,2.8280614827156065,2.51855,0.30951148
-10.21,-6.918193664550781,-15.2775,8.359306
-4.42,-4.522620103626251,-5.43428,0.9116599
-2.56,-2.592437550125122,-5.48206,2.8896224
-9.51,-10.62158931980133,-12.4726,1.8510107
-5.0,-5.111283093643189,-5.6162,0.5049169
-14.21,-14.872977025604246,-16.0251,1.152123
2.55,2.2450171195495128,2.29093,-0.04591288
-2.56,-2.407980527801514,-4.24467,1.8366895
-2.64,-2.663926479568482,-4.53924,1.8753135
-5.22,-4.791519743661881,-4.42823,-0.36328974
-2.92,-2.861982232351303,-3.33477,0.47278777
-4.5,-4.032714977355957,-0.838771,-3.193944
-1.66,-0.8348802451515198,-1.30244,0.46755975
-11.85,-11.499849393558502,-12.3627,0.8628506
-4.1,-4.105295125513077,-4.60303,0.49773487
-7.66,-8.145638508834839,-9.20204,1.0564015
-1.93,-2.468266008410454,-2.69166,0.22339399
-3.28,-3.0686284399795536,-4.23033,1.1617016
-1.36,-1.355379841567278,-1.36047,0.0050901584
-1.23,-1.2922170709609986,-0.274275,-1.0179421
0.25,0.21305054910087584,-0.276351,0.48940155
0.34,0.28583005261325833,0.119949,0.16588105
2.88,2.8176448944091796,1.77155,1.0460949
-4.52,-4.934348791108132,-5.18411,0.24976121
-2.26,-1.5750441741180419,-3.36217,1.7871258
2.56,2.9087769575500486,1.71404,1.194737
-5.33,-5.192645325185061,-5.15847,-0.034175325
-9.65,-9.252986991500855,-10.4176,1.164613
-0.78,-1.4425084726409911,-0.214983,-1.2275255
1.23,1.2299133687734605,1.45995,-0.23003663
-5.04,-5.139259714355469,-6.16124,1.0219803
-9.8,-9.977064697647094,-7.23115,-2.7459147
-18.72,-17.67288034132123,-17.676,0.0031196587
-10.64,-10.486017326164246,-10.1438,-0.34221733
-2.22,-2.2984522349739076,-2.91149,0.61303777
0.75,0.6079593687734604,0.837996,-0.23003663
-4.01,-4.136199854556322,-4.14466,0.008460145
-3.68,-3.5129576760101315,-5.10333,1.5903723
-0.4,-0.29779734960651394,-0.532461,0.23466365
-1.24,-1.2832417225265502,-1.92444,0.6411983
-4.39,-4.354086551041603,-4.11972,-0.23436655
-9.94,-9.045250340270997,-14.8108,5.7655497
-6.13,-6.143693008232117,-7.28605,1.142357
-6.13,-6.47755884475708,-7.64695,1.1693912
-6.09,-5.866532153320312,-11.9917,6.125168
-4.69,-4.577011147565842,-5.02207,0.44505885
-3.78,-2.946787854452133,-3.22477,0.27798215
-1.4,-0.9351866025733948,-1.49848,0.5632934
1.16,1.5811566189231874,0.614294,0.9668626
-1.08,-1.0865753960113524,-0.784598,-0.3019774
-4.31,-4.43301937362671,-9.77372,5.3407006
-6.69,-5.603084931182861,-13.4748,7.871715
-0.85,-0.7366606631650925,-0.925864,0.18920334
-7.65,-7.944458985042573,-8.7222,0.777741
-0.9,-1.1216508039665223,-1.75567,0.6340192
2.93,3.2156396882629394,2.13476,1.0808797
-2.93,-2.911142446746826,-3.26924,0.35809755
-4.85,-4.530533583011628,-5.40434,0.8738064
-5.91,-5.766306213989258,-7.01664,1.2503338
-3.64,-3.693305448169708,-4.00587,0.31256455
2.88,2.490768857278824,2.11479,0.37597886
-4.91,-4.7951408643913265,-4.36802,-0.42712086
-0.86,-1.2524494892883302,-0.910305,-0.3421445
-5.53,-4.757127906274795,-4.4052,-0.3519279
-4.95,-5.108262540149688,-4.82255,-0.28571254
0.14,0.5620111072645187,0.701361,-0.1393499
-7.78,-8.876722592926026,-12.8871,4.0103774
-1.92,-1.8897937984466555,-5.8345,3.9447062
-2.01,-1.636711985692978,-1.37636,-0.260352
-3.17,-3.8055334349823,0.12063,-3.9261634
-2.64,-2.4513122005462646,-2.89825,0.4469378
-4.04,-4.269086436882019,-6.10414,1.8350536
-0.11,-0.0021030331420899273,-2.31658,2.314477
-16.92,-17.442134282279014,-17.3403,-0.10183428
-3.88,-3.8707117859745024,-4.20869,0.3379782
-3.12,-2.1637301521110537,-1.51698,-0.64675015
-1.74,-1.9149286666774752,-2.20109,0.28616133
-3.92,-3.4385353475773335,-3.46184,0.023304652
-1.21,-1.4234635687446595,-1.00181,-0.42165357
-4.7,-4.947390956115723,-6.24795,1.300559
