expt,physics_ml,physics,ml
-3.82,-5.078608656959534,-6.57758,1.4989713
-2.93,-3.439160127272606,-3.66474,0.22557987
-0.98,-1.9418784667778015,-1.45543,-0.48644847
-0.74,-0.43455554452896117,0.116715,-0.55127054
-1.59,-2.0699157196502687,-0.907798,-1.1621177
-3.75,-3.769546647109985,-2.45829,-1.3112566
-4.55,-4.448642872672081,-4.56098,0.11233713
-2.73,-1.5409016835975646,-1.61028,0.06937832
-0.53,-0.07638225067138671,0.516745,-0.59312725
-0.25,-0.10708480810260773,-0.333791,0.22670619
-5.48,-4.094022774734498,-2.99454,-1.0994828
2.51,2.1397418600988387,1.90732,0.23242186
-0.64,0.2631356429481506,1.07819,-0.81505436
-0.83,-1.5025086042388915,0.0647066,-1.5672152
-6.88,-6.759676147689819,-7.73074,0.97106385
-3.64,-3.3941439528656003,-1.97427,-1.419874
-4.84,-4.684004182033539,-4.24443,-0.43957418
-5.22,-2.48519421824646,-0.845567,-1.6396272
-9.01,-8.491350357208251,-6.82641,-1.6649404
-0.83,-1.1732523999786377,-0.78156,-0.3916924
-0.68,-0.5527311385421753,-0.174978,-0.37775314
-3.56,-5.039178173456192,-4.87666,-0.16251817
-4.93,-5.021294202599526,-4.83966,-0.1816342
-8.42,-11.666105471420288,-13.7258,2.0596945
-6.16,-5.450956723747254,-5.22681,-0.22414672
-2.23,-2.054200781173706,-2.60682,0.5526192
-0.53,-1.9628651744384766,-0.328502,-1.6343632
-4.47,-3.918457909259796,-3.01116,-0.9072979
-7.17,-7.315942339477539,-5.51506,-1.8008823
-2.78,-4.281898860549926,-4.6221,0.34020114
3.43,4.164071711711884,3.87818,0.2858917
-11.0,-9.094878117370605,-10.5443,1.4494219
-6.21,-7.716079360694886,-8.16397,0.44789064
-5.71,-5.479003530960083,-7.41548,1.9364765
-5.26,-5.379856583347321,-4.98249,-0.39736658
-1.14,-1.8125296030807496,-1.37383,-0.4386996
-2.4,-2.636378972759247,-3.03474,0.39836103
-2.33,-1.647929571434021,-0.656971,-0.9909586
2.38,1.7928739816093444,1.92139,-0.12851602
-6.5,-3.7042619560241707,-8.7748,5.070538
-1.62,-2.2759216098556516,-0.702526,-1.5733956
-6.79,-6.513761999855041,-5.55451,-0.959252
-1.1,-0.1752911198425293,0.13347,-0.30876112
-0.9,-1.4220851371574401,-1.10628,-0.31580514
-3.52,-3.427171778945923,-2.92428,-0.5028918
-1.43,-1.413026121788025,-1.25393,-0.15909612
0.0,0.22923056251907348,0.494274,-0.26504344
1.47,0.5876283616828919,1.58098,-0.99335164
-4.62,-4.207256533546447,-2.76292,-1.4443365
-2.38,-2.1899374880361555,-2.19608,0.006142512
2.1,1.2106735426139832,1.77912,-0.56844646
-9.73,-9.933092431735993,-10.2147,0.28160757
-9.34,-7.192262302322388,-6.18442,-1.0078423
-10.0,-6.600526230716706,-7.0254,0.42487377
-3.5,-3.3897424729919434,-3.82261,0.43286753
-4.61,-5.375930092506408,-3.38543,-1.9905001
-2.07,-1.725563175702095,-1.9494,0.22383682
-0.33,-0.4051623517341614,-0.111232,-0.29393035
-0.9,-0.9255679852600098,-0.454687,-0.470881
-2.7,-2.726723392314911,-3.21382,0.4870966
1.83,0.8659235014724731,1.41048,-0.5445565
-3.9,-2.8770109611320493,-2.54708,-0.32993096
-1.5,-0.6087865555648804,0.226437,-0.83522356
