expt,physics_ml,physics,ml
-3.82,-3.8634414596557622,-8.342,4.4785585
-2.93,-2.5440547847747803,-4.915,2.3709452
-0.98,-1.0897649025917056,-0.5100000000000002,-0.5797649
-0.74,-1.2177350292205813,-1.7760000000000002,0.558265
-1.59,-1.2706200757026673,-0.3540000000000001,-0.9166201
-3.75,-2.7485636110305784,-3.437,0.6884364
-4.55,-4.321012072324753,-3.886,-0.43501207
-2.73,-2.675444687843323,-2.164,-0.5114447
-0.53,-0.7692953822612765,-1.1310000000000002,0.36170462
-0.25,-0.9834591002464297,-0.1470000000000002,-0.8364591
-5.48,-5.183610609054566,-2.5780000000000003,-2.6056106
2.51,1.748982371330261,2.514,-0.7650176
-0.64,0.6573457660675048,2.819,-2.1616542
-0.83,-1.131720407485962,1.117,-2.2487204
-6.88,-4.744158174514771,-7.502000000000001,2.7578418
-4.84,-4.247619484424591,-3.836,-0.41161948
-5.22,-0.09651326751708966,2.454,-2.5505133
-0.83,-0.9743173909187317,-0.395,-0.5793174
-0.68,-0.4325398588180543,0.3349999999999999,-0.76753986
-4.93,-4.773788284778595,-4.612,-0.16178828
-8.42,-10.980137763977051,-15.736,4.755862
-6.16,-5.076999670505524,-4.644,-0.43299967
-2.23,-2.360578649044037,-3.18,0.81942135
-0.53,-1.6577141246795657,0.5789999999999997,-2.2367141
-4.47,-4.357410116195679,-2.9200000000000004,-1.4374101
-7.17,-5.4714653258323676,-4.813000000000001,-0.6584653
-2.78,-3.4267626743316653,-6.998,3.5712373
3.43,3.2469779682159423,0.92,2.326978
-11.0,-9.420303119659424,-13.089,3.6686969
-6.21,-6.875821794509887,-9.289,2.4131782
-5.71,-6.80764263343811,-9.407,2.5993574
-5.26,-4.76716401720047,-4.414,-0.35316402
-1.14,-1.248106408119202,-0.6750000000000003,-0.5731064
-2.4,-2.8211196365356446,-3.919,1.0978804
-2.33,-1.6779010057449337,-0.5999999999999996,-1.077901
2.38,0.7974694976806642,2.551,-1.7535305
-1.62,0.03420708847045928,1.2070000000000003,-1.1727929
-6.79,-5.630655833244324,-5.371,-0.25965583
-1.1,-2.451472460746765,-1.162,-1.2894725
-0.9,-1.0643715733289718,-0.815,-0.24937157
-3.52,-3.3292131748199463,-4.359,1.0297868
-1.43,-1.60298597240448,-0.0689999999999999,-1.533986
0.0,-0.22203041172027582,1.064,-1.2860304
1.47,0.7799392299652101,2.083,-1.3030608
-4.62,-4.135940341949462,-2.405,-1.7309403
-2.38,-2.654514723777771,-2.106,-0.5485147
2.1,0.24887604522705065,2.348,-2.099124
-9.34,-6.12458615398407,-5.351,-0.77358615
-10.0,-6.3731149559021,-9.663,3.289885
-3.5,-2.6102173824310313,-6.277000000000001,3.6667826
