expt,physics_ml,physics,ml
-4.72,-4.658669448127746,-3.13599,-1.5226794
-3.04,-3.302019251346588,-2.34475,-0.95726925
-4.59,-3.681667350769043,-1.75525,-1.9264174
-3.82,-3.620817805557251,-5.70653,2.0857122
-2.93,-2.8643776394653324,-4.29168,1.4273024
-0.98,-0.6141856875457764,-0.999704,0.3855183
-0.74,-1.0748716404294967,-1.27761,0.20273836
2.89,2.8549649328804017,2.21496,0.64000493
-1.59,-1.037375470401764,-0.719727,-0.31764847
-3.75,-3.924536610093117,-4.06934,0.14480339
-0.25,-0.34267348111248014,-0.471056,0.12838252
-2.82,-2.9468548677444457,-1.84855,-1.0983049
-5.48,-5.103193918685913,-3.16298,-1.9402139
2.51,2.5629871753311155,1.94086,0.6221272
-0.64,-0.20591668315029144,-0.443376,0.23745932
-7.5,-7.954482359485626,-8.80233,0.84784764
-1.99,-2.201374492383003,-2.3491,0.14772551
-4.84,-3.967884419975281,-4.40906,0.44117558
-5.22,-3.251740078086853,-2.18137,-1.0703701
-0.83,-0.6712428492546081,-1.44315,0.77190715
-0.68,-0.26215703342056274,-0.835526,0.57336897
-2.49,-2.6749162965202333,-3.65004,0.9751237
-4.93,-4.075534699077606,-4.65612,0.5805853
-6.16,-5.865271499557495,-4.45142,-1.4138515
-2.23,-1.8265397694396972,-3.55178,1.7252402
-0.53,-0.9364047560630798,-0.0964986,-0.83990616
-5.1,-4.8904654419517515,-4.07426,-0.81620544
-4.47,-5.017004830589294,-3.08674,-1.9302648
-7.17,-7.18002954486847,-6.12954,-1.0504895
0.29,0.2874664292259216,0.842092,-0.5546256
-2.78,-2.686406181793213,-4.36373,1.6773238
3.43,3.4190714237976074,4.87378,-1.4547086
-3.15,-3.6820661173820497,-3.9786,0.29653388
-6.21,-5.888236866073608,-7.45533,1.5670931
-5.71,-7.514293701095582,-9.16167,1.6473763
-1.14,-0.7436950591468812,-1.21859,0.47489494
-2.4,-2.351141998825073,-3.65181,1.300668
-2.33,-2.0550163196611404,-2.13828,0.08326368
-1.14,-1.9036858416700362,-2.08024,0.17655416
2.38,2.2647245470046995,1.99285,0.27187455
-5.88,-5.746776143226623,-7.03166,1.2848839
-2.81,-2.2860158346939086,-3.49388,1.2078642
1.77,1.1287365077590943,1.49411,-0.3653735
-1.62,-1.037359187400818,-0.783938,-0.2534212
-1.79,-1.9475880685663225,-2.10896,0.16137193
-6.79,-6.565763868236542,-6.0964,-0.46936387
-1.1,-1.7444626468324662,-1.82824,0.08377735
-0.9,-0.8431149079704285,-1.62474,0.7816251
-3.41,-3.454061332511902,-3.92455,0.47048867
-3.52,-3.4709972010993955,-4.42939,0.9583928
-1.43,-1.2097132182073593,-1.41537,0.20565678
0.0,0.13051009825992585,0.166193,-0.0356829
1.47,1.366578379881382,1.41845,-0.05187162
-2.38,-2.194699082698822,-2.83859,0.6438909
-7.19,-7.151791811847687,-7.9709,0.8191082
2.1,1.6329867608261108,1.86422,-0.23123324
-4.02,-3.9022405413818357,-2.83267,-1.0695705
-3.5,-2.8687165017700194,-4.48506,1.6163435
-4.61,-3.7789328823089603,-4.84475,1.0658171
-2.07,-1.7027411508941652,-2.91204,1.2092988
-0.33,-0.28295079760074615,-0.33592,0.052969202
-0.9,-0.3895583986854554,-1.05546,0.6659016
-2.7,-2.5576318748283384,-3.36853,0.8108981
1.83,1.4032804210948944,1.58483,-0.18154958
0.1,-0.0751785443878174,-0.445985,0.37080646
-3.9,-3.0684412513160706,-3.87304,0.80459875
-6.6,-6.812125740051269,-5.06,-1.7521257
2.0,1.3526496132850647,1.7034,-0.3507504
-7.0,-8.767492555046081,-10.2434,1.4759074
-5.66,-5.617311898651123,-4.31219,-1.3051219
1.83,1.5125435311889648,1.23501,0.27753353
-0.1,-0.011269915523719788,-0.0144752,0.0032052845
-0.45,-0.33470021169662467,-1.07818,0.7434798
3.16,2.918848639826775,2.91848,0.00036863983
-0.63,-0.41948077261924743,-0.552755,0.13327423
2.51,2.355588425679207,2.14692,0.20866843
-4.5,-4.567522320022583,-2.95749,-1.6100323
-3.15,-2.282870013484955,-3.07776,0.79489
-2.56,-2.558809330596924,-4.44589,1.8870807
-5.0,-4.646655746536255,-3.49758,-1.1490757
2.55,2.4928948547172545,2.45293,0.039964855
-2.56,-2.381570144615173,-3.93896,1.5573899
-6.25,-6.1755816821289065,-4.41767,-1.7579117
-5.22,-3.94351131406784,-4.45391,0.5103987
-2.92,-2.9808061186408996,-3.39716,0.41635388
-6.0,-5.672074295425414,-9.0964,3.4243257
-4.5,-4.302058430328369,-2.76389,-1.5381684
-4.1,-3.501249083881378,-4.35713,0.8558809
-1.45,-1.5221037194900513,-0.516043,-1.0060607
-1.93,-1.9539909249687195,-2.62514,0.6711491
-1.36,-1.319278996462822,-1.42337,0.104091
-1.23,-0.8681442804002761,-1.06334,0.19519572
0.25,-0.19216510679244994,-0.15377,-0.038395107
0.34,0.21219727175807954,0.154981,0.05721627
2.88,2.897131640815735,2.28365,0.61348164
-4.52,-4.031040038356781,-4.74726,0.71621996
-2.26,-0.9613268755340578,-3.31809,2.3567631
-5.33,-3.4031520819091794,-4.45569,1.0525379
-0.78,-0.3826496775798798,-0.522718,0.14006832
1.23,1.5716980692148208,1.6215,-0.04980193
-5.04,-5.375873895950317,-6.65232,1.2764461
-2.22,-1.7412042389678954,-2.90258,1.1613758
0.75,0.21932789731979363,1.18976,-0.9704321
-4.01,-3.8402739390945433,-4.41646,0.57618606
-3.68,-2.8161360687255863,-4.5269,1.7107639
-0.4,-0.34689191019439697,-0.412074,0.06518209
-2.4,-2.224059499912262,-2.97693,0.7528705
-4.78,-4.494738473834992,-5.43569,0.9409515
-4.68,-6.375510704040527,-8.1745,1.7989893
-1.24,-1.507319619178772,-2.152,0.6446804
-4.39,-4.371927195358277,-2.5708,-1.8011272
-1.88,-2.2649381693458555,-1.83761,-0.42732817
-6.13,-6.278446472129822,-4.28096,-1.9974865
-6.13,-6.559500160140991,-4.56342,-1.9960802
-6.09,-5.8785881361007695,-7.55965,1.6810619
-3.65,-3.1305001838302613,-1.81251,-1.3179902
-4.69,-4.26389341299057,-4.80417,0.5402766
-3.78,-2.940847839260101,-3.55265,0.61180216
-1.4,-2.3724246425795554,-2.35133,-0.021094643
1.16,1.1081745272512435,0.988937,0.11923753
-1.08,-0.6490950441641807,-0.666442,0.017346956
-4.31,-3.067215004925728,-3.20438,0.137165
1.32,1.2510763549346924,0.735927,0.51514935
-6.69,-7.044380627212524,-8.97106,1.9266794
-0.85,-0.7951412292098998,-1.34506,0.5499188
-7.65,-7.907514693450928,-13.5122,5.6046853
-0.9,-0.977638226070404,-1.75629,0.7786518
2.93,3.269548739738464,2.63907,0.63047874
-2.93,-2.645829187641144,-2.99426,0.3484308
-4.85,-4.786803960342407,-3.33427,-1.452534
-5.91,-5.764048464431763,-4.30714,-1.4569085
-3.64,-3.640258451309204,-2.09909,-1.5411685
2.88,2.537689814186096,2.5646,-0.026910186
-0.86,-0.5732591128730773,-1.18579,0.6125309
-5.53,-5.506779064178467,-6.689,1.1822209
-4.95,-5.9206286265182495,-5.50793,-0.41269863
0.14,0.27893832310485844,0.532738,-0.25379968
-0.8,-0.7936588947868348,-1.48351,0.6898511
-7.47,-7.756717491989136,-8.97363,1.2169125
-1.92,-4.194560899353028,-5.60085,1.4062891
-2.01,-1.244846017086029,-0.920562,-0.32428402
-3.17,-3.442569960746765,-2.31716,-1.12541
-2.64,-2.55522402135849,-2.97567,0.42044598
-4.04,-4.7709496158409115,-5.70588,0.9349304
-5.26,-5.961744268722534,-3.98932,-1.9724243
-0.11,-0.9477332252168655,-1.13449,0.18675677
-3.12,-2.306015325870514,-1.46084,-0.8451753
-1.74,-1.2702424693965912,-1.37084,0.10059753
-3.92,-4.312787115783691,-2.26997,-2.042817
-1.21,-0.6087086189270019,-1.2888,0.6800914
-4.7,-4.559807042694092,-6.00335,1.443543
-5.94,-6.8780868932342525,-5.00766,-1.8704269
-4.4,-4.298201524810791,-2.75108,-1.5471215
-2.11,-1.2395125748825073,-2.93872,1.6992074
-3.04,-3.0697797440528873,-4.0349,0.96512026
-4.59,-4.802215768837929,-4.9314,0.12918423
-0.16,-0.17210922310352325,-0.180725,0.008615777
-4.91,-4.2993497535133365,-4.80414,0.50479025
-3.28,-2.7103289381885527,-2.54119,-0.16913894
-2.28,-1.6898334869003295,-3.40136,1.7115265
-2.82,-1.700263439502716,-2.41459,0.71432656
-6.5,-7.719964977912904,-8.87193,1.151965
-0.1,-0.14203067898368835,-0.204921,0.06289032
-1.24,-1.2705479467773437,-1.56209,0.29154205
-0.19,-0.7960246009969711,-1.01339,0.2173654
-1.31,-1.0324100718259812,-1.0941,0.06168993
-2.89,-2.893198311443329,-3.72112,0.8279217
-1.66,-2.0512528258895877,-1.57366,-0.47759283
-7.28,-7.1169748105239865,-8.42742,1.3104452
-3.8,-3.647409722900391,-5.1276,1.4801903
-4.7,-4.270941027412414,-4.89176,0.620819
-3.92,-3.470850168991089,-5.28305,1.8121998
-4.02,-4.377383292503357,-5.96932,1.5919367
-3.64,-3.1393821115875244,-5.18154,2.042158
-1.24,-1.5869540598630905,-1.3634,-0.22355406
-0.84,-1.0822033542013167,-1.22921,0.14700665
-2.74,-2.8241855135726928,-3.10058,0.2763945
-5.9,-6.224679188957214,-4.67849,-1.5461892
1.68,1.5806345594406128,1.1913,0.38933456
2.93,2.6336812887954713,2.35508,0.2786013
-7.58,-7.049616044082642,-5.68754,-1.362076
-3.67,-2.3601824077558518,-2.61002,0.24983759
2.56,2.9406074751472473,2.48061,0.45999748
-4.12,-3.3557166331911086,-3.40074,0.045023367
0.16,-0.4673355892753601,-1.20211,0.7347744
-4.39,-4.401445797290802,-5.00659,0.6051442
0.01,0.12075916517639163,0.666459,-0.54569983
-3.84,-4.094171997981071,-3.98283,-0.111342
-0.89,-1.1163112661409378,-1.35683,0.24051873
3.13,2.7235765092611315,2.74115,-0.01757349
-6.79,-5.89094965461731,-3.95704,-1.9339097
-0.55,-0.3668572810306549,-0.494639,0.12778172
-4.97,-5.338098692932128,-9.64454,4.3064413
