expt,physics_ml,physics,ml
-4.72,-4.29242238509655,-4.198,-0.094422385
-3.04,-3.228910277366638,-1.348,-1.8809103
-4.59,-3.984753336906433,-2.215,-1.7697533
-3.82,-3.9291576232910153,-10.084,6.1548424
-2.93,-2.9734506263732916,-5.664000000000001,2.6905494
-0.98,-1.4104789462089538,-1.884,0.47352105
-0.74,-1.2382954330444336,-2.347,1.1087046
2.89,2.4900632319450375,1.531,0.95906323
-1.59,-1.7200207657814026,-1.157,-0.56302077
-3.75,-3.9262012400627135,-4.779,0.85279876
-0.25,0.017915174007415824,-0.941,0.9589152
-2.82,-2.3385033740997314,-1.839,-0.49950337
-5.48,-4.841945743560791,-3.6,-1.2419457
2.51,2.5264449853897095,1.177,1.349445
-0.64,-0.7421314916610717,0.054,-0.7961315
-7.5,-7.822211158752442,-13.788,5.965789
-1.99,-3.111021427989006,-3.258,0.14697857
-3.64,-3.8597872543334955,-4.154999999999999,0.29521275
-4.84,-4.309575105667115,-4.9510000000000005,0.6414249
-5.22,-3.549377021789551,0.565,-4.114377
-0.83,-1.4175362782478336,-1.9830000000000003,0.5654637
-0.68,-0.6353307704925537,-1.373,0.7376692
-3.56,-3.478648004531861,-4.3100000000000005,0.831352
-2.49,-2.9980274753570555,-4.558,1.5599725
-4.93,-4.269096605300904,-5.8420000000000005,1.5729034
-6.16,-5.914700925827026,-6.337999999999999,0.42329907
-2.23,-2.5357135171890253,-4.436999999999999,1.9012865
-0.53,-1.3470235776901245,-0.47,-0.8770236
-5.1,-4.677106138706208,-5.384,0.70689386
-4.47,-4.486193694591522,-3.952,-0.5341937
-7.17,-7.074843812942505,-4.476,-2.5988438
0.29,0.402374894618988,-0.53,0.9323749
-2.78,-3.21029764175415,-7.81,4.5997024
3.43,3.059769344329834,-1.05,4.1097693
-3.15,-4.476319116592408,-6.369000000000001,1.8926809
-5.85,-6.342809605121612,-7.212,0.8691904
-6.21,-6.625032993316651,-10.271,3.645967
-5.71,-7.188907184600829,-10.415,3.2260928
-1.14,-1.3447369866371153,-2.143,0.798263
-2.4,-2.590189493179321,-4.938,2.3478105
-2.33,-2.0458149604797367,-1.618,-0.42781496
-1.14,-1.8769971585273746,-2.2350000000000003,0.35800284
2.38,1.8008335480690003,1.201,0.59983355
-5.88,-7.566840182304382,-9.311,1.7441598
-2.81,-2.7902046279907227,-5.633,2.8427954
1.77,0.8926684417724609,-1.971,2.8636684
-6.5,-1.122227058410644,-10.36,9.237773
-1.62,-1.365292553424835,-0.4169999999999998,-0.94829255
-1.79,-2.689381630063057,-2.904,0.21461837
-6.79,-6.071981554985046,-7.431,1.3590184
-1.1,-1.66957666349411,-1.932,0.26242334
-0.9,-1.082021462440491,-2.462,1.3799785
-3.41,-3.740145516395569,-4.95,1.2098545
-3.52,-3.3835673723220827,-5.341,1.9574326
-1.43,-1.7165959879159927,-1.914,0.19740401
0.0,0.023837184429168712,-0.238,0.26183718
1.47,1.2638162608146668,0.562,0.70181626
-2.38,-2.140787833213806,-3.643,1.5022122
-7.19,-6.801928436279297,-13.637,6.8350716
2.1,1.5138930006027222,1.092,0.421893
-4.02,-4.073957811832428,-3.149,-0.9249578
-3.5,-3.8401701087951663,-6.937,3.09683
-4.61,-4.392388851165771,-5.757,1.3646111
-2.07,-2.598661321640015,-5.094,2.4953387
-0.33,-0.3494264583587645,-0.7229999999999999,0.37357354
-0.9,-1.5425411347150804,-1.491,-0.051541135
-2.7,-2.8353693103790283,-4.96,2.1246307
