expt,physics_ml,physics,ml
-3.82,-3.365447370529175,-5.442,2.0765526
-2.93,-2.4847991962432863,-3.652,1.1672008
-0.98,-1.0179739451408387,-0.11,-0.90797395
-0.74,-0.6158352408707142,-0.609,-0.006835241
-1.59,-1.7321305437088013,-0.617,-1.1151305
-3.75,-3.58108339035511,-3.344,-0.23708339
-4.55,-4.700540630340576,-3.317,-1.3835406
-2.73,-2.2043123960494997,-1.325,-0.8793124
-0.53,-0.623391550064087,-0.443,-0.18039155
-0.25,0.5611269133090973,0.833,-0.2718731
-5.48,-5.370978446006775,-4.345,-1.0259784
2.51,2.9947890517711637,2.506,0.48878905
-0.64,0.2506245470046997,0.885,-0.63437545
-0.83,-0.5358057007789612,0.139,-0.6748057
-6.88,-6.863523066520691,-6.588,-0.27552307
-3.64,-3.964186118125916,-4.573,0.6088139
-4.84,-4.2000457468032835,-2.869,-1.3310457
-5.22,-3.9886244144439695,-1.284,-2.7046244
-9.01,-8.749931091099977,-8.718,-0.03193109
-0.83,-0.9899382622241973,-0.697,-0.29293826
-0.68,-0.2920138237476349,-0.456,0.16398618
-3.56,-3.9286269211769103,-3.59,-0.33862692
-4.93,-4.229334180831909,-3.343,-0.8863342
-8.42,-9.208144596099853,-13.953,4.7448554
-6.16,-6.172723649024963,-5.148,-1.0247236
-2.23,-2.146350423336029,-2.929,0.7826496
-0.53,-0.8326255946159362,-0.178,-0.6546256
-4.47,-3.9571956520080565,-3.288,-0.66919565
-7.17,-7.048105779647827,-6.116,-0.9321058
-2.78,-2.9885344533920284,-4.028,1.0394655
3.43,3.1038440060317516,3.077,0.026844006
-11.0,-10.706905573129655,-10.412,-0.29490557
-6.21,-5.256809928894043,-7.878,2.62119
-5.71,-7.212301524162292,-8.683,1.4706985
-5.26,-4.997322710037231,-4.308,-0.6893227
-1.14,-1.330219338417053,-0.473,-0.85721934
-2.4,-2.0810932912826536,-3.304,1.2229067
-2.33,-2.398216152191162,-1.275,-1.1232162
2.38,2.863330211639404,2.59,0.2733302
-6.5,-3.6420238723754883,-7.024,3.3819761
-1.62,-1.4705601110458373,0.136,-1.6065601
-6.79,-6.928915648460388,-5.28,-1.6489156
-1.1,-1.5307825393676757,-0.182,-1.3487825
-0.9,-1.0137767428159714,-0.79,-0.22377674
-3.52,-3.36745346224308,-3.166,-0.20145346
-1.43,-0.8197976145744323,-0.091,-0.7287976
0.0,0.307481966972351,1.261,-0.95351803
1.47,1.6331848487854006,2.486,-0.85281515
-4.62,-4.521609444618225,-3.145,-1.3766094
-2.38,-1.8621554559767246,-1.853,-0.009155456
2.1,2.4583051060438157,2.588,-0.1296949
-9.73,-10.30674857711792,-14.496,4.1892514
-9.34,-8.568688903331758,-7.873,-0.6956889
-10.0,-8.720317311048507,-8.276,-0.4443173
-3.5,-3.8137607486248015,-3.372,-0.44176075
-4.61,-3.5383319132328035,-3.043,-0.4953319
-2.07,-2.4130162642002104,-2.336,-0.077016264
-0.33,-0.13594644260406497,0.973,-1.1089464
-0.9,-0.9552402465343476,-0.553,-0.40224025
-2.7,-2.5664805703163145,-3.143,0.5765194
1.83,1.7863990926742552,2.465,-0.6786009
-3.9,-4.37160802769661,-4.003,-0.36860803
-1.5,-0.7467997446060181,0.386,-1.1327997
-6.6,-6.480290812969208,-5.707,-0.7732908
2.0,2.5592765164375306,2.495,0.06427652
-7.0,-6.130087501525878,-10.857,4.7269125
-10.78,-12.493249313354493,-17.242,4.7487507
-0.46,-0.39216280114650726,-0.492,0.0998372
-10.17,-9.923263087272645,-8.39,-1.5332631
-2.75,-2.6250204730033873,-3.155,0.5299795
3.16,3.183840966820717,3.335,-0.15115903
-10.21,-7.458712696075439,-12.199,4.7402873
-4.42,-3.786069869995117,-4.625,0.83893013
-2.56,-3.0367001457214355,-3.867,0.83029985
-9.51,-9.64731391131878,-9.785,0.13768609
-5.0,-5.282061404228211,-3.394,-1.8880614
-14.21,-14.544493578910828,-13.599,-0.9454936
2.55,2.236933904647827,2.381,-0.1440661
-2.56,-2.476051823616028,-3.492,1.0159482
-2.64,-2.668843370437622,-3.406,0.7371566
-5.22,-4.653488422393799,-3.201,-1.4524884
-2.92,-2.7385336087048056,-2.704,-0.03453361
-4.5,-4.641071063041688,-3.156,-1.4850711
-1.66,-1.3270298342704772,-0.598,-0.72902983
-11.85,-12.743474628448487,-15.252,2.5085254
-4.1,-4.82946237373352,-3.238,-1.5914624
-7.66,-7.542769092559815,-6.969,-0.5737691
-1.93,-2.0258692367076874,-1.742,-0.28386924
-3.28,-3.2256648269891737,-3.006,-0.21966483
-1.36,-1.6105648546218871,-0.553,-1.0575649
-1.23,-0.7805930528640748,0.059,-0.83959305
0.25,0.17243238258361826,1.108,-0.9355676
-2.45,-2.745736807346344,-1.956,-0.7897368
0.34,0.504309723854065,1.223,-0.7186903
-5.74,-11.933731212615967,-16.515,4.581269
2.88,2.910493905901909,2.686,0.2244939
-4.52,-5.469698467254639,-6.79,1.3203015
-2.26,-1.7616521003246306,-2.219,0.4573479
2.56,2.70497566986084,2.593,0.11197567
-5.33,-4.303164132237434,-4.055,-0.24816413
-9.65,-9.290306128501893,-7.739,-1.5513061
-0.78,-0.7416552057266235,0.326,-1.0676552
1.23,1.271657550215721,1.503,-0.23134245
-5.04,-5.228377069234848,-5.495,0.26662293
-9.8,-8.313386976480484,-7.831,-0.48238698
-18.72,-18.468502895355225,-17.742,-0.7265029
-10.64,-9.521031853675842,-8.472,-1.0490319
-2.22,-2.5871504464149475,-2.254,-0.33315045
0.75,2.200359777212143,2.485,-0.28464022
-4.01,-3.968061487197876,-2.767,-1.2010615
-3.68,-3.5953447859287264,-3.123,-0.4723448
-0.4,-0.24661044597625736,0.705,-0.95161045
-3.37,-3.4848461532592774,-2.54,-0.94484615
-1.24,-1.658043911933899,-1.078,-0.5800439
-4.39,-4.081572241783142,-2.945,-1.1365722
-9.94,-9.8114918282032,-9.399,-0.41249183
-6.13,-6.153646460056305,-5.453,-0.70064646
-6.13,-6.406333509922027,-5.579,-0.8273335
-6.09,-4.91830076599121,-8.844,3.9256992
-3.71,-4.581724384307861,-1.878,-2.7037244
-4.69,-4.50000975894928,-3.508,-0.99200976
-3.78,-3.828315893650055,-4.304,0.4756841
-1.4,-1.443984302520752,-0.359,-1.0849843
1.16,1.4233101387023925,2.327,-0.90368986
-1.08,-1.0110892915725709,0.285,-1.2960893
-4.31,-4.865253433227539,-3.809,-1.0562534
-6.69,-5.758761626243591,-7.281,1.5222384
-0.85,-0.7785261683762074,-0.761,-0.017526168
-7.65,-8.540140106201171,-10.552,2.01186
-0.9,-0.4751893041133881,-0.806,0.3308107
2.93,3.3403160583972933,2.97,0.37031606
-2.93,-3.5074848375320435,-3.221,-0.28648484
-11.14,-9.651270812988281,-13.769,4.117729
