expt,physics_ml,physics,ml
-3.82,-3.5824849605560303,0,-3.582485
-2.93,-2.912818670272827,0,-2.9128187
-0.98,-1.404223084449768,0,-1.4042231
-0.74,-0.8747754693031311,0,-0.87477547
-1.59,-2.146075487136841,0,-2.1460755
-3.75,-3.507085084915161,0,-3.507085
-4.55,-5.557845592498779,0,-5.5578456
-2.73,-2.5204219818115234,0,-2.520422
-0.53,-0.9379196763038635,0,-0.9379197
-0.25,-0.3123529851436615,0,-0.312353
-5.48,-4.705552101135254,0,-4.705552
2.51,1.8370050191879272,0,1.837005
-0.64,-0.2489442378282547,0,-0.24894424
-0.83,-1.8437706232070923,0,-1.8437706
-6.88,-5.196294784545898,0,-5.196295
-3.64,-4.051664352416992,0,-4.0516644
-4.84,-5.126877784729004,0,-5.126878
-5.22,-4.408828258514404,0,-4.4088283
-9.01,-8.387880325317383,0,-8.38788
-0.83,-1.23298978805542,0,-1.2329898
-0.68,-0.6491824984550476,0,-0.6491825
-3.56,-2.9993231296539307,0,-2.9993231
-4.93,-4.499671936035156,0,-4.499672
-8.42,-8.675209999084473,0,-8.67521
-6.16,-5.90118408203125,0,-5.901184
-2.23,-2.3689186573028564,0,-2.3689187
-0.53,-2.042778491973877,0,-2.0427785
-4.47,-3.2275173664093018,0,-3.2275174
-7.17,-6.711793899536133,0,-6.711794
-2.78,-3.449676752090454,0,-3.4496768
3.43,1.089303970336914,0,1.089304
-11.0,-10.480204582214355,0,-10.480205
-6.21,-6.732301712036133,0,-6.7323017
-5.71,-3.5713274478912354,0,-3.5713274
-5.26,-4.756185054779053,0,-4.756185
-1.14,-1.1789571046829224,0,-1.1789571
-2.4,-2.269272565841675,0,-2.2692726
-2.33,-1.7870179414749146,0,-1.787018
2.38,1.7184396982192993,0,1.7184397
-6.5,-6.066734313964844,0,-6.0667343
-1.62,-2.2792303562164307,0,-2.2792304
-6.79,-6.090574741363525,0,-6.0905747
-1.1,-1.485039472579956,0,-1.4850395
-0.9,-0.8225722908973694,0,-0.8225723
-3.52,-3.410257577896118,0,-3.4102576
-1.43,-0.3018048107624054,0,-0.3018048
0.0,1.2047429084777832,0,1.2047429
1.47,1.032686710357666,0,1.0326867
-4.62,-4.581092834472656,0,-4.581093
-2.38,-2.287665605545044,0,-2.2876656
2.1,1.9192091226577759,0,1.9192091
-9.73,-9.74669361114502,0,-9.746694
-9.34,-6.028209686279297,0,-6.0282097
-10.0,-9.807539939880371,0,-9.80754
-3.5,-3.7718122005462646,0,-3.7718122
-4.61,-4.130331993103027,0,-4.130332
-2.07,-2.398975372314453,0,-2.3989754
-0.33,0.6702580451965332,0,0.67025805
-0.9,-0.8627641797065735,0,-0.8627642
-2.7,-2.47308349609375,0,-2.4730835
1.83,1.918393850326538,0,1.9183939
-3.9,-3.358961820602417,0,-3.3589618
-1.5,-0.7268155813217163,0,-0.7268156
-6.6,-6.701298713684082,0,-6.7012987
2.0,1.8426361083984375,0,1.8426361
-7.0,-7.264292240142822,0,-7.2642922
-10.78,-9.145966529846191,0,-9.145967
-0.46,-0.7039229869842529,0,-0.703923
-10.17,-8.637887954711914,0,-8.637888
-2.75,-3.5792808532714844,0,-3.5792809
3.16,1.9705373048782349,0,1.9705373
-10.21,-9.001792907714844,0,-9.001793
-4.42,-3.763242721557617,0,-3.7632427
-2.56,-3.0140607357025146,0,-3.0140607
-9.51,-8.227707862854004,0,-8.227708
-5.0,-5.263815402984619,0,-5.2638154
-14.21,-11.309925079345703,0,-11.309925
2.55,1.958563208580017,0,1.9585632
-2.56,-2.574248790740967,0,-2.5742488
-2.64,-2.6993954181671143,0,-2.6993954
-5.22,-4.918487071990967,0,-4.918487
-2.92,-3.5060384273529053,0,-3.5060384
-4.5,-4.5597615242004395,0,-4.5597615
-1.66,-2.0604515075683594,0,-2.0604515
-11.85,-10.26920223236084,0,-10.269202
-4.1,-4.805590629577637,0,-4.8055906
-7.66,-7.24009370803833,0,-7.2400937
-1.93,-1.8481957912445068,0,-1.8481958
-3.28,-3.1847801208496094,0,-3.1847801
-1.36,-1.4421519041061401,0,-1.4421519
-1.23,-0.8612377047538757,0,-0.8612377
0.25,-0.014788616448640823,0,-0.014788616
-2.45,-3.205061674118042,0,-3.2050617
0.34,0.08811064064502716,0,0.08811064
-5.74,-7.968898773193359,0,-7.968899
2.88,1.8747832775115967,0,1.8747833
-4.52,-3.961700677871704,0,-3.9617007
-2.26,-2.4612045288085938,0,-2.4612045
2.56,1.423850417137146,0,1.4238504
-5.33,-3.287196397781372,0,-3.2871964
-9.65,-7.297647476196289,0,-7.2976475
-0.78,-1.1015881299972534,0,-1.1015881
1.23,1.9942374229431152,0,1.9942374
-5.04,-4.448596000671387,0,-4.448596
-9.8,-7.714776515960693,0,-7.7147765
-18.72,-18.148059844970703,0,-18.14806
-10.64,-8.911250114440918,0,-8.91125
-2.22,-2.366347551345825,0,-2.3663476
0.75,1.9942374229431152,0,1.9942374
-4.01,-5.069036483764648,0,-5.0690365
-3.68,-3.007319688796997,0,-3.0073197
-0.4,-0.4922690987586975,0,-0.4922691
-3.37,-2.6604490280151367,0,-2.660449
-1.24,-1.1408442258834839,0,-1.1408442
-4.39,-4.1827473640441895,0,-4.1827474
-9.94,-9.893898963928223,0,-9.893899
-6.13,-6.54549503326416,0,-6.545495
-6.13,-6.748374938964844,0,-6.748375
-6.09,-6.763541221618652,0,-6.763541
-3.71,-3.4962046146392822,0,-3.4962046
-4.69,-5.1730756759643555,0,-5.1730757
-3.78,-3.335683584213257,0,-3.3356836
-1.4,-1.9599987268447876,0,-1.9599987
1.16,0.8209713101387024,0,0.8209713
-1.08,-1.2191004753112793,0,-1.2191005
-4.31,-4.2898359298706055,0,-4.289836
-6.69,-8.71023178100586,0,-8.710232
-0.85,-0.871805727481842,0,-0.8718057
-7.65,-7.397490978240967,0,-7.397491
-0.9,-0.6649677753448486,0,-0.6649678
2.93,1.7629806995391846,0,1.7629807
-2.93,-3.42429780960083,0,-3.4242978
-11.14,-10.190572738647461,0,-10.190573
-4.85,-5.357763290405273,0,-5.3577633
-5.91,-4.863563060760498,0,-4.863563
-3.64,-4.26066255569458,0,-4.2606626
2.88,1.9644136428833008,0,1.9644136
-4.91,-5.35688591003418,0,-5.356886
-0.86,-0.9219749569892883,0,-0.92197496
-5.53,-4.945817947387695,0,-4.945818
-9.41,-8.133235931396484,0,-8.133236
-4.95,-5.260889053344727,0,-5.260889
0.14,1.1604450941085815,0,1.1604451
-7.78,-6.654431343078613,0,-6.6544313
-1.92,-1.812551736831665,0,-1.8125517
-2.01,-1.6748114824295044,0,-1.6748115
-3.17,-3.00561785697937,0,-3.0056179
-6.23,-5.916354179382324,0,-5.916354
-2.64,-3.147394895553589,0,-3.147395
-4.04,-2.6611030101776123,0,-2.661103
-0.11,0.14339955151081085,0,0.14339955
-16.92,-18.094036102294922,0,-18.094036
-3.88,-4.3310418128967285,0,-4.331042
-3.12,-2.7658464908599854,0,-2.7658465
