expt,physics_ml,physics,ml
-2.49,-2.8919624438285827,-3.299,0.40703756
-3.82,-3.1876274032592775,-5.442,2.2543726
-0.98,-1.2324426031112672,-0.11,-1.1224426
-1.59,-1.9055634899139404,-0.617,-1.2885635
-4.55,-5.949375717163086,-3.317,-2.6323757
-2.73,-2.6714508056640627,-1.325,-1.3464508
-0.53,-0.5293115936517716,-0.443,-0.08631159
-0.25,-0.13665390443801884,0.833,-0.9696539
-2.82,-2.7300329923629763,-1.325,-1.405033
2.51,2.2574290958642957,2.506,-0.2485709
-0.83,-0.996724663734436,0.139,-1.1357247
-7.5,-7.319739414215087,-10.251,2.9312606
-1.99,-1.7729957666397094,-0.384,-1.3889958
-6.88,-7.07266682434082,-6.588,-0.48466682
-5.22,-5.563546737670898,-1.284,-4.2795467
-0.83,-1.102070960521698,-0.697,-0.40507096
-0.68,-0.3739214984178543,-0.456,0.0820785
-2.49,-2.741832456469536,-2.563,-0.17883246
-0.99,-1.5046108713150024,-0.174,-1.3306109
-6.16,-6.478196022987365,-5.148,-1.330196
-2.23,-2.4832005896568297,-2.929,0.4457994
-0.53,-1.0743987827301025,-0.178,-0.8963988
-5.1,-4.8060008916854855,-3.491,-1.3150009
-4.47,-4.4101307516098025,-3.288,-1.1221308
-7.17,-6.885504308700561,-6.116,-0.7695043
1.38,1.008789197921753,2.367,-1.3582108
0.29,-0.37453094434738154,0.553,-0.92753094
-10.08,-9.912705704212188,-10.559,0.6462943
-2.78,-2.6861388711929317,-4.028,1.3418611
-11.0,-9.726999043941499,-10.412,0.68500096
-3.15,-3.980369353294373,-4.9,0.91963065
-6.21,-5.095456340789795,-7.878,2.7825437
-5.26,-5.532695205688476,-4.308,-1.2246952
-1.14,-1.2134488921165465,-0.473,-0.7404489
-2.4,-2.5355003871917723,-3.304,0.7684996
-2.33,-2.260079526901245,-1.275,-0.9850795
2.38,2.248521294593811,2.59,-0.3414787
1.77,1.7812900397777558,1.691,0.09029004
-1.62,-1.8206558599472045,0.136,-1.9566559
-1.79,-1.815985405921936,-0.363,-1.4529854
-6.79,-6.80639901638031,-5.28,-1.526399
-1.1,-1.557622034072876,-0.182,-1.375622
-0.9,-0.880331718325615,-0.79,-0.09033172
-3.41,-3.4243127584457396,-3.05,-0.37431276
-3.52,-3.259056932091713,-3.166,-0.09305693
-1.43,-1.456639567375183,-0.091,-1.3656396
0.0,-0.04716590785980235,1.261,-1.3081659
-20.52,-20.699215648651123,-14.148,-6.5512156
1.47,1.4164760694503786,2.486,-1.0695239
-4.62,-4.756433386802673,-3.145,-1.6114334
-2.38,-2.7081132082939146,-1.853,-0.8551132
-7.19,-7.377034822463989,-10.466,3.0889652
2.1,1.744755566596985,2.588,-0.84324443
-4.02,-3.842710566520691,-2.075,-1.7677106
-10.0,-9.573456502914429,-8.276,-1.2974565
-3.5,-3.545192635178566,-3.372,-0.17319264
-2.07,-2.4205225006341933,-2.336,-0.0845225
-0.33,-0.425422122001648,0.973,-1.3984221
-0.9,-1.1664968996047973,-0.553,-0.6134969
1.83,1.204538550376892,2.465,-1.2604614
0.1,-0.06126914596557609,-1.156,1.0947309
-1.5,-1.2576634063720702,0.386,-1.6436634
-6.6,-7.090095264434814,-5.707,-1.3830953
-7.0,-7.706313735961913,-10.857,3.1506863
-0.46,-0.45284798872470855,-0.492,0.03915201
-10.17,-10.286403312683106,-8.39,-1.8964033
-5.66,-5.289140038967132,-4.768,-0.52114004
1.83,1.4685401101112365,2.452,-0.9834599
-0.1,-0.2633155498504638,1.084,-1.3473155
-0.45,-0.5125100922584533,-0.22,-0.2925101
3.16,2.75422664642334,3.335,-0.58077335
-0.63,-0.5140112400054931,0.775,-1.2890112
2.51,2.266106451034546,2.613,-0.34689355
-3.15,-3.655740724086762,-4.198,0.5422593
-2.56,-2.4776876134872436,-3.867,1.3893124
-9.51,-10.054452929496765,-9.785,-0.26945293
-5.0,-4.8785436811447145,-3.394,-1.4845437
-14.21,-14.62082674407959,-13.599,-1.0218267
2.55,1.844955223560333,2.381,-0.5360448
-2.56,-2.9365391297340393,-3.492,0.5554609
-6.25,-6.576616332054138,-5.272,-1.3046163
-2.92,-3.3179799356460573,-2.704,-0.61397994
-6.0,-6.4535975847244265,-6.716,0.26240242
-1.66,-1.7509258489608763,-0.598,-1.1529258
-11.85,-12.46167960357666,-15.252,2.7903204
-4.1,-4.6191738491058345,-3.238,-1.3811738
-7.66,-8.250368494033815,-6.969,-1.2813685
-1.45,-1.5428157367706299,-0.379,-1.1638157
-1.93,-2.3872152729034424,-1.742,-0.6452153
-1.36,-1.412203279018402,-0.553,-0.8592033
0.25,0.10847731399536142,1.108,-0.9995227
0.34,0.35655755805969247,1.223,-0.86644244
2.88,2.6837823346853256,2.686,-0.0022176653
-4.52,-5.009384551048279,-6.79,1.7806154
-2.26,-2.286365065217018,-2.219,-0.067365065
2.56,2.438472916960716,2.593,-0.15452708
-5.33,-4.430002145767212,-4.055,-0.37500215
-4.8,-4.647202405452728,-5.322,0.6747976
-9.76,-9.87931826686859,-8.081,-1.7983183
-9.65,-9.670021571159364,-7.739,-1.9310216
-0.78,-0.9260332336425781,0.326,-1.2520332
-5.04,-5.293539593815804,-5.495,0.2014604
-9.8,-8.238677352428436,-7.831,-0.40767735
-18.72,-18.63777388763428,-17.742,-0.8957739
-10.64,-9.560135957717895,-8.472,-1.088136
-2.22,-2.1971928545236588,-2.254,0.056807145
-7.77,-8.526129506111145,-8.173,-0.3531295
-9.61,-9.315025758743285,-11.825,2.5099742
-3.68,-3.4050131182670595,-3.123,-0.28201312
-4.78,-4.831554831504822,-4.014,-0.81755483
-4.68,-6.603239997863769,-8.809,2.20576
-1.24,-1.6661357192993165,-1.078,-0.5881357
-4.39,-4.501294083595276,-2.945,-1.5562941
-9.94,-7.8449872245788566,-9.399,1.5540128
-6.13,-6.37710147190094,-5.453,-0.9241015
-6.13,-6.429340962409973,-5.579,-0.85034096
-6.09,-5.840790170669555,-8.844,3.0032098
-3.65,-3.536148865699768,-2.233,-1.3031489
-3.78,-3.745253185272217,-4.304,0.5587468
-1.4,-1.535331639289856,-0.359,-1.1763316
1.16,0.4880578298568725,2.327,-1.8389422
-1.08,-1.1612693929672242,0.285,-1.4462694
-4.31,-4.327330693244934,-3.809,-0.5183307
1.32,1.0026485233306883,2.328,-1.3253515
-6.69,-6.952084940433502,-7.281,0.32891506
-0.85,-0.8919034377336502,-0.761,-0.13090344
-0.9,-1.0445660260915757,-0.806,-0.23856603
2.93,3.238420517444611,2.97,0.26842052
-2.93,-3.4865649781227113,-3.221,-0.26556498
-5.91,-6.45043867969513,-5.014,-1.4364387
-3.64,-3.979905625343323,-2.446,-1.5339056
-4.91,-5.618188259124756,-4.847,-0.77118826
-0.86,-1.330680592060089,-0.795,-0.5356806
-5.53,-5.754906487464905,-5.325,-0.4299065
-4.95,-4.8175887784957885,-5.646,0.8284112
0.14,0.4342341303825379,1.175,-0.74076587
-0.8,-1.116206832408905,-0.658,-0.45820683
-13.43,-13.147275104522706,-10.14,-3.007275
-7.78,-7.469127182483673,-8.292,0.8228728
-1.92,-2.063569797515869,-3.964,1.9004302
-2.64,-2.5682197436094283,-2.364,-0.20421974
-8.61,-8.467526482582093,-9.624,1.1564735
-4.04,-3.668301567077637,-5.559,1.8906984
-5.26,-5.643141295433044,-4.127,-1.5161413
-0.11,-0.4535851588249207,0.226,-0.67958516
-16.92,-17.102061220169066,-16.371,-0.7310612
-3.88,-4.104931224822998,-2.564,-1.5409312
-3.12,-3.0815462913513185,-1.809,-1.2725463
-1.74,-1.9284503049850463,-1.057,-0.8714503
-0.77,-0.47595634675025944,-0.171,-0.30495635
-1.21,-1.177074833393097,-0.883,-0.29407483
-4.7,-4.595420513153076,-4.91,0.3145795
-5.94,-5.785562940597535,-4.746,-1.039563
-0.23,-0.41260327720642087,-0.094,-0.31860328
-4.4,-4.609926223754883,-3.0,-1.6099262
-2.11,-1.7086492786407472,-2.176,0.46735072
-3.04,-3.118573777079582,-2.945,-0.17357378
-4.59,-4.93264590549469,-3.638,-1.2946459
-4.09,-4.24988323688507,-2.69,-1.5598832
-0.16,-0.37406602573394776,0.993,-1.367066
-3.28,-2.9343873691558837,-1.795,-1.1393874
-2.28,-2.4943745651245117,-2.754,0.25962543
-6.5,-6.81142208635807,-6.96,0.14857791
-0.1,-0.06874042844772343,0.824,-0.8927404
-1.24,-1.329669273853302,-0.651,-0.6786693
-0.19,-0.20123230934143066,0.505,-0.7062323
-1.31,-1.433700668334961,0.038,-1.4717007
-2.89,-2.9397371282577516,-2.374,-0.5657371
-8.84,-9.092974905014039,-8.204,-0.8889749
-1.66,-1.9116657218933106,-1.596,-0.31566572
-3.8,-3.8884397325515745,-3.506,-0.38243973
-4.7,-3.8687073155641554,-3.889,0.020292684
-3.92,-4.305553968906403,-4.921,0.61544603
-4.02,-4.298325391292572,-5.058,0.7596746
-3.64,-3.856323418140412,-4.597,0.7406766
-1.24,-1.6857055521011353,-0.51,-1.1757056
-3.13,-3.208670871257782,-3.83,0.6213291
-0.84,-0.9074494009017944,0.187,-1.0944494
-2.74,-2.6947617300748825,-2.629,-0.06576173
-5.9,-6.29705324268341,-5.076,-1.2210532
-18.17,-18.524342320442198,-17.298,-1.2263423
2.93,2.7258410962820054,2.894,-0.1681589
-7.58,-8.036706568837165,-7.874,-0.16270657
-3.67,-3.5591418496370317,-3.321,-0.23814185
2.56,2.566249569296837,2.674,-0.10775043
-9.29,-9.941942656517028,-8.113,-1.8289427
-4.12,-4.031282684803009,-3.46,-0.5712827
-7.48,-7.548200813293457,-7.016,-0.5322008
-1.34,-1.7207813062667847,-0.304,-1.4167813
0.16,0.14742955493927,-0.257,0.40442955
-3.84,-3.985221568107605,-2.491,-1.4942216
-15.83,-15.68874345111847,-15.128,-0.56074345
-0.89,-0.7515959266424179,-0.641,-0.11059593
-9.53,-8.261782440185547,-10.984,2.7222176
-6.79,-6.844695582389831,-5.14,-1.7046956
-0.55,-0.5533365592956543,0.764,-1.3173366
-4.97,-4.925570922851563,-8.006,3.080429
-2.78,-3.0649372053146364,-2.47,-0.5949372
-0.8,-1.1724648389816283,-0.041,-1.1314648
-1.39,-1.6233278574943544,-0.894,-0.72932786
-0.11,-0.15320774936676027,0.206,-0.35920775
-1.01,-1.3822881603240966,-0.19,-1.1922882
2.34,2.64236121404171,2.468,0.17436121
-23.62,-24.055224716186522,-18.162,-5.8932247
-4.23,-3.8208162527084353,-2.248,-1.5728163
-9.2,-8.9910307264328,-9.535,0.5439693
-7.63,-7.373159012317657,-7.997,0.623841
1.07,0.7857535219192504,-0.34,1.1257535
-6.4,-6.348952713012695,-3.94,-2.4089527
-2.55,-2.3589440813064577,-0.974,-1.3849441
-3.54,-4.34693018913269,-3.42,-0.9269302
-1.27,-1.4276249551773073,-0.265,-1.162625
1.66,1.7524311170578004,2.761,-1.0085689
-6.01,-6.417058806419373,-4.98,-1.4370588
-6.16,-6.292553213119508,-9.053,2.7604468
-4.87,-4.969789046287537,-6.219,1.249211
-6.96,-7.638004788041115,-7.393,-0.24500479
