expt,physics_ml,physics,ml
-2.49,-2.2836073389053344,-3.299,1.0153927
-3.82,-3.6606442613601686,-5.442,1.7813557
-0.98,-1.103540942668915,-0.11,-0.99354094
-1.59,-1.7523200674057007,-0.617,-1.1353201
-4.55,-4.638879625320435,-3.317,-1.3218796
-2.73,-2.7149173736572267,-1.325,-1.3899174
-0.53,-0.8987232856750489,-0.443,-0.4557233
-0.25,-0.39934510421752933,0.833,-1.2323451
-2.82,-2.973533821105957,-1.325,-1.6485338
2.51,2.4891709042191503,2.506,-0.016829096
-0.83,-0.7184707508087158,0.139,-0.85747075
-7.5,-8.051567388534545,-10.251,2.1994326
-1.99,-1.6016132202148436,-0.384,-1.2176132
-6.88,-6.091849774599075,-6.588,0.49615023
-3.64,-3.5830630521774296,-4.573,0.98993695
-5.22,-4.801738580703735,-1.284,-3.5177386
-0.83,-0.8765393824577331,-0.697,-0.17953938
-0.68,-0.6244445738792419,-0.456,-0.16844457
-3.56,-3.9505371713638304,-3.59,-0.36053717
-2.49,-2.808901241898537,-2.563,-0.24590124
-0.99,-1.8146682729721069,-0.174,-1.6406683
-6.16,-5.880137680053711,-5.148,-0.7321377
-2.23,-2.3275128998756407,-2.929,0.6014871
-0.53,-1.104198422908783,-0.178,-0.9261984
-5.1,-5.431815806388855,-3.491,-1.9408158
-4.47,-4.513634932518006,-3.288,-1.2256349
-7.17,-7.5071212682724,-6.116,-1.3911213
1.38,1.112526909828186,2.367,-1.2544731
0.29,0.31243094491958623,0.553,-0.24056906
-10.08,-9.949673995018005,-10.559,0.609326
-2.78,-2.460793259620666,-4.028,1.5672067
-11.0,-10.713023662090302,-10.412,-0.30102366
-3.15,-3.6432717084884647,-4.9,1.2567283
-5.85,-7.006182845115662,-5.833,-1.1731828
-6.21,-4.928032377243042,-7.878,2.9499676
-5.26,-5.030304344177246,-4.308,-0.72230434
-1.14,-1.0156284074783324,-0.473,-0.5426284
-10.03,-10.152061515808105,-14.106,3.9539385
-2.4,-2.411120633125305,-3.304,0.89287937
-2.33,-2.5341803073883056,-1.275,-1.2591803
