expt,physics_ml,physics,ml
-4.72,-4.792213058700561,-3.13599,-1.656223
-3.04,-3.3634035120010375,-2.34475,-1.0186535
-4.59,-4.207991146087647,-1.75525,-2.4527411
-3.82,-3.7515137446212767,-5.70653,1.9550163
-2.93,-3.3353593565750126,-4.29168,0.95632064
-0.98,-0.7100017335453034,-0.999704,0.28970227
-0.74,-0.951784129962921,-1.27761,0.32582587
2.89,2.5547114522075653,2.21496,0.33975145
-1.59,-0.9307536387462616,-0.719727,-0.21102664
-3.75,-3.929244289245606,-4.06934,0.14009571
-0.25,0.2162793719711304,-0.471056,0.6873354
-2.82,-2.7074420831680297,-1.84855,-0.8588921
-5.48,-5.2933401264953615,-3.16298,-2.1303601
2.51,2.4169657794094084,1.94086,0.47610578
-0.64,-0.4643531320223808,-0.443376,-0.020977132
-7.5,-7.441062075691223,-8.80233,1.3612679
-1.99,-2.2763197410464286,-2.3491,0.07278026
-4.84,-4.3703915984606745,-4.40906,0.0386684
-5.22,-4.991487244720458,-2.18137,-2.8101172
-0.83,-1.2584408384799957,-1.44315,0.18470916
-0.68,-0.4734887287387848,-0.835526,0.36203727
-2.49,-2.8699291639709474,-3.65004,0.78011084
-4.93,-4.316874978656768,-4.65612,0.33924502
-6.16,-6.20633714477539,-4.45142,-1.7549171
-2.23,-2.6038165238189697,-3.55178,0.9479635
-0.53,-0.4557021472393036,-0.0964986,-0.35920355
-5.1,-5.207962039718628,-4.07426,-1.133702
-4.47,-4.553137643089294,-3.08674,-1.4663976
-7.17,-6.88186744216919,-6.12954,-0.75232744
0.29,0.242900036327362,0.842092,-0.59919196
-2.78,-2.9400969013977054,-4.36373,1.4236331
3.43,3.8781111715126038,4.87378,-0.9956688
-3.15,-3.867732045209408,-3.9786,0.110867955
-6.21,-5.9192416525650025,-7.45533,1.5360883
-5.71,-7.302194148941041,-9.16167,1.8594759
-1.14,-0.7516944793128968,-1.21859,0.46689552
-2.4,-2.429489681777954,-3.65181,1.2223203
-2.33,-2.1407697679686546,-2.13828,-0.002489768
-1.14,-1.5343134291076659,-2.08024,0.5459266
2.38,2.392007792329788,1.99285,0.3991578
-5.88,-6.928699674222469,-7.03166,0.102960326
-2.81,-2.7822693847465514,-3.49388,0.7116106
1.77,1.4666014208054543,1.49411,-0.02750858
-1.62,-1.1890606377487183,-0.783938,-0.40512264
-1.79,-2.096928169152737,-2.10896,0.012031831
-6.79,-7.064278341674805,-6.0964,-0.96787834
-1.1,-1.487819783678055,-1.82824,0.34042022
-0.9,-1.2121938123607636,-1.62474,0.4125462
-3.41,-3.3387436898231506,-3.92455,0.5858063
-3.52,-3.6379365192794797,-4.42939,0.7914535
-1.43,-1.4387096217226982,-1.41537,-0.023339622
0.0,0.5221128677539826,0.166193,0.35591987
1.47,1.4154316282391548,1.41845,-0.0030183718
-2.38,-2.123262439098358,-2.83859,0.71532756
-7.19,-7.351981104278565,-7.9709,0.6189189
2.1,2.1689239210796356,1.86422,0.30470392
-4.02,-3.7667852310371397,-2.83267,-0.93411523
-3.5,-3.491403364715576,-4.48506,0.99365664
-4.61,-4.658125771045685,-4.84475,0.18662423
-2.07,-2.1902666139984133,-2.91204,0.7217734
-0.33,-0.15454834095954895,-0.33592,0.18137166
-0.9,-1.0154227777934075,-1.05546,0.040037222
-2.7,-2.763395036010742,-3.36853,0.60513496
1.83,1.8057770272064209,1.58483,0.22094703
0.1,-0.20086849795341494,-0.445985,0.2451165
-3.9,-3.6895881984615326,-3.87304,0.1834518
-6.6,-6.916311559677124,-5.06,-1.8563116
2.0,2.127208366060257,1.7034,0.42380837
-7.0,-8.098286293411254,-10.2434,2.1451137
-5.66,-5.757426444473267,-4.31219,-1.4452364
1.83,1.7875378449058532,1.23501,0.55252784
-0.1,0.3269815708969116,-0.0144752,0.34145677
