expt,physics_ml,physics,ml
-2.49,-2.5276513447761535,-3.299,0.77134866
-3.82,-3.741855709075928,-5.442,1.7001443
-0.98,-0.944074079990387,-0.11,-0.8340741
-1.59,-1.578306095123291,-0.617,-0.9613061
-4.55,-4.75195512008667,-3.317,-1.4349551
-2.73,-2.717868280410767,-1.325,-1.3928683
-0.53,-0.6626729183197022,-0.443,-0.21967292
-0.25,-0.17440540027618412,0.833,-1.0074054
-2.82,-3.104299259185791,-1.325,-1.7792993
2.51,2.509618650138378,2.506,0.0036186501
-0.83,-0.9207902536392212,0.139,-1.0597903
-7.5,-7.367048097610473,-10.251,2.883952
-1.99,-1.9035841789245604,-0.384,-1.5195842
-6.88,-6.483316131412983,-6.588,0.10468387
-3.64,-3.996232197761536,-4.573,0.5767678
-5.22,-4.5804026927948,-1.284,-3.2964027
-0.83,-0.79552946549654,-0.697,-0.098529465
-0.68,-0.4268935096859932,-0.456,0.02910649
-3.56,-3.520078811943531,-3.59,0.06992119
-2.49,-2.5596349080204965,-2.563,0.003365092
-0.99,-1.2816427698135375,-0.174,-1.1076428
-6.16,-6.872211931228637,-5.148,-1.7242119
-2.23,-2.465883175373077,-2.929,0.46311682
-0.53,-1.0553701190948486,-0.178,-0.8773701
-5.1,-5.126595917701721,-3.491,-1.6355959
-4.47,-4.45848192024231,-3.288,-1.1704819
-7.17,-7.132467809677124,-6.116,-1.0164678
1.38,1.240765230178833,2.367,-1.1262348
0.29,0.19262924480438237,0.553,-0.36037076
-10.08,-10.098066642522811,-10.559,0.46093336
-2.78,-2.856414678573608,-4.028,1.1715853
-11.0,-11.08060592365265,-10.412,-0.6686059
-3.15,-2.9997083187103275,-4.9,1.9002917
-5.85,-6.922623689651489,-5.833,-1.0896237
-6.21,-5.384516218185425,-7.878,2.4934838
-5.26,-5.556216509819031,-4.308,-1.2482165
-1.14,-1.0651814441680907,-0.473,-0.59218144
-10.03,-10.674729162216186,-14.106,3.4312708
-2.4,-2.6571669974327086,-3.304,0.646833
-2.33,-2.552677059173584,-1.275,-1.277677
2.38,2.300690081119537,2.59,-0.28930992
1.77,1.83772189950943,1.691,0.1467219
-6.5,-2.476418804168701,-7.024,4.547581
-1.62,-1.6954499855041503,0.136,-1.83145
-1.79,-1.9370206241607666,-0.363,-1.5740206
-6.79,-6.333290128707886,-5.28,-1.0532901
-1.1,-1.3291233367919921,-0.182,-1.1471233
-0.9,-0.9548733019828797,-0.79,-0.1648733
-3.41,-3.460133421421051,-3.05,-0.41013342
-3.52,-3.1440414178967475,-3.166,0.021958582
-1.43,-1.2665249500274658,-0.091,-1.175525
0.0,0.014679990768432516,1.261,-1.24632
-20.52,-20.68365740585327,-14.148,-6.5356574
1.47,1.4761586771011355,2.486,-1.0098413
-4.62,-4.635194916725158,-3.145,-1.4901949
-2.38,-2.1796133069992063,-1.853,-0.3266133
