expt,physics_ml,physics,ml
-3.82,-2.904587635040283,-10.084,7.1794124
-2.93,-2.6484052791595465,-5.664000000000001,3.0155947
-0.98,-0.8221588697433471,-1.884,1.0618411
-0.74,-0.9140031309127807,-2.347,1.4329969
-1.59,-1.5211058206558228,-1.157,-0.36410582
-3.75,-3.090477780342102,-4.779,1.6885222
-4.55,-4.144071309089661,-5.567,1.4229287
-2.73,-1.851110068321228,-3.516,1.6648899
-0.53,-0.31593720436096184,-1.92,1.6040628
-0.25,0.17163215541839605,-0.941,1.1126322
-5.48,-5.2087301969528195,-3.6,-1.6087302
2.51,2.2179239530563355,1.177,1.040924
-0.64,0.06309297168254852,0.054,0.009092972
-0.83,-0.5117856988906861,-0.1260000000000001,-0.3857857
-6.88,-5.65922904396057,-8.578999999999999,2.919771
-4.84,-4.100894237518311,-4.9510000000000005,0.85010576
-5.22,-2.313234624862671,0.565,-2.8782346
-0.83,-1.0525596933364871,-1.9830000000000003,0.9304403
-0.68,-0.5647628049850464,-1.373,0.8082372
-4.93,-4.529803030014039,-5.8420000000000005,1.312197
-8.42,-8.487398956298826,-17.747999999999998,9.260601
-6.16,-5.445654094696044,-6.337999999999999,0.8923459
-2.23,-1.8393725986480707,-4.436999999999999,2.5976274
-0.53,-1.1991961908340454,-0.47,-0.7291962
-4.47,-3.5050059933662414,-3.952,0.446994
-7.17,-7.0696119556427,-4.476,-2.593612
-2.78,-2.779905376434326,-7.81,5.0300946
3.43,4.104379367828369,-1.05,5.1543794
-11.0,-10.546850999832154,-13.534,2.987149
-6.21,-5.6519432983398445,-10.271,4.6190567
-5.71,-6.817859926223754,-10.415,3.59714
-5.26,-5.076677091598511,-5.908,0.8313229
-1.14,-0.9151377611160276,-2.143,1.2278622
-2.4,-2.1138670806884763,-4.938,2.824133
-2.33,-2.237139611721039,-1.618,-0.6191396
2.38,1.7595492253303529,1.201,0.5585492
-1.62,-2.019067947387695,-0.4169999999999998,-1.602068
-6.79,-6.343443280220032,-7.431,1.0875567
-1.1,-0.9610236473083495,-1.932,0.97097635
-0.9,-0.9381352539062502,-2.462,1.5238647
-3.52,-2.9937595520019533,-5.341,2.3472404
-1.43,-1.6279148116111755,-1.914,0.2860852
0.0,-0.06152299988269805,-0.238,0.176477
1.47,1.5434337491989136,0.562,0.98143375
-4.62,-4.887086066246033,-3.734,-1.1530861
-2.38,-2.280284994125366,-3.643,1.362715
2.1,1.642684690475464,1.092,0.5506847
