expt,physics_ml,physics,ml
-3.82,-4.606484679698944,-5.442,0.8355153
-2.93,-3.474713762521744,-3.652,0.17728624
-0.98,-0.9466730213165283,-0.11,-0.836673
-0.74,-0.7874051060676575,-0.609,-0.1784051
-1.59,-2.555120722770691,-0.617,-1.9381207
-3.75,-2.983586269855499,-3.344,0.36041373
-4.55,-4.971981732368469,-3.317,-1.6549817
-2.73,-2.816769075393677,-1.325,-1.4917691
-0.53,-0.739747386455536,-0.443,-0.2967474
-0.25,-0.1571293516159058,0.833,-0.99012935
-5.48,-5.584724040031433,-4.345,-1.239724
2.51,2.73451887345314,2.506,0.22851887
-0.64,-0.12291513919830321,0.885,-1.0079151
-0.83,-0.6095504150390625,0.139,-0.7485504
-6.88,-6.582957905262709,-6.588,0.0050420947
-4.84,-4.0969480695724485,-2.869,-1.2279481
-5.22,-3.468934616088867,-1.284,-2.1849346
-0.83,-1.0698663325309754,-0.697,-0.37286633
-0.68,-1.183838397026062,-0.456,-0.7278384
-4.93,-4.976336782455444,-3.343,-1.6333368
-8.42,-10.5914859085083,-13.953,3.361514
-6.16,-6.235023854255676,-5.148,-1.0870239
-2.23,-1.8094794549942015,-2.929,1.1195205
-0.53,-1.2150222330093383,-0.178,-1.0370222
-4.47,-4.372792256355286,-3.288,-1.0847923
-7.17,-7.302761736869812,-6.116,-1.1867617
-2.78,-3.7356169848442073,-4.028,0.29238302
3.43,1.841729380607605,3.077,-1.2352706
-11.0,-10.591592579603196,-10.412,-0.17959258
-6.21,-6.9059940366745,-7.878,0.97200596
-5.71,-7.6806083040237425,-8.683,1.0023917
-5.26,-5.1364005522727965,-4.308,-0.82840055
-1.14,-1.343655059814453,-0.473,-0.87065506
-2.4,-2.728065351486206,-3.304,0.57593465
-2.33,-2.544783616065979,-1.275,-1.2697836
2.38,2.1237984561920165,2.59,-0.46620154
-1.62,-1.7242699041366576,0.136,-1.8602699
-6.79,-6.686325340270996,-5.28,-1.4063253
-1.1,-1.5036809034347534,-0.182,-1.3216809
-0.9,-0.8686186754703522,-0.79,-0.078618675
-3.52,-2.977135798692703,-3.166,0.1888642
-1.43,-1.0972698125839233,-0.091,-1.0062698
0.0,0.09223219013214101,1.261,-1.1687678
1.47,1.469544707298279,2.486,-1.0164553
-4.62,-5.085821290016174,-3.145,-1.9408213
-2.38,-1.8563727996051311,-1.853,-0.0033727996
2.1,1.298344433784485,2.588,-1.2896556
-9.34,-7.528959516763687,-7.873,0.34404048
-10.0,-8.691296345949173,-8.276,-0.41529635
-3.5,-3.98444261264801,-3.372,-0.6124426
-4.61,-2.955950232625008,-3.043,0.08704977
-2.07,-2.084933136463165,-2.336,0.25106686
-0.33,-0.4544643659591675,0.973,-1.4274644
-0.9,-1.6561605005264282,-0.553,-1.1031605
-2.7,-2.7788355581760404,-3.143,0.36416444
1.83,0.42172392845153794,2.465,-2.043276
-3.9,-4.026675311356783,-4.003,-0.023675311
-1.5,-1.4092773571014403,0.386,-1.7952774
-6.6,-7.06032453250885,-5.707,-1.3533245
