expt,physics_ml,physics,ml
-2.49,-3.924515724182129,0,-3.9245157
-3.82,-4.808347225189209,0,-4.808347
-0.98,-1.5359820127487183,0,-1.535982
-1.59,-1.030206322669983,0,-1.0302063
-4.55,-7.268121242523193,0,-7.2681212
-2.73,-2.130190372467041,0,-2.1301904
-0.53,-0.9144262671470642,0,-0.91442627
-0.25,0.025756947696208954,0,0.025756948
-2.82,-2.4202775955200195,0,-2.4202776
2.51,2.1029481887817383,0,2.1029482
-0.83,-1.6459245681762695,0,-1.6459246
-7.5,-6.136364936828613,0,-6.136365
-1.99,-1.4024008512496948,0,-1.4024009
-6.88,-6.373937129974365,0,-6.373937
-5.22,-3.4479758739471436,0,-3.4479759
-0.83,-0.9293350577354431,0,-0.92933506
-0.68,-0.3678566813468933,0,-0.36785668
-2.49,-3.118983268737793,0,-3.1189833
-0.99,-0.32939213514328003,0,-0.32939214
-6.16,-6.436686038970947,0,-6.436686
-2.23,-3.8827438354492188,0,-3.8827438
-0.53,0.5956186056137085,0,0.5956186
-5.1,-4.89682149887085,0,-4.8968215
-4.47,-4.828402996063232,0,-4.828403
-7.17,-7.367151260375977,0,-7.3671513
1.38,1.3743871450424194,0,1.3743871
0.29,-0.03760988265275955,0,-0.037609883
-10.08,-8.934684753417969,0,-8.934685
-2.78,-5.321533203125,0,-5.321533
-11.0,-11.396753311157227,0,-11.396753
-3.15,-3.1155805587768555,0,-3.1155806
-6.21,-6.501888275146484,0,-6.5018883
-5.26,-6.296696662902832,0,-6.2966967
-1.14,-1.379274845123291,0,-1.3792748
-2.4,-3.7746520042419434,0,-3.774652
-2.33,-1.9161397218704224,0,-1.9161397
2.38,2.2103137969970703,0,2.2103138
1.77,0.7631984353065491,0,0.76319844
-1.62,-1.3400591611862183,0,-1.3400592
-1.79,-1.633160948753357,0,-1.633161
-6.79,-6.154477119445801,0,-6.154477
-1.1,-0.5831657648086548,0,-0.58316576
-0.9,-1.5944695472717285,0,-1.5944695
-3.41,-2.9748809337615967,0,-2.974881
-3.52,-3.988046169281006,0,-3.9880462
-1.43,-1.241232991218567,0,-1.241233
0.0,0.5343536734580994,0,0.5343537
-20.52,-19.353233337402344,0,-19.353233
1.47,1.610646367073059,0,1.6106464
-4.62,-4.715506553649902,0,-4.7155066
-2.38,-2.1961989402770996,0,-2.196199
-7.19,-6.5877203941345215,0,-6.5877204
2.1,1.9961413145065308,0,1.9961413
-4.02,-3.8994765281677246,0,-3.8994765
-10.0,-10.186178207397461,0,-10.186178
-3.5,-4.663844585418701,0,-4.6638446
-2.07,-2.680441379547119,0,-2.6804414
-0.33,-0.45476794242858887,0,-0.45476794
-0.9,-0.46871939301490784,0,-0.4687194
1.83,1.2178877592086792,0,1.2178878
0.1,-0.21313560009002686,0,-0.2131356
