expt,physics_ml,physics,ml
-2.49,-2.511602647151947,-3.00434,0.49273735
-3.82,-4.135874773101807,-6.57758,2.4417052
-0.98,-1.3383345817255974,-1.45543,0.11709542
-1.59,-1.238738216779709,-0.907798,-0.33094022
-4.55,-5.21117291639328,-4.56098,-0.6501929
-2.73,-2.749534331588745,-1.61028,-1.1392543
-0.53,-0.6161571453857422,0.516745,-1.1329021
-0.25,-0.07141698633766175,-0.333791,0.262374
-2.82,-2.8403584801101687,-2.20814,-0.6322185
2.51,2.3018196297359466,1.90732,0.39449963
-0.83,-0.9194951292976379,0.0647066,-0.9842017
-7.5,-7.8403349811553955,-11.5907,3.750365
-1.99,-2.3959530190849305,-2.59119,0.19523698
-6.88,-6.6288230907821655,-7.73074,1.1019169
-5.22,-5.52969146975708,-0.845567,-4.6841245
-0.83,-0.9123645089244843,-0.78156,-0.13080451
-0.68,-0.2628339127449989,-0.174978,-0.08785591
-2.49,-2.586962019367218,-2.04742,-0.539542
-0.99,-1.0655225654678344,0.370867,-1.4363896
-6.16,-6.13106193309784,-5.22681,-0.90425193
-2.23,-2.221879435367584,-2.60682,0.38494056
-0.53,-1.0175328856964112,-0.328502,-0.6890309
-5.1,-5.346092631416321,-4.24733,-1.0987626
-4.47,-4.1231952745056155,-3.01116,-1.1120353
-7.17,-7.041450075683594,-5.51506,-1.5263901
1.38,1.139373636264801,1.24102,-0.101646364
0.29,0.43497830380821223,0.587594,-0.1526157
-10.08,-9.1033317527771,-12.6835,3.5801682
-2.78,-2.5583182617187497,-4.6221,2.0637817
-11.0,-11.143948356437683,-10.5443,-0.59964836
-3.15,-3.3211057119750977,-6.23754,2.9164343
-6.21,-5.715547091217042,-8.16397,2.448423
-5.26,-4.767311689128876,-4.98249,0.21517831
-1.14,-1.1403131578731538,-1.37383,0.23351684
-2.4,-2.3044567396545412,-3.03474,0.73028326
-2.33,-2.317528746887207,-0.656971,-1.6605577
2.38,2.254259708538055,1.92139,0.3328697
1.77,1.794782138185501,2.14558,-0.35079786
-1.62,-2.680910971618652,-0.702526,-1.978385
-1.79,-2.2742115423083304,-2.24375,-0.030461542
-6.79,-6.236828568229675,-5.55451,-0.68231857
-1.1,-1.3786074507522583,0.13347,-1.5120775
-0.9,-1.2226743037390708,-1.10628,-0.116394304
-3.41,-3.616016715888977,-2.60413,-1.0118867
-3.52,-3.4911536696243286,-2.92428,-0.56687367
-1.43,-0.9701212024021149,-1.25393,0.2838088
0.0,0.3528664506187439,0.494274,-0.14140755
-20.52,-20.481236223602295,-15.0244,-5.456836
1.47,1.5458836452174187,1.58098,-0.035096355
-4.62,-4.758259751243591,-2.76292,-1.9953398
-2.38,-2.502911806898117,-2.19608,-0.3068318
-7.19,-6.37969289932251,-11.0791,4.699407
2.1,1.6299874204349518,1.77912,-0.14913258
-4.02,-4.24406191696167,-3.53689,-0.7071719
-10.0,-10.151352720642091,-7.0254,-3.1259527
-3.5,-3.0507864149665833,-3.82261,0.7718236
-2.07,-2.2417930287361143,-1.9494,-0.29239303
-0.33,-0.21098222077560425,-0.111232,-0.09975022
-0.9,-0.6859181828136445,-0.454687,-0.23123118
1.83,1.472063437025547,1.41048,0.061583437
0.1,-0.048026442451477025,-0.295295,0.24726856
-1.5,-1.3228850090866089,0.226437,-1.549322
-6.6,-7.010173669490814,-6.11241,-0.89776367
-7.0,-7.500400497436523,-10.9895,3.4890995
-0.46,-0.4484816605949402,0.349135,-0.79761666
-10.17,-10.096109313333034,-10.1784,0.08229069
-5.66,-5.612410015239716,-5.03739,-0.57502
1.83,1.6850153123855591,1.48245,0.20256531
-0.1,0.10773416525745391,0.237144,-0.12940983
-0.45,-0.12175762500619888,-0.175011,0.053253375
3.16,2.8102921733665465,3.02248,-0.21218783
-0.63,-0.3670711952767372,-0.452146,0.085074805
2.51,2.2415159529590607,2.09389,0.14762595
-3.15,-2.9705868602085115,-3.33028,0.35969314
-2.56,-2.22742599243164,-4.23319,2.005764
-9.51,-9.709743867349625,-10.0267,0.31695613
-5.0,-5.048798583374023,-3.71136,-1.3374386
-14.21,-14.212718689918518,-13.9255,-0.2872187
2.55,2.498584781832695,2.63282,-0.13423522
-2.56,-2.5829229416275026,-3.25219,0.66926706
-6.25,-5.885476479930878,-5.03392,-0.8515565
-2.92,-3.1031476110076905,-2.03486,-1.0682876
-6.0,-5.760860561904908,-8.46006,2.6991994
-1.66,-1.5213067602539063,-1.05319,-0.46811676
-11.85,-10.907710025787354,-13.2855,2.37779
-4.1,-4.490984711475372,-5.42207,0.9310853
-7.66,-7.783620297031403,-7.57558,-0.2080403
-1.45,-1.6279828192977905,-0.198253,-1.4297298
-1.93,-2.4721989008140564,-2.59937,0.1271711
-1.36,-1.4462460797500611,-1.79157,0.34532392
0.25,-0.030268705883026104,-0.30804,0.2777713
0.34,0.21696551668167108,1.16712,-0.9501545
2.88,2.5375349686431883,2.27878,0.25875497
-4.52,-4.645651291427613,-5.89031,1.2446587
-2.26,-2.0530764942741393,-2.43606,0.3829835
2.56,2.391226223630905,2.20842,0.18280622
-5.33,-4.636716857280732,-5.53734,0.90062314
-4.8,-4.830447190093994,-6.7953,1.9648528
-9.76,-9.756672894744874,-7.04878,-2.707893
-9.65,-9.693901298847198,-9.32659,-0.3673113
-0.78,-1.0981630202064514,-0.872876,-0.22528702
-5.04,-5.627716748886108,-6.36168,0.73396325
-9.8,-9.77887664428711,-5.59666,-4.1822166
-18.72,-18.201792219543456,-14.1359,-4.065892
-10.64,-10.456422240371705,-9.25937,-1.1970522
-2.22,-2.3164410642433166,-3.02813,0.71168894
-7.77,-7.5211423752594,-6.11753,-1.4036124
-9.61,-10.21542098865509,-10.4711,0.255679
-3.68,-3.52569170068264,-3.42936,-0.0963317
-4.78,-4.510424256477356,-4.12816,-0.38226426
-4.68,-4.669010820770264,-8.8229,4.153889
-1.24,-1.175112751197815,-1.55695,0.38183725
-4.39,-4.286916632270813,-2.54335,-1.7435666
-9.94,-8.465197519683837,-11.0994,2.6342025
-6.13,-6.279129536972046,-5.37761,-0.90151954
-6.13,-6.834483447875977,-5.73784,-1.0966434
-6.09,-6.102225911102295,-8.48621,2.383984
-3.65,-3.3042495724487306,-1.38743,-1.9168196
-3.78,-3.5019225558757783,-3.33095,-0.17097256
-1.4,-0.9089597277526855,-0.814638,-0.09432173
1.16,1.2960483713722228,1.11506,0.18098837
-1.08,-0.8441552489418983,-0.824977,-0.019178249
-4.31,-4.217352383480072,-4.62461,0.40725762
1.32,1.0239908117852212,0.979696,0.04429481
-6.69,-6.592725642242431,-9.75254,3.1598144
-0.85,-0.754244938498497,-0.611056,-0.14318894
-0.9,-1.1019909866523743,-1.42557,0.323579
2.93,2.9631832133197786,2.67309,0.2900932
-2.93,-2.7655787778663634,-3.25283,0.48725122
-5.91,-5.9109594092369075,-5.0985,-0.8124594
-3.64,-3.537545697174072,-1.99121,-1.5463357
-4.91,-5.104003122653961,-5.41284,0.30883688
-0.86,-0.5575995859427452,-0.601092,0.043492414
-5.53,-5.244933665943146,-5.0237,-0.22123367
-4.95,-5.002099661254883,-7.45565,2.4535503
0.14,0.3839505776405334,0.9559,-0.5719494
-0.8,-1.1923701008148193,-0.783307,-0.4090631
-13.43,-13.174647791361808,-13.0406,-0.13404779
-7.78,-7.6115958213806145,-11.0125,3.4009042
-1.92,-2.7086725716972353,-3.26379,0.5551174
-2.64,-2.6329934606552126,-1.58225,-1.0507435
-8.61,-8.94820890083313,-10.5289,1.5806911
-4.04,-4.3000352073669434,-6.64135,2.3413148
-5.26,-5.240030204050541,-5.20993,-0.030100204
-0.11,0.49786545307922364,0.315228,0.18263745
-16.92,-16.866684778594973,-14.2034,-2.6632848
-3.88,-3.800542805709839,-2.24879,-1.5517528
-3.12,-2.9290277288818363,-1.45809,-1.4709377
-1.74,-1.7042207973556518,-0.463833,-1.2403878
-0.77,-1.0447354978346826,-1.07919,0.034454502
-1.21,-0.5095565109062195,-0.721355,0.21179849
-4.7,-4.648317247695923,-5.08732,0.43900275
-5.94,-5.585523714885712,-6.28411,0.6985863
-0.23,-0.238180624650383,-0.0397684,-0.19841222
-4.4,-4.376563469085694,-2.81291,-1.5636535
-2.11,-1.7589115115356444,-2.15562,0.3967085
-3.04,-3.0270425826072693,-2.4956,-0.5314426
-4.59,-4.711238983612061,-6.06873,1.357491
-4.09,-3.9787350538253783,-2.42155,-1.557185
-0.16,-0.036987787462234495,0.078599,-0.11558679
-3.28,-3.2686298079299925,-3.10348,-0.16514981
-2.28,-2.4258016911292075,-2.54764,0.12183831
-6.5,-6.5825829651641845,-7.70803,1.125447
-0.1,-0.2717709844818115,0.740226,-1.011997
-1.24,-1.1854656774806975,-1.00473,-0.18073568
-0.19,-0.3910008113327026,-0.574444,0.18344319
-1.31,-1.3391827253556252,-1.38311,0.043927275
-2.89,-2.9653931857299805,-2.31487,-0.6505232
-8.84,-8.814695826892853,-8.43913,-0.37556583
-1.66,-2.0556503924155236,-2.12569,0.07003961
-3.8,-4.162870158519745,-3.77384,-0.38903016
-4.7,-4.772481017913819,-3.22784,-1.544641
-3.92,-4.232110416793823,-5.5199,1.2877896
-4.02,-3.7991064470672606,-5.31384,1.5147336
-3.64,-4.056347385501861,-5.05235,0.9960026
-1.24,-1.696382811460495,-1.59966,-0.09672281
-3.13,-3.2308203350639344,-4.21666,0.98583966
-0.84,-1.1089153517699242,-1.14971,0.04079465
-2.74,-2.6992587998771667,-2.11109,-0.5881688
-5.9,-6.240122407054901,-5.4481,-0.7920224
-18.17,-17.91544830703735,-14.699,-3.2164483
2.93,2.6593314515304565,2.34462,0.31471145
-7.58,-7.0624970024871825,-5.11088,-1.951617
-3.67,-3.534139831237793,-5.00793,1.4737902
2.56,2.6431928194141388,2.41431,0.22888282
-9.29,-9.89566306350708,-7.24523,-2.650433
-4.12,-4.2780637717247005,-4.6225,0.34443623
