expt,physics_ml,physics,ml
-4.72,-4.723804122924805,-3.232,-1.4918041
-3.04,-2.969948585510254,-1.083,-1.8869486
-4.59,-4.717019072055816,-3.953,-0.7640191
-3.82,-3.647507516860962,-5.442,1.7944925
-2.93,-3.2402757902145387,-3.652,0.4117242
-0.98,-0.7053671336174011,-0.11,-0.59536713
-0.74,-1.0437268342971802,-0.609,-0.43472683
2.89,2.6949499143362043,2.542,0.15294991
-1.59,-1.82189501953125,-0.617,-1.204895
-3.75,-3.79640581035614,-3.344,-0.4524058
-0.25,-0.36028570365905765,0.833,-1.1932857
-2.82,-2.783460807800293,-1.325,-1.4584608
-5.48,-5.6848594856262205,-4.345,-1.3398595
2.51,2.8151342151165006,2.506,0.30913422
-0.64,-0.8154399299621582,0.885,-1.7004399
-7.5,-8.076600385665893,-10.251,2.1743996
-1.99,-2.0239672031402587,-0.384,-1.6399672
-4.84,-4.228623908996582,-2.869,-1.3596239
-5.22,-4.391751369476318,-1.284,-3.1077514
-0.83,-1.0522289307117463,-0.697,-0.35522893
-0.68,-0.5940365341901779,-0.456,-0.13803653
-2.49,-3.0311138396263124,-2.563,-0.46811384
-4.93,-4.0384893469810486,-3.343,-0.69548935
-6.16,-5.801721272945404,-5.148,-0.6537213
-2.23,-2.3923280038833616,-2.929,0.536672
-0.53,-1.1745881705284118,-0.178,-0.9965882
-5.1,-5.656504455566406,-3.491,-2.1655045
-4.47,-4.498390090942383,-3.288,-1.2103901
-7.17,-7.105128768444061,-6.116,-0.98912877
0.29,0.1302725343704224,0.553,-0.42272747
-2.78,-3.1410957603454586,-4.028,0.88690424
3.43,3.528257526874542,3.077,0.45125753
-3.15,-3.3244248867034916,-4.9,1.5755751
-6.21,-5.3909473209381105,-7.878,2.4870527
-5.71,-8.148343952178955,-8.683,0.53465605
-1.14,-1.5007729034423827,-0.473,-1.0277729
-2.4,-2.8401650586128233,-3.304,0.46383494
-2.33,-2.392277383804321,-1.275,-1.1172774
-1.14,-1.406357069015503,-0.395,-1.0113571
2.38,2.443312402963638,2.59,-0.1466876
-5.88,-6.479163633346557,-8.161,1.6818364
-2.81,-3.1295498168468474,-2.86,-0.26954982
1.77,1.606836736559868,1.691,-0.08416326
-1.62,-0.9865471496582031,0.136,-1.1225471
-1.79,-1.83626922416687,-0.363,-1.4732692
-6.79,-6.47405198097229,-5.28,-1.194052
-1.1,-1.3404012508392333,-0.182,-1.1584013
-0.9,-1.0449961805343628,-0.79,-0.25499618
-3.41,-3.6108277916908262,-3.05,-0.5608278
-3.52,-3.6341386351585387,-3.166,-0.46813864
-1.43,-1.6747173461914062,-0.091,-1.5837173
0.0,0.04356964683532705,1.261,-1.2174304
1.47,1.2530528888702395,2.486,-1.2329471
-2.38,-2.3686101584434507,-1.853,-0.51561016
-7.19,-7.653540531158447,-10.466,2.8124595
2.1,2.2311456208229066,2.588,-0.35685438
-4.02,-4.0667681217193605,-2.075,-1.9917681
-3.5,-3.941737672805786,-3.372,-0.5697377
-4.61,-3.5617311172485353,-3.043,-0.5187311
-2.07,-2.606926296710968,-2.336,-0.2709263
-0.33,-0.3944583435058594,0.973,-1.3674583
-0.9,-1.00922718334198,-0.553,-0.45622718
-2.7,-2.7968485586643217,-3.143,0.34615144
1.83,1.5844042563438414,2.465,-0.88059574
0.1,-0.5915081915855407,-1.156,0.5644918
-3.9,-4.524024703979492,-4.003,-0.5210247
-6.6,-6.224150104045868,-5.707,-0.5171501
2.0,2.0133842778205873,2.495,-0.48161572
-7.0,-7.268378145217895,-10.857,3.5886219
-5.66,-5.464380794048309,-4.768,-0.6963808
1.83,1.6814569611549377,2.452,-0.77054304
-0.1,-0.1897238407135009,1.084,-1.2737238
-0.45,-0.33297273635864255,-0.22,-0.11297274
3.16,3.0004767394065857,3.335,-0.33452326
-0.63,-0.3208435535430908,0.775,-1.0958436
2.51,2.3905320410728454,2.613,-0.22246796
-4.5,-4.157432680130005,-3.13,-1.0274327
-3.15,-3.3627457480430607,-4.198,0.83525425
-2.56,-2.949607686519623,-3.867,0.9173923
-5.0,-4.936950630187988,-3.394,-1.5429506
2.55,2.1276475963592527,2.381,-0.2533524
-2.56,-3.0026943249702454,-3.492,0.48930568
-6.25,-5.810838922977448,-5.272,-0.5388389
-5.22,-4.280901695251465,-3.201,-1.0799017
-2.92,-3.2094633021354677,-2.704,-0.5054633
-6.0,-6.074617126941681,-6.716,0.6413829
-4.5,-4.1252727923393255,-3.156,-0.9692728
-4.1,-3.9705974106788635,-3.238,-0.7325974
-1.45,-1.1451717534065247,-0.379,-0.76617175
-1.93,-2.3407297892570496,-1.742,-0.5987298
-1.36,-1.674112585067749,-0.553,-1.1211126
-1.23,-1.6220379028320313,0.059,-1.6810379
0.25,0.20368804502487192,1.108,-0.90431195
0.34,0.265469084262848,1.223,-0.9575309
2.88,2.8062713176608085,2.686,0.12027132
-4.52,-5.107527532577515,-6.79,1.6824725
-2.26,-1.5604627909660338,-2.219,0.6585372
-5.33,-4.917882852554321,-4.055,-0.86288285
-0.78,-0.3024143328666687,0.326,-0.62841433
1.23,1.1842528669834136,1.503,-0.31874713
-5.04,-5.687713797092438,-5.495,-0.1927138
-2.22,-2.6204240539073944,-2.254,-0.36642405
0.75,2.178130999803543,2.485,-0.306869
-4.01,-3.920431177139282,-2.767,-1.1534312
-3.68,-3.935377154827118,-3.123,-0.81237715
-0.4,-0.42332903861999516,0.705,-1.128329
-2.4,-2.4558773045539857,-3.213,0.7571227
-4.78,-4.870215715408325,-4.014,-0.8562157
-4.68,-6.689896568298339,-8.809,2.1191034
-1.24,-1.652468195438385,-1.078,-0.5744682
-4.39,-4.26625186920166,-2.945,-1.3212519
-1.88,-1.8492087414860725,-1.835,-0.0142087415
-6.13,-5.880706241607666,-5.453,-0.42770624
-6.13,-6.1354610362052915,-5.579,-0.55646104
-6.09,-5.509244817733764,-8.844,3.3347552
-3.65,-3.5006947116851808,-2.233,-1.2676947
-4.69,-4.481338901996613,-3.508,-0.9733389
-3.78,-3.9920272030830386,-4.304,0.3119728
-1.4,-1.6015541877746582,-0.359,-1.2425542
1.16,1.0949643630981445,2.327,-1.2320356
-1.08,-1.2267423534393311,0.285,-1.5117424
-4.31,-4.396262332439423,-3.809,-0.58726233
1.32,1.0707079677581786,2.328,-1.257292
-6.69,-5.409549575805664,-7.281,1.8714504
-0.85,-1.1083450243473054,-0.761,-0.34734502
-7.65,-7.680083705902099,-10.552,2.8719163
-0.9,-1.1087797341346741,-0.806,-0.30277973
2.93,3.0246175688505175,2.97,0.05461757
-2.93,-3.542623980998993,-3.221,-0.32162398
-4.85,-4.6170118618011475,-3.33,-1.2870119
-5.91,-6.037499965667725,-5.014,-1.0235
-3.64,-3.8319944343566896,-2.446,-1.3859944
2.88,2.749479264497757,3.088,-0.33852074
-0.86,-1.1332618725299834,-0.795,-0.33826187
-5.53,-5.293434289097786,-5.325,0.03156571
-4.95,-5.15262225484848,-5.646,0.49337775
0.14,0.43205701112747197,1.175,-0.742943
-0.8,-0.9391521887779236,-0.658,-0.2811522
-7.47,-7.493439295768738,-8.003,0.5095607
-1.92,-3.097183181285858,-3.964,0.8668168
-2.01,-1.866510326385498,-0.657,-1.2095103
-3.17,-2.8797068328857423,-0.822,-2.0577068
-2.64,-2.865881718635559,-2.364,-0.5018817
-4.04,-5.0262654271125795,-5.559,0.5327346
-5.26,-4.9527675170898435,-4.127,-0.8257675
-0.11,-0.10494587922096252,0.226,-0.33094588
-3.12,-2.967718824386597,-1.809,-1.1587188
-1.74,-1.7288161702156066,-1.057,-0.6718162
-3.92,-3.9693631687164306,-2.779,-1.1903632
-1.21,-1.0356230871677399,-0.883,-0.15262309
-4.7,-4.635940346717835,-4.91,0.27405965
-5.94,-5.648431190013886,-4.746,-0.9024312
-4.4,-4.560570240020752,-3.0,-1.5605702
-2.11,-1.6727312812805177,-2.176,0.5032687
-3.04,-3.4145533514022826,-2.945,-0.46955335
-4.59,-5.265277851104736,-3.638,-1.6272779
-0.16,-0.36613658142089844,0.993,-1.3591366
-4.91,-4.683367722034454,-4.18,-0.5033677
-3.28,-3.0650352668762206,-1.795,-1.2700353
-2.28,-2.218559555053711,-2.754,0.53544044
-2.82,-2.6340598163604736,-3.081,0.44694018
-6.5,-7.195413074493408,-6.96,-0.23541307
-0.1,-0.22900545692443852,0.824,-1.0530055
-1.24,-1.576023376941681,-0.651,-0.9250234
-0.19,-0.6361199569702148,0.505,-1.14112
-1.31,-1.1111179466247558,0.038,-1.149118
-2.89,-2.7971862723827363,-2.374,-0.42318627
-1.66,-1.320958896636963,-1.596,0.2750411
-7.28,-6.8424699206352235,-7.777,0.9345301
-3.8,-3.8834723708629606,-3.506,-0.37747237
-4.7,-4.389861585140228,-3.889,-0.5008616
-3.92,-4.190843339920044,-4.921,0.73015666
-4.02,-4.5848794298171995,-5.058,0.47312057
-3.64,-3.909713205814362,-4.597,0.6872868
-1.24,-1.5056899285316467,-0.51,-0.9956899
-0.84,-1.2794220809936523,0.187,-1.4664221
-2.74,-3.248436502456665,-2.629,-0.6194365
-5.9,-5.963788712978363,-5.076,-0.8877887
1.68,1.3263642139434815,2.532,-1.2056358
2.93,2.748790285229683,2.894,-0.14520971
-7.58,-7.878870474338531,-7.874,-0.0048704743
-3.67,-3.408358295917511,-3.321,-0.087358296
2.56,2.663913113415241,2.674,-0.010086887
-4.12,-3.6834196066856384,-3.46,-0.2234196
0.16,-0.24671843719482422,-0.257,0.010281563
-4.39,-4.263892446041107,-3.873,-0.39089245
0.01,0.04831019163131711,0.47,-0.4216898
-3.84,-3.72295481300354,-2.491,-1.2319548
-0.89,-0.9691861543655396,-0.641,-0.32818615
3.13,2.8846776328086854,3.221,-0.33632237
-6.79,-6.4284845733642575,-5.14,-1.2884846
-0.55,-0.6480175838470459,0.764,-1.4120176
-4.97,-6.207813220977783,-8.006,1.7981868
-1.17,-0.9764446201324464,1.156,-2.1324446
-2.78,-3.0859552335739138,-2.47,-0.61595523
-0.8,-0.6591567311286927,-0.041,-0.61815673
-1.39,-1.581968671321869,-0.894,-0.6879687
-0.11,-0.22315850877761842,0.206,-0.4291585
2.34,2.443445903837681,2.468,-0.024554096
-4.59,-4.147737484455108,-3.443,-0.7047375
-4.23,-3.9159742336273196,-2.248,-1.6679742
-7.63,-7.981651990234852,-7.997,0.01534801
-4.1,-3.1614308931827546,-3.604,0.4425691
-4.84,-4.425922945022583,-3.103,-1.322923
-6.4,-6.006594362258911,-3.94,-2.0665944
-2.55,-2.419311784744263,-0.974,-1.4453118
-3.54,-4.582806987762451,-3.42,-1.162807
-2.29,-2.84252596616745,-2.57,-0.27252597
-1.27,-1.4608212852478029,-0.265,-1.1958213
1.58,1.63339196652174,1.685,-0.051608033
0.27,-0.06283675146102904,0.228,-0.29083675
1.66,1.6501098499298097,2.761,-1.1108902
-6.01,-5.918112139701844,-4.98,-0.93811214
-6.16,-6.565465476989747,-9.053,2.4875345
-4.87,-4.648216861724854,-6.219,1.5707831
-6.96,-7.174106323003769,-7.393,0.21889368
-5.49,-5.620847018837929,-5.543,-0.07784702
-4.59,-3.6875913405418395,-2.965,-0.72259134
-3.52,-3.406484529495239,-2.147,-1.2594845
-2.13,-2.534038449764252,-3.414,0.87996155
-5.23,-5.517246237277985,-5.203,-0.31424624
-6.78,-6.294451274871826,-7.665,1.3705487
-1.46,-0.9504859695434571,0.299,-1.249486
-4.09,-4.232232788562775,-3.591,-0.6412328
-6.02,-6.598871722221374,-5.765,-0.8338717
-1.28,-0.41488324165344237,0.64,-1.0548832
-4.58,-4.515082065582275,-5.667,1.1519179
-6.12,-7.007546337604523,-6.771,-0.23654634
-4.21,-4.431003038406372,-2.917,-1.514003
-1.46,-1.8782010782957077,-1.752,-0.12620108
-2.63,-2.7937845017313956,-2.848,0.0542155
0.56,0.5073219108581544,1.955,-1.4476781
2.3,2.2889865970611574,2.535,-0.2460134
-5.45,-6.276229902744293,-5.809,-0.4672299
-1.2,-1.3991246204376222,-0.273,-1.1261246
-2.4,-2.762506012678146,-2.961,0.19849399
-5.73,-5.585365654945374,-6.227,0.64163435
-7.43,-7.699724428892136,-7.349,-0.35072443
-2.32,-2.0820178546905517,-0.404,-1.6780179
1.58,1.4745750217437745,2.628,-1.153425
-6.62,-6.4848733978271484,-5.133,-1.3518734
-3.45,-3.7822498688697817,-4.426,0.64375013
-3.11,-3.2919793751239776,-3.234,-0.057979375
-1.12,-1.3751363730430604,-0.685,-0.6901364
-3.1,-3.4551858701705935,-4.054,0.59881413
-2.83,-3.0660619575977326,-3.552,0.48593804
-6.48,-7.216823080062866,-10.753,3.536177
-0.3,-0.7780838062763215,-0.674,-0.10408381
2.3,2.3091461579799653,2.673,-0.36385384
-5.91,-5.642586665630341,-5.543,-0.099586666
-2.21,-2.4131868166923525,-3.067,0.6538132
-2.78,-2.7720719187259673,-2.953,0.18092808
-3.81,-3.75757440328598,-2.775,-0.9825744
-5.57,-5.642459881544113,-5.494,-0.14845988
-2.55,-2.1526233682632445,-1.501,-0.65162337
-5.21,-5.584787256717682,-5.57,-0.014787257
-2.53,-3.6970946024656297,-3.523,-0.1740946
-2.86,-3.135423650622368,-2.968,-0.16742365
-2.47,-2.6928419423103334,-2.995,0.30215806
1.01,1.142578374862671,2.487,-1.3444216
-4.29,-4.399395051956176,-2.991,-1.408395
-3.58,-3.399581654548645,-3.133,-0.26658165
-5.73,-5.944248567581177,-5.436,-0.50824857
-4.57,-4.6453515090942386,-3.054,-1.5913515
-5.1,-4.444508539199829,-8.411,3.9664915
-6.619999999999999,-6.767985473632812,-4.686,-2.0819855
1.59,1.6557336634397506,1.785,-0.12926634
-6.25,-5.939126348495483,-3.85,-2.0891263
-0.04,-0.22164826691150666,-0.1,-0.12164827
-2.44,-1.948909571647644,-2.453,0.5040904
-1.64,-2.1054517307281495,-0.979,-1.1264517
-5.8,-5.470901259899139,-4.547,-0.92390126
2.51,2.414954851269722,2.495,-0.08004515
-7.37,-7.506894308924675,-7.66,0.15310569
0.1,-0.12593753051757806,1.328,-1.4539375
-4.42,-4.363059532165527,-3.237,-1.1260595
-4.77,-4.330200239181519,-3.221,-1.1092002
-3.09,-2.9168990840911864,-1.449,-1.4678991
-3.43,-3.5059375462532043,-2.706,-0.79993755
1.28,0.9287792949676512,2.328,-1.3992207
-4.27,-4.5562297418117526,-5.014,0.45777026
-2.37,-2.232817491531372,-0.534,-1.6988175
-7.1,-7.093735533952713,-7.425,0.33126447
0.0,-0.27181939888000484,0.927,-1.1988194
0.08,-0.24706230831146242,0.043,-0.2900623
-5.56,-5.514600931167603,-3.861,-1.6536009
-4.16,-4.209908240318298,-3.518,-0.69190824
-5.11,-5.08560404586792,-3.873,-1.212604
-4.4,-6.294409048557282,-6.575,0.28059095
-6.68,-6.480264993667603,-9.271,2.790735
1.07,-0.20629979705810553,-1.441,1.2347002
0.08,0.1073406314849854,1.185,-1.0776594
-2.46,-2.534961762905121,-1.903,-0.63196176
-3.88,-3.9712431950569154,-3.467,-0.5042432
-3.95,-4.136974536895752,-5.187,1.0500255
2.13,1.8107430357933043,2.102,-0.29125696
-0.53,-0.5955072120428085,-0.511,-0.08450721
-1.69,-2.129337834119797,-2.58,0.45066217
-5.48,-5.832345846176147,-4.278,-1.5543458
-4.22,-4.218533972263336,-3.341,-0.877534
0.67,0.5319378380775452,1.338,-0.80606216
-2.49,-2.5738195633888243,-3.11,0.53618044
-3.43,-3.49538427400589,-3.148,-0.34738427
-2.49,-2.449777812480926,-1.882,-0.5677778
-4.4,-3.021362237930298,-0.805,-2.2163622
-6.44,-6.420728932619095,-5.98,-0.44072893
-4.55,-5.007463272094727,-3.583,-1.4244633
-3.44,-4.032592933177948,-3.23,-0.80259293
-5.06,-5.407392925262451,-4.269,-1.1383929
-6.5,-6.062372668743134,-5.471,-0.59137267
3.12,3.3060902132987975,2.489,0.8170902
-7.62,-7.274541870117187,-7.566,0.29145813
2.48,2.4986325690746307,2.851,-0.35236743
-1.29,-2.0197038822174074,-3.043,1.0232961
-2.02,-2.132677474975586,-3.591,1.4583225
2.97,2.829291223287582,3.03,-0.20070878
-2.1,-2.0620336151123047,-0.71,-1.3520336
-6.55,-6.466744710922241,-5.027,-1.4397447
-4.0,-3.7889589968919752,-3.816,0.027041003
-2.94,-3.088168079853058,-3.745,0.6568319
-2.64,-1.5747920951843262,-3.371,1.7962079
-5.46,-5.544947412490845,-4.178,-1.3669474
-1.91,-1.9299555568695068,-0.853,-1.0769556
-3.88,-4.170278133392334,-5.264,1.0937219
-7.67,-7.3091736341714855,-7.137,-0.17217363
1.09,0.6811366329193115,0.826,-0.14486337
-7.03,-6.435783002853394,-5.373,-1.062783
-0.57,-0.32592535591125493,0.944,-1.2699254
2.51,2.6316378729343413,2.808,-0.17636213
-4.09,-4.084359369277954,-2.835,-1.2493594
-2.3,-2.1608432922363283,-1.091,-1.0698433
-3.25,-2.7404612879753114,-2.023,-0.7174613
-3.79,-3.682227949142456,-2.554,-1.128228
-5.29,-4.891200824737549,-3.346,-1.5452008
-4.35,-4.2221217021942135,-2.786,-1.4361217
-3.52,-3.749886999607086,-4.473,0.723113
-2.45,-2.4686865173578263,-2.318,-0.15068652
