expt,physics_ml,physics,ml
-4.72,-4.423641073722839,-3.22227,-1.2013711
-3.04,-2.855736017436981,-2.11372,-0.742016
-4.59,-3.2289585626983643,-0.447715,-2.7812436
-3.82,-4.498436475830078,-6.57758,2.0791435
-2.93,-3.0925987102890016,-3.66474,0.5721413
-0.98,-1.6076983203220367,-1.45543,-0.15226832
-0.74,-0.5333771845436096,0.116715,-0.6500922
2.89,2.3886660540294646,2.25602,0.13264605
-1.59,-0.9674754406731129,-0.907798,-0.05967744
-3.75,-3.3544790935897826,-2.45829,-0.8961891
-0.25,-0.12465272580718995,-0.333791,0.20913827
-2.82,-2.8112602077865603,-2.20814,-0.6031202
-5.48,-5.426388287582398,-2.99454,-2.4318483
2.51,2.2252205682468413,1.90732,0.31790057
-0.64,0.06934741252899168,1.07819,-1.0088426
-7.5,-8.073399632644653,-11.5907,3.5173004
-1.99,-2.5947469658502937,-2.59119,-0.0035569659
-4.84,-4.582062060050965,-4.24443,-0.33763206
-5.22,-3.1359551072998046,-0.845567,-2.290388
-0.83,-1.1844680867767334,-0.78156,-0.4029081
-0.68,-0.5195424378662109,-0.174978,-0.34456444
-2.49,-2.470984940690994,-2.04742,-0.42356494
-4.93,-5.010536950025559,-4.83966,-0.17087695
-6.16,-5.894961795864106,-5.22681,-0.6681518
-2.23,-2.1151777036857604,-2.60682,0.4916423
-0.53,-0.8230414396781922,-0.328502,-0.49453944
-5.1,-4.843841483192444,-4.24733,-0.5965115
-4.47,-3.2688852089977263,-3.01116,-0.2577252
-7.17,-6.738227538642883,-5.51506,-1.2231675
0.29,0.2657947813453674,0.587594,-0.32179922
-2.78,-3.2928938909530636,-4.6221,1.3292061
3.43,3.6892280308532714,3.87818,-0.18895197
-3.15,-4.15916561416626,-6.23754,2.0783744
-6.21,-5.775949246139527,-8.16397,2.3880208
-5.71,-6.507069212417602,-7.41548,0.9084108
-1.14,-1.554197186665535,-1.37383,-0.18036719
-2.4,-2.7424301197433474,-3.03474,0.29230988
-2.33,-1.801627777381897,-0.656971,-1.1446568
-1.14,-1.0846222595367432,-0.168841,-0.91578126
2.38,1.988385695233345,1.92139,0.066995695
-5.88,-6.586593246498108,-7.25704,0.67044675
-2.81,-2.713367990810871,-2.60627,-0.10709799
1.77,1.899276799278259,2.14558,-0.2463032
-1.62,-1.1712031631240845,-0.702526,-0.46867716
-1.79,-2.406789222359657,-2.24375,-0.16303922
-6.79,-6.324194851169586,-5.55451,-0.76968485
-1.1,-1.0140408861923218,0.13347,-1.1475109
-0.9,-1.4206223795700073,-1.10628,-0.31434238
-3.41,-3.216861635570526,-2.60413,-0.61273164
-3.52,-3.150182646780014,-2.92428,-0.22590265
-1.43,-1.296513342641592,-1.25393,-0.042583343
0.0,0.16296214826011657,0.494274,-0.33131185
1.47,1.2370542259025574,1.58098,-0.34392577
-2.38,-2.216721665905714,-2.19608,-0.020641666
-7.19,-7.57661615524292,-11.0791,3.5024838
2.1,1.509107233877182,1.77912,-0.27001277
-4.02,-3.7857862411880494,-3.53689,-0.24889624
-3.5,-3.460116574392319,-3.82261,0.36249343
-4.61,-4.089389941864013,-3.38543,-0.70395994
-2.07,-2.155899338150024,-1.9494,-0.20649934
-0.33,-0.3204489225215912,-0.111232,-0.20921692
-0.9,-0.887927294456482,-0.454687,-0.4332403
-2.7,-2.9686352804374696,-3.21382,0.24518472
1.83,1.6295238956022262,1.41048,0.2190439
0.1,-0.38225726775646207,-0.295295,-0.08696227
-3.9,-3.36140032585144,-2.54708,-0.8143203
-6.6,-6.713210573825836,-6.11241,-0.6008006
2.0,1.5750256332924961,1.58001,-0.0049843667
-7.0,-8.136936141967773,-10.9895,2.8525639
-5.66,-5.437158739938736,-5.03739,-0.39976874
1.83,1.4393577976047993,1.48245,-0.043092202
-0.1,-0.056102805667877204,0.237144,-0.2932468
-0.45,-0.12989114444708824,-0.175011,0.045119856
3.16,2.578738827447891,3.02248,-0.44374117
-0.63,-0.5352264258584976,-0.452146,-0.083080426
2.51,2.1487048453235627,2.09389,0.054814845
-4.5,-4.217403018226623,-3.06674,-1.150663
-3.15,-3.079003328113556,-3.33028,0.25127667
-2.56,-2.4636529087448116,-4.23319,1.7695371
-5.0,-4.571681462154388,-3.71136,-0.86032146
2.55,1.9181345599365236,2.63282,-0.71468544
-2.56,-2.8119390668296815,-3.25219,0.44025093
-6.25,-5.74700296918869,-5.03392,-0.71308297
-5.22,-4.821711353530884,-4.53999,-0.28172135
-2.92,-2.9721529334640504,-2.03486,-0.93729293
-6.0,-6.704159140167237,-8.46006,1.7559009
-4.5,-3.99967547454834,-1.1554,-2.8442755
-4.1,-4.0718649361801145,-5.42207,1.3502051
-1.45,-1.0458746197013855,-0.198253,-0.8476216
-1.93,-2.491004225845337,-2.59937,0.108365774
-1.36,-1.7351068292033673,-1.79157,0.05646317
-1.23,-0.9251002346229553,-0.64337,-0.28173023
0.25,-0.13216734627723692,-0.30804,0.17587265
0.34,0.5379411183547973,1.16712,-0.6291789
2.88,2.360881009786129,2.27878,0.08210101
-4.52,-5.539572756109238,-5.89031,0.35073724
-2.26,-2.228393036661148,-2.43606,0.20766696
-5.33,-4.792960539188385,-5.53734,0.74437946
-0.78,-1.0448751266727447,-0.872876,-0.17199913
1.23,1.404287370376587,1.72768,-0.32339263
-5.04,-5.559147088699341,-6.36168,0.8025329
-2.22,-2.3472077897834778,-3.02813,0.6809222
0.75,1.0193847542095185,1.24953,-0.23014525
-4.01,-4.224829370660782,-4.48067,0.25584063
-3.68,-3.48870551730752,-3.42936,-0.059345517
-0.4,-0.10405744896316527,0.501321,-0.60537845
-2.4,-2.8557259106826782,-3.16852,0.3127941
-4.78,-4.218391403708458,-4.12816,-0.0902314
-4.68,-6.687523069763184,-8.8229,2.135377
-1.24,-1.4541513592720032,-1.55695,0.10279864
-4.39,-4.80086543045044,-2.54335,-2.2575154
-1.88,-1.533556092967987,-2.38699,0.8534339
-6.13,-6.177780481204986,-5.37761,-0.8001705
-6.13,-6.512984457817078,-5.73784,-0.77514446
-6.09,-6.235590350112915,-8.48621,2.2506196
-3.65,-2.8351291891860964,-1.38743,-1.4476992
-4.69,-4.91294961640358,-5.19547,0.28252038
