expt,physics_ml,physics,ml
-2.49,-2.758367036819458,-3.299,0.54063296
-3.82,-4.321726052284241,-5.442,1.120274
-0.98,-0.919665322303772,-0.11,-0.8096653
-1.59,-1.8328721685409546,-0.617,-1.2158722
-4.55,-4.642446605682373,-3.317,-1.3254466
-2.73,-3.0486891984939577,-1.325,-1.7236892
-0.53,-0.641065459728241,-0.443,-0.19806546
-0.25,-0.10203654003143314,0.833,-0.93503654
-2.82,-3.023824763298035,-1.325,-1.6988248
2.51,2.634686279058456,2.506,0.12868628
-0.83,-1.1218555555343628,0.139,-1.2608556
-7.5,-7.457937789916992,-10.251,2.7930622
-1.99,-1.9540849294662475,-0.384,-1.5700849
-6.88,-6.385057300806046,-6.588,0.2029427
-3.64,-3.6281017522811894,-4.573,0.94489825
-5.22,-4.547645648956299,-1.284,-3.2636456
-0.83,-0.6534404487609863,-0.697,0.04355955
-0.68,-0.45525276637077333,-0.456,0.00074723363
-3.56,-4.008221592903137,-3.59,-0.4182216
-2.49,-2.985603487968445,-2.563,-0.4226035
-0.99,-1.1349060287475585,-0.174,-0.960906
-6.16,-6.398830292701721,-5.148,-1.2508303
-2.23,-2.533377746582031,-2.929,0.39562225
-0.53,-1.1743464736938476,-0.178,-0.9963465
-5.1,-5.141562524795532,-3.491,-1.6505625
-4.47,-4.380435956001282,-3.288,-1.092436
-7.17,-6.704568329811096,-6.116,-0.58856833
1.38,1.209356562614441,2.367,-1.1576434
0.29,0.1304176716804505,0.553,-0.42258233
-10.08,-10.233349546432494,-10.559,0.32565045
-2.78,-2.7728438405990596,-4.028,1.2551562
-11.0,-11.004891097068787,-10.412,-0.5928911
-3.15,-3.3934407472610477,-4.9,1.5065593
-5.85,-6.991443570137024,-5.833,-1.1584436
-6.21,-5.799773910522461,-7.878,2.078226
-5.26,-5.305478485107422,-4.308,-0.9974785
-1.14,-1.468303988456726,-0.473,-0.995304
-10.03,-10.472242408752441,-14.106,3.6337576
-2.4,-2.6387442150115965,-3.304,0.6652558
-2.33,-2.4087180137634276,-1.275,-1.133718
2.38,2.5020429456233977,2.59,-0.087957054
1.77,1.6612230989933015,1.691,-0.029776901
-6.5,-6.01175577545166,-7.024,1.0122442
-1.62,-1.7735164537429808,0.136,-1.9095165
-1.79,-1.745015585899353,-0.363,-1.3820156
-6.79,-6.73920741558075,-5.28,-1.4592074
-1.1,-1.2299047298431396,-0.182,-1.0479047
-0.9,-1.3917733216285706,-0.79,-0.6017733
-3.41,-3.6880766630172728,-3.05,-0.63807666
-3.52,-3.575156858921051,-3.166,-0.40915686
-1.43,-1.0439409408569336,-0.091,-0.95294094
0.0,-0.12591794872283946,1.261,-1.386918
-20.52,-20.87608313369751,-14.148,-6.728083
1.47,1.401156126022339,2.486,-1.0848439
-4.62,-4.62785174369812,-3.145,-1.4828517
-2.38,-2.265844657897949,-1.853,-0.41284466
-7.19,-7.76187173461914,-10.466,2.7041283
2.1,1.9302069549560548,2.588,-0.65779305
-9.73,-9.572098442077637,-14.496,4.9239016
-4.02,-3.9577999830245973,-2.075,-1.8828
-10.0,-9.653375721931457,-8.276,-1.3773757
-3.5,-3.706707200527191,-3.372,-0.3347072
-2.07,-2.351723183751106,-2.336,-0.015723184
-0.33,-0.4365761775970459,0.973,-1.4095762
-0.9,-1.031672981262207,-0.553,-0.47867298
1.83,1.6095237398147582,2.465,-0.85547626
0.1,-0.0056568202972411274,-1.156,1.1503432
-1.5,-1.6180445327758788,0.386,-2.0040445
-6.6,-6.779526454925537,-5.707,-1.0725265
-7.0,-7.198323852539062,-10.857,3.6586761
-0.46,-0.627456383228302,-0.492,-0.13545638
-10.17,-10.044784560203553,-8.39,-1.6547846
-5.66,-6.007617705345154,-4.768,-1.2396177
1.83,1.5094170351028442,2.452,-0.94258296
-0.1,-0.30425154304504387,1.084,-1.3882515
-0.45,-0.3907209050655365,-0.22,-0.1707209
3.16,2.6381582236289978,3.335,-0.6968418
-0.63,-0.5756002426147461,0.775,-1.3506002
2.51,2.5207407121658325,2.613,-0.09225929
-3.15,-3.1410198669433598,-4.198,1.0569801
-2.56,-2.5639923973083496,-3.867,1.3030076
-9.51,-9.711221996545792,-9.785,0.073778
-5.0,-4.795550054550171,-3.394,-1.40155
-14.21,-14.287054025173187,-13.599,-0.688054
2.55,2.26028032875061,2.381,-0.12071967
-2.56,-2.9449823064804077,-3.492,0.5470177
-6.25,-6.498004123687744,-5.272,-1.2260041
-2.92,-3.253766838550568,-2.704,-0.54976684
-6.0,-6.047229984760285,-6.716,0.66877
-1.66,-2.033766816139221,-0.598,-1.4357668
-11.85,-12.678619052886964,-15.252,2.573381
-4.1,-4.9318110589981075,-3.238,-1.693811
-7.66,-8.080396670341493,-6.969,-1.1113967
-1.45,-1.4387500801086426,-0.379,-1.0597501
-1.93,-2.332686798095703,-1.742,-0.5906868
-1.36,-1.6709356575012206,-0.553,-1.1179357
0.25,-0.15288380813598623,1.108,-1.2608838
-2.45,-2.971945792198181,-1.956,-1.0159458
0.34,0.12057215976715097,1.223,-1.1024278
-5.74,-9.367727890014649,-16.515,7.147272
-16.43,-16.529670680999757,-16.039,-0.49067068
2.88,2.847991089582443,2.686,0.16199109
-4.52,-4.980285444259644,-6.79,1.8097146
-2.26,-2.0117149534225462,-2.219,0.20728505
2.56,2.5874549202919006,2.593,-0.0055450797
-5.33,-4.840802721977234,-4.055,-0.7858027
-4.8,-5.274679753303528,-5.322,0.047320247
-9.76,-9.586267024040222,-8.081,-1.505267
-9.65,-9.426756896018983,-7.739,-1.6877569
-0.78,-1.1590602149963378,0.326,-1.4850602
-5.04,-4.963562781810761,-5.495,0.5314372
-7.98,-8.087906070709229,-11.246,3.158094
-9.8,-9.715272813796997,-7.831,-1.8842728
-18.72,-19.481475131034852,-17.742,-1.7394751
-10.64,-9.427174803733825,-8.472,-0.9551748
-2.22,-1.8944780745506287,-2.254,0.35952193
-7.77,-8.288343630313873,-8.173,-0.11534363
-9.61,-9.675496768951415,-11.825,2.1495032
-3.68,-3.7089913229942324,-3.123,-0.5859913
-4.78,-4.966916264533997,-4.014,-0.95291626
-3.84,-4.202921185493469,-2.66,-1.5429212
-3.37,-3.6853155279159546,-2.54,-1.1453155
-4.68,-6.232943519592284,-8.809,2.5760565
-1.24,-1.522849967956543,-1.078,-0.44484997
-4.39,-4.380327291488648,-2.945,-1.4353273
-9.94,-9.891291510105132,-9.399,-0.4922915
-6.13,-6.489919116973877,-5.453,-1.0369191
-6.13,-6.617116216659546,-5.579,-1.0381162
-6.09,-5.927037376403808,-8.844,2.9169626
-3.65,-3.4761710958480836,-2.233,-1.2431711
-3.71,-4.169851997375488,-1.878,-2.291852
-3.78,-3.8910918631553653,-4.304,0.41290814
-1.4,-1.6948551263809204,-0.359,-1.3358551
1.16,1.1466499347686767,2.327,-1.1803501
-1.08,-1.211641516685486,0.285,-1.4966415
-4.31,-4.523033007621765,-3.809,-0.714033
1.32,0.9856286554336546,2.328,-1.3423713
-6.69,-6.771115344524383,-7.281,0.50988466
-0.85,-0.8915802166461945,-0.761,-0.13058022
-0.9,-1.5073705968856812,-0.806,-0.7013706
2.93,2.973139823675156,2.97,0.0031398237
-2.93,-2.8871575436592103,-3.221,0.33384246
-11.14,-10.681757873535156,-13.769,3.0872421
-5.91,-6.331414402961731,-5.014,-1.3174144
-3.64,-3.858315130233765,-2.446,-1.4123151
-4.91,-5.568930623054505,-4.847,-0.7219306
-0.86,-1.081230593919754,-0.795,-0.2862306
-5.53,-5.46213476061821,-5.325,-0.13713476
-4.95,-5.442297639608383,-5.646,0.20370236
0.14,0.4168352365493775,1.175,-0.75816476
-0.8,-0.8631624059677124,-0.658,-0.2051624
-13.43,-13.541180744171143,-10.14,-3.4011807
-7.78,-7.7883910579681395,-8.292,0.50360894
-1.92,-2.451121820449829,-3.964,1.5128782
-6.23,-6.3793543367385865,-5.378,-1.0013543
-2.64,-3.007778383731842,-2.364,-0.6437784
-8.61,-8.708340631961823,-9.624,0.91565937
-4.04,-4.0164159383773805,-5.559,1.5425841
-5.26,-5.283827569007873,-4.127,-1.1568276
-0.11,-0.028514932632446283,0.226,-0.25451493
-16.92,-17.277569719314574,-16.371,-0.9065697
-3.88,-3.975779761314392,-2.564,-1.4117798
-3.12,-3.2323371019363405,-1.809,-1.4233371
-1.74,-1.8999576754570007,-1.057,-0.8429577
-0.77,-1.2944523057937622,-0.171,-1.1234523
-1.21,-0.7928660349845886,-0.883,0.090133965
-4.7,-4.283483538627625,-4.91,0.62651646
-5.94,-6.387600012779236,-4.746,-1.6416
-0.23,-0.25642596507072446,-0.094,-0.16242597
-4.4,-4.411327004432678,-3.0,-1.411327
-2.11,-1.65445858335495,-2.176,0.5215414
-3.04,-3.368818230628967,-2.945,-0.42381823
-4.59,-4.204300570964813,-3.638,-0.5663006
-4.09,-4.101200881004333,-2.69,-1.4112009
-0.16,-0.4014886922836304,0.993,-1.3944887
-3.28,-3.132659955024719,-1.795,-1.33766
-2.28,-2.256973258495331,-2.754,0.49702674
-6.5,-6.73858729660511,-6.96,0.2214127
-0.1,-0.2832793006896973,0.824,-1.1072793
-1.24,-1.5467279920578003,-0.651,-0.895728
-0.19,-0.49468254566192627,0.505,-0.99968255
-1.31,-1.5705995435714721,0.038,-1.6085995
-2.89,-3.796535061836243,-2.374,-1.4225351
-8.84,-8.963357213974,-8.204,-0.7593572
-1.66,-1.5512809894084931,-1.596,0.04471901
-3.8,-4.115058141708374,-3.506,-0.60905814
-4.7,-4.559201897621154,-3.889,-0.6702019
-3.92,-4.038988467216492,-4.921,0.88201153
-4.02,-3.6857889013290404,-5.058,1.3722111
-3.64,-3.8441373677253727,-4.597,0.75286263
-4.15,-4.115861115455628,-2.31,-1.8058611
-1.24,-1.3662875986099243,-0.51,-0.8562876
-3.13,-3.6185678708553315,-3.83,0.21143213
-0.84,-1.2139559154510497,0.187,-1.4009559
-2.74,-2.856834641933441,-2.629,-0.22783464
-5.9,-6.2403650531768795,-5.076,-1.164365
-18.17,-18.43895592498779,-17.298,-1.1409559
2.93,2.7770035328865053,2.894,-0.11699647
-7.58,-7.941382931709289,-7.874,-0.06738293
-3.67,-3.558613379955292,-3.321,-0.23761338
2.56,2.48151234292984,2.674,-0.19248766
-9.29,-9.743081295967102,-8.113,-1.6300813
-4.12,-4.344388744831085,-3.46,-0.88438874
-7.48,-7.61305924987793,-7.016,-0.59705925
-1.34,-1.523619870185852,-0.304,-1.2196199
0.16,0.10080602693557739,-0.257,0.35780603
-3.84,-3.95044082736969,-2.491,-1.4594408
-15.83,-16.113706686973572,-15.128,-0.9857067
-0.89,-0.9834006700515747,-0.641,-0.34240067
-9.53,-8.999732407569885,-10.984,1.9842676
-6.79,-6.5674663925170895,-5.14,-1.4274664
-0.55,-0.8444831953048706,0.764,-1.6084832
-4.97,-5.609916645050049,-8.006,2.3960834
-2.78,-2.7795608055591585,-2.47,-0.3095608
-0.8,-0.8037562284469605,-0.041,-0.7627562
-1.39,-1.6932563843727113,-0.894,-0.7992564
-0.11,-0.2991798820495606,0.206,-0.5051799
-1.01,-1.260115327835083,-0.19,-1.0701153
2.34,2.2863245956897735,2.468,-0.1816754
-23.62,-23.903397380828856,-18.162,-5.7413974
-4.23,-3.6867078285217287,-2.248,-1.4387078
-9.2,-9.60065073132515,-9.535,-0.06565073
-7.63,-8.386537632465362,-7.997,-0.38953763
1.07,0.3381823635101318,-0.34,0.67818236
-5.21,-6.243980561256409,-5.211,-1.0329806
-6.4,-6.2354101562499995,-3.94,-2.2954102
-2.55,-1.4653638234138489,-0.974,-0.49136382
-3.54,-4.625124735832214,-3.42,-1.2051247
-1.27,-1.4214019918441774,-0.265,-1.156402
1.66,1.6168871746063234,2.761,-1.1441128
-6.01,-6.00362334728241,-4.98,-1.0236233
-6.16,-6.970044401168824,-9.053,2.0829556
-2.33,-2.986039348602295,0.379,-3.3650393
-4.87,-5.0924955787658694,-6.219,1.1265044
-6.96,-6.879832022666931,-7.393,0.513168
-5.49,-5.631087469339371,-5.543,-0.08808747
-3.52,-3.6277543754577635,-2.147,-1.4807544
-2.13,-2.218182767868042,-3.414,1.1958172
-5.23,-5.3942605166435245,-5.203,-0.19126052
-6.78,-8.012489476203918,-7.665,-0.34748948
-5.99,-5.753693264245987,-5.362,-0.39169326
-1.46,-1.1714071283340455,0.299,-1.4704071
-11.53,-11.468104858398437,-13.895,2.4268951
-4.09,-3.9018190894126894,-3.591,-0.3108191
-1.28,-1.1893663263320922,0.64,-1.8293663
-3.3,-2.873969825744629,-1.984,-0.8899698
-4.58,-5.247727607011795,-5.667,0.4192724
-6.12,-6.65726953959465,-6.771,0.11373046
-5.66,-5.754031994819641,-7.503,1.748968
-4.21,-4.3271767539978025,-2.917,-1.4101768
-1.46,-1.7019518871307373,-1.752,0.050048113
0.56,0.3608086872100831,1.955,-1.5941913
2.3,2.2656838035583498,2.535,-0.2693162
-5.45,-5.784182771682739,-5.809,0.024817228
-1.2,-1.3690334539413453,-0.273,-1.0960335
-5.73,-6.17862895321846,-6.227,0.048371047
-7.43,-7.168568991661072,-7.349,0.18043101
-2.32,-1.8119689979553222,-0.404,-1.407969
1.58,1.4775312929153444,2.628,-1.1504687
-6.62,-7.032297118186951,-5.133,-1.8992971
-3.45,-3.8087120661735536,-4.426,0.61728793
-3.11,-3.3878500487804413,-3.234,-0.15385005
-1.12,-1.3027319884300232,-0.685,-0.617732
-3.1,-3.8124173381328585,-4.054,0.24158266
-0.3,-0.8372972657680512,-0.674,-0.16329727
2.3,1.963020763874054,2.673,-0.70997924
-5.91,-6.2596651487350465,-5.543,-0.71666515
-8.41,-8.050238425254822,-6.282,-1.7682384
-3.81,-4.444597268104554,-2.775,-1.6695973
-5.57,-5.743463319778442,-5.494,-0.24946332
-2.55,-2.835195613861084,-1.501,-1.3341956
-5.21,-5.420715890526772,-5.57,0.14928411
-11.01,-11.063337683677673,-9.625,-1.4383377
-2.86,-2.888570880174637,-2.968,0.07942912
1.01,1.2754467840194703,2.487,-1.2115532
-4.29,-4.335273328781128,-2.991,-1.3442733
-9.86,-9.384736187934875,-8.658,-0.7267362
-10.27,-9.487422661781311,-8.205,-1.2824227
-3.58,-3.3452314870357513,-3.133,-0.21223149
-5.73,-6.061379621982574,-5.436,-0.6253796
-4.57,-4.46489141368866,-3.054,-1.4108914
-5.1,-5.856496082305908,-8.411,2.554504
-6.619999999999999,-6.986412178039551,-4.686,-2.3004122
1.59,1.8196634089946746,1.785,0.03466341
-5.72,-5.356122322320938,-4.989,-0.36712232
-6.25,-6.142279720306396,-3.85,-2.2922797
-0.04,-0.2681571304798126,-0.1,-0.16815713
-1.64,-1.8222036638259889,-0.979,-0.84320366
-5.8,-5.764474818229675,-4.547,-1.2174748
2.51,2.6361174833774568,2.495,0.14111748
-7.37,-7.509962681531906,-7.66,0.15003732
-3.95,-3.74493221950531,-2.772,-0.9729322
-3.43,-3.320594519138336,-2.706,-0.6145945
-9.82,-10.033003083229065,-9.416,-0.6170031
1.28,0.9674957304000853,2.328,-1.3605043
-4.27,-3.6146368398666384,-5.014,1.3993632
-8.68,-8.500829859733582,-9.846,1.3451701
-8.84,-9.964266593933106,-12.333,2.3687334
-9.37,-9.00519800901413,-8.945,-0.06019801
0.0,0.022392763614654587,0.927,-0.90460724
-18.06,-18.080204402923584,-21.762,3.6817956
-3.65,-3.5134723320007324,-2.589,-0.92447233
-5.82,-5.69620882320404,-5.138,-0.5582088
-0.03,-0.08683798933029174,0.756,-0.842838
-4.16,-4.203186624526977,-3.518,-0.6851866
-5.11,-5.166523073196411,-3.873,-1.2935231
-4.4,-5.9705743312835695,-6.575,0.60442567
-12.74,-12.449045990943908,-13.424,0.974954
1.07,0.5732607688903808,-1.441,2.0142608
-3.88,-3.595271460533142,-3.467,-0.12827146
-3.95,-4.110424243927002,-5.187,1.0765758
2.13,1.9967714567184447,2.102,-0.10522854
-0.53,-0.6749256775379181,-0.511,-0.16392568
-1.69,-1.773863868713379,-2.58,0.80613613
-5.48,-5.653197052955627,-4.278,-1.375197
-0.59,-0.43396574306488045,1.162,-1.5959657
-7.07,-7.160873369216919,-9.029,1.8681266
0.67,0.5917888288497926,1.338,-0.7462112
-9.61,-9.721426201820373,-11.126,1.4045738
-3.43,-3.280179230451584,-3.148,-0.13217923
-2.49,-2.2920358486175534,-1.882,-0.41003585
-6.44,-6.703239362239838,-5.98,-0.72323936
-4.55,-5.2066895322799684,-3.583,-1.6236895
-8.18,-8.599092484474182,-6.676,-1.9230925
-3.44,-3.680607180595398,-3.23,-0.45060718
-5.06,-5.4136951627731325,-4.269,-1.1446952
-6.5,-6.859959765434265,-5.471,-1.3889598
3.12,3.3570964708328246,2.489,0.8680965
-1.34,-1.6227004194259644,0.035,-1.6577004
-1.29,-1.230940001487732,-3.043,1.81206
-2.02,-1.7295804414749147,-3.591,1.8614196
-9.13,-9.31652313232422,-11.81,2.4934769
-2.1,-2.006690344810486,-0.71,-1.2966903
-6.55,-6.52638714504242,-5.027,-1.4993871
-2.49,-2.544545663833618,-2.964,0.41945434
-2.64,-1.0104305229187012,-3.371,2.3605695
-6.27,-6.830096119880676,-5.444,-1.3860961
-3.88,-4.719141127109528,-5.264,0.5448589
-7.03,-6.534739349365235,-5.373,-1.1617393
-0.57,-0.6269439516067505,0.944,-1.570944
2.51,2.688137175321579,2.808,-0.119862825
-4.09,-3.8428684091567993,-2.835,-1.0078684
-2.3,-2.1314325723648073,-1.091,-1.0404326
0.29,0.08447455596923836,1.467,-1.3825254
-3.25,-3.0368487815856935,-2.023,-1.0138488
-9.62,-9.007611216545104,-7.889,-1.1186112
-5.29,-5.206236525535584,-3.346,-1.8602365
-4.35,-4.3901010618209835,-2.786,-1.6041011
-3.52,-3.5878786544799803,-4.473,0.88512135
-9.3,-9.057525260925292,-6.508,-2.5495253
-2.45,-2.893881838798523,-2.318,-0.57588184
-3.45,-3.989042106151581,-3.278,-0.7110421
-4.74,-4.866632773399353,-3.427,-1.4396328
-0.8,-0.8646078052520751,-2.319,1.4543922
-5.18,-5.022003949165344,-4.088,-0.93400395
-2.15,-2.6209377298355103,-2.201,-0.41993773
