expt,physics_ml,physics,ml
-2.49,-2.5617606391906738,-3.299,0.73723936
-3.82,-3.8307349367141725,-5.442,1.6112651
-0.98,-1.3340438461303712,-0.11,-1.2240438
-1.59,-1.910028473854065,-0.617,-1.2930285
-4.55,-4.813397376060486,-3.317,-1.4963974
-2.73,-2.602866840362549,-1.325,-1.2778668
-0.53,-1.0032756142616273,-0.443,-0.5602756
-0.25,-0.533883397102356,0.833,-1.3668834
-2.82,-2.2604475736618044,-1.325,-0.9354476
2.51,1.7418372807502744,2.506,-0.7641627
-0.83,-1.0167320356369018,0.139,-1.155732
-7.5,-7.313222480773925,-10.251,2.9377775
-1.99,-1.7887948122024535,-0.384,-1.4047948
-6.88,-5.691899955749512,-6.588,0.89610004
-5.22,-2.2679411973953245,-1.284,-0.9839412
-0.83,-1.1021177799701691,-0.697,-0.40511778
-0.68,-0.7416747508049011,-0.456,-0.28567475
-2.49,-2.5986324166059496,-2.563,-0.035632417
-0.99,-1.5454057207107543,-0.174,-1.3714057
-6.16,-6.650424120903015,-5.148,-1.5024241
-2.23,-1.7180120744705198,-2.929,1.2109879
-0.53,-1.1182536153793334,-0.178,-0.9402536
-5.1,-5.056839290618896,-3.491,-1.5658393
-4.47,-4.65405441570282,-3.288,-1.3660544
-7.17,-7.23989600276947,-6.116,-1.123896
1.38,0.9919700784683227,2.367,-1.3750299
0.29,-0.7889183492660522,0.553,-1.3419183
-10.08,-9.66519819164276,-10.559,0.8938018
-2.78,-3.799787881851196,-4.028,0.22821212
-11.0,-9.246808945655824,-10.412,1.165191
-3.15,-5.208838188648224,-4.9,-0.3088382
-6.21,-6.8544753580093385,-7.878,1.0235246
-5.26,-5.408652575492859,-4.308,-1.1006526
-1.14,-1.257780979156494,-0.473,-0.784781
-2.4,-2.8111543753147124,-3.304,0.49284562
-2.33,-2.2632856607437133,-1.275,-0.98828566
2.38,1.6111188793182372,2.59,-0.9788811
1.77,0.9826068434715272,1.691,-0.70839316
-1.62,-1.1031813993453978,0.136,-1.2391814
-1.79,-1.9672159795761108,-0.363,-1.604216
-6.79,-6.83701744556427,-5.28,-1.5570174
-1.1,-1.6556639261245727,-0.182,-1.4736639
-0.9,-1.4244980001449585,-0.79,-0.634498
-3.41,-3.787015068531036,-3.05,-0.73701507
-3.52,-3.357927284002304,-3.166,-0.19192728
-1.43,-1.391244688987732,-0.091,-1.3002447
0.0,-0.15157131099700938,1.261,-1.4125713
-20.52,-15.617825863838195,-14.148,-1.4698259
1.47,1.6911974534988405,2.486,-0.79480255
-4.62,-4.625433583259582,-3.145,-1.4804336
-2.38,-2.583862200260162,-1.853,-0.7308622
-7.19,-7.628816047668456,-10.466,2.837184
2.1,1.1580052976608277,2.588,-1.4299947
-4.02,-3.0129895329475405,-2.075,-0.93798953
-10.0,-8.047106421947479,-8.276,0.22889358
-3.5,-3.7605081708431243,-3.372,-0.38850817
-2.07,-2.7715525970458983,-2.336,-0.4355526
-0.33,-0.5124217767715454,0.973,-1.4854218
-0.9,-0.7575035362243653,-0.553,-0.20450354
1.83,0.7152717971801756,2.465,-1.7497282
0.1,-0.0021881875991820454,-1.156,1.1538118
-1.5,-1.174693860054016,0.386,-1.5606939
-6.6,-7.23817024898529,-5.707,-1.5311702
-7.0,-8.97310746383667,-10.857,1.8838925
-0.46,-0.6522717339992523,-0.492,-0.16027173
-10.17,-9.780117526054383,-8.39,-1.3901175
-5.66,-6.151702158927917,-4.768,-1.3837022
1.83,1.398271777153015,2.452,-1.0537282
-0.1,-0.3058016214370727,1.084,-1.3898016
-0.45,-0.3008814540505409,-0.22,-0.080881454
3.16,2.100683054924011,3.335,-1.234317
-0.63,-0.7042832136154175,0.775,-1.4792832
2.51,1.592562520980835,2.613,-1.0204375
-3.15,-3.9035729627609257,-4.198,0.29442704
-2.56,-3.199942247390747,-3.867,0.66705775
-9.51,-8.660294923782349,-9.785,1.1247051
-5.0,-4.8040152254104616,-3.394,-1.4100152
-14.21,-12.406472586631775,-13.599,1.1925274
2.55,1.3657401380538938,2.381,-1.0152599
-2.56,-2.762607590675354,-3.492,0.7293924
-6.25,-6.815903946876526,-5.272,-1.543904
-2.92,-2.9579094984531404,-2.704,-0.2539095
-6.0,-5.298048773765564,-6.716,1.4179512
-1.66,-1.8819703559875487,-0.598,-1.2839704
-11.85,-14.036663319587708,-15.252,1.2153367
-4.1,-4.633962595939636,-3.238,-1.3959626
-7.66,-8.484791535377504,-6.969,-1.5157915
-1.45,-1.720939926147461,-0.379,-1.3419399
-1.93,-2.5972128672599792,-1.742,-0.85521287
-1.36,-1.893021014213562,-0.553,-1.340021
0.25,0.26554276514053354,1.108,-0.84245723
0.34,0.16030807304382333,1.223,-1.0626919
2.88,2.338954638004303,2.686,-0.34704536
-4.52,-6.379844703674316,-6.79,0.4101553
-2.26,-1.1744440975189208,-2.219,1.0445559
2.56,2.4404216163158416,2.593,-0.15257838
-5.33,-4.313008003234863,-4.055,-0.258008
-4.8,-5.717045578479767,-5.322,-0.39504558
-9.76,-6.868279725074768,-8.081,1.2127203
-9.65,-9.152111567497254,-7.739,-1.4131116
-0.78,-0.8885015001296996,0.326,-1.2145015
-5.04,-6.158358390331268,-5.495,-0.6633584
-9.8,-6.804650813102723,-7.831,1.0263492
-18.72,-17.653772012710572,-17.742,0.08822799
-10.64,-9.437807437896728,-8.472,-0.96580744
-2.22,-3.200965217590332,-2.254,-0.9469652
-7.77,-8.840770445346832,-8.173,-0.66777045
-9.61,-9.951167058944701,-11.825,1.873833
-3.68,-3.1602994020581248,-3.123,-0.037299402
-4.78,-5.409725131034851,-4.014,-1.3957251
-4.68,-8.447070970773696,-8.809,0.36192903
-1.24,-2.0455077795982364,-1.078,-0.9675078
-4.39,-4.43903178691864,-2.945,-1.4940318
-9.94,-7.629616927146911,-9.399,1.7693831
-6.13,-6.983277609825135,-5.453,-1.5302776
-6.13,-7.113294247627258,-5.579,-1.5342942
-6.09,-7.090430873870849,-8.844,1.7535691
-3.65,-3.4082175092697145,-2.233,-1.1752175
-3.78,-4.240178162693978,-4.304,0.06382184
-1.4,-1.8493210401535034,-0.359,-1.490321
1.16,1.1418155212402343,2.327,-1.1851845
-1.08,-1.1654083395004273,0.285,-1.4504083
-4.31,-3.814652628839016,-3.809,-0.005652629
1.32,0.8024695425033568,2.328,-1.5255305
-6.69,-6.821814042091369,-7.281,0.45918596
-0.85,-1.095816634654999,-0.761,-0.33481663
-0.9,-1.7831581888198853,-0.806,-0.9771582
2.93,2.818331242799759,2.97,-0.15166876
-2.93,-4.379927798271179,-3.221,-1.1589278
-5.91,-6.472712458610535,-5.014,-1.4587125
-3.64,-3.953968306541443,-2.446,-1.5079683
-4.91,-6.076204058647156,-4.847,-1.229204
-0.86,-1.0092139375209808,-0.795,-0.21421394
-5.53,-6.260723185539246,-5.325,-0.9357232
-4.95,-5.901534827709198,-5.646,-0.25553483
0.14,0.1689564466476441,1.175,-1.0060436
-0.8,-1.1345440225601195,-0.658,-0.47654402
-13.43,-11.645646347999573,-10.14,-1.5056463
-7.78,-6.895627324104309,-8.292,1.3963727
