expt,physics_ml,physics,ml
-3.82,-4.369165207176208,-5.70653,1.3373648
-2.93,-3.001345179252625,-4.29168,1.2903348
-0.98,-0.5973833766021729,-0.999704,0.40232062
-0.74,-0.9728883465385436,-1.27761,0.30472165
-1.59,-1.6222045624275208,-0.719727,-0.90247756
-3.75,-4.028528029170037,-4.06934,0.04081197
-4.55,-4.736849283714294,-3.02802,-1.7088293
-2.73,-2.056705238342285,-2.63325,0.57654476
-0.53,-0.5964727398643493,-0.940476,0.34400326
-0.25,-0.009158328777313207,-0.471056,0.46189767
-5.48,-4.807256857376099,-3.16298,-1.6442769
2.51,2.605508115634918,1.94086,0.6646481
-0.64,-0.8150063110122681,-0.443376,-0.3716303
-0.83,-0.9488589764465332,0.0773561,-1.0262151
-6.88,-6.935410088729858,-6.14795,-0.7874601
-4.84,-4.470944418129921,-4.40906,-0.061884418
-5.22,-5.103372792358398,-2.18137,-2.9220028
-0.83,-1.0833088916778564,-1.44315,0.3598411
-0.68,-0.631245102025032,-0.835526,0.2042809
-4.93,-4.901938957686424,-4.65612,-0.24581896
-8.42,-9.560172903060913,-12.837,3.276827
-6.16,-5.9557869939041135,-4.45142,-1.504367
-2.23,-2.6514153030204772,-3.55178,0.9003647
-0.53,-0.45018582677230834,-0.0964986,-0.35368723
-4.47,-3.7402859756851194,-3.08674,-0.653546
-7.17,-6.344831544795037,-6.12954,-0.21529154
-2.78,-2.7827331290054325,-4.36373,1.5809969
3.43,4.170787501125336,4.87378,-0.7029925
-11.0,-11.575117518424987,-11.027,-0.5481175
-6.21,-6.2898473597335816,-7.45533,1.1654826
-5.71,-7.377314955635072,-9.16167,1.784355
-5.26,-5.260619483146668,-4.11941,-1.1412095
-1.14,-0.8242549684906006,-1.21859,0.39433503
-2.4,-2.4348334766006468,-3.65181,1.2169765
-2.33,-2.12236006131649,-2.13828,0.015919939
2.38,2.3154622856140135,1.99285,0.3226123
-1.62,-1.1522948835258484,-0.783938,-0.36835688
-6.79,-6.099102638506889,-6.0964,-0.0027026385
-1.1,-1.6259312409067155,-1.82824,0.20230876
-0.9,-1.0002068831825257,-1.62474,0.6245331
-3.52,-3.446854458942413,-4.42939,0.98253554
-1.43,-1.3677134340953827,-1.41537,0.047656566
0.0,0.2965932553224564,0.166193,0.13040026
1.47,1.580798821759224,1.41845,0.16234882
-4.62,-4.2181304773330695,-2.75965,-1.4584805
-2.38,-2.508626941766739,-2.83859,0.32996306
2.1,2.0932687438440323,1.86422,0.22904874
-9.34,-9.116182871627807,-7.0233,-2.0928829
-10.0,-9.661835341892242,-8.86721,-0.79462534
-3.5,-3.3412301774597166,-4.48506,1.1438298
-4.61,-4.5688121447563175,-4.84475,0.27593786
-2.07,-2.3150975156211855,-2.91204,0.5969425
-0.33,-0.19747365407466888,-0.33592,0.13844635
-0.9,-0.7903453945732117,-1.05546,0.2651146
-2.7,-2.73609557226181,-3.36853,0.6324344
1.83,1.8716351826953888,1.58483,0.28680518
-3.9,-3.596431115665436,-3.87304,0.27660888
-1.5,-1.3811328992271423,-1.21919,-0.1619429
-6.6,-6.563173112869262,-5.06,-1.5031731
2.0,2.107943459415436,1.7034,0.40454346
-7.0,-6.966382645034789,-10.2434,3.2770174
-10.78,-13.056137073898316,-16.3334,3.277263
-0.46,-0.7263087723159789,-1.27049,0.5441812
-10.17,-9.298684912757874,-7.41383,-1.8848549
-2.75,-2.640714533920288,-3.69162,1.0509055
3.16,3.0682157040643694,2.91848,0.1497357
-10.21,-7.718789390182495,-10.9961,3.2773106
-4.42,-4.707336092371941,-4.54452,-0.16281609
-2.56,-2.4947883392715458,-4.44589,1.9511017
-9.51,-10.023948004722595,-8.1405,-1.883448
-5.0,-4.9280383072662355,-3.49758,-1.4304583
-14.21,-13.865493676757813,-14.8526,0.9871063
2.55,2.324899625353813,2.45293,-0.12803037
-2.56,-3.084535702190399,-3.93896,0.8544243
-2.64,-3.2651297009658817,-4.44732,1.1821903
-5.22,-4.91183931318283,-4.45391,-0.4579293
