expt,physics_ml,physics,ml
-4.72,-4.240385866394043,-3.13599,-1.1043959
-3.04,-3.7269098291397094,-2.34475,-1.3821598
-4.59,-3.8135884037017824,-1.75525,-2.0583384
-3.82,-3.40453066947937,-5.70653,2.3019993
-2.93,-2.6261775709915165,-4.29168,1.6655024
-0.98,-0.6319307055511475,-0.999704,0.3677733
-0.74,-0.893107589111328,-1.27761,0.3845024
2.89,2.847338578186035,2.21496,0.6323786
-1.59,-1.5818662846107483,-0.719727,-0.8621393
-3.75,-3.8973166440391545,-4.06934,0.17202336
-0.25,-0.05618460536575315,-0.471056,0.4148714
-2.82,-2.673282720851898,-1.84855,-0.8247327
-5.48,-5.006829182128906,-3.16298,-1.8438492
2.51,2.450676467761993,1.94086,0.50981647
-0.64,-0.4342688424119949,-0.443376,0.009107158
-7.5,-7.828975123958587,-8.80233,0.9733549
-1.99,-2.319292328095436,-2.3491,0.029807672
-3.64,-3.5460625081253054,-5.01902,1.4729575
-4.84,-4.805266319332123,-4.40906,-0.39620632
-5.22,-3.925142983551025,-2.18137,-1.743773
-0.83,-0.9163639706611633,-1.44315,0.526786
-0.68,-0.6574459925661087,-0.835526,0.17808
-3.56,-3.330580906124115,-2.86147,-0.4691109
-2.49,-2.5341611795806886,-3.65004,1.1158788
-4.93,-4.5577227897596355,-4.65612,0.09839721
-6.16,-5.8442932872009274,-4.45142,-1.3928733
-2.23,-2.397669449119568,-3.55178,1.1541106
-0.53,-0.25551582013950347,-0.0964986,-0.15901722
-5.1,-4.4496284163093565,-4.07426,-0.37536842
-4.47,-4.453530413856506,-3.08674,-1.3667904
-7.17,-6.937457773723603,-6.12954,-0.8079178
0.29,0.22752883290481563,0.842092,-0.61456317
-2.78,-2.386401461105347,-4.36373,1.9773285
3.43,3.746825325279236,4.87378,-1.1269547
-3.15,-3.712393318271637,-3.9786,0.26620668
-5.85,-6.688713456878662,-4.87226,-1.8164535
-6.21,-6.427690253334045,-7.45533,1.0276397
-5.71,-6.829098731918336,-9.16167,2.3325713
-1.14,-0.8856684950256348,-1.21859,0.3329215
-2.4,-2.865100691375732,-3.65181,0.7867093
