expt,physics_ml,physics,ml
-3.82,-2.747133247375489,-8.342,5.5948668
-2.93,-3.0424513006210328,-4.915,1.8725487
-0.98,-1.1548493599891665,-0.5100000000000002,-0.64484936
-0.74,-0.9561253557205203,-1.7760000000000002,0.81987464
-1.59,-1.179787663459778,-0.3540000000000001,-0.82578766
-3.75,-3.2410136843919752,-3.437,0.19598632
-4.55,-4.465800069332123,-3.886,-0.57980007
-2.73,-2.4850933208465578,-2.164,-0.32109332
-0.53,-0.7002259669303896,-1.1310000000000002,0.43077403
-0.25,-0.8527473063468936,-0.1470000000000002,-0.7057473
-5.48,-4.620160034179688,-2.5780000000000003,-2.04216
2.51,2.3756567254066465,2.514,-0.13834327
-0.64,0.7151250782012939,2.819,-2.103875
-0.83,0.0011429948806762624,1.117,-1.115857
-6.88,-5.651501323699952,-7.502000000000001,1.8504987
-4.84,-3.800944403618574,-3.836,0.035055596
-5.22,-1.8003592453002928,2.454,-4.2543592
-0.83,-0.941657145023346,-0.395,-0.54665715
-0.68,-0.35691282987594614,0.3349999999999999,-0.69191283
-4.93,-4.47429918897152,-4.612,0.13770081
-8.42,-10.05066817855835,-15.736,5.685332
-6.16,-5.426078266143799,-4.644,-0.78207827
-2.23,-1.7909372377395631,-3.18,1.3890628
-0.53,-0.15428191041946437,0.5789999999999997,-0.7332819
-4.47,-3.228457136154175,-2.9200000000000004,-0.30845714
-7.17,-6.6984378461837775,-4.813000000000001,-1.8854378
-2.78,-2.5463288764953615,-6.998,4.451671
3.43,3.2734979820251464,0.92,2.353498
-11.0,-10.45373560333252,-13.089,2.6352644
-6.21,-6.264869655609131,-9.289,3.0241303
-5.71,-5.044230396270752,-9.407,4.3627696
-5.26,-5.2061549081802365,-4.414,-0.7921549
-1.14,-1.2633134007453921,-0.6750000000000003,-0.5883134
-2.4,-2.832988947868347,-3.919,1.086011
-2.33,-2.0843084812164303,-0.5999999999999996,-1.4843085
2.38,1.6182624707221986,2.551,-0.9327375
-1.62,-1.917892473220825,1.2070000000000003,-3.1248925
-6.79,-6.094444163799286,-5.371,-0.72344416
-1.1,-2.155182599544525,-1.162,-0.9931826
-0.9,-1.0999037945270538,-0.815,-0.2849038
-3.52,-3.169857057571411,-4.359,1.189143
-1.43,-1.4933052005767822,-0.0689999999999999,-1.4243052
0.0,-0.4223139390945434,1.064,-1.4863139
1.47,1.6777919487953188,2.083,-0.40520805
-4.62,-3.9637415695190428,-2.405,-1.5587416
-2.38,-2.528912746667862,-2.106,-0.42291275
2.1,1.483278820991516,2.348,-0.8647212
-9.34,-6.184384871482849,-5.351,-0.8333849
-10.0,-9.599072900891304,-9.663,0.0639271
-3.5,-3.2894499797821055,-6.277000000000001,2.98755
-4.61,-4.268784423351288,-4.9830000000000005,0.7142156
-2.07,-2.233973200798035,-3.333,1.0990268
-0.33,-1.1479199304580687,0.1360000000000001,-1.2839199
-0.9,-0.7854402747154237,0.0409999999999999,-0.8264403
-2.7,-3.062691791266203,-3.021,-0.04169179
1.83,1.5021798706054688,1.76,-0.25782013
-3.9,-3.124588725924492,-3.2510000000000003,0.12641127
-1.5,-0.8096171054840084,-0.4909999999999996,-0.3186171
-6.6,-6.395774913907051,-6.148,-0.24777491
2.0,1.5131739048957824,2.053,-0.5398261
-7.0,-7.105667140960694,-12.178,5.072333
-10.78,-15.271944019317626,-20.947,5.675056
-0.46,-0.8103185296058655,-1.375,0.5646815
-10.17,-9.896641820430755,-10.456,0.5593582
-2.75,-2.2255831184387205,-6.869,4.643417
3.16,2.6880475492477416,4.122,-1.4339525
-10.21,-7.809434551239013,-13.469,5.6595654
-4.42,-4.7405862469673155,-5.502,0.76141375
-2.56,-2.2517572517395017,-6.337,4.0852427
-9.51,-9.129381620407104,-11.187,2.0576184
-5.0,-4.847932271003723,-3.754,-1.0939323
-14.21,-14.039260460853574,-15.301999999999998,1.2627395
2.55,1.9490784864425659,3.698,-1.7489215
-2.56,-2.7918044700622566,-4.239000000000001,1.4471955
-2.64,-2.6370206050872795,-4.667999999999999,2.0309794
-5.22,-4.2843995083570485,-4.1770000000000005,-0.10739951
-2.92,-2.254030249118805,-2.835,0.58096975
-4.5,-2.394573536872864,-0.891,-1.5035735
-1.66,-1.0916255774497987,-0.6440000000000001,-0.44762558
-11.85,-11.075420818328858,-13.96,2.8845792
-4.1,-4.665536887645722,-5.445,0.7794631
-7.66,-7.701437376499177,-7.261000000000001,-0.44043738
-1.93,-2.900147337436676,-2.432,-0.46814734
-3.28,-3.1461704735755927,-4.063000000000001,0.9168295
-1.36,-1.5030300860404968,-0.863,-0.6400301
-1.23,-1.2441365661621093,0.931,-2.1751366
0.25,0.08983505475521086,0.298,-0.20816495
0.34,0.2467063169479371,1.723,-1.4762937
2.88,2.511327301979065,3.012,-0.5006727
-4.52,-4.772287194341422,-4.746,-0.026287194
-2.26,-1.5983926343917845,-3.155,1.5566074
2.56,2.1718363060951233,2.939,-0.7671637
-5.33,-5.010842542290687,-4.789,-0.22184254
-9.65,-8.715781227111817,-9.316,0.6002188
-0.78,-0.38568199777603107,0.6010000000000004,-0.986682
1.23,0.7806681032180784,2.562,-1.7813319
-5.04,-5.952750298261643,-6.2780000000000005,0.3252497
-9.8,-9.084277443885803,-7.93,-1.1542774
-18.72,-16.20772088241577,-20.982,4.774279
-10.64,-8.822217895030976,-8.464,-0.3582179
-2.22,-2.803363116264343,-2.433,-0.37036312
0.75,-0.1493318967819215,1.632,-1.7813319
-4.01,-3.824068321347237,-3.986,0.16193168
-3.68,-3.471312490463257,-5.516,2.0446875
-0.4,-0.5423540344238282,0.7509999999999999,-1.293354
-1.24,-0.9822649569511408,-1.4969999999999994,0.51473504
-4.39,-3.5426484155654907,-2.105,-1.4376484
-9.94,-7.369055297851563,-12.553,5.1839447
-6.13,-5.820228754043579,-5.236,-0.58422875
-6.13,-6.17689822435379,-5.67,-0.5068982
-6.09,-5.01311201095581,-9.69,4.676888
-4.69,-4.547249788761139,-5.032,0.4847502
-3.78,-2.9071847062110896,-2.5729999999999995,-0.3341847
-1.4,-0.6535152761936187,-1.053,0.39948472
1.16,1.4511161427199841,1.455,-0.0038838573
-1.08,-1.2245228233337402,-0.0689999999999999,-1.1555228
-4.31,-4.780077484130858,-7.677999999999999,2.8979225
-6.69,-6.7286986732482905,-11.94,5.2113013
-0.85,-0.7572000451087955,-0.0820000000000003,-0.67520005
-7.65,-8.037667322158814,-9.675,1.6373327
-0.9,-1.2385930801331995,-1.2439999999999998,0.00540692
2.93,2.843627794265747,3.508,-0.6643722
-2.93,-2.7125414080619814,-3.357,0.6444586
-4.85,-4.632631844520569,-3.394,-1.2386318
-5.91,-5.354992738723755,-4.541,-0.81399274
-3.64,-2.9291455574035643,-1.332,-1.5971456
2.88,2.1802381048202513,3.526,-1.3457619
-4.91,-5.473144589424133,-4.861,-0.6121446
-0.86,-0.9244395132064818,-0.0619999999999998,-0.8624395
-5.53,-5.326911096572876,-4.755,-0.5719111
-4.95,-4.920648931473493,-4.880999999999999,-0.03964893
0.14,0.7753723745346068,1.638,-0.8626276
-7.78,-8.935178524017333,-11.556,2.6208215
-1.92,-3.30936135673523,-6.219,2.9096386
-2.01,-1.5595847806930543,-0.7210000000000001,-0.8385848
-3.17,-2.233628406524658,1.86,-4.0936284
-2.64,-1.788202753305435,-2.159,0.37079725
-4.04,-4.023779496192932,-5.059,1.0352205
-0.11,-0.0715233726501463,-2.542,2.4704766
-16.92,-16.65010996246338,-21.404,4.75389
-3.88,-3.1934208774566653,-1.6150000000000002,-1.5784209
-3.12,-2.1885130949020386,-0.907,-1.2815131
-1.74,-1.4843904887437815,-1.3129999999999995,-0.17139049
-3.92,-2.3476536092758176,-1.656,-0.6916536
-1.21,-1.00241663312912,-0.1360000000000001,-0.86641663
-4.7,-4.166742687225343,-6.505000000000001,2.3382573
-5.94,-6.0875930461883545,-5.766,-0.32159305
-0.23,-0.38867665863037093,0.5590000000000002,-0.94767666
-2.11,-1.3950636167526245,-2.452,1.0569364
-4.09,-3.444493474006653,-1.889,-1.5554935
-8.11,-7.355521579623223,-7.174,-0.18152158
-4.91,-3.976283544063568,-4.606,0.62971646
-3.28,-3.328610503196716,-2.187,-1.1416105
-2.28,-1.4366017208099375,-3.136000000000001,1.6993983
2.06,2.3679993147850036,3.037,-0.6690007
-2.82,-2.2836255822181704,-1.841,-0.44262558
-1.24,-0.8416623615026477,-0.7430000000000003,-0.09866236
-0.19,-0.17038880014419577,0.2559999999999998,-0.4263888
-2.89,-2.8119267014265064,-2.6060000000000003,-0.2059267
-8.84,-8.084564067840576,-7.702,-0.38256407
-1.66,-1.5079026861190798,-0.4170000000000002,-1.0909027
-7.28,-6.991775931239127,-6.741999999999999,-0.24977593
-4.7,-3.909800505161286,-4.7620000000000005,0.8521995
-3.92,-4.427564853668212,-6.568999999999999,2.1414351
-4.02,-4.149610038757325,-7.296000000000001,3.14639
-3.64,-4.131454021453857,-5.882,1.750546
-1.24,-1.3915990190505978,-0.2329999999999996,-1.158599
-3.13,-2.4402987251281747,-5.976000000000001,3.5357013
-0.84,-1.683646531581879,-0.8080000000000003,-0.87564653
-2.74,-2.062785400867462,-2.677,0.6142146
-5.9,-5.54238772058487,-5.009,-0.5333877
1.68,1.6794470578432081,1.7999999999999998,-0.12055294
2.93,1.983841999053955,3.133,-1.149158
-3.67,-2.9644908905029297,-2.5,-0.4644909
2.56,1.9220835304260255,3.16,-1.2379165
-9.29,-9.568977077960968,-9.196,-0.37297708
-7.48,-7.7002324857711795,-7.179,-0.5212325
-1.34,-2.0150138702392577,0.7410000000000001,-2.7560139
0.16,-0.13488287210464467,0.2450000000000001,-0.37988287
-4.63,-4.336993765324355,-4.2940000000000005,-0.042993765
-4.39,-5.251798405051232,-5.155,-0.096798405
3.13,2.422421543121338,3.817,-1.3945785
-6.79,-5.910730776786805,-5.0600000000000005,-0.8507308
-4.97,-5.7960009803771975,-10.849,5.052999
-1.17,-1.8280954766273498,-1.23,-0.5980955
-2.78,-2.6578772573173053,-2.6350000000000007,-0.022877257
-1.39,-1.307353820800781,-0.7149999999999999,-0.5923538
-0.11,0.9160043010711667,-0.4490000000000003,1.3650043
-4.59,-4.004224818944931,-3.575,-0.42922482
-23.62,-26.13825468826294,-22.823,-3.3152547
-4.23,-6.159147101402282,-5.005999999999999,-1.1531471
-7.63,-8.992833405017853,-9.493,0.5001666
-4.1,-3.2110292224884027,-5.077999999999999,1.8669708
-4.84,-4.647450467586518,-4.284000000000001,-0.36345047
-9.3,-12.605606359481811,-10.744,-1.8616064
1.07,-0.5788712635040283,-3.964,3.3851287
-6.4,-8.176523381233213,-7.105999999999999,-1.0705234
-2.55,-2.110292671203613,0.6020000000000003,-2.7122927
-3.54,-4.350565110683441,-3.424,-0.9265651
-2.29,-2.4115907373428347,-3.619,1.2074093
1.58,1.027422233581543,2.971,-1.9435778
0.27,-0.2706820325851442,0.1669999999999998,-0.43768203
-6.01,-5.33797488451004,-4.54,-0.7979749
-6.16,-6.739011753082275,-10.263,3.5239882
-5.49,-5.689593329906463,-5.353,-0.33659333
-4.59,-3.985794794291259,-3.963000000000001,-0.022794794
-3.52,-3.041032035827637,-3.983,0.94196796
0.6,0.6810617146492006,1.3310000000000002,-0.6499383
-5.23,-5.0641045273542415,-4.897000000000001,-0.16710453
-6.78,-5.879351821899414,-10.766,4.886648
-5.99,-6.118551401138305,-8.979,2.8604486
-1.46,-0.7555743188858033,-0.197,-0.5585743
-11.53,-11.552656147003178,-14.322000000000005,2.7693439
-4.09,-3.7966994876861566,-4.811999999999999,1.0153005
-3.3,-2.813612233161926,-1.061,-1.7526122
-4.58,-9.685469341278075,-9.325,-0.36046934
-6.12,-6.750500583887101,-6.319000000000001,-0.43150058
-4.21,-3.7497778635025023,-2.223,-1.5267779
-2.63,-2.2027873840332033,-1.809,-0.39378738
0.56,1.0410561480522158,0.3790000000000002,0.66205615
-3.73,-3.307062389850617,-2.3150000000000004,-0.9920624
2.3,1.7093197116851808,2.301,-0.5916803
-5.45,-6.726552671432495,-7.269,0.5424473
-2.4,-2.15361671113968,-1.8090000000000008,-0.3446167
-5.73,-5.066667979955673,-5.475,0.40833202
-2.32,-3.1257902841567993,-1.448,-1.6777903
1.58,1.750836582899094,2.1020000000000003,-0.35116342
-6.62,-6.806852522373198,-6.402999999999999,-0.40385252
-3.11,-3.3337664294242852,-4.029999999999999,0.6962336
-1.12,-0.8520145044326781,-1.886,1.0339855
-3.1,-3.8328922657966613,-3.553,-0.27989227
-2.83,-2.646627215385437,-4.479,1.8323728
-6.48,-6.783871623992919,-12.322,5.5381284
2.3,1.5850146169662476,2.637,-1.0519854
-5.91,-5.1724431989192965,-4.756,-0.4164432
-2.78,-2.3011371359825135,-1.911,-0.39013714
-8.41,-7.5669868984222415,-8.054,0.4870131
-4.42,-3.7379749808311464,-4.341,0.603025
-5.57,-5.565913110733033,-4.956,-0.6099131
-2.55,-2.743681142807007,-2.4730000000000003,-0.27068114
-2.16,-1.403322103977204,-0.6160000000000005,-0.7873221
-5.21,-5.418300172328949,-4.534,-0.8843002
-2.53,-1.7423105225563051,-2.486,0.7436895
-2.86,-2.7556031503677367,-4.654,1.8983968
-2.47,-2.257229133605957,-1.846,-0.41122913
-4.29,-4.226859337806702,-2.982,-1.2448593
-10.27,-9.229448266506195,-9.658,0.42855173
-3.58,-3.7741561665534973,-3.339,-0.43515617
-4.57,-4.227208844184876,-2.791,-1.4362088
-5.1,-4.7713555946350095,-10.914,6.1426444
1.59,0.875380846977234,2.572,-1.6966192
-6.25,-8.072897556304932,-6.7780000000000005,-1.2948976
-0.04,-0.25779384613037104,0.81,-1.0677938
-1.64,-2.0680925617516044,-2.0940000000000003,0.025907438
-5.8,-5.754332863330841,-5.224,-0.53033286
2.51,2.2256745200157164,2.723,-0.49732548
