expt,physics_ml,physics,ml
-3.82,-4.278154040603638,-5.70653,1.428376
-2.93,-4.034178248815537,-4.29168,0.25750175
-0.98,-1.3189135160484313,-0.999704,-0.31920952
-0.74,-1.3737596829986571,-1.27761,-0.09614968
-1.59,-0.840525647403717,-0.719727,-0.12079865
-3.75,-4.085168605741263,-4.06934,-0.015828606
-4.55,-4.8067883010101315,-3.02802,-1.7787683
-2.73,-2.2507085223197936,-2.63325,0.38254148
-0.53,-0.7956137207040787,-0.940476,0.14486228
-0.25,-0.5620178735313415,-0.471056,-0.09096187
-5.48,-5.227381865005493,-3.16298,-2.0644019
2.51,1.8501574960803986,1.94086,-0.090702504
-0.64,-0.5003517334887981,-0.443376,-0.056975733
-0.83,-0.17559292920722963,0.0773561,-0.25294903
-6.88,-7.426809138488769,-6.14795,-1.2788591
-3.64,-5.270696678657532,-5.01902,-0.25167668
-4.84,-4.895859329519272,-4.40906,-0.48679933
-5.22,-3.8125109473419188,-2.18137,-1.631141
-9.01,-9.759854162648915,-9.73036,-0.029494163
-0.83,-1.6353717905521392,-1.44315,-0.19222179
-0.68,-1.157651643491745,-0.835526,-0.32212564
-3.56,-2.999624610991478,-2.86147,-0.13815461
-4.93,-4.944149372692108,-4.65612,-0.28802937
-8.42,-10.906508075714111,-12.837,1.9304919
-6.16,-6.270139148635864,-4.45142,-1.8187191
-2.23,-2.847974612979889,-3.55178,0.7038054
-0.53,-0.14973929783091544,-0.0964986,-0.053240698
-4.47,-3.269600881090164,-3.08674,-0.18286088
-7.17,-7.182872090377808,-6.12954,-1.0533321
-2.78,-3.7343667611885074,-4.36373,0.62936324
3.43,4.647157984762192,4.87378,-0.22662202
-11.0,-10.145374168872832,-11.027,0.88162583
-6.21,-6.6851561523246765,-7.45533,0.77017385
-5.71,-8.105453283233643,-9.16167,1.0562167
-5.26,-5.192318163070679,-4.11941,-1.0729082
-1.14,-1.3444656071329117,-1.21859,-0.1258756
-2.4,-3.617832606939077,-3.65181,0.033977393
-2.33,-2.2186590241479873,-2.13828,-0.080379024
2.38,1.704128349161148,1.99285,-0.28872165
-6.5,-4.8640470483398435,-9.58076,4.716713
-1.62,-1.5877363179092407,-0.783938,-0.8037983
-6.79,-7.111435510063171,-6.0964,-1.0150355
-1.1,-2.1895652937793733,-1.82824,-0.3613253
-0.9,-1.4805563046836854,-1.62474,0.1441837
-3.52,-4.417732281430959,-4.42939,0.011657719
-1.43,-1.597686318154335,-1.41537,-0.18231632
0.0,0.14869108326363564,0.166193,-0.017501917
1.47,1.4985711595535278,1.41845,0.08012116
-4.62,-4.69444597568512,-2.75965,-1.934796
-2.38,-2.5800533333683013,-2.83859,0.25853667
2.1,1.787056646437645,1.86422,-0.07716335
-9.73,-12.060641188049317,-14.4769,2.4162588
-9.34,-8.032989569473266,-7.0233,-1.0096896
-10.0,-9.047000824651718,-8.86721,-0.17979082
-3.5,-4.475115229514837,-4.48506,0.0099447705
-4.61,-4.90407454392314,-4.84475,-0.059324544
-2.07,-2.701039676704407,-2.91204,0.21100032
-0.33,-0.41447114340782165,-0.33592,-0.07855114
-0.9,-1.592233681640625,-1.05546,-0.5367737
-2.7,-3.06574981883049,-3.36853,0.30278018
