expt,physics_ml,physics,ml
-4.72,-4.872695909023285,-4.198,-0.6746959
-3.04,-3.630567501068115,-1.348,-2.2825675
-4.59,-4.432263698577881,-2.215,-2.2172637
-3.82,-3.8904894676208492,-10.084,6.1935105
-2.93,-3.2890352859497076,-5.664000000000001,2.3749647
-0.98,-1.2402386035919188,-1.884,0.6437614
-0.74,-0.6878483266830444,-2.347,1.6591517
2.89,2.6951042232513425,1.531,1.1641042
-1.59,-1.4577581532001496,-1.157,-0.30075815
-3.75,-3.808147922992706,-4.779,0.9708521
-0.25,0.23673294448852544,-0.941,1.177733
-2.82,-3.057664050102234,-1.839,-1.218664
-5.48,-5.403792119026184,-3.6,-1.8037921
2.51,2.5046532888412476,1.177,1.3276533
-0.64,-0.7487685284614563,0.054,-0.8027685
-7.5,-6.682874095916748,-13.788,7.105126
-1.99,-2.7520412640571594,-3.258,0.50595874
-4.84,-4.127879703998566,-4.9510000000000005,0.8231203
-5.22,-3.0507960891723633,0.565,-3.615796
-0.83,-1.221998115062714,-1.9830000000000003,0.7610019
-0.68,-0.6753337721824646,-1.373,0.6976662
-2.49,-2.664699705123901,-4.558,1.8933003
-4.93,-4.442397944450379,-5.8420000000000005,1.399602
-6.16,-6.072939545392989,-6.337999999999999,0.26506045
-2.23,-2.287152730941772,-4.436999999999999,2.1498473
-0.53,-1.3161227416992187,-0.47,-0.84612274
-5.1,-5.092240389823914,-5.384,0.2917596
-4.47,-3.934605494558811,-3.952,0.017394505
-7.17,-6.785063196182251,-4.476,-2.3090632
0.29,0.21098920822143552,-0.53,0.7409892
-2.78,-2.917016563415527,-7.81,4.8929834
3.43,3.364236068725586,-1.05,4.414236
-3.15,-3.841873449325562,-6.369000000000001,2.5271266
-6.21,-5.443306060791016,-10.271,4.827694
-5.71,-6.417131462097167,-10.415,3.9978685
-1.14,-1.2515042953491209,-2.143,0.8914957
-2.4,-3.2165068750381467,-4.938,1.7214931
-2.33,-1.8678253881931306,-1.618,-0.24982539
-1.14,-1.2562548375129703,-2.2350000000000003,0.97874516
2.38,1.9807495126724244,1.201,0.7797495
-5.88,-7.740529070854187,-9.311,1.5704709
-2.81,-2.845754249572754,-5.633,2.7872458
1.77,2.0125505485534667,-1.971,3.9835505
-1.62,-1.5154996557235716,-0.4169999999999998,-1.0984997
-1.79,-2.1331756868362426,-2.904,0.7708243
-6.79,-6.640540843963623,-7.431,0.79045916
-1.1,-1.2945335097312927,-1.932,0.6374665
-0.9,-1.1282741899490358,-2.462,1.3337258
-3.41,-3.783768367767334,-4.95,1.1662316
-3.52,-3.416717568397522,-5.341,1.9242824
-1.43,-1.89760226303339,-1.914,0.016397737
0.0,0.3444875235557556,-0.238,0.5824875
1.47,1.4092742438316346,0.562,0.84727424
-2.38,-2.368528001785278,-3.643,1.274472
-7.19,-7.260197078704834,-13.637,6.376803
2.1,1.984520308494568,1.092,0.8925203
-4.02,-4.170764993667603,-3.149,-1.021765
-3.5,-3.6007268066406253,-6.937,3.3362732
-4.61,-4.53096559715271,-5.757,1.2260344
-2.07,-2.337818283081055,-5.094,2.7561817
-0.33,0.02560852956771864,-0.7229999999999999,0.7486085
-0.9,-0.9962013099193574,-1.491,0.4947987
-2.7,-3.0398717737197876,-4.96,1.9201282
1.83,1.656094361782074,0.8140000000000001,0.84209436
0.1,-1.4659892158508292,-8.008,6.542011
-3.9,-3.2355811996459964,-4.517,1.2814188
-6.6,-6.050644997596741,-7.579000000000001,1.528355
2.0,2.162232388496399,0.939,1.2232324
-7.0,-8.247982513427734,-13.862,5.6140175
-5.66,-5.042117413520813,-6.384,1.3418826
1.83,1.657384741783142,0.388,1.2693847
-0.1,0.15708252191543598,-0.4749999999999998,0.6320825
-0.45,-0.472477736473083,-1.5649999999999995,1.0925223
3.16,2.586796856403351,2.063,0.52379686
-0.63,0.02415565776824935,-1.0570000000000002,1.0811557
2.51,2.0060911407470705,1.349,0.65709114
-4.5,-4.604117387771606,-4.069,-0.5351174
-3.15,-2.720975960731506,-4.164,1.443024
-2.56,-2.0967882957458492,-7.209,5.1122117
-5.0,-4.923862379074097,-4.6930000000000005,-0.23086238
2.55,1.995725029885769,1.933,0.06272503
-2.56,-2.9855981674194334,-5.284,2.2984018
-6.25,-5.376768940448761,-6.356,0.97923106
-5.22,-4.262667243003845,-5.292,1.0293328
-2.92,-3.182273247718811,-4.378,1.1957268
-6.0,-6.443489219665528,-11.502,5.058511
-4.5,-5.1859657068252565,-3.277,-1.9089657
-4.1,-3.9638834152221687,-6.191000000000001,2.2271166
-1.45,-1.0417604699134826,-0.1639999999999999,-0.87776047
-1.93,-2.4413925857543943,-3.897,1.4556074
-1.36,-1.466366316318512,-2.164,0.6976337
-1.23,-1.7990310857295988,-1.5259999999999998,-0.2730311
0.25,0.4531428442001342,-0.6140000000000001,1.0671428
0.34,-0.028949926614761257,0.2330000000000001,-0.26194993
2.88,2.543431204795837,1.494,1.0494312
-4.52,-4.7851200141906745,-6.704000000000001,1.91888
-2.26,-2.002105569839477,-4.225,2.2228944
-5.33,-4.242986002922058,-6.216,1.973014
-0.78,-0.5924257891178133,-0.9580000000000002,0.3655742
1.23,1.2040379471182823,1.196,0.008037947
-5.04,-6.089965615272522,-8.035,1.9450344
-2.22,-1.997763979911804,-3.888,1.890236
0.75,0.47883424562215804,0.487,-0.008165754
-4.01,-3.973401675224304,-5.385,1.4115983
-3.68,-3.805758522033692,-6.573,2.7672415
-0.4,-0.5304698100090026,-0.2989999999999999,-0.23146981
-2.4,-2.6813124551773075,-4.589,1.9076875
-4.78,-4.374073781013489,-6.364,1.9899262
-4.68,-6.676049133300781,-11.946,5.269951
-1.24,-1.4255393743515015,-3.25,1.8244606
-4.39,-4.733276070594787,-3.514,-1.2192761
-1.88,-1.709822619020939,-1.661,-0.04882262
-6.13,-5.805455458164214,-6.699999999999999,0.89454454
-6.13,-6.410698334217072,-7.054,0.64330167
-6.09,-5.110296073913574,-10.241,5.130704
-3.65,-3.9237042694091793,-1.2779999999999998,-2.6457043
-4.69,-4.0677260894775396,-6.3020000000000005,2.234274
-3.78,-2.9678851184844977,-4.531000000000001,1.5631149
-1.4,-0.8435908470153812,-2.2910000000000004,1.4474092
1.16,1.3873172721862792,0.1459999999999999,1.2413173
-1.08,-1.2646096866130827,-1.6729999999999998,0.4083903
-4.31,-4.031126533508301,-8.711,4.6798735
1.32,1.3542950563430787,-0.0569999999999999,1.411295
-6.69,-6.077834587097168,-11.855,5.7771654
