expt,physics_ml,physics,ml
-2.49,-2.9335942814636233,-4.00628,1.0726857
-3.82,-3.7862339231872557,-7.40799,3.621756
-0.98,-1.1956525117588044,-1.03292,-0.16273251
-1.59,-1.3016096109819413,-1.07732,-0.22428961
-4.55,-4.493311471366883,-5.87065,1.3773385
-2.73,-2.2121263308572767,-2.41788,0.20575367
-0.53,-2.2123289628982543,-2.7346,0.52227104
-0.25,-0.03341979082107549,-0.71708,0.6836602
-2.82,-3.3750780141448975,-1.56176,-1.813318
2.51,2.4280297333145144,1.40514,1.0228897
-0.83,-0.5096919067878724,-0.126202,-0.3834899
-7.5,-7.753267551803589,-10.8339,3.0806324
-1.99,-2.8219666890144346,-2.4254,-0.3965667
-6.88,-6.8225092118752,-6.78707,-0.035439212
-5.22,-2.914950302947998,0.758061,-3.6730113
-0.83,-1.0012988718223572,-1.12182,0.12052113
-0.68,-0.3006911842536927,-0.52897,0.22827882
-2.49,-3.2354582991313934,-3.53497,0.2995117
-0.99,-1.6022939926421642,-1.64191,0.039616007
-6.16,-6.002747247467041,-7.09326,1.0905128
-2.23,-2.842067364730835,-3.54854,0.70647264
-0.53,-0.7451152688102722,-0.480758,-0.26435727
-5.1,-4.957289648666382,-6.24389,1.2866004
-4.47,-3.503770074195862,-4.35282,0.8490499
-7.17,-7.743543582687378,-4.25126,-3.4922836
1.38,1.0591038900127412,0.742274,0.3168299
0.29,0.27294933315753933,0.17009,0.10285933
-10.08,-10.712607069396972,-12.6779,1.9652929
-2.78,-3.4607213324737547,-5.86792,2.4071987
-11.0,-11.486359778499603,-11.1336,-0.35275978
-3.15,-4.466754669332504,-4.9079,0.44114533
-6.21,-5.394408535003661,-11.8365,6.4420915
-5.26,-4.965228374633789,-5.99241,1.0271816
-1.14,-1.2687479014194012,-1.29576,0.027012099
-2.4,-2.9395781154251095,-4.12996,1.1903819
-2.33,-2.028339186120033,-1.8648,-0.16353919
2.38,1.9929775080871581,1.44952,0.5434575
1.77,1.422534592124939,0.791322,0.6312126
-1.62,-0.8246928327560424,0.120075,-0.94476783
-1.79,-2.3420304228055477,-2.33928,-0.0027504228
-6.79,-7.117896176557541,-7.52273,0.40483382
-1.1,-1.7299460148572923,-1.8681,0.13815399
-0.9,-1.103655866765976,-1.43665,0.33299413
-3.41,-3.729274026107788,-3.8887,0.15942597
-3.52,-3.8737645437049864,-4.39293,0.51916546
-1.43,-1.6125064332580568,-0.99751,-0.61499643
0.0,0.10340776143479347,0.101348,0.0020597614
-20.52,-20.569281270599365,-21.1951,0.6258187
1.47,0.9681272709417343,1.07213,-0.10400273
-4.62,-4.8858864643478395,-4.35224,-0.53364646
-2.38,-2.8450906985664366,-2.95259,0.1074993
-7.19,-4.161724983978271,-10.7518,6.590075
2.1,1.847429263496399,1.31365,0.53377926
-4.02,-4.336840649871826,-2.79528,-1.5415606
-10.0,-10.63568116996765,-8.58373,-2.0519512
-3.5,-4.3068341833496095,-5.56639,1.2595558
-2.07,-3.0903708694171907,-3.57202,0.48164913
-0.33,-0.22117030059814452,-0.47762,0.2564497
-0.9,-1.205132786190033,-0.799137,-0.4059958
1.83,2.0098043115463256,0.946109,1.0636953
0.1,-1.669945622253418,-3.94705,2.2771044
-1.5,-1.1201731653862,-0.982718,-0.13745517
-6.6,-6.853830608749389,-8.02315,1.1693194
-7.0,-8.258704035949707,-14.5282,6.269496
-0.46,-2.2168086460113527,-3.0203,0.80349135
-10.17,-10.471709861946106,-11.2377,0.76599014
-5.66,-5.611157971343994,-6.91146,1.300302
1.83,1.3644447671031952,0.970985,0.39345977
-0.1,-0.04826045486736297,-0.133123,0.084862545
-0.45,-0.281436970872879,-0.52667,0.24523303
3.16,2.479152756589651,2.51855,-0.039397243
-0.63,-0.4248505102825165,-0.812795,0.3879445
2.51,1.8982445197677613,1.62481,0.27343452
-3.15,-2.9340816099739073,-3.19751,0.2634284
-2.56,-3.4558706727600095,-5.48206,2.0261893
-9.51,-10.702598588562012,-12.4726,1.7700014
-5.0,-5.237692594480515,-5.6162,0.3785074
-14.21,-14.34282994995117,-16.0251,1.68227
2.55,1.9021344155597686,2.29093,-0.38879558
-2.56,-3.1050363444519045,-4.24467,1.1396337
-6.25,-5.903233744506836,-6.98088,1.0776463
-2.92,-3.1393884629201887,-3.33477,0.19538154
-6.0,-7.657755173416138,-9.76472,2.1069648
-1.66,-1.4345677767419815,-1.30244,-0.13212778
-11.85,-11.960150077533722,-12.3627,0.40254992
-4.1,-4.332090292243958,-4.60303,0.2709397
-7.66,-7.900908155479431,-9.20204,1.3011318
-1.45,-1.417748423538208,0.526665,-1.9444134
-1.93,-2.5417130123710634,-2.69166,0.14994699
-1.36,-1.561809989900589,-1.36047,-0.20133999
0.25,-0.23975817747807504,-0.276351,0.036592823
0.34,-0.01518872189617157,0.119949,-0.13513772
2.88,2.519068301010132,1.77155,0.7475183
-4.52,-4.80216084347725,-5.18411,0.38194916
-2.26,-2.218221445007324,-3.36217,1.1439486
2.56,1.7243483364665508,1.71404,0.0103083365
-5.33,-4.427313531608582,-5.15847,0.73115647
-4.8,-5.6379044811248775,-4.1267,-1.5112045
-9.76,-10.029686223220825,-8.4712,-1.5584862
-9.65,-9.556990110969544,-10.4176,0.8606099
-0.78,-0.8769136802749634,-0.214983,-0.6619307
-5.04,-5.8986966793441775,-6.16124,0.26254332
-9.8,-10.665486900711059,-7.23115,-3.434337
-18.72,-17.693207838594912,-17.676,-0.017207839
-10.64,-11.386791447448731,-10.1438,-1.2429914
-2.22,-2.672720006814003,-2.91149,0.23877
-7.77,-7.7705865102386475,-4.21856,-3.5520265
-9.61,-9.791684658813477,-12.1478,2.3561153
-3.68,-4.14204214389801,-5.10333,0.96128786
-4.78,-4.2161755354976655,-4.43881,0.22263446
-4.68,-6.785226178741455,-12.0556,5.270374
-1.24,-1.6597973441505431,-1.92444,0.26464266
-4.39,-4.509328323574066,-4.11972,-0.38960832
-9.94,-7.59022180633545,-14.8108,7.220578
-6.13,-6.305693545150757,-7.28605,0.98035645
-6.13,-6.5868658954620365,-7.64695,1.0600841
-6.09,-4.973785704803467,-11.9917,7.0179143
-3.65,-3.8493463138885495,-0.687282,-3.1620643
-3.78,-2.9092175269317626,-3.22477,0.31555247
-1.4,-1.0494091291236878,-1.49848,0.44907087
1.16,1.1514182165565492,0.614294,0.5371242
-1.08,-1.2470878135662078,-0.784598,-0.4624898
-4.31,-4.105651114196778,-9.77372,5.668069
1.32,1.056774134651184,0.457816,0.59895813
-6.69,-6.392851242828369,-13.4748,7.0819488
-0.85,-0.6433055290355683,-0.925864,0.28255847
-0.9,-1.3243379780483246,-1.75567,0.43133202
2.93,2.8676034586524963,2.13476,0.73284346
-2.93,-2.8822792253398895,-3.26924,0.38696077
-5.91,-5.911305241241455,-7.01664,1.1053348
-3.64,-3.9568348270905016,-4.00587,0.049035173
-4.91,-5.761809768218994,-4.36802,-1.3937898
-0.86,-0.8386331564712525,-0.910305,0.07167184
-5.53,-5.654467339706421,-4.4052,-1.2492673
-4.95,-5.997964800643921,-4.82255,-1.1754148
0.14,0.12490934079742433,0.701361,-0.57645166
-0.8,-0.9368343188905717,-1.11664,0.17980568
-13.43,-13.775460398864745,-17.8482,4.0727396
-7.78,-10.29953839263916,-12.8871,2.5875616
-1.92,-2.9620670528411868,-5.8345,2.872433
-2.64,-2.8504032021462917,-2.89825,0.047846798
-8.61,-9.862241293621063,-10.5117,0.6494587
-4.04,-5.09901566947937,-6.10414,1.0051243
-5.26,-5.381270225219726,-6.42043,1.0391598
-0.11,-0.707143726425171,-2.31658,1.6094363
-16.92,-17.238663322019576,-17.3403,0.10163668
-3.88,-4.1408537004613875,-4.20869,0.0678363
-3.12,-2.7072095351028445,-1.51698,-1.1902295
-1.74,-1.8079878011608126,-2.20109,0.3931022
-0.77,-1.5591319574546816,-2.51867,0.95953804
-1.21,-0.8904013640260697,-1.00181,0.111408636
-4.7,-4.886078519058228,-6.24795,1.3618715
-5.94,-6.1050667584228515,-7.69278,1.5877132
-0.23,-0.26269153009319307,-0.421059,0.15836747
-4.4,-4.632321648149491,-4.77228,0.13995835
-2.11,-2.166081712646484,-2.91517,0.7490883
-3.04,-3.591364278898239,-3.97811,0.38674572
-4.59,-5.0846481284713745,-5.70146,0.6168119
-4.09,-4.299448246512413,-4.38816,0.08871175
-0.16,-0.16917328307628632,-0.29635,0.12717672
-3.28,-3.52461043056488,-2.91009,-0.61452043
-2.28,-2.5798577438926698,-3.43541,0.85555226
-6.5,-7.317071626968383,-9.19807,1.8809984
-0.1,-0.3148571808149815,-0.297899,-0.01695818
-1.24,-1.259857023305893,-1.35657,0.09671298
-0.19,-0.08292510772895811,-0.574862,0.4919369
-1.31,-1.509778568664789,-1.50151,-0.008268569
-2.89,-2.77611442081213,-2.83423,0.05811558
-8.84,-7.812462163848877,-6.28067,-1.5317922
-1.66,-2.4124391954803466,-1.15759,-1.2548492
-3.8,-4.409044418468476,-5.39714,0.9880956
-4.7,-4.942054018917084,-4.62444,-0.31761402
-3.92,-4.413786233673096,-6.07176,1.6579738
-4.02,-4.157719157867431,-6.62393,2.4662108
-3.64,-4.2777117113113405,-5.5929,1.3151883
-1.24,-1.8267347501373292,-0.91786,-0.90887475
-3.13,-3.1430203664398197,-5.32551,2.1824896
-0.84,-1.0246087657546996,-1.27666,0.25205123
-2.74,-3.075863398180008,-3.45786,0.3819966
-5.9,-5.915440344161987,-7.32407,1.4086297
-18.17,-17.336547882318495,-16.926,-0.41054788
2.93,2.212535358076096,1.85463,0.35790536
-7.58,-7.304441960449219,-3.68537,-3.619072
-3.67,-3.0682227516126632,-3.09537,0.027147248
2.56,2.340331575651169,1.90077,0.43956158
-9.29,-10.120628557128907,-8.61467,-1.5059586
-4.12,-4.856745895195008,-3.50505,-1.3516959
-7.48,-7.944198166427612,-6.40956,-1.5346382
-1.34,-2.0390988345870973,-0.257251,-1.7818478
0.16,-0.23437875361251836,-0.559973,0.32559425
-3.84,-3.9045745100307467,-4.17168,0.2671055
-15.83,-15.741756637573243,-14.7955,-0.94625664
-0.89,-1.4592519083023072,-3.32275,1.8634981
-9.53,-11.29256715927124,-18.0566,6.764033
-6.79,-6.43070266960144,-7.21648,0.78577733
-0.55,-0.37434854579544063,-0.939931,0.56558245
-4.97,-5.216408592529296,-9.34982,4.1334114
-2.78,-2.696221210408211,-2.90755,0.21132879
-0.8,-1.2788189080905914,-1.70512,0.4263011
-1.39,-1.4667224578928948,-1.50682,0.040097542
-0.11,-0.6060298814201355,-1.19719,0.5911601
-1.01,-1.1704120292532445,-1.14908,-0.02133203
2.34,2.178275401306152,1.5672,0.6110754
-23.62,-27.294158614349364,-31.9107,4.6165414
-4.23,-5.299066515073776,-4.83936,-0.45970652
-9.2,-10.687462646484375,-12.057,1.3695374
-7.63,-8.63475617632389,-8.85897,0.22421382
1.07,0.4831960266113282,-3.6782,4.161396
-6.4,-8.035591912517548,-9.00201,0.9664181
-2.55,-2.252715581085205,-0.774127,-1.4785886
-3.54,-4.655156785621643,-3.96239,-0.6927668
-1.27,-2.0957082657754422,-2.0394,-0.056308266
1.66,1.4759974986696243,1.35079,0.1252075
-6.01,-5.984700835647583,-6.97794,0.99323916
-6.16,-6.322126557922363,-12.6951,6.3729734
-4.87,-7.477797657699584,-9.87647,2.3986723
-6.96,-8.45892693271637,-9.9374,1.4784731
-5.49,-5.7309428641319275,-4.7797,-0.95124286
-3.52,-3.501003310189247,-3.68186,0.18085669
-2.13,-2.7601145137405396,-4.73686,1.9767455
-5.23,-5.405632069009543,-5.37755,-0.028082069
-6.78,-6.637589853668214,-12.9509,6.31331
-5.99,-7.256444589309693,-8.26693,1.0104854
-1.46,-0.9280299919166565,-0.813754,-0.11427599
-11.53,-12.92114013338089,-12.074,-0.84714013
-4.09,-3.913710404777527,-4.5464,0.6326896
-1.28,-0.21861503692507744,-0.220615,0.001999963
-3.3,-2.807775675430298,-1.74864,-1.0591357
-4.58,-6.967506775665283,-11.2873,4.319793
-6.12,-6.835734759788513,-5.84548,-0.99025476
