expt,physics_ml,physics,ml
-4.72,-4.956361846923828,-3.08,-1.8763618
-3.04,-2.6703595409393306,0.8990000000000005,-3.5693595
-4.59,-3.2641055679321287,0.2400000000000002,-3.5041056
-3.82,-4.279351226806641,-8.342,4.062649
-2.93,-2.956489839553833,-4.915,1.9585102
-0.98,-1.1975410676002505,-0.5100000000000002,-0.68754107
-0.74,-1.7687187711000445,-1.7760000000000002,0.007281229
2.89,2.130345925331116,3.059,-0.9286541
-1.59,-1.2540476598739625,-0.3540000000000001,-0.90004766
-3.75,-3.952877306461334,-3.437,-0.5158773
-0.25,-0.19563476753234885,-0.1470000000000002,-0.048634768
-2.82,-2.5567842426300045,-1.0439999999999996,-1.5127842
-5.48,-5.516518762588501,-2.5780000000000003,-2.9385188
2.51,2.2154916539192198,2.514,-0.29850835
-0.64,-0.29081583595275884,2.819,-3.1098158
-7.5,-7.751529514312745,-12.912,5.1604705
-1.99,-2.8450642080307005,-2.022,-0.8230642
-4.84,-4.330519501924515,-3.836,-0.4945195
-5.22,-2.91099547958374,2.454,-5.3649955
-0.83,-1.1272065830230713,-0.395,-0.7322066
-0.68,-0.6151529932022095,0.3349999999999999,-0.950153
-2.49,-2.619304691791534,-3.0489999999999995,0.4296953
-4.93,-4.7520234401226045,-4.612,-0.14002344
-6.16,-5.865664905548096,-4.644,-1.2216649
-2.23,-1.8321458625793459,-3.18,1.3478541
-0.53,-0.5071433744430545,0.5789999999999997,-1.0861434
-5.1,-5.381153787612915,-4.789,-0.5921538
-4.47,-5.299175662994385,-2.9200000000000004,-2.3791757
-7.17,-7.899229085922242,-4.813000000000001,-3.086229
0.29,0.03600583648681632,1.031,-0.99499416
-2.78,-3.4422267417907717,-6.998,3.5557733
3.43,3.8045014572143554,0.92,2.8845015
-3.15,-5.073286975860595,-4.664,-0.40928698
-6.21,-5.804342473983764,-9.289,3.4846575
-5.71,-7.369042093276978,-9.407,2.037958
-1.14,-1.494749712944031,-0.6750000000000003,-0.8197497
-2.4,-2.526337236404419,-3.919,1.3926628
-2.33,-2.7363809108734127,-0.5999999999999996,-2.136381
-1.14,-2.2022180576324466,-1.6020000000000003,-0.60021806
2.38,1.4247680912017824,2.551,-1.1262319
-5.88,-7.726743879795074,-7.278,-0.44874388
-2.81,-2.838164516448975,-4.246,1.4078355
1.77,1.6889732027053832,1.89,-0.2010268
-1.62,-1.401197212219238,1.2070000000000003,-2.6081972
-1.79,-2.5824990482330326,-2.1220000000000003,-0.46049905
-6.79,-6.800717063903809,-5.371,-1.4297171
-1.1,-2.0229018325805663,-1.162,-0.86090183
-0.9,-1.285337688922882,-0.815,-0.4703377
-3.41,-3.250337411403657,-3.689000000000001,0.4386626
-3.52,-3.6431104865074158,-4.359,0.7158895
-1.43,-1.6891188564300537,-0.0689999999999999,-1.6201189
0.0,0.09424363517761236,1.064,-0.96975636
1.47,1.2511392192840578,2.083,-0.8318608
-2.38,-2.898510390281677,-2.106,-0.7925104
-7.19,-7.915443229675294,-13.05,5.134557
2.1,1.361827323913574,2.348,-0.9861727
-4.02,-3.4269423227310183,-2.998,-0.42894232
-3.5,-3.7246890563964854,-6.277000000000001,2.552311
-4.61,-4.536811132907868,-4.9830000000000005,0.44618887
-2.07,-2.153711374282837,-3.333,1.1792886
-0.33,-0.5852542891502379,0.1360000000000001,-0.7212543
-0.9,-1.5352346982955933,0.0409999999999999,-1.5762347
-2.7,-2.971283773243427,-3.021,0.049716227
1.83,1.4707614278793335,1.76,-0.28923857
0.1,-2.3898222122192383,-4.766,2.3761778
-3.9,-3.113598538398743,-3.2510000000000003,0.13740146
-6.6,-6.563290594100952,-6.148,-0.4152906
2.0,1.5548080472946166,2.053,-0.49819195
-7.0,-8.311787155151368,-12.178,3.8662128
-5.66,-5.276356957435608,-4.423,-0.85335696
1.83,1.4398355176448823,1.824,-0.38416448
-0.1,-0.16864291191101088,0.7149999999999999,-0.8836429
-0.45,-0.5970165171623232,0.2959999999999998,-0.8930165
3.16,2.6751126260757445,4.122,-1.4468874
-0.63,-0.38121572881937027,-0.375,-0.006215729
2.51,1.3733447284698488,2.797,-1.4236553
-4.5,-4.355897338867187,-2.8080000000000003,-1.5478973
-3.15,-3.0670725793838503,-2.547,-0.5200726
-2.56,-2.9522997016906736,-6.337,3.3847003
-5.0,-5.470323852539062,-3.754,-1.7163239
2.55,1.660040901184082,3.698,-2.037959
-2.56,-2.5191859378814705,-4.239000000000001,1.7198141
-6.25,-5.713168927669525,-4.834,-0.8791689
-5.22,-4.762620224475861,-4.1770000000000005,-0.5856202
-2.92,-3.0898469603061676,-2.835,-0.25484696
-6.0,-7.99549404335022,-11.137,3.141506
-4.5,-4.374766555786133,-0.891,-3.4837666
-4.1,-3.3720331859588626,-5.445,2.0729668
-1.45,-1.2160945281982423,1.789,-3.0050945
-1.93,-3.1709497756958007,-2.432,-0.7389498
-1.36,-1.6689043884277344,-0.863,-0.8059044
-1.23,-1.3732919635772705,0.931,-2.304292
0.25,-0.4355622310638428,0.298,-0.73356223
0.34,-0.04575424385070792,1.723,-1.7687542
2.88,2.0755696053504944,3.012,-0.9364304
-4.52,-4.926223435163498,-4.746,-0.18022344
-2.26,-0.5193314838409422,-3.155,2.6356685
-5.33,-4.698575350582599,-4.789,0.09042465
-0.78,-1.0102037897109981,0.6010000000000004,-1.6112038
1.23,0.574852907180786,2.562,-1.9871471
-5.04,-6.326126999288798,-6.2780000000000005,-0.048127
-2.22,-2.8171377198696135,-2.433,-0.38413772
0.75,-0.35514709281921397,1.632,-1.9871471
-4.01,-4.110950900673867,-3.986,-0.1249509
-3.68,-3.58972784614563,-5.516,1.9262722
-0.4,-0.8494735231399537,0.7509999999999999,-1.6004735
-2.4,-2.774271925866604,-2.773,-0.0012719259
-4.78,-4.537731019258499,-4.81,0.27226898
-4.68,-6.959281009674072,-10.494,3.534719
-1.24,-1.527594795942306,-1.4969999999999994,-0.030594796
-4.39,-4.608221273422242,-2.105,-2.5032213
-1.88,-1.6194142875671385,-0.8809999999999998,-0.7384143
-6.13,-6.168426929473877,-5.236,-0.9324269
-6.13,-6.5811241698265075,-5.67,-0.91112417
-6.09,-6.169081869125366,-9.69,3.5209181
-3.65,-3.481455858230591,-0.7080000000000002,-2.7734559
-4.69,-4.631489986896515,-5.032,0.40051
-3.78,-2.9327874045372004,-2.5729999999999995,-0.3597874
-1.4,-0.6989268927574157,-1.053,0.3540731
1.16,0.9780230391025544,1.455,-0.47697696
-1.08,-1.427626365661621,-0.0689999999999999,-1.3586264
-4.31,-5.446459796905517,-7.677999999999999,2.2315402
1.32,1.0748703135251998,1.142,-0.06712969
-6.69,-7.745278778076171,-11.94,4.194721
-0.85,-0.9406557507514957,-0.0820000000000003,-0.85865575
-7.65,-7.936546611785889,-9.675,1.7384534
-0.9,-1.1221047239899633,-1.2439999999999998,0.121895276
2.93,2.42086563873291,3.508,-1.0871344
-2.93,-3.6969325013160708,-3.357,-0.3399325
-4.85,-5.069415754318237,-3.394,-1.6754158
-5.91,-5.740283838272095,-4.541,-1.1992838
-3.64,-3.328887922286987,-1.332,-1.9968879
2.88,2.1895408401489256,3.526,-1.3364592
-0.86,-1.2952044839859007,-0.0619999999999998,-1.2332045
-5.53,-5.622604732513428,-4.755,-0.86760473
-4.95,-5.663539248466491,-4.880999999999999,-0.78253925
0.14,0.11222552108764638,1.638,-1.5257745
-0.8,-1.3361314420700072,-0.3879999999999999,-0.94813144
-7.47,-7.235947164058685,-6.896,-0.33994716
-1.92,-4.140771287918091,-6.219,2.0782287
-2.01,-1.6078803381919862,-0.7210000000000001,-0.88688034
-3.17,-2.4379984283447262,1.86,-4.2979984
-2.64,-2.5297831501960752,-2.159,-0.37078315
-4.04,-4.683724507331848,-5.059,0.3752755
-5.26,-5.028604690074921,-4.454000000000001,-0.5746047
-0.11,-0.3654512805938719,-2.542,2.1765487
-3.12,-2.5782567806243897,-0.907,-1.6712568
-1.74,-1.6029425625801081,-1.3129999999999995,-0.28994256
-3.92,-4.707332235336303,-1.656,-3.0513322
-1.21,-1.377568684577942,-0.1360000000000001,-1.2415687
-4.7,-3.2171012210845955,-6.505000000000001,3.2878988
-5.94,-5.930442032575607,-5.766,-0.16444203
-4.4,-4.446289402961731,-2.457,-1.9892894
-2.11,-1.0221125860214233,-2.452,1.4298874
-3.04,-3.148894824028015,-3.739,0.5901052
-4.59,-4.976159375011921,-5.035,0.058840625
-0.16,-0.3416981334686278,0.4380000000000001,-0.77969813
-4.91,-4.8709146914482115,-4.606,-0.2649147
-3.28,-3.328319751739502,-2.187,-1.1413198
-2.28,-1.6411535367965708,-3.136000000000001,1.4948465
-2.82,-2.5642877016067507,-1.841,-0.7232877
-6.5,-7.111861938476563,-10.569,3.457138
-0.1,-0.5998637142181396,1.106,-1.7058637
-1.24,-1.0323223166465763,-0.7430000000000003,-0.28932232
-0.19,-0.7724233093261721,0.2559999999999998,-1.0284233
-1.31,-1.8519039692878718,-1.1939999999999995,-0.65790397
-2.89,-3.2088813123703006,-2.6060000000000003,-0.6028813
