expt,physics_ml,physics,ml
-3.82,-4.034512996673584,0,-4.034513
-2.93,-2.798732042312622,0,-2.798732
-0.98,-0.5186610817909241,0,-0.5186611
-0.74,-0.9126986265182495,0,-0.9126986
-1.59,-1.5845228433609009,0,-1.5845228
-3.75,-3.3820221424102783,0,-3.3820221
-4.55,-5.945913314819336,0,-5.9459133
-2.73,-2.0876569747924805,0,-2.087657
-0.53,-0.7168290615081787,0,-0.71682906
-0.25,-0.5487936735153198,0,-0.5487937
-5.48,-5.778964996337891,0,-5.778965
2.51,2.2757160663604736,0,2.275716
-0.64,-0.7893605828285217,0,-0.7893606
-0.83,-1.3668917417526245,0,-1.3668917
-6.88,-5.347756862640381,0,-5.347757
-3.64,-3.329611301422119,0,-3.3296113
-4.84,-4.4205193519592285,0,-4.4205194
-5.22,-4.290385723114014,0,-4.2903857
-9.01,-8.16061019897461,0,-8.16061
-0.83,-0.49792659282684326,0,-0.4979266
-0.68,-0.34848645329475403,0,-0.34848645
-3.56,-2.7753207683563232,0,-2.7753208
-4.93,-4.665852069854736,0,-4.665852
-8.42,-8.334300994873047,0,-8.334301
-6.16,-5.711585521697998,0,-5.7115855
-2.23,-2.405015468597412,0,-2.4050155
-0.53,-0.8324964046478271,0,-0.8324964
-4.47,-4.9131293296813965,0,-4.9131293
-7.17,-6.1758198738098145,0,-6.17582
-2.78,-3.1006369590759277,0,-3.100637
3.43,2.4473800659179688,0,2.44738
-11.0,-9.648285865783691,0,-9.648286
-6.21,-5.707924842834473,0,-5.707925
-5.71,-4.10810661315918,0,-4.1081066
-5.26,-5.7505621910095215,0,-5.750562
-1.14,-0.5763944983482361,0,-0.5763945
-2.4,-2.7776496410369873,0,-2.7776496
-2.33,-2.019620418548584,0,-2.0196204
2.38,2.1551156044006348,0,2.1551156
-6.5,-5.099231719970703,0,-5.0992317
-1.62,-0.7302342057228088,0,-0.7302342
-6.79,-6.223507881164551,0,-6.223508
-1.1,-0.9336243867874146,0,-0.9336244
-0.9,-0.5089264512062073,0,-0.50892645
-3.52,-2.9292216300964355,0,-2.9292216
-1.43,-1.363738775253296,0,-1.3637388
0.0,-0.23968926072120667,0,-0.23968926
1.47,1.4178013801574707,0,1.4178014
-4.62,-4.650186061859131,0,-4.650186
-2.38,-2.0962886810302734,0,-2.0962887
2.1,1.8247191905975342,0,1.8247192
-9.73,-9.10256576538086,0,-9.102566
-9.34,-8.195972442626953,0,-8.195972
-10.0,-9.698826789855957,0,-9.698827
-3.5,-3.620037317276001,0,-3.6200373
-4.61,-4.229550361633301,0,-4.2295504
-2.07,-2.519467353820801,0,-2.5194674
-0.33,-0.7124505043029785,0,-0.7124505
-0.9,-0.44782209396362305,0,-0.4478221
-2.7,-2.3067984580993652,0,-2.3067985
1.83,1.5086771249771118,0,1.5086771
-3.9,-3.9684441089630127,0,-3.968444
-1.5,-0.941478431224823,0,-0.94147843
-6.6,-6.659815311431885,0,-6.6598153
2.0,1.7558929920196533,0,1.755893
-7.0,-7.555215835571289,0,-7.555216
-10.78,-9.351460456848145,0,-9.35146
-0.46,-0.7535414099693298,0,-0.7535414
-10.17,-8.767550468444824,0,-8.76755
-2.75,-2.8506319522857666,0,-2.850632
3.16,2.089991331100464,0,2.0899913
-10.21,-9.41817569732666,0,-9.418176
-4.42,-4.2949700355529785,0,-4.29497
-2.56,-2.669865608215332,0,-2.6698656
-9.51,-8.280588150024414,0,-8.280588
-5.0,-5.564477920532227,0,-5.564478
-14.21,-12.568731307983398,0,-12.568731
2.55,2.1915321350097656,0,2.1915321
-2.56,-2.3548388481140137,0,-2.3548388
-2.64,-2.4230072498321533,0,-2.4230072
-5.22,-4.718423366546631,0,-4.7184234
-2.92,-3.011474370956421,0,-3.0114744
-4.5,-4.890402317047119,0,-4.8904023
-1.66,-1.565969705581665,0,-1.5659697
-11.85,-10.1202974319458,0,-10.120297
-4.1,-4.628846168518066,0,-4.628846
-7.66,-7.544994354248047,0,-7.5449944
-1.93,-1.9571540355682373,0,-1.957154
-3.28,-2.8688039779663086,0,-2.868804
-1.36,-0.7427202463150024,0,-0.74272025
-1.23,-0.7141193151473999,0,-0.7141193
0.25,0.5425799489021301,0,0.54257995
-2.45,-2.506208896636963,0,-2.506209
0.34,-0.14922767877578735,0,-0.14922768
-5.74,-6.158782482147217,0,-6.1587825
2.88,2.3707692623138428,0,2.3707693
-4.52,-4.17047119140625,0,-4.170471
-2.26,-2.032565116882324,0,-2.032565
2.56,2.2116124629974365,0,2.2116125
-5.33,-4.3432111740112305,0,-4.343211
-9.65,-8.766714096069336,0,-8.766714
-0.78,-0.5586273670196533,0,-0.55862737
1.23,0.44458693265914917,0,0.44458693
-5.04,-4.373928546905518,0,-4.3739285
-9.8,-9.253366470336914,0,-9.253366
-18.72,-16.966323852539062,0,-16.966324
-10.64,-9.050623893737793,0,-9.050624
-2.22,-1.7481104135513306,0,-1.7481104
0.75,0.31022316217422485,0,0.31022316
-4.01,-4.396369457244873,0,-4.3963695
-3.68,-3.5262253284454346,0,-3.5262253
-0.4,-0.6190568804740906,0,-0.6190569
-3.37,-2.712639808654785,0,-2.7126398
-1.24,-0.6107954978942871,0,-0.6107955
-4.39,-4.421082973480225,0,-4.421083
-9.94,-9.481773376464844,0,-9.481773
-6.13,-5.958892822265625,0,-5.958893
-6.13,-5.922120094299316,0,-5.92212
-6.09,-4.782680034637451,0,-4.78268
-3.71,-3.436154365539551,0,-3.4361544
-4.69,-5.143009662628174,0,-5.1430097
-3.78,-2.776076078414917,0,-2.776076
-1.4,-1.2676916122436523,0,-1.2676916
1.16,0.8146636486053467,0,0.81466365
-1.08,-1.1297011375427246,0,-1.1297011
-4.31,-5.06663703918457,0,-5.066637
-6.69,-6.464645862579346,0,-6.464646
-0.85,-0.39014384150505066,0,-0.39014384
-7.65,-8.164175033569336,0,-8.164175
-0.9,-0.8746222257614136,0,-0.8746222
2.93,2.4921507835388184,0,2.4921508
-2.93,-3.318572759628296,0,-3.3185728
-11.14,-10.216643333435059,0,-10.216643
-4.85,-5.079199314117432,0,-5.0791993
-5.91,-5.667422294616699,0,-5.6674223
-3.64,-4.073059558868408,0,-4.0730596
2.88,2.0666770935058594,0,2.066677
-4.91,-5.535282611846924,0,-5.5352826
-0.86,-0.4462856650352478,0,-0.44628567
-5.53,-5.564554214477539,0,-5.564554
-9.41,-9.115948677062988,0,-9.115949
-4.95,-3.7015368938446045,0,-3.701537
0.14,-0.3515966832637787,0,-0.35159668
-7.78,-7.034721374511719,0,-7.0347214
-1.92,-1.796228289604187,0,-1.7962283
-2.01,-1.540368676185608,0,-1.5403687
-3.17,-2.9394288063049316,0,-2.9394288
-6.23,-6.439548492431641,0,-6.4395485
-2.64,-2.8891754150390625,0,-2.8891754
-4.04,-3.5887601375579834,0,-3.5887601
-0.11,0.11766067147254944,0,0.11766067
-16.92,-16.267860412597656,0,-16.26786
-3.88,-4.098390579223633,0,-4.0983906
-3.12,-3.328043222427368,0,-3.3280432
-1.74,-1.3597973585128784,0,-1.3597974
-3.92,-3.970517158508301,0,-3.9705172
-1.21,-0.5067618489265442,0,-0.50676185
-4.7,-4.032364845275879,0,-4.032365
-5.94,-6.590359687805176,0,-6.5903597
-0.23,0.0575261116027832,0,0.05752611
-2.11,-2.320969581604004,0,-2.3209696
-4.09,-4.154355525970459,0,-4.1543555
-8.11,-7.915692329406738,0,-7.9156923
-4.91,-4.299337387084961,0,-4.2993374
-3.28,-2.9198546409606934,0,-2.9198546
-2.28,-2.4874494075775146,0,-2.4874494
2.06,1.9517021179199219,0,1.9517021
-2.82,-2.087519645690918,0,-2.0875196
-1.24,-0.9198307394981384,0,-0.91983074
-0.19,-0.09040239453315735,0,-0.090402395
-2.89,-1.519831657409668,0,-1.5198317
-8.84,-8.420684814453125,0,-8.420685
-1.66,-2.3087565898895264,0,-2.3087566
-7.28,-6.825284957885742,0,-6.825285
-4.7,-4.458540439605713,0,-4.4585404
-3.92,-4.0730180740356445,0,-4.073018
-4.02,-4.40252685546875,0,-4.402527
-3.64,-3.8519201278686523,0,-3.8519201
-4.15,-3.261601448059082,0,-3.2616014
-1.24,-0.9097767472267151,0,-0.90977675
-3.13,-3.5623059272766113,0,-3.562306
-0.84,-0.7355964183807373,0,-0.7355964
-2.74,-3.1077802181243896,0,-3.1077802
-5.9,-5.930895805358887,0,-5.930896
1.68,1.7795932292938232,0,1.7795932
2.93,2.2513506412506104,0,2.2513506
-3.67,-2.5680415630340576,0,-2.5680416
2.56,2.3322153091430664,0,2.3322153
-9.29,-8.701807975769043,0,-8.701808
-7.48,-7.389145374298096,0,-7.3891454
-1.34,-1.0012331008911133,0,-1.0012331
0.16,0.14705488085746765,0,0.14705488
-4.63,-4.238859176635742,0,-4.238859
-4.39,-4.341947555541992,0,-4.3419476
3.13,2.0834152698516846,0,2.0834153
-6.79,-6.164806365966797,0,-6.1648064
-4.97,-3.907977819442749,0,-3.9079778
-1.17,-1.1509238481521606,0,-1.1509238
-2.78,-2.635880470275879,0,-2.6358805
-1.39,-0.6067506074905396,0,-0.6067506
-0.11,-0.5054847002029419,0,-0.5054847
-4.59,-3.836092472076416,0,-3.8360925
-23.62,-18.64112091064453,0,-18.64112
-4.23,-3.229867458343506,0,-3.2298675
-7.63,-6.955615520477295,0,-6.9556155
-4.1,-4.495479583740234,0,-4.4954796
-4.84,-3.5864572525024414,0,-3.5864573
-9.3,-7.891382694244385,0,-7.8913827
1.07,0.7143748998641968,0,0.7143749
-5.21,-5.678345680236816,0,-5.6783457
-6.4,-5.657606601715088,0,-5.6576066
-2.55,-2.2368829250335693,0,-2.236883
-3.54,-2.5146024227142334,0,-2.5146024
-2.29,-2.5593717098236084,0,-2.5593717
1.58,2.21391224861145,0,2.2139122
0.27,-0.10766580700874329,0,-0.10766581
-6.01,-5.724870681762695,0,-5.7248707
-6.16,-5.720186233520508,0,-5.720186
-2.33,-1.456415057182312,0,-1.456415
-5.49,-6.120828151702881,0,-6.120828
-4.59,-4.371903419494629,0,-4.3719034
-3.52,-3.3369157314300537,0,-3.3369157
0.6,0.48120492696762085,0,0.48120493
-5.23,-4.269232749938965,0,-4.2692327
-6.78,-8.130695343017578,0,-8.130695
-5.99,-5.201687812805176,0,-5.201688
-1.46,-0.7953084111213684,0,-0.7953084
-11.53,-10.068902969360352,0,-10.068903
-4.09,-3.8893516063690186,0,-3.8893516
-3.3,-2.8564512729644775,0,-2.8564513
-4.58,-7.196725368499756,0,-7.1967254
-6.12,-6.253918647766113,0,-6.2539186
-5.66,-5.018600940704346,0,-5.018601
-4.21,-4.267578125,0,-4.267578
-2.63,-1.8768987655639648,0,-1.8768988
0.56,0.7195934057235718,0,0.7195934
-3.73,-3.975099563598633,0,-3.9750996
2.3,2.00290584564209,0,2.0029058
-5.45,-4.847405433654785,0,-4.8474054
-2.4,-2.047971248626709,0,-2.0479712
-5.73,-4.838886737823486,0,-4.8388867
-2.32,-2.0456109046936035,0,-2.045611
1.58,1.8443915843963623,0,1.8443916
-6.62,-6.277028560638428,0,-6.2770286
-3.11,-3.0947251319885254,0,-3.0947251
-1.12,-0.7507538795471191,0,-0.7507539
-3.1,-2.560469388961792,0,-2.5604694
-2.83,-2.4523985385894775,0,-2.4523985
-6.48,-5.026612758636475,0,-5.0266128
2.3,1.9679133892059326,0,1.9679134
-5.91,-5.5609636306762695,0,-5.5609636
-2.78,-1.9957295656204224,0,-1.9957296
-8.41,-7.902203559875488,0,-7.9022036
-4.42,-4.071914196014404,0,-4.071914
