expt,physics_ml,physics,ml
-2.49,-2.3024339558792115,-3.72622,1.423786
-3.82,-3.611107016830444,-5.70653,2.095423
-0.98,-0.862583753112793,-0.999704,0.13712025
-1.59,-1.5480442845840454,-0.719727,-0.8283173
-4.55,-5.082755422134399,-3.02802,-2.0547354
-2.73,-2.3192804176807402,-2.63325,0.31396958
-0.53,-0.7874411043415069,-0.940476,0.1530349
-0.25,-0.0851010835227966,-0.471056,0.38595492
-2.82,-2.699911274719238,-1.84855,-0.8513613
2.51,2.7078530458068846,1.94086,0.76699305
-0.83,-0.6959022284378051,0.0773561,-0.7732583
-7.5,-7.57639620979309,-8.80233,1.2259338
-1.99,-2.1235543850421905,-2.3491,0.22554561
-6.88,-6.935641235542297,-6.14795,-0.78769124
-3.64,-4.308031180400849,-5.01902,0.7109888
-5.22,-5.366047600860595,-2.18137,-3.1846776
-0.83,-0.8707522315025329,-1.44315,0.57239777
-0.68,-0.4054611727962494,-0.835526,0.43006483
-3.56,-3.5320544402313234,-2.86147,-0.67058444
-2.49,-2.8753416829490663,-3.65004,0.7746983
-0.99,-1.5343777728533745,-1.62836,0.09398223
-6.16,-5.913776209754944,-4.45142,-1.4623562
-2.23,-2.1751884367752075,-3.55178,1.3765916
-0.53,-0.952782562726593,-0.0964986,-0.85628396
-5.1,-5.431813124427795,-4.07426,-1.3575531
-4.47,-4.209140403022766,-3.08674,-1.1224004
-7.17,-7.340173397102356,-6.12954,-1.2106334
1.38,1.4764348120479585,0.995003,0.4814318
0.29,0.25262489175033565,0.842092,-0.5894671
-10.08,-10.865672249126435,-11.4593,0.59362775
-2.78,-2.2475123867797855,-4.36373,2.1162176
-11.0,-10.690406282663345,-11.027,0.33659372
-3.15,-3.2867972599029542,-3.9786,0.69180274
-5.85,-6.949498082885742,-4.87226,-2.077238
-6.21,-5.76847742565155,-7.45533,1.6868526
-5.26,-5.212906322631836,-4.11941,-1.0934963
-1.14,-1.022948571767807,-1.21859,0.19564143
-10.03,-8.482356149291991,-14.7366,6.254244
-2.4,-2.438630888519287,-3.65181,1.2131791
-2.33,-2.0559278013396263,-2.13828,0.0823522
2.38,2.49812024269104,1.99285,0.50527024
1.77,1.9761063276386261,1.49411,0.48199633
-6.5,-6.34125542427063,-9.58076,3.2395046
-1.62,-1.3740433547859192,-0.783938,-0.59010535
-1.79,-1.9246091219997408,-2.10896,0.18435088
-6.79,-6.610714711093903,-6.0964,-0.5143147
-1.1,-1.7533559057021142,-1.82824,0.074884094
-0.9,-1.095537896385193,-1.62474,0.5292021
-3.41,-3.4902035923480987,-3.92455,0.4343464
-3.52,-3.3864589201354978,-4.42939,1.0429311
-1.43,-1.190802676076889,-1.41537,0.22456732
0.0,0.27183073661851886,0.166193,0.10563774
-20.52,-17.27900626068115,-13.1838,-4.0952063
1.47,1.6357434114933014,1.41845,0.21729341
-4.62,-4.303196915054322,-2.75965,-1.5435469
-2.38,-2.017895851459503,-2.83859,0.82069415
-7.19,-7.761240304374695,-7.9709,0.2096597
2.1,2.079745299310684,1.86422,0.2155253
-9.73,-9.507724661254883,-14.4769,4.9691753
-4.02,-4.194072988433838,-2.83267,-1.361403
-10.0,-9.40284141822815,-8.86721,-0.5356314
-3.5,-3.334933065948486,-4.48506,1.1501269
-2.07,-2.4299992072963716,-2.91204,0.4820408
-0.33,-0.17814614765167236,-0.33592,0.15777385
-0.9,-0.5410598754501343,-1.05546,0.5144001
1.83,1.7663543661403656,1.58483,0.18152437
0.1,-0.21528698073387148,-0.445985,0.23069802
-1.5,-1.1116691440367699,-1.21919,0.107520856
-6.6,-6.682590541839599,-5.06,-1.6225905
-7.0,-7.163612268829345,-10.2434,3.0797877
-0.46,-0.811451056947708,-1.27049,0.45903894
-10.17,-9.647880750732423,-7.41383,-2.2340508
-5.66,-5.726064983787537,-4.31219,-1.413875
1.83,1.607498647699356,1.23501,0.37248865
-0.1,0.1266732479904175,-0.0144752,0.14114845
-0.45,-0.5896930841732024,-1.07818,0.48848692
3.16,2.9143179790186884,2.91848,-0.004162021
-0.63,-0.3700222390937805,-0.552755,0.18273276
2.51,2.52415907828331,2.14692,0.37723908
-3.15,-2.74019252158165,-3.07776,0.33756748
-2.56,-2.5583485866928104,-4.44589,1.8875414
-9.51,-10.229620149612426,-8.1405,-2.0891201
-5.0,-4.963218756752014,-3.49758,-1.4656388
-14.21,-13.824162385559083,-14.8526,1.0284376
2.55,2.4258316348719595,2.45293,-0.027098365
-2.56,-2.398584409675598,-3.93896,1.5403756
-6.25,-5.8167360905838015,-4.41767,-1.3990661
-2.92,-2.9185591701602935,-3.39716,0.47860083
-6.0,-6.627171732330321,-9.0964,2.4692283
-1.66,-1.4690771608982085,-0.987116,-0.48196116
-11.85,-11.401059462738036,-16.8997,5.4986405
-4.1,-3.663772413139343,-4.35713,0.6933576
-7.66,-7.542070738754273,-5.90371,-1.6383607
-1.45,-1.7737952993087769,-0.516043,-1.2577523
-1.93,-1.8711359983825684,-2.62514,0.754004
-1.36,-1.2635708712291718,-1.42337,0.15979913
0.25,0.28938811991691593,-0.15377,0.44315812
-2.45,-2.5260697819328306,-2.05691,-0.46915978
0.34,0.17597197520112992,0.154981,0.020990975
-5.74,-10.099958798980712,-17.1026,7.002641
-16.43,-16.61740981349945,-15.5051,-1.1123098
2.88,2.623241443538666,2.28365,0.33959144
-4.52,-4.42968672085762,-4.74726,0.31757328
-2.26,-1.8744060181045534,-3.31809,1.443684
2.56,2.687727606344223,2.26505,0.4226776
-5.33,-4.474064688923359,-4.45569,-0.018374689
-4.8,-4.644346681489944,-4.92789,0.28354332
-9.76,-9.563196824188232,-8.48162,-1.0815768
-9.65,-9.244016489334108,-6.91532,-2.3286965
-0.78,-0.7555005129032135,-0.522718,-0.23278251
-5.04,-4.842220636672973,-6.65232,1.8100994
-7.98,-7.858743494539261,-7.39253,-0.4662135
-9.8,-9.322543875350952,-8.14114,-1.1814039
-18.72,-18.12486855338812,-18.2348,0.10993145
-10.64,-9.812889570999147,-6.17855,-3.6343396
-2.22,-1.9649525652694702,-2.90258,0.93762743
-7.77,-8.598491577796935,-7.02368,-1.5748116
-9.61,-9.095357764816285,-12.4311,3.3357422
-3.68,-3.722530788803101,-4.5269,0.8043692
-4.78,-4.54169221157074,-5.43569,0.8939978
-3.84,-3.8860367565536498,-2.40379,-1.4822468
-3.37,-3.464145741920471,-2.15698,-1.3071657
-4.68,-4.372289430618286,-8.1745,3.8022106
-1.24,-1.1413792867660524,-2.152,1.0106207
-4.39,-4.162018948364258,-2.5708,-1.591219
-9.94,-9.600875827121735,-9.41755,-0.18332583
-6.13,-5.83385900302887,-4.28096,-1.552899
-6.13,-6.588514747543335,-4.56342,-2.0250947
-6.09,-5.764423306846619,-7.55965,1.7952267
-3.65,-3.0050922496414185,-1.81251,-1.1925822
-3.71,-4.013629276580811,-2.06332,-1.9503093
-3.78,-3.2127728415966033,-3.55265,0.33987716
-1.4,-1.831182020740509,-2.35133,0.520148
1.16,1.4210237955684661,0.988937,0.4320868
-1.08,-0.8580122223777771,-0.666442,-0.19157022
-4.31,-3.839845085506439,-3.20438,-0.6354651
1.32,0.9946726703186035,0.735927,0.25874567
-6.69,-5.665924511489868,-8.97106,3.3051355
-0.85,-1.0718878002738952,-1.34506,0.2731722
-0.9,-1.2617781274700164,-1.75629,0.49451187
2.93,3.0344912367534636,2.63907,0.39542124
-2.93,-2.994545230576992,-2.99426,-0.00028523058
-11.14,-11.748676456832886,-13.9969,2.2482235
-5.91,-5.967375762596131,-4.30714,-1.6602358
-3.64,-3.344056149330139,-2.09909,-1.2449661
-4.91,-5.586135206031799,-7.0248,1.4386648
-0.86,-0.92233767870903,-1.18579,0.26345232
-5.53,-5.408117045402527,-6.689,1.280883
-4.95,-4.662556309871674,-5.50793,0.8453737
0.14,0.7463715968971253,0.532738,0.2136336
-0.8,-1.1987466936206819,-1.48351,0.2847633
-13.43,-14.007503094291687,-12.3071,-1.7004031
-7.78,-7.7255637286758425,-9.22536,1.4997963
-1.92,-2.3725901981353763,-5.60085,3.2282598
-6.23,-6.4256815676116945,-3.60869,-2.8169916
-2.64,-2.5373420020771027,-2.97567,0.438328
-8.61,-8.238407441711425,-11.0391,2.8006926
-4.04,-4.032224966888427,-5.70588,1.673655
-5.26,-4.897342224903107,-3.98932,-0.9080222
-0.11,-0.6174384224319458,-1.13449,0.5170516
-16.92,-17.049212819337846,-17.5375,0.48828718
-3.88,-3.579553831787109,-2.30847,-1.2710838
-3.12,-2.556637061920166,-1.46084,-1.0957971
-1.74,-1.1316707898044587,-1.37084,0.23916921
-0.77,-1.2131196393108368,-1.07941,-0.13370964
-1.21,-1.0114929068565368,-1.2888,0.2773071
-4.7,-4.569839458084107,-6.00335,1.4335105
-5.94,-5.972354380760192,-5.00766,-0.9646944
-0.23,-0.5187913779830933,-1.05596,0.5371686
-4.4,-4.115721427993774,-2.75108,-1.3646414
-2.11,-1.8877269150924683,-2.93872,1.0509931
-3.04,-3.1396736406326298,-4.0349,0.89522636
-4.59,-4.512086002969742,-4.9314,0.419314
-4.09,-3.734279956817627,-2.43375,-1.30053
-0.16,-0.025889656639099118,-0.180725,0.15483534
-3.28,-3.1405948714637755,-2.54119,-0.5994049
-2.28,-2.0258314260101318,-3.40136,1.3755286
-6.5,-6.437719461135865,-8.87193,2.4342105
-0.1,-0.10489587515211105,-0.204921,0.100025125
-1.24,-1.1359586621189117,-1.56209,0.42613134
-0.19,-0.5681866659069061,-1.01339,0.44520333
-1.31,-1.3428720847129823,-1.0941,-0.24877208
-2.89,-3.1574389935684204,-3.72112,0.563681
-8.84,-8.76515336429596,-9.68762,0.92246664
-1.66,-2.3016925889587405,-1.57366,-0.7280326
-3.8,-3.50641600856781,-5.1276,1.621184
-4.7,-4.332999058971405,-4.89176,0.55876094
-3.92,-3.623739063072205,-5.28305,1.6593109
-4.02,-4.060097993202209,-5.96932,1.909222
-3.64,-3.643281805076599,-5.18154,1.5382582
-4.15,-3.9164210736083986,-2.18143,-1.7349911
-1.24,-1.3405089181303977,-1.3634,0.022891082
-3.13,-2.826363800430298,-4.87465,2.0482862
-0.84,-1.0417023706054687,-1.22921,0.18750763
-2.74,-2.2857426634597777,-3.10058,0.81483734
-5.9,-6.329736428489685,-4.67849,-1.6512464
-18.17,-18.232512336683275,-18.5222,0.28968766
2.93,2.66157071931839,2.35508,0.30649072
-7.58,-7.1282084637069705,-5.68754,-1.4406685
-3.67,-3.218986827392578,-2.61002,-0.6089668
2.56,2.708649413690567,2.48061,0.22803941
-9.29,-9.167294625225066,-8.59344,-0.5738546
-4.12,-3.9039738500022887,-3.40074,-0.50323385
-7.48,-7.066425497436523,-8.69615,1.6297245
-1.34,-1.6958503835773469,-1.20981,-0.48604038
0.16,-0.2315800860977173,-1.20211,0.9705299
-3.84,-3.9788563296961783,-3.98283,0.0039736703
-15.83,-15.351867924785616,-16.0786,0.7267321
-0.89,-1.3250302291083336,-1.35683,0.03179977
-9.53,-10.243737229919432,-17.0646,6.820863
-6.79,-6.363825011291504,-3.95704,-2.406785
-0.55,-0.500088689924717,-0.494639,-0.00544969
-4.97,-4.303165602722167,-9.64454,5.3413744
-2.78,-2.872079721775055,-3.43834,0.5662603
-0.8,-0.6784714666996002,-0.991966,0.31349453
-1.39,-1.4575931220626832,-1.61356,0.15596688
-0.11,0.1995536987434387,-0.0680314,0.2675851
-1.01,-1.0525128089785576,-1.03525,-0.017262809
2.34,2.4473916792201997,2.12143,0.32596168
-23.62,-23.685535083389283,-20.4906,-3.194935
-4.23,-5.1841579819393155,-4.72732,-0.45683798
-9.2,-10.069365478782654,-8.09403,-1.9753355
