expt,physics_ml,physics,ml
-4.72,-4.4906653928756715,-3.08,-1.4106654
-3.04,-2.740320611953735,0.8990000000000005,-3.6393206
-4.59,-2.143315324783325,0.2400000000000002,-2.3833153
-3.82,-3.5192718429565435,-8.342,4.822728
-2.93,-2.5105052375793457,-4.915,2.4044948
-0.98,-0.8617913818359377,-0.5100000000000002,-0.35179138
-0.74,-2.1415182123184207,-1.7760000000000002,-0.3655182
2.89,1.9403297748565675,3.059,-1.1186702
-1.59,-0.992567090034485,-0.3540000000000001,-0.6385671
-3.75,-4.832771265029907,-3.437,-1.3957713
-0.25,-0.9528979511260989,-0.1470000000000002,-0.80589795
-2.82,-2.5963718595504757,-1.0439999999999996,-1.5523719
-5.48,-4.463611414909363,-2.5780000000000003,-1.8856114
2.51,1.498554886817932,2.514,-1.0154451
-0.64,0.6362624111175537,2.819,-2.1827376
-7.5,-7.068009674072266,-12.912,5.8439903
-1.99,-2.917364940166473,-2.022,-0.89536494
-3.64,-4.253628417015076,-3.096,-1.1576284
-4.84,-4.0149071261882785,-3.836,-0.17890713
-5.22,-1.3024892768859861,2.454,-3.7564893
-0.83,-0.9072654438018799,-0.395,-0.51226544
-0.68,-0.9701359653472901,0.3349999999999999,-1.305136
-3.56,-2.8060286498069766,-2.3600000000000003,-0.44602865
-2.49,-2.89148200058937,-3.0489999999999995,0.157518
-4.93,-4.6349666903615,-4.612,-0.02296669
-6.16,-5.2181140842437745,-4.644,-0.5741141
-2.23,-1.3506494092941286,-3.18,1.8293506
-0.53,-0.4497852287292483,0.5789999999999997,-1.0287852
-5.1,-5.274443353652954,-4.789,-0.48544335
-4.47,-4.083894057273865,-2.9200000000000004,-1.163894
-7.17,-6.80015102672577,-4.813000000000001,-1.987151
0.29,-0.27537788772583016,1.031,-1.3063779
-2.78,-2.5460160713195803,-6.998,4.451984
3.43,2.230587167739868,0.92,1.3105872
-3.15,-4.775629068851471,-4.664,-0.11162907
-5.85,-7.187691320419312,-5.939,-1.2486913
-6.21,-6.122945035934448,-9.289,3.166055
-5.71,-5.8963221855163575,-9.407,3.5106778
-1.14,-1.1481065034866336,-0.6750000000000003,-0.4731065
-2.4,-2.4440264406204224,-3.919,1.4749736
-2.33,-1.681666827201843,-0.5999999999999996,-1.0816668
-1.14,-2.522602321624756,-1.6020000000000003,-0.9206023
2.38,1.488769651412964,2.551,-1.0622303
-5.88,-7.445215555906295,-7.278,-0.16721556
-2.81,-2.750251599311829,-4.246,1.4957484
1.77,1.971856109201908,1.89,0.08185611
-6.5,-5.718918811798094,-10.986999999999998,5.268081
-1.62,-2.029661672592163,1.2070000000000003,-3.2366617
-1.79,-2.8212934942245487,-2.1220000000000003,-0.6992935
-6.79,-5.797141887903214,-5.371,-0.4261419
-1.1,-2.078316211223602,-1.162,-0.9163162
-0.9,-1.1907053911685943,-0.815,-0.3757054
-3.41,-4.176163096666337,-3.689000000000001,-0.4871631
-3.52,-3.7647379364967346,-4.359,0.59426206
-1.43,-1.6550345363616943,-0.0689999999999999,-1.5860345
0.0,-0.3284235105514526,1.064,-1.3924235
1.47,0.9197975950241091,2.083,-1.1632024
-2.38,-2.0700816524624823,-2.106,0.035918348
-7.19,-7.663216400146485,-13.05,5.3867836
2.1,1.3222735624313353,2.348,-1.0257264
-4.02,-4.093960378646851,-2.998,-1.0959604
-3.5,-2.727077533721925,-6.277000000000001,3.5499225
-4.61,-6.107184846878052,-4.9830000000000005,-1.1241848
-2.07,-1.8475440101623537,-3.333,1.485456
-0.33,-0.7087219133377074,0.1360000000000001,-0.8447219
-0.9,-1.6333876934051514,0.0409999999999999,-1.6743877
-2.7,-2.9126634693741797,-3.021,0.10833653
1.83,1.4800302183628082,1.76,-0.27996978
0.1,-0.8868958625793457,-4.766,3.8791041
-3.9,-4.579054547309876,-3.2510000000000003,-1.3280545
-6.6,-6.096330514132976,-6.148,0.051669486
2.0,1.130504813671112,2.053,-0.9224952
-7.0,-8.563191202163697,-12.178,3.6148088
-5.66,-4.419136553585529,-4.423,0.0038634464
1.83,0.9958180179595948,1.824,-0.828182
-0.1,-0.6485263442993165,0.7149999999999999,-1.3635263
-0.45,-0.0593950786590578,0.2959999999999998,-0.35539508
3.16,2.6711503477096556,4.122,-1.4508497
-0.63,-1.1510236859321594,-0.375,-0.7760237
2.51,1.2466560096740724,2.797,-1.550344
-4.5,-3.979409606933594,-2.8080000000000003,-1.1714096
-3.15,-3.098713585853577,-2.547,-0.5517136
-2.56,-1.580176460266113,-6.337,4.7568235
-5.0,-4.621485463619232,-3.754,-0.86748546
2.55,1.2985725860595703,3.698,-2.3994274
-2.56,-2.2692664041519173,-4.239000000000001,1.9697336
-6.25,-5.007898428678512,-4.834,-0.17389843
-5.22,-4.133604801118374,-4.1770000000000005,0.0433952
-2.92,-3.563433609008789,-2.835,-0.7284336
-6.0,-7.350747739791871,-11.137,3.7862523
-4.5,-2.4200392637252808,-0.891,-1.5290393
-4.1,-4.161230750083924,-5.445,1.2837692
-1.45,-0.6199946746826173,1.789,-2.4089947
-1.93,-2.510001119196415,-2.432,-0.07800112
-1.36,-1.1684938614368439,-0.863,-0.30549386
-1.23,-1.245811933517456,0.931,-2.176812
0.25,-0.7086150426864624,0.298,-1.006615
-2.45,-1.949390180826187,-2.077,0.12760982
0.34,0.26073820400238046,1.723,-1.4622618
-5.74,-15.569290786743164,-20.831,5.261709
2.88,1.84812859249115,3.012,-1.1638714
