expt,physics_ml,physics,ml
-3.82,-2.7704177114868163,-7.40799,4.6375723
-2.93,-3.015314174118042,-4.61494,1.5996258
-0.98,-1.4239221781921387,-1.03292,-0.39100218
-0.74,-1.339616079978943,-3.15843,1.8188139
-1.59,-1.8765142167282105,-1.07732,-0.7991942
-3.75,-2.839623287963867,-3.77505,0.9354267
-4.55,-4.957746571922303,-5.87065,0.9129034
-2.73,-2.6404101712751387,-2.41788,-0.22253017
-0.53,-0.8372059389114379,-2.7346,1.8973941
-0.25,-0.17545688446044927,-0.71708,0.5416231
-5.48,-4.426094131097794,-4.36136,-0.06473413
2.51,2.4163611704254153,1.40514,1.0112212
-0.64,-0.06319799140930171,1.28346,-1.346658
-0.83,-1.637181413986206,-0.126202,-1.5109794
-6.88,-7.459480488128662,-6.78707,-0.6724105
-3.64,-3.5897040230178834,-3.56014,-0.029564023
-4.84,-4.360724518480301,-4.16219,-0.19853452
-5.22,0.02895552743530272,0.758061,-0.7291055
-9.01,-7.750722508306503,-7.90712,0.15639749
-0.83,-1.1618881793689728,-1.12182,-0.04006818
-0.68,-0.9274758069229126,-0.52897,-0.3985058
-3.56,-3.4914695613193514,-3.07073,-0.42073956
-4.93,-4.638109903473854,-4.70552,0.0674101
-8.42,-11.822614616394041,-17.769,5.9463854
-6.16,-6.131050894508362,-7.09326,0.9622091
-2.23,-2.0540014543914795,-3.54854,1.4945385
-0.53,-0.06189205108451845,-0.480758,0.41886595
-4.47,-4.221716633386612,-4.35282,0.13110337
-7.17,-6.051926451454163,-4.25126,-1.8006665
-2.78,-3.471366006774902,-5.86792,2.396554
3.43,5.188758893157959,0.254252,4.934507
-11.0,-9.69750655040741,-11.1336,1.4360934
-6.21,-5.9903634300231925,-11.8365,5.8461366
-5.71,-7.081064870452881,-8.60135,1.5202851
-5.26,-5.212404187355041,-5.99241,0.7800058
-1.14,-1.4612055959796906,-1.29576,-0.1654456
-2.4,-2.911595999679565,-4.12996,1.218364
-2.33,-2.16374083738327,-1.8648,-0.29894084
2.38,1.614515640516281,1.44952,0.16499564
-6.5,-3.7829802033996582,-9.71401,5.93103
-1.62,-1.7745020263671876,0.120075,-1.894577
-6.79,-6.570204026679993,-7.52273,0.952526
-1.1,-1.1016609197616578,-1.8681,0.7664391
-0.9,-1.1815882841587066,-1.43665,0.25506172
-3.52,-4.208311020307541,-4.39293,0.18461898
-1.43,-1.3695854981040956,-0.99751,-0.3720755
0.0,-1.1143250890274048,0.101348,-1.2156731
1.47,0.6334640437412262,1.07213,-0.43866596
-4.62,-3.9443250336551667,-4.35224,0.40791497
-2.38,-2.3527855986022947,-2.95259,0.5998044
2.1,-0.07916082153320314,1.31365,-1.3928108
-9.73,-11.46412504310608,-12.2162,0.75207496
-9.34,-5.718674965572357,-5.4432,-0.27547497
-10.0,-8.504727232198714,-8.58373,0.07900277
-3.5,-3.583736024513245,-5.56639,1.982654
-4.61,-3.383064116973877,-4.83052,1.4474559
-2.07,-2.265626734275818,-3.57202,1.3063933
-0.33,-1.62712692653656,-0.47762,-1.1495069
-0.9,-1.2214792408103943,-0.799137,-0.42234224
-2.7,-2.958956089429855,-3.34068,0.3817239
1.83,0.06720811441802976,0.946109,-0.8789009
-3.9,-2.3809479377746583,-3.7048,1.3238521
-1.5,-1.498494515007019,-0.982718,-0.5157765
-6.6,-6.852481398010253,-8.02315,1.1706686
2.0,-0.18430166027069084,1.12003,-1.3043317
-7.0,-8.631850569915771,-14.5282,5.8963494
-10.78,-15.746373203277589,-21.678,5.931627
-0.46,-2.6877611866474154,-3.0203,0.3325388
-10.17,-10.134008064460755,-11.2377,1.1036919
-2.75,-3.29112538017273,-5.86739,2.5762646
3.16,0.9264665458679198,2.51855,-1.5920835
-10.21,-9.330592956542969,-15.2775,5.946907
-4.42,-5.687165550260544,-5.43428,-0.25288555
-2.56,-3.232865377960205,-5.48206,2.2491946
-9.51,-10.16865541229248,-12.4726,2.3039446
-5.0,-4.572268873405457,-5.6162,1.0439311
-14.21,-15.042692787742613,-16.0251,0.9824072
2.55,1.0601848036575316,2.29093,-1.2307452
-2.56,-2.6920640134048464,-4.24467,1.552606
-2.64,-1.7141555521392826,-4.53924,2.8250844
-5.22,-4.595986497859955,-4.42823,-0.1677565
-2.92,-3.2997267306041715,-3.33477,0.03504327
-4.5,-2.491120591255188,-0.838771,-1.6523496
-1.66,-2.309058022918701,-1.30244,-1.006618
-11.85,-9.986151471328736,-12.3627,2.3765485
-4.1,-4.098501715927124,-4.60303,0.5045283
-7.66,-8.089744610824585,-9.20204,1.1122954
-1.93,-3.33415861240387,-2.69166,-0.6424986
-3.28,-4.036004970149994,-4.23033,0.19432503
-1.36,-1.725628349275589,-1.36047,-0.36515835
-1.23,-1.3980005334854126,-0.274275,-1.1237255
0.25,-0.7771591197738648,-0.276351,-0.5008081
-2.45,-2.76771660900116,-2.10475,-0.6629666
0.34,-0.11025067973232269,0.119949,-0.23019968
-5.74,-12.030677671051027,-17.9246,5.8939223
2.88,2.3736775520324707,1.77155,0.60212755
-4.52,-4.920977815256119,-5.18411,0.26313218
-2.26,-0.5523193072509764,-3.36217,2.8098507
2.56,1.8478778638029099,1.71404,0.13383786
-5.33,-5.02295335647583,-5.15847,0.13551664
-9.65,-9.357426607704163,-10.4176,1.0601734
-0.78,-1.425414694984436,-0.214983,-1.2104317
1.23,-0.3622110784530639,1.45995,-1.8221611
-5.04,-5.527690548171997,-6.16124,0.63354945
